	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000103225	0.4121818244457245	-0.35879433155059814	-0.19834020733833313	-0.6852630376815796	-0.13235312700271606	0.5201959013938904
ENSMUSG00000031077	0.03123728558421135	-0.2523185610771179	-0.01605853997170925	0.39090773463249207	-0.04755701497197151	1.2342944145202637
ENSMUSG00000020175	0.018140854313969612	3.633000373840332	-0.2588571608066559	3.329847812652588	-0.15109872817993164	-6.716854095458984
ENSMUSG00000026023	-0.3459526002407074	-0.23627950251102448	0.19910967350006104	0.03397649899125099	0.10836605727672577	0.7999378442764282
ENSMUSG00000039367	-0.10709766298532486	-0.33089810609817505	0.09449806064367294	0.4092630445957184	-0.012210394255816936	1.4755847454071045
ENSMUSG00000035439	-0.11438076198101044	-0.29502975940704346	0.12945431470870972	0.5836536884307861	-0.02070445939898491	1.1220998764038086
ENSMUSG00000034057	-0.49772682785987854	-0.30912530422210693	0.3445662558078766	-0.7095765471458435	0.1829996109008789	0.4023597836494446
ENSMUSG00000034435	0.11371136456727982	-0.2245514988899231	-0.13893793523311615	0.12024443596601486	-0.054555878043174744	0.9143949151039124
ENSMUSG00000031799	-0.13107377290725708	-0.24736374616622925	0.1368296891450882	0.28153008222579956	0.025399276986718178	1.0013116598129272
ENSMUSG00000030770	-0.465188205242157	-0.26892566680908203	0.2802300751209259	-0.09837350249290466	0.21767239272594452	0.7741574645042419
ENSMUSG00000107900	0.07858838886022568	-0.2318328469991684	-0.09151390194892883	-0.32821398973464966	-0.05463426187634468	0.9389800429344177
ENSMUSG00000021111	-0.236544668674469	-0.261577844619751	0.14485660195350647	0.3941386938095093	0.0775175392627716	1.1532728672027588
ENSMUSG00000050783	-0.5584748387336731	-0.23180443048477173	0.32676613330841064	-0.28909435868263245	0.18524330854415894	0.29715850949287415
ENSMUSG00000039167	-0.4421028196811676	-0.2501750886440277	0.2412586212158203	-0.3335988223552704	0.1288217008113861	0.2846654951572418
ENSMUSG00000070421	0.1101374626159668	-0.21678024530410767	-0.16814552247524261	-0.1895940750837326	-0.08376181870698929	0.3889404535293579
ENSMUSG00000089753	0.09705421328544617	-0.3626236021518707	-0.06006847694516182	-0.7568626999855042	-0.05437186732888222	0.5681527853012085
ENSMUSG00000024241	-0.32283565402030945	-0.25577348470687866	0.19924980401992798	0.3213220238685608	0.10926025360822678	0.9452928304672241
ENSMUSG00000004892	-0.08092041313648224	-0.22591398656368256	0.17496833205223083	0.07946482300758362	-0.03412163630127907	0.39157646894454956
ENSMUSG00000021007	-0.19245636463165283	-0.2662195861339569	0.09185416996479034	0.2674036920070648	0.047782644629478455	1.2915642261505127
ENSMUSG00000062545	0.24383899569511414	-0.35815393924713135	-0.09814092516899109	-0.6246024966239929	-0.14505192637443542	0.36500027775764465
ENSMUSG00000101840	0.06263662874698639	-0.21786755323410034	0.00017057642980944365	0.055642083287239075	-0.05198001489043236	0.5464794635772705
ENSMUSG00000091519	-0.3087849020957947	-0.24135543406009674	0.18495936691761017	-0.3322557806968689	0.04561308026313782	0.23035021126270294
ENSMUSG00000106265	0.24998697638511658	-0.24776117503643036	-0.2074253410100937	-0.5363450050354004	-0.1006060242652893	0.5845167636871338
ENSMUSG00000020777	-0.13996262848377228	-0.2703114449977875	0.1214880496263504	0.4681665003299713	0.01681390590965748	1.301093578338623
ENSMUSG00000038014	-0.31802335381507874	-0.2623389661312103	0.18605488538742065	0.30984222888946533	0.14020024240016937	1.0283489227294922
ENSMUSG00000094560	0.5364203453063965	-0.39849966764450073	-0.3909054100513458	-0.658699631690979	-0.1848411113023758	-0.22966402769088745
ENSMUSG00000020964	-0.16792766749858856	-0.3251712918281555	0.16387172043323517	0.4549252390861511	-0.005035871639847755	0.8825655579566956
ENSMUSG00000110924	-0.16732467710971832	-0.3846819996833801	0.06256375461816788	-0.7464478015899658	0.02118215523660183	0.3959624469280243
ENSMUSG00000051444	-0.029240090399980545	-0.30840447545051575	-0.05833372473716736	0.3697056174278259	-0.04161541908979416	1.4990265369415283
ENSMUSG00000049971	-0.33854809403419495	-0.26053452491760254	0.20484475791454315	0.17139782011508942	0.1494746059179306	1.1257597208023071
ENSMUSG00000102564	0.19477784633636475	-0.191230908036232	-0.009828760288655758	0.05913423001766205	-0.06467685103416443	0.5866187810897827
ENSMUSG00000111836	-0.03226662054657936	-0.3496108651161194	-0.006742651574313641	-0.641986072063446	-0.04176511615514755	0.36039745807647705
ENSMUSG00000052748	-0.17938660085201263	-0.3412557542324066	0.12371646612882614	0.5773153901100159	0.007094761356711388	1.38433837890625
ENSMUSG00000040414	-0.0688202977180481	-0.2991456687450409	0.05467484891414642	0.6304423809051514	-0.03392241895198822	1.357977271080017
ENSMUSG00000111691	-0.14083881676197052	-0.34099146723747253	-0.00990859605371952	-0.7801066637039185	-0.00021465271129272878	0.5173444151878357
ENSMUSG00000105650	-0.012456042692065239	3.5869147777557373	-0.010780236683785915	3.278454065322876	0.0022124466486275196	-6.628119468688965
ENSMUSG00000030094	-0.1408514529466629	-0.25911059975624084	0.10896115005016327	0.49798262119293213	0.03416641801595688	1.3479728698730469
ENSMUSG00000085941	0.03993958979845047	-0.2916150689125061	0.0017575633246451616	-0.5301149487495422	-0.037117861211299896	0.6399165391921997
ENSMUSG00000089729	-0.05715721473097801	-0.2220660150051117	0.022186389192938805	-0.5494737029075623	-0.003417753614485264	0.5793700218200684
ENSMUSG00000068417	0.14886580407619476	-0.41645801067352295	-0.09934913367033005	-0.169779434800148	-0.04491544887423515	0.522300124168396
ENSMUSG00000094066	0.2476862519979477	-0.4466567933559418	-0.2127925157546997	-0.7375657558441162	-0.13065031170845032	0.18712255358695984
ENSMUSG00000106129	0.24645310640335083	-0.43006375432014465	-0.18058264255523682	-0.7742941975593567	-0.12894877791404724	0.44013047218322754
ENSMUSG00000086254	-0.371637761592865	-0.3687525689601898	0.22654534876346588	-0.6947656869888306	0.12215025722980499	0.47598403692245483
ENSMUSG00000074919	0.0020631158258765936	3.513085126876831	0.07136422395706177	3.2543835639953613	-0.009688137099146843	-6.5565900802612305
ENSMUSG00000047807	0.3540649712085724	-0.2951546609401703	-0.2212834507226944	-0.5552099347114563	-0.1311264932155609	0.5721800923347473
ENSMUSG00000025386	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000104448	-0.23212625086307526	-0.24305719137191772	0.09841687232255936	0.14712874591350555	0.020930074155330658	0.7703890204429626
ENSMUSG00000030660	-0.26593661308288574	-0.29638317227363586	0.1405087411403656	0.4498542547225952	0.07340661436319351	1.285229206085205
ENSMUSG00000030549	-0.20438219606876373	-0.2252766191959381	0.21604503691196442	-0.324363112449646	0.013600528240203857	0.29213467240333557
ENSMUSG00000097050	0.138695627450943	-0.2237531989812851	-0.07881693542003632	-0.1446043998003006	-0.05447155982255936	0.5775070786476135
ENSMUSG00000045211	0.05901992693543434	-0.2426707148551941	-0.021946163848042488	0.3975542485713959	-0.04547783359885216	1.0221104621887207
ENSMUSG00000020289	-0.17103591561317444	-0.2698676586151123	0.1337684690952301	0.33403897285461426	0.0449330136179924	1.296054482460022
ENSMUSG00000110016	0.20073075592517853	-0.24148009717464447	-0.17394542694091797	-0.20693804323673248	-0.08181106299161911	0.8893722295761108
ENSMUSG00000035187	-0.024892553687095642	-0.20165464282035828	0.08703669905662537	0.27189141511917114	-0.03851480782032013	0.47334060072898865
ENSMUSG00000116114	-0.41659560799598694	-0.3043164908885956	0.29399898648262024	-0.569120466709137	0.16927194595336914	0.45306408405303955
ENSMUSG00000056185	-0.1243298351764679	-0.24372701346874237	0.14867623150348663	0.3129599094390869	-0.006266271695494652	0.9258319139480591
ENSMUSG00000037085	0.03662818670272827	-0.26988673210144043	-0.08292494714260101	0.17056255042552948	-0.05464468151330948	1.4526524543762207
ENSMUSG00000047044	-0.028666231781244278	-0.2942776679992676	-0.029157619923353195	0.3925724923610687	-0.04065849632024765	1.2677499055862427
ENSMUSG00000027470	-0.03745463863015175	-0.2785235643386841	0.10299886763095856	-0.39851948618888855	-0.040415745228528976	0.47495949268341064
ENSMUSG00000082281	0.20472045242786407	-0.35524672269821167	-0.16671709716320038	-0.7844481468200684	-0.1275210827589035	0.4554589092731476
ENSMUSG00000020229	-0.3136316239833832	-0.27800923585891724	0.14053605496883392	-0.4456171691417694	0.09104382246732712	0.4086820185184479
ENSMUSG00000108447	0.18833324313163757	-0.25805380940437317	-0.13965192437171936	-0.7098504900932312	-0.1102089211344719	0.6646614074707031
ENSMUSG00000081769	-0.37566715478897095	-0.2532891035079956	0.29750868678092957	-0.02426827698945999	0.16203758120536804	0.6662151217460632
ENSMUSG00000053291	-0.06018798053264618	-0.34106510877609253	0.06675946712493896	0.5934528112411499	-0.036125894635915756	1.1502116918563843
ENSMUSG00000108545	-0.37660419940948486	-0.35408446192741394	0.1852845549583435	-0.7748181819915771	0.10797657817602158	0.3721787631511688
ENSMUSG00000097191	-0.20212139189243317	-0.2930367887020111	0.15119223296642303	0.5381319522857666	0.033536773175001144	1.352022409439087
ENSMUSG00000040490	-0.4484863579273224	-0.22891411185264587	0.3669261634349823	0.13080404698848724	0.14109693467617035	0.2535953223705292
ENSMUSG00000032179	-0.4779171049594879	-0.2575746476650238	0.2503364682197571	-0.6646061539649963	0.14040687680244446	0.3827069103717804
ENSMUSG00000075324	-0.28915882110595703	-0.2772122323513031	0.15383782982826233	0.1885220855474472	0.08332116156816483	1.0634692907333374
ENSMUSG00000112681	0.36110034584999084	-0.26716187596321106	-0.21904127299785614	-0.7501789331436157	-0.1321454644203186	0.5687586069107056
ENSMUSG00000022672	-0.26648879051208496	-0.3118430972099304	0.13345271348953247	0.5551992058753967	0.0768086239695549	1.4204890727996826
ENSMUSG00000021278	0.08583766967058182	-0.22411780059337616	0.12065478414297104	-0.08659908175468445	-0.07049986720085144	0.39010629057884216
ENSMUSG00000081836	0.009341626428067684	-0.3015340566635132	-0.11888126283884048	-0.818540096282959	-0.07956140488386154	0.3711228668689728
ENSMUSG00000114883	-0.12171489000320435	-0.25357162952423096	0.07637348026037216	0.19532999396324158	-0.019886478781700134	1.1856521368026733
ENSMUSG00000116378	-0.07111375033855438	-0.2373717725276947	0.15365275740623474	0.35380303859710693	-0.012629705481231213	0.8790013194084167
ENSMUSG00000003882	-0.16203956305980682	-0.3399442434310913	0.008948786184191704	-0.7649887204170227	0.016161032021045685	0.516689658164978
ENSMUSG00000067835	-0.4377589523792267	-0.3791687488555908	0.3784114718437195	-0.6545072197914124	0.1275562345981598	0.18048793077468872
ENSMUSG00000058571	-0.570390522480011	-0.2559430003166199	0.29270681738853455	0.2419118881225586	0.1997479647397995	0.7231902480125427
ENSMUSG00000027961	-0.22969681024551392	-0.297664612531662	0.09021693468093872	-0.6606252193450928	0.03583933040499687	0.47792938351631165
ENSMUSG00000053012	-0.08824807405471802	-0.3280161917209625	0.02555781789124012	0.4439132809638977	-0.0348677895963192	1.0321874618530273
ENSMUSG00000047656	0.14040638506412506	-0.23040281236171722	-0.14744147658348083	0.17091715335845947	-0.049713633954524994	0.73418790102005
ENSMUSG00000078945	-0.3400993347167969	-0.3574947416782379	0.16529014706611633	-0.7728984951972961	0.09668377041816711	0.4461163580417633
ENSMUSG00000049491	0.34060800075531006	-0.2763442099094391	-0.17903797328472137	-0.5598748922348022	-0.11887340247631073	0.6647626757621765
ENSMUSG00000086608	0.36399513483047485	-0.34449371695518494	-0.2053336203098297	-0.6786592602729797	-0.15595319867134094	0.4970935583114624
ENSMUSG00000113047	1.1084823608398438	-0.26095297932624817	-0.740658164024353	0.1512928456068039	-0.0014158716658130288	1.1802135705947876
ENSMUSG00000029184	-0.040519848465919495	-0.24758310616016388	-0.04635545238852501	-0.7016419768333435	-0.03423919528722763	0.45118704438209534
ENSMUSG00000085847	0.14727164804935455	-0.2352442890405655	-0.10572005063295364	-0.7074769735336304	-0.058260027319192886	0.6017352342605591
ENSMUSG00000068114	-0.09555008262395859	-0.25769415497779846	0.08508811891078949	0.32627585530281067	0.003736669197678566	1.0368919372558594
ENSMUSG00000070023	-0.3949121832847595	-0.3289203643798828	0.2276870310306549	-0.638855516910553	0.10947833955287933	0.3740905523300171
ENSMUSG00000041974	-0.34522220492362976	-0.2909516394138336	0.15258079767227173	0.4114694893360138	0.12631118297576904	1.3393343687057495
ENSMUSG00000057337	-0.2492704838514328	-0.25654032826423645	0.22991062700748444	0.054359160363674164	0.09142866730690002	0.7075890302658081
ENSMUSG00000048376	-0.10736802220344543	-0.25588884949684143	0.07852675020694733	0.25381702184677124	0.002605072921141982	1.1551152467727661
ENSMUSG00000027488	-0.18187569081783295	-0.2628687918186188	0.11893786489963531	0.33936434984207153	0.043242212384939194	1.2024837732315063
ENSMUSG00000039330	-0.09166976064443588	-0.2568177878856659	0.11610633134841919	-0.5285995602607727	0.0232101920992136	0.42801225185394287
ENSMUSG00000041671	-0.09413214772939682	-0.2812393307685852	0.0706513524055481	0.2742389142513275	-0.003672203980386257	1.2808738946914673
ENSMUSG00000034708	-0.02291112393140793	-0.2778555452823639	0.07691603899002075	0.5475897192955017	-0.03015197068452835	1.3579909801483154
ENSMUSG00000110116	0.3539300560951233	-0.30029362440109253	-0.1887402981519699	-0.640994668006897	-0.11947774887084961	0.5652785897254944
ENSMUSG00000112161	-0.24304962158203125	-0.32207801938056946	0.22125720977783203	-0.6492176055908203	0.06441241502761841	0.4093972146511078
ENSMUSG00000095063	1.525036334991455	2.3800504207611084	-0.4589414894580841	0.8648381233215332	0.47020038962364197	-5.528741836547852
ENSMUSG00000066158	-0.03240659832954407	-0.21733564138412476	0.09249936789274216	-0.005834078881889582	-0.025570247322320938	0.8400164842605591
ENSMUSG00000025427	-0.37203559279441833	-0.23914828896522522	0.27442267537117004	0.15088677406311035	0.12798307836055756	0.5914354920387268
ENSMUSG00000085950	-0.21342609822750092	-0.2444465309381485	0.10818284004926682	-0.1202678456902504	0.05461692810058594	0.8896552324295044
ENSMUSG00000033080	-0.027229556813836098	-0.2306881695985794	0.016405291855335236	0.05765465274453163	-0.04521773383021355	0.593637228012085
ENSMUSG00000030327	-0.09784668684005737	-0.2815726101398468	0.08258522301912308	0.2995479702949524	-0.010777455754578114	1.18484365940094
ENSMUSG00000000708	-0.36035841703414917	-0.26291775703430176	0.28067681193351746	0.19865718483924866	0.09173386543989182	0.6976107954978943
ENSMUSG00000031840	0.06297650188207626	-0.24783273041248322	0.015061217360198498	0.521177351474762	-0.025276517495512962	1.0267460346221924
ENSMUSG00000097157	-0.5041142702102661	-0.31815722584724426	0.2866496741771698	-0.5570781826972961	0.1697821170091629	0.33927685022354126
ENSMUSG00000022419	-0.31195250153541565	-0.29903626441955566	0.2097276747226715	0.35590821504592896	0.08198326826095581	1.0323891639709473
ENSMUSG00000000215	-0.34037041664123535	-0.343768835067749	0.1576141119003296	-0.8201858997344971	0.08963189274072647	0.48239022493362427
ENSMUSG00000017314	-0.2023162692785263	-0.23609814047813416	0.19864533841609955	0.21806442737579346	0.02465030923485756	0.7359970211982727
ENSMUSG00000104903	0.1946081966161728	-0.2582637071609497	-0.1358550786972046	-0.6748687624931335	-0.09940195083618164	0.6725618839263916
ENSMUSG00000025644	0.11580688506364822	-0.21790067851543427	0.15481975674629211	-0.14528010785579681	-0.012454185634851456	0.4822741746902466
ENSMUSG00000040413	-0.25135159492492676	-0.33282050490379333	0.12446695566177368	-0.6994001269340515	0.10789164900779724	0.7172965407371521
ENSMUSG00000068167	-0.09783369302749634	3.5120725631713867	0.2929967939853668	3.0426888465881348	0.11807570606470108	-6.360596179962158
ENSMUSG00000034997	-0.3468815088272095	-0.2684977054595947	0.1969371736049652	-0.4705412685871124	0.11206960678100586	0.37556472420692444
ENSMUSG00000081859	0.16280607879161835	-0.3041216731071472	-0.08237699419260025	-0.5806640982627869	-0.09483176469802856	0.5302363634109497
ENSMUSG00000075379	0.08488933742046356	-0.37236490845680237	-0.09835450351238251	-0.7613177299499512	-0.08684083074331284	0.49236470460891724
ENSMUSG00000027805	-0.04309433326125145	-0.24962887167930603	-0.01836167275905609	0.2397845834493637	-0.041520897299051285	1.017305850982666
ENSMUSG00000028172	-0.4381261467933655	-0.2167171835899353	0.25893211364746094	-0.15062028169631958	0.12228676676750183	0.283153772354126
ENSMUSG00000015947	-0.0036162950564175844	3.5797927379608154	-0.03647339716553688	3.301370143890381	-0.0648774802684784	-6.637989044189453
ENSMUSG00000079685	0.0005846511339768767	3.628608465194702	-0.14558151364326477	3.3240692615509033	-0.049026478081941605	-6.701388359069824
