	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000109775	-0.29466452494951223	0.23666068313985134	-0.39580524181804494	-0.2837913543054254	-0.46365537226540504	-0.09545657785148343
ENSMUSG00000027115	0.709251052346858	0.587123667123978	0.5804593002968684	0.7534835346573283	0.7849931167157258	0.5179134683314521
ENSMUSG00000108511	0.03008060286032222	0.29930276232808817	0.08307053225375066	0.42240740794151865	0.08387018545538723	0.48101790095303176
ENSMUSG00000100812	0.1376338537578161	0.23568987587315604	0.10758295957249955	0.26519527316095304	0.0028483003300351696	0.3444981307161099
ENSMUSG00000108328	-0.5573375411783923	0.08059069045685859	-0.5850648828158533	-0.26510094044791793	-0.5069405628515575	0.02983065460801861
ENSMUSG00000087640	0.6652274665255863	0.08947478884466784	0.5339279709335533	-0.2921011029390335	0.6633039871700802	-0.03704334395368694
ENSMUSG00000110273	0.03435088218460061	0.5032207747054713	-0.08617429410359638	0.6858398561050947	-0.2214159337868272	0.5878458666205305
ENSMUSG00000113919	0.3160865206100374	0.18679425592843152	0.19362853081017656	-0.1920687179949307	0.3611820013212035	-0.013405338952912066
ENSMUSG00000019132	0.2987262377826059	0.33474588786736886	0.17694877085292673	0.6478101786675059	0.32084291602685494	0.6033243715568144
ENSMUSG00000085355	-0.2276723534250146	0.1701646179214502	0.31971498781312185	0.5052841522473868	-0.15774186139425936	0.5233503459034133
ENSMUSG00000068323	0.7755953708718476	0.1540531502030887	0.9390649007304163	-0.09789075206732417	0.7904012743069876	0.0005779129274766838
ENSMUSG00000096916	0.46264501314437256	-0.4685957272471101	0.37590344521099944	-0.42153644697764586	0.5243233411427151	-0.06003733879978371
ENSMUSG00000001774	0.40902548392054705	0.5609751739030951	0.2683879521549862	0.5691863898026533	0.4899273727988848	0.6412301332394879
ENSMUSG00000030045	0.01464358079151956	0.2098214917564598	0.166226205178223	0.49613024590762483	0.1693218664644368	0.5037560129729685
ENSMUSG00000026816	0.24093132177021517	0.2723588991630316	0.28148099661108944	0.6004108801027858	0.3862712084059237	0.588836738191631
ENSMUSG00000003410	0.5073164608264688	0.17949550764635505	0.5800718089815012	0.3183270440692559	0.5505805419781643	0.027129820861453373
ENSMUSG00000101300	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000087241	0.09864715155220725	0.19675531080996372	-0.05948484767678437	-0.24287871615436782	0.028541537687504937	0.15123111992571278
ENSMUSG00000090935	0.5049582656481709	0.3953928016831415	0.33552290908077964	0.44420582955267596	0.4918008359491819	0.5062060449507951
ENSMUSG00000044172	-0.21408481706123914	0.1616904008956875	0.028433111973696027	-0.022802704105913636	-0.1793235161910774	0.09232983494477591
ENSMUSG00000026228	0.2379726160218992	0.2760243298771602	0.09722603270626094	-0.0636591066567587	0.3203793714566245	0.341425808250178
ENSMUSG00000038895	0.23630919875371456	0.2947120804299271	0.3229209731006948	0.7572529990031345	0.2921399138957742	0.5883475336241889
ENSMUSG00000020902	1.0111843760355694	0.4268818097556453	1.169662903481344	0.6509734893766389	1.103931757072873	0.3243416663771088
ENSMUSG00000049062	-0.2290550287323097	0.12310436049208777	-0.3109617275047304	-0.1514567674870568	-0.17072351991709853	0.10539563958418133
ENSMUSG00000095218	-0.026412081778135203	0.28555841949910044	-0.1517981581508614	-0.1289228612559245	-0.01126950605505893	0.2984734247430379
ENSMUSG00000042942	1.1349764326893046	0.35310667742032326	0.9701372856411373	0.44268600498950483	1.0775665954645384	0.3465485317910014
ENSMUSG00000104500	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000026014	0.8521518708948469	0.44665705006823275	0.714353563221807	0.6720769698353946	0.887115414247102	0.6634355097879042
ENSMUSG00000042812	-0.33482324188004736	0.11152409219890692	-0.036612308317760286	0.600841239297294	-0.6265648898949611	0.06021398301561037
ENSMUSG00000002475	0.6952922659743077	0.3250271266335889	0.5198078998236066	0.49884244439594577	0.6608800843328306	0.21288308392595323
ENSMUSG00000021509	0.45765314585319933	0.2484733905624895	0.35566643426249633	0.2728765182630285	0.40579878119047924	-0.07010219777418385
ENSMUSG00000055571	-0.02303771782954867	0.24333600009702092	-0.3433957536309608	-0.3657912818341659	-0.14270312903072715	-0.03449248393085725
ENSMUSG00000072660	0.5122430761272125	0.3745523234983137	0.3382560365430724	0.6846736581752815	0.3736428140694118	0.672771120873968
ENSMUSG00000017291	0.8967086455451241	0.304763257563511	0.697273325804891	0.7574712921932538	0.8688135331116167	0.6181117602892279
ENSMUSG00000072995	0.311266713016269	-0.0492265684784018	0.02449612523514095	-0.5607346437465361	0.13066916673440904	-0.24665679990301642
ENSMUSG00000060733	0.5537800580511699	0.4645729503750768	0.5601127659620597	0.7067140503182726	0.6400855270496885	0.470645459035196
ENSMUSG00000022179	0.35982117018585397	0.28751416519768097	0.620866719924744	0.3237031452776449	0.5011240451563893	0.1796599720262725
ENSMUSG00000027331	0.3455664614077305	0.25403282946370975	0.33606048181791043	0.5739285812222698	0.4823579805799276	0.3965526928709437
ENSMUSG00000062410	0.31990873545682263	0.028421536604349706	0.12766499585489943	-0.2525662720015962	0.22169875750226373	-0.11238673578230023
ENSMUSG00000032640	0.662472715107601	0.26232500444712575	0.6350422002236813	0.4884258769960246	0.7760434241191166	0.3838908841419949
ENSMUSG00000016427	-0.42955660641585275	0.18019759203183486	-0.5537625909073262	0.29528712780926336	-0.3656360875778782	0.4880176844977293
ENSMUSG00000038683	0.1619578866260801	0.47004135444950407	0.18292756196849538	0.6039781660832437	0.2268650635801407	0.6134547383715424
ENSMUSG00000099528	0.31957127850763795	0.1382719962937708	0.2100750056927221	-0.16800052424765405	0.2656375951549606	-0.04266823130072697
ENSMUSG00000103927	-0.20969150803016584	0.19061067314488483	-0.27792516191348615	-0.004654439164889483	-0.3170839897851618	0.059961900650072154
ENSMUSG00000035392	1.3172973243742012	0.36548195398761674	1.2047009796247372	0.6559593053847022	1.3405420538470818	0.5907908002108673
ENSMUSG00000025450	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000045053	0.6108214136177841	0.2409230901216883	0.6106995809412724	0.5308454446661076	0.6354234791244369	0.34337977613354176
ENSMUSG00000029036	0.3132005292406637	0.3823632739986483	0.4071055334439802	0.565747515329911	0.4643796203620873	0.5329953600803123
ENSMUSG00000035596	0.2392666158427333	0.465885445941849	0.3357066481088681	0.9471802981195424	0.31986011296282624	0.6183048007589884
ENSMUSG00000032577	0.5100277814036117	0.2738698415912918	0.7561461542191439	0.5559881991421672	0.6265360076494392	0.48860231565375306
ENSMUSG00000028773	-0.060476762087705214	0.3175907057410208	0.14783938118015258	0.6361396954322853	-0.02175225384472384	0.4758755818121216
ENSMUSG00000000078	0.3209601039528633	0.6215430349617695	0.24875047654332524	0.750380308374044	0.17226961309753366	0.5843696506855643
ENSMUSG00000047153	0.0585331424913499	0.16239050048401246	0.19124227931330762	0.6079739758126855	0.25259943667366264	0.5405693486706621
ENSMUSG00000053799	1.0204045687118333	0.2205411183804363	0.9051534504533494	-0.163236662468956	0.9816880235831645	0.04517199894125579
ENSMUSG00000042535	0.4341462075172953	0.45502561107725864	0.5161504228924224	0.8623818196590354	0.5734668737164168	0.40735067907518663
ENSMUSG00000036438	0.2944380290724013	0.26995380039287376	0.2855533066430956	0.6772739106533195	0.32162659275234556	0.6019454361660226
ENSMUSG00000036622	0.3070590253814024	0.12162140771073	0.45214586894125625	0.4766598606179604	0.4539106402982065	0.23763416200698922
ENSMUSG00000005442	0.36794067613248344	0.5199005014252477	0.8830304760156905	1.05902774977717	0.5139380660522848	0.4865113946216604
ENSMUSG00000085689	0.15385410281006023	0.34104366559203986	0.006809792023898054	0.5314786071492967	0.02714099871177085	0.6185580848678695
ENSMUSG00000055494	-0.10716591338337256	0.19464456256623017	-0.21634102545416722	-0.11798365672616469	-0.1062935783155139	0.26633116619693187
ENSMUSG00000118209	0.11801890199070274	0.163415288356637	-0.03736309675899713	-0.32482551596277365	0.13262199292240628	0.03897709596605279
ENSMUSG00000099963	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000102975	-0.44704904547953134	0.11833608518402541	-0.5285800687664232	-0.2816856400214392	-0.4455568416952559	-0.003814265391110368
ENSMUSG00000100715	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000096323	0.22616237116411214	0.14538433733264974	0.13897856397024597	-0.12095085286057206	0.1823498495931485	0.07208441968330832
ENSMUSG00000056629	-0.4047766111031896	0.3268081459591817	0.004088909660886112	0.928348529019857	-0.31975180383096685	0.5121755583729781
ENSMUSG00000109686	-0.3328088122555505	0.04423328571412616	-0.42934737939215545	-0.3152864300574367	-0.27406600796128966	0.0359175482309121
ENSMUSG00000102063	-0.3663636190019805	0.16326959294216864	-0.7379521252037199	-0.14243365892546925	-0.528044564675718	0.0613485036094105
ENSMUSG00000066272	-0.24531042364411032	0.14033003782780257	-0.3584615457758328	-0.1650205068743722	-0.3306443181447568	-0.07554415805750009
ENSMUSG00000042360	0.6964331870041244	0.4763661750253569	0.5899965006345532	0.4924830282150677	0.6331153933030516	0.38955070033454126
ENSMUSG00000033721	1.1240356963964573	0.33280939775782137	0.987820893350075	0.40917835106025124	1.090041612280827	0.10536975818604026
ENSMUSG00000072941	-0.020822477421630688	0.13166425938988882	0.06985110552480257	0.0063253679342870186	-0.15507868160234428	0.15586305639789125
ENSMUSG00000053819	1.0787381763588793	0.45762464782003676	0.9639475423220776	0.7513304786114607	1.0574442608663701	0.6857492408946528
ENSMUSG00000021416	0.34971634702578736	0.3038569961241324	0.2737201406252198	0.3653722908357294	0.3131742723841075	-0.03457523381971402
ENSMUSG00000007987	-0.0098099352121238	0.3640720055146794	-0.04191571025967036	0.39347504663946875	0.10557868116742054	0.40973185042571997
ENSMUSG00000047594	-0.005044773395640986	0.1487364890660652	-0.33250814583619276	-0.2245438306301913	-0.1578438854704039	0.02273778794102385
ENSMUSG00000085844	0.24313283525732968	0.03695036335835471	0.3024973530781582	-0.11037246112323361	0.3203312498622205	0.13518869969900893
ENSMUSG00000105316	0.24570641871673474	0.06284415228355103	0.05962928961598376	-0.2988087725432089	0.15253271779187944	0.014300572631970309
ENSMUSG00000021911	0.8698684358678882	0.022087983527332943	0.6695350573181175	0.24997720996629327	0.9327965248077414	0.570147310845809
ENSMUSG00000068329	-0.32110107764986856	0.24010533606167456	-0.1547591402557483	0.784240762940926	-0.35112038705218707	0.5981827136083003
ENSMUSG00000052738	0.41330159280620077	0.5426462297540069	0.44304556905633535	0.5656663726199429	0.55083261377589	0.6220045574713112
ENSMUSG00000051043	0.339859541276568	0.2109202666819451	0.5463497667290403	0.573298176505525	0.4640715678082504	0.3821225018965872
ENSMUSG00000052133	0.8689818185607594	0.2881434423932804	1.0279603809941014	0.8176010959526597	0.871953985078089	0.3738136745863072
ENSMUSG00000087512	-0.14950802978449523	0.18881607471495454	-0.05532727939880826	0.0955110730663974	0.10152620067816501	0.20576756092192597
ENSMUSG00000020937	0.4305046308295155	-0.11751287492225791	0.7517131407460022	0.09525198041995184	0.5467595581782325	-0.016829680611477
ENSMUSG00000117992	-0.15186635605477838	0.2641744047119381	-0.033294948506155136	0.46981796720387103	-0.1944903582195853	0.48318072291507314
ENSMUSG00000039385	0.9399340057615092	0.4950634893212005	0.8689639182423416	0.6172307900879584	0.8433730908794718	-0.022815159096229973
ENSMUSG00000031382	0.18617622908004658	0.06857120048243434	0.21517014289185377	-0.37360393696660416	0.14599545072696238	0.053065310114415384
ENSMUSG00000107479	0.2532216714279616	0.5188718174366959	0.10384266858585156	0.11213865630886376	0.23175968397281638	0.5129790458558808
ENSMUSG00000042520	0.7168468010864123	0.372096532454463	0.5313091629591596	0.7271202684266086	0.7325920302902114	0.6084223024167221
ENSMUSG00000028470	-0.5083536243089005	0.46916914400090365	-0.5178874308424223	0.7900374069678002	-0.5301946262937087	0.587308465733529
ENSMUSG00000114816	-0.035383838903968894	-0.04549460452706429	-0.040034244839008096	-0.37542626909049315	-0.0034100962502146485	0.00620277936602098
ENSMUSG00000085037	-0.19299886728261015	0.3822052963934964	-0.19763610625534486	0.39094636604046784	-0.3416316815302344	0.46011575476560346
ENSMUSG00000049598	0.019519860787155525	0.10674892138403712	0.40260343237199125	0.018614142317973526	-0.13295598796252414	-0.015306454219615484
ENSMUSG00000048368	0.16895498908342804	0.2721182576229874	-0.10765861851194163	-0.3220333306039501	0.18632916573736188	0.2398878362518609
ENSMUSG00000025917	0.23965775336672987	0.3806894192553003	0.3918562444688696	0.5518193697262699	0.27301559964333094	0.6049783727828523
ENSMUSG00000031640	0.5210282765024545	0.204755218024588	0.36309305171177664	-0.20540163747212373	0.4317904164153131	-0.022700076707728674
ENSMUSG00000110264	0.396909130830258	0.3695459217226645	0.2191235004563448	0.1752885087284993	0.35633262399253457	0.2041392348199596
ENSMUSG00000005667	0.2009695476522379	0.3332633228236189	0.2328718205868601	0.7847440949820003	0.25008436477607726	0.6024592092225571
ENSMUSG00000002699	0.5198314499659906	0.10221955949544372	0.5665195264694677	-0.1633667487523319	0.6441819237610846	0.1662995939634574
ENSMUSG00000111646	-0.5258556508517048	0.20928720128703468	-0.651833010785892	-0.1683144640779849	-0.5052180803004207	0.007322513342384302
ENSMUSG00000028382	0.840128266702282	0.3584640639359067	0.6467187581196012	0.6303098436573403	0.8325501044970495	0.656462975487631
ENSMUSG00000015165	0.29048239798160136	0.29501548274704353	0.7265928342619333	0.6049840180148949	0.3335108871317975	0.40479167466716914
ENSMUSG00000111715	-0.06357341018080893	0.11253145439044296	-0.2690691753969304	-0.3068596955649777	-0.1013304730188941	0.007647110171501442
ENSMUSG00000034384	-0.07514510036819219	0.15436527817478524	0.11593991291435905	0.4657261719032285	-0.4729736634044632	0.028616639739535207
ENSMUSG00000031691	0.36656560243908015	0.35375695858464723	0.5492605793178826	0.8827876230092774	0.4303343923785522	0.5013407256637517
ENSMUSG00000099636	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000036907	-0.39010195940893083	0.19538281015652578	0.08557432042896261	0.4389294122657885	-0.5092712680637387	-0.07135802638539802
ENSMUSG00000037418	0.28234840824861046	0.07771370200412324	0.5347365551812325	0.00770632616847128	0.2933220675796748	0.1623255447571599
ENSMUSG00000034652	0.19100750639000666	0.16303817763520148	0.17983347014182877	-0.04511331941603533	0.36427500899396786	0.20806216618511822
ENSMUSG00000045349	0.08232103862738364	0.23513403133877636	0.3337955180403506	0.597002629096254	-0.013870980963696029	0.1895647909917752
ENSMUSG00000091050	-0.3669195934505648	0.23155840559065566	-0.12841844211154144	0.714873810802005	-0.10406932193752204	0.5090746740291113
ENSMUSG00000059142	0.3525129320768591	0.4992085618214319	0.12905939624074367	0.41082615521048943	0.37613956950616273	0.6127637159932879
ENSMUSG00000032114	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000087119	-1.6107888206146568	-0.0699132551632001	-1.428006945680858	-0.3740359852536567	-1.5378192229479821	-0.2402213973449801
ENSMUSG00000112601	-0.32644900917509745	0.1269549822382614	-0.4795954900977756	-0.12303561888358629	-0.4343908783676221	-0.028841038478634378
ENSMUSG00000110843	0.76870797626021	-3.98169742117509	0.5019850259445454	-3.7260980912775437	0.6718618626811022	-3.8720377471541836
ENSMUSG00000029204	0.48079825213755917	0.18618544046323002	0.42841276083638036	0.14605238150861571	0.49944624383418246	0.09040172137283872
ENSMUSG00000059043	0.2597887462565497	0.217681572000393	0.28481247448987607	-0.05778940023240837	0.2851422643485038	0.046085376943695355
ENSMUSG00000114311	0.5210024348973641	0.15229860066744688	0.4484434796381572	-0.07657402559929836	0.4354732111090634	0.038830615152324964
ENSMUSG00000015755	0.6440853540494867	0.29369465489919067	0.5398691378540593	0.5923116161341163	0.7302044916722024	0.6418052891626068
ENSMUSG00000079602	-0.001500299789220575	0.3152491953934243	0.14592161482310395	0.4404092621754235	-0.36980196005328664	-0.1364392093081331
ENSMUSG00000116295	-0.06693301669829259	0.2816381304031475	-0.10201511518710368	0.3723207240233867	-0.0024444948351071707	0.6238387440497711
ENSMUSG00000087586	0.1735997087689924	0.07084785135881014	0.059037604150923635	0.08486693789396868	0.14523974098816056	0.07650918231196625
ENSMUSG00000073747	0.20890641023186035	0.13052266604372229	0.168111163985769	0.0747397934070918	0.061426189256236226	0.19296299643883383
ENSMUSG00000095912	-0.3189297841286758	0.20290041720870455	-0.27063986968124326	-0.04595069519165719	-0.04307791387702813	0.4056109354843562
ENSMUSG00000097836	0.8892730982126174	0.3882207533108884	0.6971502915973407	0.43211614954913036	0.791735294138038	0.42277896292823663
ENSMUSG00000113330	0.6810384950499828	0.16616578965065665	0.45624853595364095	-0.37439576100531424	0.6861103285861748	0.11633049334878143
ENSMUSG00000118623	0.6285958036302236	0.22126649138987506	0.6595558063973711	-0.20602125313035724	0.6438674993068123	0.09899619348326079
ENSMUSG00000100388	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000086916	-0.09013071377355283	0.26013669425282127	0.06054828599698501	0.07564008248466528	-0.04970152214672661	0.26777662554412124
ENSMUSG00000102977	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000099730	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000053192	0.305537214303374	0.25694059215316634	0.6138083607260926	0.43377724073093904	0.28957485225141644	0.28358925582966105
ENSMUSG00000028012	0.2893794984348866	0.24981736100938245	0.20464430699255662	0.12432821853714088	0.24121815012574677	0.14044264708707901
ENSMUSG00000032641	0.5361545344220937	0.5801021790181194	0.6457245661864159	0.7838636134378825	0.5401827047833813	0.6725339717427504
ENSMUSG00000100666	-0.4009686667993887	-3.98169742117509	-0.5277675953873111	-3.7260980912775437	-0.5368811762950677	-3.8720377471541836
ENSMUSG00000111398	-0.12261079857964546	0.24926840156651892	-0.16000730322466997	0.07096387810320628	-0.023486532900467323	0.42851165510577544
ENSMUSG00000068551	0.2793847238660053	0.21954497273391277	0.5654756958221108	0.5103900934565059	0.16753864911231636	0.07078770050728055
ENSMUSG00000064115	1.5173872508912947	0.40107358762724316	1.2472276050523678	0.6832246990352593	1.3284554615093251	0.268262460113439
ENSMUSG00000029122	0.5381252550799651	0.26127496041784387	0.5411874975363747	0.39660036388457565	0.6304843346461821	0.39463334948506823
ENSMUSG00000093721	-0.2067895055182841	0.10875774541980628	-0.1963420460924086	-0.25084441464496915	-0.10486664421870977	0.11235829536399977
ENSMUSG00000102672	-0.34941145963611203	0.47753552728917814	-0.5233556442855307	-0.012330448352713975	-0.5818285648882365	0.18831013216492554
ENSMUSG00000101903	-0.44713375760147667	0.21204655364981692	-0.6936457744816252	-0.2599185030110056	-0.5507937045536846	0.09185249447735272
ENSMUSG00000020430	0.2584368850912516	0.4729121736444011	0.41450537415417843	0.6225248688997934	0.34866880560422275	0.6217900914161759
ENSMUSG00000063704	-0.1357800187105319	0.20227644057337255	0.1651698993108141	0.40431469236039635	-0.2569761628876389	0.30816722297620674
ENSMUSG00000045693	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000099981	-3.920519661036019	-3.98169742117509	-3.89749676104592	-3.7260980912775437	-3.8665508145392278	-3.8720377471541836
ENSMUSG00000029769	0.4298629265693339	0.18655989275321452	0.5273065303058138	0.4275128842171972	0.5474192253491014	0.2126194470992615
ENSMUSG00000085471	-3.920519661036019	-0.27299094101986415	-3.89749676104592	-0.3073001585045749	-3.8665508145392278	-0.22308401994897661
ENSMUSG00000066141	-0.5459829379814742	0.11197856768010435	-0.4766006671154339	-0.08038480648295189	-0.49278495866047395	0.12771931601989486
ENSMUSG00000029788	0.3007461435853624	0.17512304745472804	0.3227668014613988	-0.190134300769369	0.3042522771208311	-0.005872111825357809
ENSMUSG00000025505	0.08054118682781028	0.19610540879213323	0.09863315692611449	0.5351870941755901	0.04579911161139351	0.5678550189968178
ENSMUSG00000040132	-0.44590631990440416	0.11065462368265198	-0.6269866692963235	-0.3238259987806237	-0.5374458795477368	0.11449051821486618
ENSMUSG00000089678	0.6174021939004293	0.11071891443954736	0.4580865305788337	-0.17383690292715623	0.5985037536528336	0.0878751867482785
ENSMUSG00000116840	0.4475575304464979	0.3396122699112656	0.4900233928984428	0.6416925131877672	0.4724665267655121	0.494379697230125
ENSMUSG00000086823	-0.13482762826235997	0.023259277995468522	-0.2574845005644282	-0.17336275659573383	-0.1524024177663968	0.1328681781477595
ENSMUSG00000036602	0.49953639627890345	0.368466671434364	0.34694544581891656	0.17882977877747802	0.22057671111967903	-0.30314010216313797
ENSMUSG00000048978	0.2211865259318696	0.3966092956119395	0.0924877349804429	0.2914837372144628	0.258974524389629	0.15405424115827465
ENSMUSG00000102139	-0.6159169422504425	0.2549790134362844	-0.6251939405307715	-0.03204388611415284	-0.4686526441450461	0.199286582504458
ENSMUSG00000019194	0.11971220673952128	0.1964147591585851	0.2424282337455338	0.462244750118496	0.20711946276287074	0.23981671128651472
ENSMUSG00000004069	0.4019677946007225	0.3473183363425567	0.38718791395703533	0.6125366046836929	0.4875287092383911	0.5542613782324572
ENSMUSG00000055717	0.5997921440349355	0.33256785352898194	0.605658505429475	0.663282180498502	0.7019961850174135	0.5329067885781908
ENSMUSG00000037458	0.5722997085324236	0.4051700251630545	0.40372359790686296	0.8170016123855284	0.5905427071689923	0.5455531563803204
ENSMUSG00000111923	0.048489869906597684	0.12905773345476768	-0.03474757700348314	-0.17834601354401053	-0.03530269163828191	-0.03557875539545533
ENSMUSG00000111551	-0.2857564712464039	0.1501459962710218	-0.5954225091867673	-0.3218194011495231	-0.48207416844573836	-0.1527597362539718
ENSMUSG00000118226	-0.4696085009380964	0.16287591405482638	-0.5404239785524396	-0.15950348276918083	-0.3990811763154767	0.07433817091694261
ENSMUSG00000033313	-0.11371286582983628	0.2462747548815691	0.3580169358613474	0.5069907606031517	-0.3634893343820967	0.0469939376044045
ENSMUSG00000042436	-0.3219246215030537	0.18619824153078848	-0.05949756647838884	0.2855047042311281	-0.14756080693064988	0.33885739334936293
ENSMUSG00000054986	0.16145502281101995	0.21551705960492276	0.17948085766550023	0.04739682837650364	0.17276523368563848	0.2884880590977044
ENSMUSG00000115234	-0.5356878965810178	0.23014505007929073	-0.4306183510815214	0.46051194730785994	-0.4025658063592267	0.4974021811255978
ENSMUSG00000025991	0.8332289759332475	0.17171969282116362	0.6484115574955454	-0.25628115244469524	0.7186562900227439	0.023403069811747713
ENSMUSG00000110353	0.3366995061729753	0.20253561467830736	0.2153345207990696	-0.19623052606632393	0.3227205446632896	0.021435479560115968
ENSMUSG00000106407	0.7605821397329785	0.4483340113135887	0.6973255356146298	0.6342583977437878	0.6988747781924199	0.6638788538607617
ENSMUSG00000091898	-0.29655286208882736	0.217949156203561	-0.28126142378477487	0.01632329151619014	-0.5007923262893937	-0.18283208039565427
ENSMUSG00000004070	0.5624109172183932	0.2671553093494142	0.4814715689543803	0.5764943891911799	0.5907175532473176	0.5176313201536674
ENSMUSG00000036091	-0.06977269938179684	0.25964031502029256	0.17979183004890975	0.5732991739194702	-0.042087515140076075	0.46841343428290294
ENSMUSG00000074802	0.5480848386879191	0.4231322068069622	0.4939138127643865	0.7698006085141509	0.6134871178548787	0.5954372368663001
ENSMUSG00000030201	0.9135746602234022	0.24158511760109627	0.8973259962231553	0.5626355670394655	1.0007375870990955	0.5386232620424654
ENSMUSG00000029787	0.6337218761007316	0.4748283062178134	0.4992041446362118	0.8576840176474386	0.6929304107888039	0.6388974875288596
ENSMUSG00000050425	-0.06495260105942906	0.08987436615334506	-0.2763966745851446	-0.24565287663540272	-0.15612178822117348	0.03259745863523344
ENSMUSG00000051728	-0.2974507524814043	0.1336848884713344	0.061332374760285996	-0.14265295441582157	-0.38198030096950175	0.014695705801671975
ENSMUSG00000110970	-0.2986668491775587	0.23428335464540645	-0.33482194865583603	0.23907266248201264	-0.4086548164574798	0.4010217359160581
ENSMUSG00000047539	0.45450354814797833	0.28328482541687844	0.4047523605656775	0.41600023086592874	0.5610394407077951	0.4823876614858379
ENSMUSG00000017692	0.6629056466715474	0.20905614330057223	0.761651273213115	0.48527019341593874	0.7164971565498497	0.22396361073968948
ENSMUSG00000039656	-0.02374955490492518	0.1770034835528909	0.15510059543097054	0.6326981504526191	-0.13906256580287005	0.6235874361610718
ENSMUSG00000117380	-0.32921806521069474	0.38651464808175745	-0.3025878551309671	0.1695117938808499	-0.20417372179027868	0.24003373431045405
ENSMUSG00000117541	0.3832130658148815	0.16985188350941555	0.31428763169266394	-0.14551767418811629	0.4872185604500928	0.16057218780645682
ENSMUSG00000105895	-0.32563361215481096	0.27781257624039535	-0.05820711356358523	-0.15212395550362173	-0.0044623940568117495	0.1267438704609126
ENSMUSG00000093639	0.05742289263926685	0.18416387265955522	0.10276008218742314	0.0884764052493027	0.21305817837264296	0.23429575669339173
ENSMUSG00000031340	0.056203233936587126	0.1395115762811765	-0.014248135703441606	0.281723700778123	-0.011219367948970592	0.1622179741404346
ENSMUSG00000034765	-0.0023725599393303745	0.29198543596090915	0.08167567647675017	0.5667361235162772	0.17054437878655204	0.3081872358330922
ENSMUSG00000035951	-0.23441941530571184	0.24295339700333016	-0.19031379016899055	-0.19953348566926146	-0.26014017020927477	0.10244109387273317
ENSMUSG00000037621	0.42038533211910917	0.1748217375170374	0.5120403589314296	0.46330518817539207	0.2617720032517089	0.08592384106379078
ENSMUSG00000037894	-0.25098615887577785	0.39083923148247135	0.14049938635831027	0.787527038108062	-0.2356674797304888	0.5721069657016594
ENSMUSG00000067261	-0.3591400951852815	0.32493159390019033	0.0033476306022950336	0.4235034047186633	-0.4054617290665322	0.36238581893704397
ENSMUSG00000022789	0.6917208922667076	0.39928011373665273	0.46487876547988916	0.6427472697479907	0.7069772003701219	0.5902674189247197
ENSMUSG00000019848	0.42300844550579464	0.29278906415422673	0.32578728082903297	0.4279283030269862	0.3308417060649768	0.11911084454448187
ENSMUSG00000056586	0.1700713706187183	0.2653235790606705	0.08826841333210247	0.040570596217554274	0.14451444870440192	-0.0010074447166863168
ENSMUSG00000112990	-0.25651655124430683	0.25180214606891127	-0.2868961701727931	-0.18556678650645128	-0.21855373945637352	0.03316565331915873
ENSMUSG00000039774	0.4188230579249113	0.20627800964723378	0.48563479510840724	0.36891005741422295	0.37371197765634734	-0.033326696887241915
ENSMUSG00000112392	0.23420406440328242	0.27359094522091193	0.2537627328517929	0.38752134324100945	0.20697696653881564	0.7136642059537139
ENSMUSG00000030447	0.8008069016288003	0.45046600370339346	0.8585307039868003	0.6605193681937038	0.901129283792672	0.6654590743945797
ENSMUSG00000061527	-0.14696208210466286	0.16832084556545132	-0.14796445680138823	-0.14787799646438243	-0.23589349655779582	0.06786674633482763
ENSMUSG00000025289	0.12156220546517302	0.2684218759652368	-0.10969306601866234	0.4387955402600157	0.17073180323822604	0.6794132663761231
ENSMUSG00000049115	0.5450305473488307	0.2902577213698858	0.42169481437291206	0.3074027872737137	0.4949385859217992	0.029485830909980942
