	PolII sum gb	PolII sum promoter
ENSMUSG00000047799	-0.4536883196188519	-0.7663597520701776
ENSMUSG00000050961	-0.26004753770386196	-0.8895621284322547
ENSMUSG00000028415	0.44458075919774714	-0.7197103697066748
ENSMUSG00000028836	0.2793548438082792	0.33789740631294396
ENSMUSG00000090861	0.3061059385370491	1.5850786548783415
ENSMUSG00000070448	-0.7049065991155216	-0.8479323321235008
ENSMUSG00000086189	-0.06175695475499408	-0.12882867823772196
ENSMUSG00000100231	-0.3476278504773095	-2.097189215035147
ENSMUSG00000041225	1.3888350505564966	1.6392501941093909
ENSMUSG00000021720	0.8717514049333857	0.695289263310242
ENSMUSG00000115936	-1.5097539108445388	-1.0252652523890864
ENSMUSG00000106590	-1.1530063086283493	1.1427707242247078
ENSMUSG00000091304	0.026666358525909713	-0.9108263531004284
ENSMUSG00000057219	0.4349589887793672	0.407805479516704
ENSMUSG00000103691	-0.534138628387906	-0.8603817354032866
ENSMUSG00000034353	0.21296718481991436	-0.30750713484845316
ENSMUSG00000064308	-0.32208940417556403	0.6956233518293818
ENSMUSG00000048218	-0.8307210363387246	0.8304600203649101
ENSMUSG00000040025	1.5417496065561935	1.3098426297335526
ENSMUSG00000074283	0.11377851506812427	0.43182208777414893
ENSMUSG00000115161	-0.9862818134359234	-0.46017139510427985
ENSMUSG00000072915	0.15983205662062785	0.12018067530808445
ENSMUSG00000073791	0.5884921715977937	1.0129235914013508
ENSMUSG00000028655	0.35358717185241084	0.7330489525854775
ENSMUSG00000022629	0.8428373750029893	0.3830969945333401
ENSMUSG00000030532	0.07049898004205515	0.9039441520838106
ENSMUSG00000021051	1.6436574653173315	1.2060077965180507
ENSMUSG00000021900	0.6042167377632772	0.8104636381611323
ENSMUSG00000041261	0.7362465265113495	0.4645957243050638
ENSMUSG00000044712	1.0289112095092827	1.361946086227941
ENSMUSG00000092292	-1.4884090868896098	-0.949069601996904
ENSMUSG00000047976	-0.6672177919256987	-0.25916881312907636
ENSMUSG00000036513	0.2955114305317493	0.853721947116956
ENSMUSG00000086188	0.14350704041122483	-1.005107215475465
ENSMUSG00000111577	0.6773109742263261	-0.1738649990399237
ENSMUSG00000115329	-0.7760434746291336	-1.215803100051877
ENSMUSG00000104245	0.5128944573714408	-0.6000571162368529
ENSMUSG00000027472	0.2904984581870419	0.35357854215092566
ENSMUSG00000039178	0.9719352779410448	0.382207528166265
ENSMUSG00000038738	1.0650895728951555	-0.15993096538409088
ENSMUSG00000053821	-1.3690538689418417	0.3245083091923818
ENSMUSG00000045709	-0.2537726089606545	0.925586091718443
ENSMUSG00000101423	-2.7576928373858514	-1.5415848865762645
ENSMUSG00000086757	-0.18765577123346833	-1.3316064698277603
ENSMUSG00000038546	1.4793910028236381	1.4044707734581405
ENSMUSG00000067722	0.012988218737683606	1.486642836544458
ENSMUSG00000062757	-1.2753091798254823	-0.9486311343751799
ENSMUSG00000107280	-0.20190386260549315	-0.9523241361251014
ENSMUSG00000025150	-0.9493281040493242	-0.8587654813104473
ENSMUSG00000025776	0.1540003795263886	0.5135055375588758
ENSMUSG00000036632	0.4785494137681675	1.6166928393340796
ENSMUSG00000067399	0.1461006948524702	0.1362651144363513
ENSMUSG00000004677	1.3877541662509452	1.2347489742566458
ENSMUSG00000063320	-0.3132063429897709	1.176043271855921
ENSMUSG00000032571	0.9049114530926181	0.804460570508023
ENSMUSG00000037957	1.257603020961599	0.757220088718675
ENSMUSG00000070564	-0.07961010676824558	-0.038824952837056816
ENSMUSG00000105258	-0.7690079595429863	-0.41266068309975656
ENSMUSG00000099881	0.01858213450585989	1.7291919290932793
ENSMUSG00000108604	-0.9952050712982735	-0.7787335166910385
ENSMUSG00000113649	-1.6694873369468481	-0.7527098149875441
ENSMUSG00000020935	1.173576715709059	1.1126629274916429
ENSMUSG00000038417	1.4231857075295644	0.9199400629071169
ENSMUSG00000062773	-0.42879438329214364	-0.628820992449473
ENSMUSG00000026971	0.6545037467908238	-0.8654299645733967
ENSMUSG00000026727	1.4860291868027145	0.9298634180119577
ENSMUSG00000117029	0.28074797850971744	-0.14207850125127008
ENSMUSG00000097155	-0.1581839546004087	1.4922761824684627
ENSMUSG00000099940	-3.1144153059389073	-1.662107757725673
ENSMUSG00000004231	0.7628099974446455	-0.40688846494457753
ENSMUSG00000025290	1.6451763203299468	0.9936110756088754
ENSMUSG00000109759	-1.9583651111936238	-0.6990644918925255
ENSMUSG00000044170	-0.7581288199090332	-1.0308347612769515
ENSMUSG00000030671	0.8616988756778511	0.6808527520847706
ENSMUSG00000103864	0.32934552285215146	1.6107293205091848
ENSMUSG00000034801	0.9029539830558793	0.4286486054033398
ENSMUSG00000024843	1.4563431547652175	1.4184262869326183
ENSMUSG00000051146	-0.3868908299628432	1.0574272164613412
ENSMUSG00000054764	0.11621469893990885	0.41826917546219566
ENSMUSG00000098739	0.3160794015713146	-0.9638707559157685
ENSMUSG00000041406	1.3759751471459767	1.4677985607012518
ENSMUSG00000082957	-1.901250743297863	-1.1143752392629458
ENSMUSG00000106121	-1.2650098836443595	-0.7224486793675855
ENSMUSG00000049154	-0.5405898541431271	0.06902076962500689
ENSMUSG00000082724	-0.47414524148514325	0.16427093290680486
ENSMUSG00000086951	-1.4349192775383364	0.7559242268404698
ENSMUSG00000106000	-1.178161025747399	-0.8538177690605476
ENSMUSG00000028329	1.3701105744762048	0.7718740738351562
ENSMUSG00000103473	-1.0488059210142826	0.609887588796795
ENSMUSG00000024975	1.1679004466108136	-0.8150637323523702
ENSMUSG00000020709	0.6092647831661524	0.4192750159590645
ENSMUSG00000063779	-0.29605487004952047	-0.8513767918391695
ENSMUSG00000079519	-1.5168862732810842	-1.1416629891391414
ENSMUSG00000045374	0.5063664372985907	0.8217099115063556
ENSMUSG00000026586	0.30281440927835584	-0.9056125943903307
ENSMUSG00000097456	-0.12610325021983956	0.3959583835349038
ENSMUSG00000050963	-0.5065566821625295	0.031195143132387585
ENSMUSG00000102815	-1.3929062513890482	-1.1008270512081921
ENSMUSG00000045802	0.6792933521978776	-1.2100158411061237
ENSMUSG00000044560	-1.089974612006888	-1.0729232966048572
ENSMUSG00000086805	0.5359201528907447	0.13321793016021774
ENSMUSG00000022931	-0.7657641336825891	-0.8433999473043511
ENSMUSG00000020211	0.442809590741043	1.8030330067680629
ENSMUSG00000068817	-1.2258751038540865	-1.2468103336601868
ENSMUSG00000014606	-0.2502954083354346	1.681965295651434
ENSMUSG00000031492	-0.07233708710482456	-0.7544422559013397
ENSMUSG00000034403	-0.4262238350333223	0.23646200337845677
ENSMUSG00000110205	-1.5560871905166078	-0.7194723894935784
ENSMUSG00000086360	-0.023895965098947373	-0.06600492484208006
ENSMUSG00000096029	-0.7910253903419479	-1.3467878472521677
ENSMUSG00000028518	1.0246250552678422	0.8632811059648687
ENSMUSG00000110638	-1.0195754326754625	-0.3576707940560916
ENSMUSG00000097536	1.3754987150908657	1.1583424316727193
ENSMUSG00000005951	-0.025809036904582812	0.6976086189138743
ENSMUSG00000040482	-0.17004101243644915	1.0319402081931053
ENSMUSG00000072761	0.8326068924889886	0.7043196177122273
ENSMUSG00000100252	-0.19287873682340675	-0.9287011876311129
ENSMUSG00000103567	1.8326869279623819	0.2554157527647581
ENSMUSG00000113766	-1.376404695071423	-0.8491996721632835
ENSMUSG00000004270	1.3145771626356881	1.0887301125278317
ENSMUSG00000099442	-2.301353302457567	-2.035309917704012
ENSMUSG00000036322	-1.4801764793104686	-0.8221977309520982
ENSMUSG00000029559	0.45849992060850114	1.07898190026466
ENSMUSG00000001552	1.0361772142579646	0.9424252574132902
ENSMUSG00000117532	-0.8662176098850949	-0.9814072833037524
ENSMUSG00000030861	0.454355645867303	1.3030235358428697
ENSMUSG00000032540	0.5192172559874193	1.5094004062777024
ENSMUSG00000032434	0.38480463608558474	0.748952248554792
ENSMUSG00000029368	-0.38186482586604475	-1.2413467276677836
ENSMUSG00000086720	-0.7398945503746823	-0.9836182393935411
ENSMUSG00000111824	-1.1946296214561734	-0.4421032000644852
ENSMUSG00000025240	0.840852202611217	1.0131599388349448
ENSMUSG00000039716	1.5988277695812985	0.9626875625423789
ENSMUSG00000086468	-0.27871259597383186	1.398386882783704
ENSMUSG00000021135	1.424364736066103	-0.09961804884050617
ENSMUSG00000110320	-0.3073379599405793	-0.46191774605243685
ENSMUSG00000058063	-0.4086629461380469	-0.755079237976099
ENSMUSG00000086263	-0.9703952147348963	-0.8506225413637855
ENSMUSG00000094846	-1.2623636582407185	-1.5523114669811893
ENSMUSG00000080775	-2.1193005079153013	-1.5466725340605743
ENSMUSG00000110699	-0.9594597177014643	-0.808112043168608
ENSMUSG00000037617	1.0502548554739441	0.9140940155438538
ENSMUSG00000039264	-0.8581084494972546	-0.845879481860209
ENSMUSG00000021259	0.10486407403888794	0.13223895195660038
ENSMUSG00000053040	0.13833132306874618	0.9107780349441055
ENSMUSG00000063382	0.6939803179912615	0.49815985306243943
ENSMUSG00000023495	0.20845273647076953	0.5177089929817974
ENSMUSG00000115105	-0.9226874642745743	0.735211588599361
ENSMUSG00000110381	-0.2099296630259469	-1.1496800270307344
ENSMUSG00000068062	0.7594884709686094	0.2677521188280767
ENSMUSG00000028274	1.8880290794508234	1.0042740860069117
ENSMUSG00000022129	0.10042832250796088	-0.73746352214723
ENSMUSG00000070345	0.6517786631768007	0.8327020307785525
ENSMUSG00000106414	-1.5231487198215392	-0.8353925878685331
ENSMUSG00000006932	1.6933340995274118	-0.8237537408619157
ENSMUSG00000095448	-0.5428975509755569	-0.8944187007266526
ENSMUSG00000096374	-0.6907847551540262	-1.6022806382580712
ENSMUSG00000032363	0.7984532160728153	0.23859795557146363
ENSMUSG00000050035	-0.3281422511045631	1.2479415523977633
ENSMUSG00000092592	0.8364125653502088	1.45279322244987
ENSMUSG00000051154	-0.4345967096291209	1.3084232633799218
ENSMUSG00000074627	0.7635003305268221	1.3066756810856976
ENSMUSG00000024837	1.3756307187968502	0.77244188474916
ENSMUSG00000048661	1.1988115785267912	1.4584749367534717
ENSMUSG00000116973	0.7931722428583741	1.800090608470463
ENSMUSG00000041408	1.6486496342366272	1.2801945816176912
ENSMUSG00000114033	-0.9387628393503528	-1.1974824875550507
ENSMUSG00000017119	1.1191920209376511	1.408156154225089
ENSMUSG00000094745	-0.9826315802124813	-1.039332124918614
ENSMUSG00000034066	1.2959517822214395	1.199423228281383
ENSMUSG00000060427	0.537281028209462	1.4484986262258313
ENSMUSG00000023988	0.9910695056009975	0.9920460750522831
ENSMUSG00000030123	0.30808149948323105	0.01630265332797518
ENSMUSG00000117446	-0.7475289578495408	-0.049272486417640225
ENSMUSG00000028212	0.9429224620258466	1.7527999161558485
ENSMUSG00000030086	1.353564315267578	0.6945915905962095
ENSMUSG00000058252	0.061878520576513	-0.08790492119211209
ENSMUSG00000117020	-1.959978100642676	-0.8464905098453204
ENSMUSG00000020703	-0.16833061715958048	-0.898290315983346
ENSMUSG00000112636	0.2369757313019532	-0.9860385238339168
ENSMUSG00000006457	0.43057862142307124	1.207086903856423
ENSMUSG00000114360	-1.2430070948776581	-0.7497879014577987
ENSMUSG00000032649	0.7768803182391676	-0.5291704369469254
ENSMUSG00000012443	1.4605997270440776	1.5167006017963063
ENSMUSG00000062397	0.7895403734300946	1.6957745069625367
ENSMUSG00000092460	-2.2485350278230385	-2.005206996805765
ENSMUSG00000086791	0.3000903506148487	-0.9735020038680929
ENSMUSG00000113813	-0.7177867250768031	-1.2308807419857442
ENSMUSG00000020695	0.8252842726987603	1.019281309511696
ENSMUSG00000020520	1.3791899630951747	0.7906958449322329
ENSMUSG00000104324	-0.7520624352912562	-0.4918409406965182
ENSMUSG00000026158	0.5562732822151129	-0.6928139206801798
ENSMUSG00000084826	0.1743004978966365	-0.616644383751897
ENSMUSG00000022110	1.1760157297164004	1.030100615979004
ENSMUSG00000074178	-0.33485115438849955	1.5679579792177307
ENSMUSG00000046959	-0.3360590218316789	-0.5124379470345138
ENSMUSG00000097280	-0.7335827398161483	-0.5656282971463281
ENSMUSG00000038740	1.1573482301217668	0.39559681335914415
ENSMUSG00000049648	-0.9994596549269926	-1.2204823396042548
ENSMUSG00000107377	-1.5868279529577796	-1.2178345542798228
ENSMUSG00000097593	-1.4264490299329144	0.0016136693191736308
ENSMUSG00000050641	-0.6596647594166679	-0.8899976237109991
ENSMUSG00000035314	0.8870665924671771	0.909942067668022
ENSMUSG00000097125	1.26351157726692	1.1118710564858318
ENSMUSG00000090151	-0.0992311439653161	-0.8720992375704727
ENSMUSG00000038369	1.2383112967220171	0.8911967954687144
ENSMUSG00000075302	-0.03902449501955256	0.1639867435263597
ENSMUSG00000055319	1.0142349909875645	1.3525565560267712
ENSMUSG00000004040	1.4074838643389975	1.446713434633767
ENSMUSG00000022868	-0.11638118307946085	-0.9571852752104022
ENSMUSG00000039678	0.7970716313752776	0.9578935906758762
ENSMUSG00000093535	-0.00754987116812949	-0.5227279654098579
ENSMUSG00000068697	-0.7153314515226741	-0.9212146742917131
ENSMUSG00000024125	-1.5549734843952272	-0.9234033394798389
ENSMUSG00000079371	0.5250077853142507	-0.8670173642580581
ENSMUSG00000031732	0.9379067501362599	1.1450477249241153
ENSMUSG00000022718	1.3899444269350492	1.5049492763948689
ENSMUSG00000104401	0.3268288140818834	-1.026502456733044
ENSMUSG00000083817	-0.5924658509697661	-0.44104097570740736
ENSMUSG00000028497	0.5344449707501747	0.23512333019463957
ENSMUSG00000075117	-0.9550894601727679	-1.0547501110224142
ENSMUSG00000082736	-2.0440555415593478	-1.654835467725374
ENSMUSG00000072717	-0.8810656459591029	-1.2329828141375776
ENSMUSG00000025544	1.2919031451150111	1.0100343873694266
ENSMUSG00000022828	0.7757902514933513	1.6863415505738164
ENSMUSG00000086092	-0.6574677053791983	-0.8864623969637524
ENSMUSG00000086496	-0.40508538401972805	-0.01884670103557103
ENSMUSG00000113074	0.41041060823520553	-0.8106893798499257
ENSMUSG00000100798	-0.5835746845114035	-0.5354152626908986
ENSMUSG00000036611	0.9261473577624809	0.7439495944124471
ENSMUSG00000044313	0.5303415606360845	-0.9589860504735537
ENSMUSG00000023885	-0.2540732903581865	-0.5939994012370966
ENSMUSG00000026181	0.9928880557974678	1.1416677060699305
ENSMUSG00000084799	1.6778336866503851	1.2130827918748728
ENSMUSG00000021840	1.6494997881581133	1.6837966859699411
ENSMUSG00000040888	-0.112764793853824	1.3734383282572362
ENSMUSG00000057163	-1.4717324767871043	-1.0545255363482178
ENSMUSG00000064247	0.9934334836196882	0.2344143623621904
ENSMUSG00000114616	1.749665415226663	0.21353610370440584
ENSMUSG00000114701	-0.6503618874971823	-0.702048359478175
ENSMUSG00000115063	-1.5308040187989154	-0.9710242790589534
ENSMUSG00000087133	-2.5208051808417755	-1.6623002272026461
ENSMUSG00000106995	-1.422414652080256	-0.9659354605697571
ENSMUSG00000101967	-2.0475196744086572	-1.7170790909481584
ENSMUSG00000000216	-0.034956105651342044	-0.6273198152682061
ENSMUSG00000033737	0.284601646262632	0.21865912305671328
ENSMUSG00000086919	-1.5255194397152383	-0.7802142736007591
ENSMUSG00000066363	-1.058951723426575	-1.016139164811777
ENSMUSG00000028441	-0.16195523794125471	-0.3928925460730181
ENSMUSG00000040669	1.481305020890108	1.6696584916696868
ENSMUSG00000025582	-0.29418500857507596	0.8850711200192873
ENSMUSG00000038192	-1.4446491641603	-0.9115182727544707
ENSMUSG00000079036	1.7643111573937265	1.7357153305670818
ENSMUSG00000047824	0.16598923433927393	1.1365851830363378
ENSMUSG00000106818	-1.0871804078964609	-0.1746553269307354
ENSMUSG00000100192	-0.6540540680434037	-1.1384956060827411
ENSMUSG00000031839	-0.08112233089209454	0.6392693743242878
ENSMUSG00000055980	0.6409573052712086	0.3210570913424857
ENSMUSG00000078768	0.7625538674493493	1.1055245764677424
ENSMUSG00000105652	-0.1824212929472423	-1.1302814164411819
ENSMUSG00000028121	1.7199031249478598	1.1904436880059142
ENSMUSG00000034683	0.48015341959949503	-1.0838456768641016
ENSMUSG00000053931	1.5784153388757847	1.561267624238379
ENSMUSG00000094080	-0.7897948483924473	-0.8616811998462831
ENSMUSG00000046027	0.6962620253688121	0.7523325883162861
ENSMUSG00000074579	0.8435192860451611	0.5868663880537466
ENSMUSG00000035199	0.5824701388125021	0.3704131331624082
ENSMUSG00000001948	-0.19261178938298704	1.0664539572381895
ENSMUSG00000085528	-0.6754330753150025	-1.0827973770811448
ENSMUSG00000020707	0.17341519503733294	0.8470506660093703
ENSMUSG00000076757	-0.49955449293620746	-1.0586517866807006
ENSMUSG00000038305	0.8778296076537836	0.11391932551021895
ENSMUSG00000117976	-0.7253793880605024	-1.067888776695003
ENSMUSG00000030046	-0.8453117845579758	-0.9841135452904318
ENSMUSG00000085566	0.3746938458499306	1.0600686035607096
ENSMUSG00000114638	-0.2251613132994596	1.1020612167277204
ENSMUSG00000107436	-1.715314797928523	-0.515435203754599
ENSMUSG00000092185	0.5771656445782721	0.47550503580928766
ENSMUSG00000052372	1.6736173079776002	-1.0547215939164922
ENSMUSG00000078998	-0.25670406482122693	-1.1724625327415832
ENSMUSG00000064156	-0.61916649119196	-0.8553783396925875
ENSMUSG00000068966	0.8415107839604806	0.7992503862175783
ENSMUSG00000115253	-1.041135636493325	-0.9390084761479688
ENSMUSG00000085207	0.378831084590513	1.2773398884970326
ENSMUSG00000013495	0.5745838007268845	0.9567461843980934
ENSMUSG00000086816	-0.6549844825477887	0.06896740503041578
ENSMUSG00000104800	-0.680436226077272	-0.9883510690453771
ENSMUSG00000044667	0.035590626887448566	-0.3052581239904664
ENSMUSG00000102664	-1.1102989842193143	-0.03174607139516613
ENSMUSG00000112028	0.19964576162729533	-0.7931468954606934
ENSMUSG00000025246	1.6271368968838913	1.4381539855993781
ENSMUSG00000076752	-1.484636023224683	-1.0539769378523869
ENSMUSG00000022808	1.0927562981438084	0.9308057533397236
ENSMUSG00000032199	0.9390303168422969	1.4460850337955
ENSMUSG00000001630	0.9864299978187941	1.2248483335039322
ENSMUSG00000106070	-0.8247184202775387	-0.8403884922234116
ENSMUSG00000038619	0.5876116402022152	1.3373986338860633
ENSMUSG00000109506	0.018391761936248665	-0.9755174706260206
ENSMUSG00000028893	1.2047496763786258	1.4255871580100261
ENSMUSG00000021392	0.8265505348351434	1.2394257278304681
ENSMUSG00000032712	1.3840206979333773	1.293033246820741
ENSMUSG00000026167	0.06716253284811384	-0.28520075328783545
ENSMUSG00000086484	-0.37420283857429326	-0.43166459320883427
ENSMUSG00000046971	0.02210280169246745	0.45567861054122366
ENSMUSG00000035486	-0.3054029769490577	0.7521854649160881
ENSMUSG00000053979	0.04134646521800252	0.1206347536454099
ENSMUSG00000115009	0.14290064713841263	-0.8556023652152587
ENSMUSG00000042229	0.6818760983755157	1.4099902618258422
ENSMUSG00000053253	0.8326846238321376	0.9716813142480657
ENSMUSG00000113235	0.2370013025855972	-1.0377271008901983
ENSMUSG00000096546	-0.6433484627735722	-0.9671302405977836
ENSMUSG00000087086	-0.2640597118674448	-0.948073627769514
ENSMUSG00000074268	-0.5845625882345487	-1.3461931724380352
ENSMUSG00000029819	-0.5049951947760426	0.5073516150210717
ENSMUSG00000093865	-0.2861684626513667	-0.36042907051579115
ENSMUSG00000024414	0.4006662285408983	1.2985505293449044
ENSMUSG00000074366	-0.8082204004409559	-0.976073915336208
ENSMUSG00000051242	-1.437940158829118	-1.3917934461672217
ENSMUSG00000040236	-0.45346136415557375	0.7743183095513556
ENSMUSG00000022039	0.38714841209257883	-0.07251460610023265
ENSMUSG00000051469	0.6384165524220496	1.4710902563520614
ENSMUSG00000103805	-1.3062791257040052	-0.9045280498026701
