	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000105872	3.247199680838131	3.111315172594023	3.235468575791536	3.461409077519712	3.348045279926358	3.0745851574721117
ENSMUSG00000113776	3.233289773628784	3.095371626246503	3.5572659270201497	3.458712012637464	3.3900921820199126	3.324865068652344
ENSMUSG00000038193	3.4410422872369706	3.242136262241644	3.913828258010537	3.9033574842821817	2.7817587843891483	2.7495326439822096
ENSMUSG00000058392	4.267854325172856	3.2292217976709128	4.590117815989631	4.083444996739765	4.399720435904855	3.630970658070576
ENSMUSG00000087422	3.170879460780765	3.21835429257129	3.258844708152816	3.0121797197993168	3.075416470969328	2.8272437166574527
ENSMUSG00000089822	4.628513580223242	3.04447795656964	4.694690119329195	3.1603592984737867	4.529043886248987	3.041701023461488
ENSMUSG00000020818	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000102428	4.85115985669021	3.3894324880971016	5.301742088796037	3.9440549282668167	4.817469014243357	2.883296815393222
ENSMUSG00000101095	2.5065384036997203	2.6428333654855134	2.401496574732294	2.452388658929965	2.2706194513379394	2.431506494906909
ENSMUSG00000006403	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000098112	3.3068230377523493	-2.0	3.4043713059729006	-2.0	3.3430258324239506	-2.0
ENSMUSG00000021069	4.411542266710039	3.0318635279702115	4.529800835325997	3.116501083041737	4.328739836858686	2.975914434344474
ENSMUSG00000036718	4.277590115621975	3.160897511380772	4.516227623098317	4.1833941337918725	4.347372466747645	3.037127867639923
ENSMUSG00000097601	4.592778724603761	3.193903402552747	4.892465209510363	3.5478338785931944	4.687682096589459	3.5260664651267826
ENSMUSG00000117762	3.348998919661391	3.2587505899125544	3.186296853837774	3.5898831681686123	2.9074648380524444	3.3181776354149086
ENSMUSG00000070933	3.4081822817453378	3.081182825737373	3.927192707451257	3.4940641761882487	3.653348330199222	3.1889059954384638
ENSMUSG00000103857	3.1069644786560584	3.195836024990017	3.1349278324431	3.0831515666103875	3.329557532058209	3.2126256744473287
ENSMUSG00000030546	3.930925779922214	3.150532329062241	4.447728908319794	3.14791912125214	3.686333900429852	2.862706974800586
ENSMUSG00000039000	4.927920839056858	3.380286030432423	4.8442464848562645	4.279229783706042	5.018684898727956	3.67301353051454
ENSMUSG00000021036	4.924966547256037	3.5136432486803875	5.062857701885068	4.514937114984718	4.907720443709339	3.668115330324557
ENSMUSG00000022604	4.409984379447696	3.415598726969552	4.420224333528028	4.404529090724922	4.456350847741818	3.712574577334521
ENSMUSG00000037705	4.600753334630468	3.2160013056114702	4.652314236525726	3.328807366468744	4.496357357897269	2.9838713260319625
ENSMUSG00000046364	3.257813720998441	3.299714263806956	3.7238913078012743	4.252101075180005	3.3027593828091897	3.728303043720814
ENSMUSG00000062527	3.759569141626767	3.092725322036207	3.5841208120145023	2.942464303932129	3.563062905353345	2.78254553795201
ENSMUSG00000039068	4.7977138428125885	3.3466573955452743	4.946728769498999	4.297460383225374	4.821219805418955	3.5909869281822857
ENSMUSG00000029310	4.0788940341902045	3.293191602800463	4.19919330188518	4.174473804519796	4.154460492488646	3.7822579321694128
ENSMUSG00000073792	4.566007895920271	3.481595010940313	4.526512443637485	4.229791592092832	4.612120786899526	3.797180257571148
ENSMUSG00000092074	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000027243	3.907129085145405	3.3838051964313487	3.832960918467642	4.199894216964732	3.8950690544803286	3.591230776390156
ENSMUSG00000047996	4.726243756872863	3.2474437751094194	4.473604323203934	3.756977781059076	4.5873314929905	3.4060280924019577
ENSMUSG00000045662	4.1273845149106005	3.1488901357881214	4.023128410708349	3.5818170412783714	3.892813516362657	2.747656272500323
ENSMUSG00000097379	4.460450293924697	3.3147826303477443	4.509340990445367	3.165214283663428	4.307237630713352	3.1088498937582427
ENSMUSG00000027012	4.584495561668605	3.6415712705464784	4.388640713553739	4.225140649668976	4.539658741851304	3.845058796632727
ENSMUSG00000050957	3.3752190346568693	3.407727331106661	3.155068788222149	3.784898530243679	3.110970813192895	3.444227926467462
ENSMUSG00000039691	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000087378	3.244678647214134	3.0219309643067698	3.165195164651045	3.135986464897726	3.1882110948601947	3.092867957081954
ENSMUSG00000102189	3.314797356604146	3.287862914876948	3.9224762768673207	3.948407879417046	3.559264579287205	3.7020973634074745
ENSMUSG00000116877	3.32605170115493	3.2115459023028525	3.113521982532434	3.163089841739497	3.3304716077819565	3.23049745746105
ENSMUSG00000016181	4.189295628284518	3.329981293015334	4.349481510520876	3.893137882489715	4.390727620142187	3.654496848317916
ENSMUSG00000103976	3.677692708289652	3.156501701411412	3.560668902199025	2.997062027956208	3.739946752116581	3.132902168471449
ENSMUSG00000031553	4.463830302784252	3.113679354668117	4.328173947919842	3.247564027093023	4.328233794666853	3.1425716876371377
ENSMUSG00000101838	3.75201488158006	3.096935490870318	3.566439967136219	2.9195516336971488	3.863740741815695	3.1718529216775004
ENSMUSG00000035275	4.749488444555484	3.3630996741060355	4.738258378048794	3.8875707743285615	4.80166863116418	3.3597771615887084
ENSMUSG00000061531	4.513775429968464	3.036258709157744	4.417020057914364	3.0038372742221986	4.380952076830424	3.0970626841098863
ENSMUSG00000036636	4.279733086805439	3.2704746425749134	4.503160839914809	3.9023159276855073	4.427977171628722	3.707918110940661
ENSMUSG00000024812	5.080795987400604	3.5670232276148783	5.248381360450384	4.360689046266349	5.107013135362119	3.7136801380268607
ENSMUSG00000075224	4.316286335313235	3.115440754220858	4.307912033928173	3.284254250346939	4.212321469033035	2.669073393521181
ENSMUSG00000027317	3.884939727296541	3.069783991955531	3.9620656496224513	4.253845121166429	3.864542673052975	3.340978721443867
ENSMUSG00000031792	3.996175606038813	3.216729635063364	4.227292934422783	4.375704006040808	4.068133891775703	3.817958337294872
ENSMUSG00000020541	4.425306471367219	3.327470644402336	4.558943889579121	4.1420841010820455	4.623630423324322	3.756323394931732
ENSMUSG00000036144	4.707649931355547	3.2884191530889795	4.458227076597982	3.833467453324344	4.495273686379673	2.6195865905884426
ENSMUSG00000117448	2.8236943637155663	3.0948843793809915	2.580816012226377	2.963760069376393	2.871420701493687	3.235251874874442
ENSMUSG00000097412	3.15878250904905	3.237909684787317	3.1084636426979704	3.937735987476741	2.6341350402819432	3.682378187501005
ENSMUSG00000029554	5.307284187464158	3.366687500516391	5.596612268181296	4.199380299426433	5.488320112600028	3.722605955700808
ENSMUSG00000090576	3.2959458887295363	3.290249107282451	4.0659414512093885	3.244060290633373	3.4742315661290224	2.7009620973935173
ENSMUSG00000036944	4.349949984910475	3.1514903857393435	4.185098511685863	3.023522914108963	4.246023157203088	3.046702312022536
ENSMUSG00000100887	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000050471	4.5685494116957175	3.422665881232513	4.558135691954038	4.12298208409697	4.659779808286971	3.730283519415381
ENSMUSG00000114896	3.032104527962328	2.97071452243098	2.907033231010487	2.8512035385203047	2.796832162370804	3.007117316305321
ENSMUSG00000031292	4.92619765766552	3.489930837364552	4.838627795945587	4.235558795961484	4.941467454364701	3.672443308032797
ENSMUSG00000022314	4.439276889984506	3.455628422525112	4.474956120180884	4.222739095480383	4.439394675074124	3.725304869860268
ENSMUSG00000058173	4.51461149763059	3.2405267841939422	4.731486826968176	4.140811346163893	4.7063112409423	3.5794597550858738
ENSMUSG00000118206	3.418334442304984	2.4317924853013086	3.334324529319864	2.346023764040136	3.3490608119528456	2.560101894007284
ENSMUSG00000006311	3.0263251237266147	3.1931867685417177	3.899614628684344	3.744631131632967	3.06224250026105	3.130853083186823
ENSMUSG00000099541	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000092272	4.042490193871838	2.990285563851661	3.848486737716605	2.8345611558388284	4.014531878988019	3.101515090499635
ENSMUSG00000002324	3.5033979614223303	3.2310981744397718	3.8900440754580794	4.2156914570142	3.761834094330364	3.541204378420792
ENSMUSG00000094724	4.3087287101218665	3.158277032226904	4.378895872864603	4.093887986093836	4.445670354204814	3.429663474653951
ENSMUSG00000084960	3.6620737514490673	3.299939997460139	4.0167461924429055	3.9191224614011952	3.7283610878482585	3.385912227243666
ENSMUSG00000105263	3.4050997971968124	3.046013388322644	3.603071478676088	3.224475981631564	3.284829875686881	2.771105153617712
ENSMUSG00000102037	3.51581249086909	3.1741596674907213	3.34200866011895	3.2980045881985265	3.416185591127714	3.155805762868021
ENSMUSG00000017774	4.201038250664861	3.204591117482257	4.830144909987515	3.707402471990057	4.3714853234945	3.082350858542432
ENSMUSG00000044786	3.330041554751398	3.3569502197571417	3.837436282267483	4.227988122375798	3.095325425215879	3.424416480269484
ENSMUSG00000037126	3.953496813303527	3.216028596005079	4.435913452792985	3.842527427298001	3.651577215420848	3.0275841246328543
ENSMUSG00000027598	4.7083693369983495	3.25706789398696	4.550680640077321	3.933821839041025	4.747292341050955	3.5939306597537475
ENSMUSG00000091443	3.6148873775353736	3.084261613232057	3.7772826619997657	3.354573615256899	3.82261424466329	3.273835473898312
ENSMUSG00000050810	3.4444949998117256	3.073010441766005	3.319525882621096	2.998485448433143	3.3085852207836672	3.008390212017971
ENSMUSG00000022747	4.145806331833009	3.2682463525709164	4.279731262312765	3.876406936975336	4.183058340614148	3.0377968847871992
ENSMUSG00000029366	4.1916736008749576	3.477526889293545	4.199030199991731	4.513730457361054	4.215730069144582	3.72229717266058
ENSMUSG00000097742	4.50060143626405	3.232848780843915	4.382465521827719	3.418311071123535	4.470515229468405	3.618906679612874
ENSMUSG00000071724	2.989543400417301	3.193622637753525	3.477831324459801	4.060404649281436	2.858997113624784	3.3621180536324986
ENSMUSG00000110663	3.5451202430278648	3.1712524192435305	4.040369388221438	3.700018687537376	3.185835268435298	3.260070791426311
ENSMUSG00000117478	3.8278220732813737	2.9726885628612507	3.7537924195526062	2.7881002508827257	3.813289860339052	2.811105271551648
ENSMUSG00000109578	3.2339474677975693	3.142942932631187	3.049269320676128	3.3806758329826376	2.905036685447268	2.81273375544657
ENSMUSG00000039252	4.265618012522562	3.1744862327616	4.367372882410618	3.786055212637596	4.251663158210872	3.126669475528072
ENSMUSG00000073953	3.619822110823883	3.15264297532746	3.421576930680611	2.977479280215959	3.435138940442953	2.89794239004817
ENSMUSG00000101641	3.2968493973339035	3.1691177416814216	3.448348381792666	3.799726968516461	3.1432389196029185	3.290866212422821
ENSMUSG00000071359	4.272359199955011	3.3671688669591937	4.294041644636736	4.063432856168085	4.396885565523745	3.819301057543399
ENSMUSG00000024312	3.708197604611089	3.1564441488062838	4.084462488597744	4.109715764980504	3.723678303767449	3.5790930339528657
ENSMUSG00000054446	3.4893996745256217	3.0341574148217414	3.519667104450625	3.0322806208335944	3.479252024114167	3.117773096478165
ENSMUSG00000039110	4.107637268002071	3.1501493334368407	4.18849701086001	3.7908501534616166	4.174815456482182	3.3872923661298886
ENSMUSG00000047773	5.447884349892146	3.056048752741505	5.534651446038263	3.3772091068914563	5.48976377628586	2.9832110736484028
ENSMUSG00000107842	3.0176474594227964	3.14106077240828	3.39161990480083	3.189377247665304	2.982002430159421	2.924378025129524
ENSMUSG00000087630	3.4288666438579387	3.105363692122987	3.8183178909373447	3.6978603552729488	3.673006153774888	3.3060618913741755
ENSMUSG00000097391	4.074288483752666	3.0103965029164423	4.32666514433276	3.1773162668961774	4.262925469331831	3.236524665758421
ENSMUSG00000109604	3.708924593503701	3.484499141895491	3.94760980583288	4.027671518818405	3.406199423663313	3.3364987585578008
ENSMUSG00000113404	4.0595482722324	3.044623371016321	4.252991788946923	3.029793606950083	4.157926470842181	2.882850989881261
ENSMUSG00000030766	4.797365886658691	3.305715995035834	5.113287640804797	4.589803993370413	4.939953454770512	3.734436165691647
ENSMUSG00000112783	2.881595570322186	3.0041165047380614	2.575976839183669	2.762141161361232	2.789831628035908	3.067296875968386
ENSMUSG00000022781	4.75520155854089	3.2886351929439117	4.71733724967582	4.249208266532441	4.786340706171539	3.6995938543688935
ENSMUSG00000032281	4.56917212847254	3.135000062616196	4.617750476874268	3.3107602034077748	4.545134787389441	3.146792927641814
ENSMUSG00000015536	3.943670077843382	3.46061122404188	4.010420261600793	3.979167995646687	4.017844378133817	3.5351009869932755
ENSMUSG00000108256	3.128988053651605	3.145457463903381	2.99747196780414	3.009846675535972	2.98210291131339	3.080876116456982
ENSMUSG00000105376	3.830032775369807	3.1389202730647137	4.242323133014503	3.8727447655067593	3.9136420867311568	3.135185940653576
ENSMUSG00000007457	3.191496658633387	3.4419939865593605	3.0376195766068905	3.4883071330835	3.1047994042322484	3.3586547407525944
ENSMUSG00000032763	3.7207049307178535	3.5074879592904304	3.822766065114537	4.373293756648067	3.802649916620414	3.812014272238381
ENSMUSG00000114525	4.0955470872642685	3.1840949308958404	3.9359830664105706	3.1749526110148483	3.900144324879112	2.949964456783273
ENSMUSG00000052296	4.205475036740891	3.313779368749171	4.444511333698391	4.22299121201627	4.400488772318027	3.624694273622217
ENSMUSG00000024947	3.528774910395	3.3474874388638	4.075900493746776	4.354019937825703	3.649291281014536	3.7322010994503736
ENSMUSG00000038828	3.8339666721484926	3.203165295805453	4.306464487577553	3.3088005116705395	4.103802011131796	3.080549919538304
ENSMUSG00000076613	3.3845152959245146	3.06379443469708	3.683675679321023	3.238410305872174	3.482820007794153	3.00310482941799
ENSMUSG00000048874	4.8039673621858725	3.477571722179841	4.863778867808981	4.23659519714321	4.831891040757632	3.6389781869104296
ENSMUSG00000001815	3.7236584049302057	3.329745582554248	4.142582477758356	3.787419168527577	3.002019867890908	2.577730998042594
ENSMUSG00000028476	4.691407459169647	3.250741944028461	4.701597339953258	4.135858477595584	4.753747898659172	3.458467496653206
ENSMUSG00000003974	5.206378763228326	3.4235325775237118	5.067059728734862	3.891956720146273	5.065833570227359	2.807781362812715
ENSMUSG00000034227	3.415592055079027	3.06474243382097	3.803132502636684	4.139360140747211	3.428467274722569	3.168907571438415
ENSMUSG00000099576	4.556861496069599	2.9367881057819303	4.604637897335993	3.052606343318266	4.565847228599092	3.088076701517279
ENSMUSG00000100847	3.851354372234696	3.0940539870357933	4.070656674031673	3.197793632373006	3.935463179170432	3.2410101295421128
ENSMUSG00000103998	3.34839054498656	3.1124742913974623	3.171687672495299	3.1209098859380524	3.3934962334572227	3.172296876357376
ENSMUSG00000020673	4.632860354432924	2.9952668385937797	4.745852856058909	2.7857594173862874	4.727719330050792	3.052066473798159
ENSMUSG00000070374	3.697629151448423	3.1461590556048185	3.660158083190703	3.1989614536909907	3.7395980532896136	3.357177505098297
ENSMUSG00000031132	3.543908773838866	2.8237302092214738	3.3965365356535107	2.577654055490603	3.4751668816375925	2.568240163296317
ENSMUSG00000020251	4.386305109832743	-2.0	4.571532866148315	-2.0	4.348248868558058	-2.0
ENSMUSG00000102543	4.261502358790428	3.1577276769307625	4.996396954227799	3.6730919006361806	4.33462964500431	3.206342758272118
ENSMUSG00000113802	3.179105395096693	3.0584766385800046	3.005463055304695	2.9365145969926583	3.0851049731426783	3.012181176676555
ENSMUSG00000090038	3.813032715543153	3.0261819008941586	3.9805763076910416	3.1073442748049387	3.953562185350688	3.193229679337592
ENSMUSG00000038612	3.621644610058029	3.22112200151175	3.910638756644156	4.252841603304351	3.4609943836534365	3.4671717423183983
ENSMUSG00000103065	3.151416842638338	2.862069332812196	3.4049615923873686	2.883507219042412	3.4719770911428363	2.921440132053061
ENSMUSG00000086354	4.59300863560677	3.091473504017765	4.525699385138613	3.066657912562956	4.61061412330564	3.2019894365927764
ENSMUSG00000085561	4.401853556208403	3.014182996368287	4.281617293865746	3.218690946417926	4.379499501601105	3.192836365042918
ENSMUSG00000094543	3.4295714208544954	3.126119496753859	3.3046009400026386	3.0592239145774944	3.421411412789193	3.0229255866583595
ENSMUSG00000086728	4.364729178993871	3.284699875408428	4.38353639473715	4.320176145427649	4.464382227370902	3.678944952575935
ENSMUSG00000041268	4.99105217536856	3.316487554132252	4.833806279866759	4.036140598500597	5.021506631692126	3.6339002628520474
ENSMUSG00000043421	3.152042582441165	3.3505245345098658	3.231850297737499	4.042208274037846	3.163157646471299	3.68809442424246
