	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000027180	-0.031281840056180954	0.7534583210945129	0.07968621701002121	0.7742574214935303	0.30809563398361206	-1.311267375946045
ENSMUSG00000027361	-0.31025537848472595	-0.050229042768478394	0.4621526002883911	0.03884350135922432	0.7073690295219421	0.2767568826675415
ENSMUSG00000093804	0.09285244345664978	-0.0712914690375328	-0.38673722743988037	-0.21656127274036407	-0.13454562425613403	-0.010347110219299793
ENSMUSG00000109511	-0.10163786262273788	-0.036696191877126694	0.3921615183353424	0.17520399391651154	0.3080170750617981	0.23803552985191345
ENSMUSG00000031149	0.28459832072257996	7.330998778343201e-05	-0.5034169554710388	0.08591879159212112	-0.4816698133945465	0.1681251972913742
ENSMUSG00000029012	-0.33282583951950073	-0.06025967001914978	0.45113465189933777	0.09072232246398926	0.7732758522033691	0.35741591453552246
ENSMUSG00000110505	-0.019804591313004494	-0.07507103681564331	0.5152854323387146	-0.1319602131843567	0.13702735304832458	0.05882596969604492
ENSMUSG00000073804	0.022376850247383118	-0.08743483573198318	-0.11882515251636505	-0.2108931988477707	-0.008281335234642029	-0.00027347757713869214
ENSMUSG00000028494	-0.03510048985481262	-0.03450683504343033	-0.009077019989490509	0.014128874987363815	0.1791839748620987	0.2309996783733368
ENSMUSG00000073380	0.10108477622270584	-0.0167459174990654	0.021262912079691887	-0.08537415415048599	-0.22274929285049438	-0.03377244994044304
ENSMUSG00000111681	0.22389288246631622	-0.025724180042743683	-0.5470466017723083	-0.21623626351356506	-0.38613614439964294	0.030723784118890762
ENSMUSG00000021506	0.10735860466957092	-0.03177724406123161	0.19060848653316498	-0.012465008534491062	-0.41161805391311646	-0.029449818655848503
ENSMUSG00000048080	0.10579367727041245	-0.10181327164173126	-0.46458157896995544	-0.19604583084583282	-0.2074912190437317	-0.003340241964906454
ENSMUSG00000000282	-0.09856782853603363	-0.03731323778629303	0.643503725528717	0.1676723062992096	0.29922255873680115	0.3012174665927887
ENSMUSG00000093663	0.10921475291252136	-0.0322745256125927	-0.47825944423675537	-0.2165883630514145	-0.281191885471344	-0.016976553946733475
ENSMUSG00000085376	0.10369301587343216	-0.062121957540512085	0.0074674165807664394	-0.21084348857402802	-0.025777816772460938	0.03133415803313255
ENSMUSG00000027401	-0.22242839634418488	-0.06031248718500137	0.3311266005039215	-0.08244509994983673	0.47968387603759766	0.04801982268691063
ENSMUSG00000039671	-0.450552374124527	-0.04952921345829964	1.1958049535751343	-0.08202748000621796	0.9527909755706787	0.022548187524080276
ENSMUSG00000109975	0.08937101066112518	-0.07732440531253815	-0.333594411611557	-0.23615841567516327	0.02728050760924816	0.0054090553894639015
ENSMUSG00000108169	0.18457496166229248	-0.11029433459043503	-0.5960460901260376	-0.24596942961215973	-0.5261170864105225	-0.004031590186059475
ENSMUSG00000022466	-0.19898460805416107	-0.055717822164297104	0.2570401728153229	0.017176689580082893	0.5569273829460144	0.2852365970611572
ENSMUSG00000001741	-0.3414904475212097	-0.09418432414531708	0.6719468832015991	-0.1668662279844284	0.7040082812309265	0.03200804069638252
ENSMUSG00000041216	-0.45561331510543823	-0.05158611759543419	0.7699135541915894	-0.07671932876110077	0.8935374617576599	-0.034837935119867325
ENSMUSG00000063524	-0.10875708609819412	-0.036793503910303116	0.5179434418678284	0.15679745376110077	0.23690934479236603	0.2766220271587372
ENSMUSG00000069421	0.07592077553272247	-0.024969179183244705	-0.3033426105976105	-0.2065439671278	-0.20993679761886597	-0.012598147615790367
ENSMUSG00000085307	0.23246408998966217	-0.02032971940934658	-0.4172525107860565	-0.22335223853588104	-0.4731915295124054	0.01408805139362812
ENSMUSG00000103615	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000092456	0.16801270842552185	0.016693606972694397	-0.6535003781318665	-0.21622827649116516	-0.49246054887771606	-0.04457202926278114
ENSMUSG00000108553	0.041195545345544815	-0.07722460478544235	-0.2427799254655838	-0.20907866954803467	-0.10597170144319534	-0.009211921133100986
ENSMUSG00000042655	-0.08187247067689896	-0.029518460854887962	0.016232572495937347	-0.09074776619672775	0.13373349606990814	-0.05064861848950386
ENSMUSG00000064252	0.11635617166757584	-0.05402092635631561	-0.3521505296230316	-0.24556107819080353	-0.13550634682178497	0.02066933363676071
ENSMUSG00000108942	0.2301521748304367	-0.012979796156287193	-0.6481917500495911	-0.22531504929065704	-0.5716683864593506	-0.01715809293091297
ENSMUSG00000042638	-0.35411933064460754	-0.09018208831548691	0.6676689982414246	-0.14262336492538452	0.6267096400260925	0.013779536820948124
ENSMUSG00000046438	0.2654644250869751	-0.06056998670101166	-0.7507801055908203	-0.2223980873823166	-0.6560422778129578	-0.016764450818300247
ENSMUSG00000074671	0.25602003931999207	-0.022923355922102928	-0.5082764625549316	0.029739446938037872	-0.5124096870422363	0.2755478024482727
ENSMUSG00000095621	-0.059493355453014374	-0.10679939389228821	-0.05813247710466385	-0.14846432209014893	0.1060180738568306	0.025840187445282936
ENSMUSG00000074783	-0.33362042903900146	-0.08469550311565399	0.7321571111679077	-0.1464695930480957	0.716722846031189	0.03487382084131241
ENSMUSG00000024944	0.0639718770980835	-0.04424266889691353	-0.07170595973730087	0.26321378350257874	-0.08247392624616623	0.5106601715087891
ENSMUSG00000046314	-0.48602092266082764	-0.04987217113375664	0.7191100120544434	0.029205946251749992	1.0252933502197266	0.192795068025589
ENSMUSG00000093479	-0.389319509267807	-0.07509508728981018	0.6648131012916565	-0.1416841745376587	0.7147036790847778	0.010086259804666042
ENSMUSG00000007603	0.12433190643787384	-0.030399546027183533	0.04013582319021225	0.17581039667129517	-0.24130603671073914	0.40103423595428467
ENSMUSG00000018861	0.006702682003378868	-0.03827325627207756	0.19977279007434845	0.2008691430091858	0.08600687980651855	0.3586822748184204
ENSMUSG00000022957	-0.3947364389896393	-0.04949874430894852	0.8329063653945923	0.09507689625024796	1.0100163221359253	0.24365338683128357
ENSMUSG00000055594	0.174009308218956	-0.05240672454237938	-0.6490642428398132	-0.24428386986255646	-0.4729875326156616	-0.01835642009973526
ENSMUSG00000050772	0.06071143224835396	-0.0027185771614313126	-0.4382668435573578	-0.18869884312152863	-0.3593688905239105	-0.026052748784422874
ENSMUSG00000115520	-0.6408931612968445	-0.07740294188261032	1.1188944578170776	-0.1200413778424263	1.1910483837127686	0.02181546948850155
ENSMUSG00000110105	-0.057302121073007584	0.7512412071228027	0.18394291400909424	0.7812638878822327	0.259209543466568	-1.3209017515182495
ENSMUSG00000022210	-0.010844171047210693	-0.041729412972927094	-0.01373815257102251	0.11617591977119446	0.12853214144706726	0.3339444100856781
ENSMUSG00000110810	0.20221561193466187	-0.04593471437692642	-0.7076104879379272	-0.2334892600774765	-0.6064264178276062	-0.029504932463169098
ENSMUSG00000031519	-0.15473558008670807	-0.09262281656265259	0.26691555976867676	-0.19648724794387817	0.3020201027393341	0.02057504653930664
ENSMUSG00000023075	-0.09541022032499313	-0.04329407587647438	0.08509305864572525	0.13228659331798553	0.2928427457809448	0.3327634334564209
ENSMUSG00000096977	0.1665053814649582	0.0018734895857051015	-0.5409423112869263	0.12297963351011276	-0.4964546859264374	0.4916585683822632
ENSMUSG00000083138	0.03157620131969452	-0.060591939836740494	-0.12269333750009537	-0.18034103512763977	-0.015826726332306862	0.003484488232061267
ENSMUSG00000097784	0.16203956305980682	-0.023150093853473663	-0.5010405778884888	0.022738592699170113	-0.6269449591636658	0.4916970729827881
ENSMUSG00000085715	-0.38806357979774475	-0.0536615327000618	0.7953309416770935	-0.12322385609149933	0.7219004034996033	0.14337056875228882
ENSMUSG00000109228	-0.41212475299835205	-0.06407208740711212	0.6954318881034851	-0.12129037827253342	0.7873842716217041	0.006611943710595369
ENSMUSG00000020674	-0.3300020098686218	-0.08015933632850647	0.5043675899505615	-0.11213698983192444	0.8689633011817932	0.08625636249780655
ENSMUSG00000075033	-0.2534743547439575	-0.05543731153011322	0.45572373270988464	0.12353567779064178	0.4958608150482178	0.3752269446849823
ENSMUSG00000029322	-0.0995989590883255	-0.05225899815559387	0.11739958822727203	-0.11108344048261642	0.3304596245288849	0.045721832662820816
ENSMUSG00000061578	-0.5225583910942078	-0.053093668073415756	0.8889862895011902	0.06708837300539017	1.1298468112945557	0.35275977849960327
ENSMUSG00000020542	-0.3745906949043274	-0.055556949228048325	0.6247973442077637	-0.011642979457974434	0.8690939545631409	0.1002495288848877
ENSMUSG00000085369	0.2036091387271881	-0.0441109761595726	-0.6601987481117249	-0.22392742335796356	-0.4943629801273346	-0.02006218582391739
ENSMUSG00000040134	0.185332790017128	-0.057007625699043274	-0.29356062412261963	-0.2023003250360489	-0.22060973942279816	-0.013364299200475216
ENSMUSG00000074731	-0.06888830661773682	-0.047882210463285446	0.04038512334227562	0.21754665672779083	0.2231963872909546	0.37725719809532166
ENSMUSG00000105909	0.19057771563529968	-0.07400479912757874	-0.7208859920501709	-0.24011115729808807	-0.5259232521057129	-0.03578406199812889
ENSMUSG00000029190	-0.28821590542793274	-0.0592220164835453	0.5322940349578857	0.07728634774684906	0.7714970111846924	0.40102821588516235
ENSMUSG00000029337	-0.14898091554641724	-0.022821582853794098	0.2847113013267517	-0.07288865000009537	0.18483807146549225	0.015726303681731224
ENSMUSG00000075378	0.1382409632205963	-0.034908220171928406	-0.4922361373901367	-0.2188807874917984	-0.27416181564331055	-0.026860985904932022
ENSMUSG00000032564	-0.585783839225769	-0.08384834975004196	1.1169536113739014	-0.1377367228269577	1.1239877939224243	0.03828797489404678
ENSMUSG00000070291	-0.2281789928674698	-0.04100869596004486	0.20954787731170654	0.03896510228514671	0.4698573648929596	0.08596859127283096
ENSMUSG00000061626	0.13765329122543335	-0.0746065154671669	-0.48476994037628174	-0.21994508802890778	-0.3273125886917114	-0.017219945788383484
ENSMUSG00000034377	-0.3469400405883789	-0.06197229027748108	0.5264114737510681	0.01980806700885296	0.7876760363578796	0.18770831823349
ENSMUSG00000107989	0.25927308201789856	-0.06227215379476547	-0.640737771987915	-0.2311914563179016	-0.6498469710350037	-0.002533425111323595
ENSMUSG00000113224	0.11104203015565872	0.00011899687524419278	-0.37491005659103394	-0.21023984253406525	-0.26948222517967224	0.00558723509311676
ENSMUSG00000029321	-0.13475032150745392	-0.07739955186843872	0.2712911069393158	-0.17264993488788605	0.2958599030971527	0.018705863505601883
ENSMUSG00000029474	-0.16549356281757355	-0.05981255695223808	0.15855640172958374	0.18367387354373932	0.38832947611808777	0.4449615478515625
ENSMUSG00000104538	0.08612383902072906	-0.012281259521842003	-0.19560325145721436	-0.14801199734210968	-0.05657150223851204	0.08144943416118622
ENSMUSG00000059119	-0.19638267159461975	-0.0636749118566513	0.367441862821579	0.20703968405723572	0.5604574680328369	0.43435680866241455
ENSMUSG00000108695	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000102199	0.060296785086393356	-0.07108332216739655	-0.2907089293003082	-0.2067815065383911	-0.10742923617362976	-0.00011566693137865514
ENSMUSG00000021256	-0.09114758670330048	-0.0581265389919281	0.4291609823703766	-0.02948720194399357	0.27239224314689636	0.09460626542568207
ENSMUSG00000017165	0.25836142897605896	0.023030074313282967	-0.5054271817207336	-0.105384461581707	-0.5068110823631287	0.10124243050813675
ENSMUSG00000053226	0.060328394174575806	-0.04889082536101341	0.12293629348278046	-0.07861775159835815	-0.1843133419752121	0.026345178484916687
ENSMUSG00000035437	-0.3830570876598358	-0.060471974313259125	0.6107015013694763	0.09295634180307388	0.9369397163391113	0.3791295289993286
ENSMUSG00000028730	-0.3291403651237488	-0.052770763635635376	0.6105320453643799	0.013483171351253986	0.5849169492721558	0.2604052722454071
ENSMUSG00000104586	-0.1438118815422058	-0.10040190815925598	0.29113665223121643	-0.18429726362228394	0.2927682101726532	0.013419070281088352
ENSMUSG00000097874	0.19892284274101257	-0.00561932846903801	-0.48598361015319824	0.18593735992908478	-0.5527455806732178	0.48270779848098755
ENSMUSG00000086050	0.1527334451675415	-0.021264590322971344	-0.2712920904159546	-0.0908801332116127	-0.12827523052692413	0.017080970108509064
ENSMUSG00000036698	-0.35136398673057556	-0.04650455340743065	0.8282047510147095	0.04670100659132004	0.8937279582023621	0.2727805972099304
ENSMUSG00000040302	-0.07434491813182831	-0.052052296698093414	0.050851959735155106	0.22329455614089966	0.19658929109573364	0.42923033237457275
ENSMUSG00000118318	0.04543842002749443	-0.061682019382715225	-0.23973006010055542	-0.23262137174606323	-0.12681493163108826	0.01666645146906376
ENSMUSG00000100890	0.12632663547992706	-0.07176515460014343	-0.3958961069583893	-0.23168066143989563	-0.18857604265213013	-0.006979290395975113
ENSMUSG00000006411	-0.1368383765220642	-0.06947822123765945	0.5295097827911377	-0.12537939846515656	0.3385060429573059	-0.0003749188326764852
ENSMUSG00000027774	-0.2549910247325897	-0.05010358989238739	0.5121732950210571	0.04480522498488426	0.6812665462493896	0.32495155930519104
ENSMUSG00000037913	-0.20833854377269745	-0.029465537518262863	0.30158764123916626	-0.11551108956336975	0.4566488265991211	0.15745040774345398
ENSMUSG00000031504	-0.17626258730888367	-0.0450068861246109	0.3963768780231476	-0.02681066282093525	0.3410615921020508	-0.013384098187088966
ENSMUSG00000051599	0.24292774498462677	0.021329069510102272	-0.2951434850692749	-0.1434672474861145	-0.6031157374382019	-0.0344226136803627
ENSMUSG00000015461	0.06239428371191025	-0.038318466395139694	0.06492960453033447	0.18932640552520752	-0.03901059180498123	0.37072622776031494
ENSMUSG00000042894	0.11902794986963272	-0.05458236113190651	-0.3793965280056	-0.21689966320991516	-0.1777265965938568	-0.019075624644756317
ENSMUSG00000097415	-0.05594490468502045	-0.03951545059680939	0.20906318724155426	0.06532301753759384	0.26832306385040283	0.3207128047943115
ENSMUSG00000032094	0.13043570518493652	-0.07503385841846466	-0.1455807089805603	-0.20082144439220428	-0.2047426551580429	0.01225024089217186
ENSMUSG00000006215	-0.14765392243862152	-0.05535714328289032	0.458062082529068	-0.03169330954551697	0.4610079228878021	0.16700494289398193
ENSMUSG00000058921	0.18412405252456665	-0.057197198271751404	-0.4277738630771637	-0.22436048090457916	-0.4349033832550049	0.028222136199474335
ENSMUSG00000101405	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000075164	0.13844402134418488	-0.0230460986495018	-0.4634263515472412	-0.20578362047672272	-0.27840015292167664	-0.027392303571105003
ENSMUSG00000073119	0.1333378255367279	-0.11283694207668304	-0.3230282664299011	-0.23063313961029053	-0.050851259380578995	-0.0014279729221016169
ENSMUSG00000023572	0.04101558029651642	-0.03420388698577881	-0.23373043537139893	0.10994342714548111	0.04298095777630806	0.35874462127685547
ENSMUSG00000042043	-0.3185453414916992	-0.05923111364245415	0.4431108236312866	0.035179924219846725	0.7393476366996765	0.3312176465988159
ENSMUSG00000050439	-0.4071875810623169	-0.0826641097664833	0.7772769331932068	-0.13161557912826538	0.8003767132759094	0.014382238499820232
ENSMUSG00000022375	-0.4452548921108246	-0.061334554105997086	0.714093029499054	-0.07553435117006302	0.8785808086395264	0.07361092418432236
ENSMUSG00000050108	-0.062332820147275925	0.7054072618484497	0.36294233798980713	0.7240761518478394	0.4163769781589508	-1.2915492057800293
ENSMUSG00000111867	0.013327193446457386	0.8384037017822266	-0.23867374658584595	0.8791449069976807	-0.03417440131306648	-1.3181599378585815
ENSMUSG00000115463	-0.27464747428894043	-0.06144394353032112	0.4625362753868103	0.1472904533147812	0.6704057455062866	0.4326270818710327
ENSMUSG00000092392	0.09928325563669205	-0.01970612071454525	0.007063655182719231	-0.0858493447303772	-0.2541762590408325	0.07463143765926361
ENSMUSG00000114621	0.03417893126606941	-0.013482603244483471	0.010713518597185612	0.028340015560388565	0.0048038167878985405	0.25085872411727905
ENSMUSG00000117797	0.1451609879732132	-0.0712299719452858	-0.2865043580532074	-0.22756372392177582	-0.20726102590560913	0.013526666909456253
ENSMUSG00000023010	-0.11399926990270615	-0.04872375354170799	0.2974036931991577	0.18547914922237396	0.34973251819610596	0.35276299715042114
ENSMUSG00000029557	0.15643782913684845	-0.01887492835521698	-0.27851635217666626	0.21139799058437347	-0.38444405794143677	0.415078729391098
ENSMUSG00000032563	-0.11211545020341873	-0.0709366500377655	0.14742566645145416	-0.08341038972139359	0.4832233786582947	0.34626370668411255
ENSMUSG00000100314	-0.15964066982269287	-0.08829930424690247	0.19779005646705627	-0.2014758437871933	0.25375670194625854	0.03101544827222824
ENSMUSG00000045034	-0.06239572912454605	-0.04106628894805908	0.1764867901802063	-0.05749891698360443	0.047875143587589264	-0.05905330553650856
ENSMUSG00000038836	-0.3650696277618408	-0.04750099778175354	0.42070361971855164	-0.00015902251470834017	0.6099732518196106	0.15628498792648315
ENSMUSG00000095872	-0.10287625342607498	-0.10411743074655533	0.13349492847919464	-0.1480126827955246	0.19634203612804413	0.037930890917778015
ENSMUSG00000112392	-0.06281664222478867	-0.057819150388240814	0.10242515802383423	0.015544111840426922	0.13048779964447021	0.49683108925819397
ENSMUSG00000086428	-0.034544795751571655	-0.07675199210643768	-0.040873363614082336	-0.19251957535743713	0.07564257830381393	0.008146893233060837
ENSMUSG00000021609	-0.24293118715286255	-0.06656050682067871	0.4065956771373749	-0.07464306056499481	0.5025879740715027	-0.03454134240746498
ENSMUSG00000112647	-0.2633320093154907	-0.053541094064712524	0.3266027867794037	-0.13316944241523743	0.5051274299621582	0.0625750720500946
ENSMUSG00000022307	-0.521313488483429	-0.05775618180632591	0.9089154005050659	0.08569205552339554	1.1952682733535767	0.40720662474632263
ENSMUSG00000110155	0.2310040146112442	-0.06037800759077072	-0.7083764672279358	-0.2423110157251358	-0.5867471098899841	-0.019053146243095398
ENSMUSG00000051486	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000026269	0.005302941892296076	-0.05006766319274902	0.37539157271385193	-0.022103896364569664	0.24351871013641357	-0.00831100158393383
ENSMUSG00000028871	-0.12737908959388733	-0.059249043464660645	0.3157287836074829	-0.0859537124633789	0.24476619064807892	-0.047123659402132034
ENSMUSG00000045877	0.29991063475608826	0.01004963368177414	-0.6397570371627808	-0.032862935215234756	-0.6626624464988708	0.19093021750450134
ENSMUSG00000118603	0.3034684360027313	-0.19901105761528015	-0.835341215133667	-0.24949756264686584	-0.73369300365448	-0.06247267127037048
ENSMUSG00000029766	0.07045407593250275	-0.08482344448566437	-0.20675037801265717	-0.22140207886695862	-0.005161531735211611	-6.653634773101658e-05
ENSMUSG00000118216	-0.11732654273509979	-0.09094163030385971	0.1736026555299759	-0.19004106521606445	0.32679474353790283	0.012782732024788857
ENSMUSG00000073555	-0.16210037469863892	-0.08772959560155869	0.1717740297317505	-0.19978874921798706	0.37469232082366943	0.013875032775104046
ENSMUSG00000026584	-0.18245179951190948	-0.05256020650267601	0.36140477657318115	-0.023861611261963844	0.5273240208625793	0.1662312150001526
ENSMUSG00000116048	-0.21578112244606018	-0.06867585331201553	0.23548434674739838	0.2347664088010788	0.4966597259044647	0.4477523863315582
ENSMUSG00000108417	0.1809951215982437	0.011582658626139164	-0.14323541522026062	-0.03816806152462959	-0.3356613218784332	0.15010683238506317
ENSMUSG00000020003	-0.06529122591018677	0.6960394978523254	0.3831893503665924	0.7050431966781616	0.490288645029068	-1.2770259380340576
ENSMUSG00000018160	-0.25906142592430115	-0.059388838708400726	0.44633427262306213	0.16727568209171295	0.6178500652313232	0.3905752897262573
ENSMUSG00000084883	-0.3072986304759979	-0.04438703879714012	0.7347372174263	0.0878043845295906	0.8129262328147888	0.2036854773759842
ENSMUSG00000029736	0.17114681005477905	-0.02702026069164276	-0.29503655433654785	-0.1329186111688614	-0.3623367249965668	-0.038932137191295624
ENSMUSG00000102219	0.03571811318397522	-0.057922862470149994	-0.18078076839447021	-0.18102993071079254	-0.1517953723669052	0.05405445396900177
ENSMUSG00000050315	-0.5014468431472778	-0.05947228521108627	0.8754510283470154	-0.09756197780370712	0.945267915725708	0.02751173824071884
ENSMUSG00000102504	0.16860197484493256	-0.06833548843860626	-0.5606659054756165	-0.2287876009941101	-0.4520072638988495	-0.004117823205888271
ENSMUSG00000017211	-0.0025554196909070015	-0.07092329114675522	0.10034482181072235	-0.20043885707855225	0.14642000198364258	0.009972154162824154
ENSMUSG00000041073	0.0441555455327034	-0.030345819890499115	0.3436751067638397	-0.016399964690208435	0.07157016545534134	0.021237432956695557
ENSMUSG00000038217	0.22642406821250916	-0.002584857400506735	-0.5136711001396179	0.05350639298558235	-0.5406778454780579	0.2001955360174179
ENSMUSG00000021990	-0.3391982913017273	-0.04552011936903	0.7457835674285889	0.07663784921169281	0.9820210933685303	0.23426418006420135
ENSMUSG00000110655	0.12075988948345184	-0.07844135165214539	-0.4335223436355591	-0.22010304033756256	-0.2522636950016022	-0.016580894589424133
ENSMUSG00000105247	0.17518413066864014	-0.025882437825202942	-0.5473385453224182	-0.24109028279781342	-0.38544148206710815	-0.008994946256279945
ENSMUSG00000085111	0.2998470067977905	-0.00301102246157825	-0.13650137186050415	-0.013364875689148903	-0.2990253269672394	0.08427563309669495
ENSMUSG00000043542	-0.3043002486228943	-0.057259365916252136	0.40617823600769043	0.08662908524274826	0.6522459983825684	0.35434654355049133
ENSMUSG00000059901	-0.36427024006843567	-0.05394743010401726	0.7781549096107483	0.0017166846664622426	0.8564881086349487	0.1718420535326004
ENSMUSG00000113134	-0.4549926519393921	-0.07753162086009979	0.7727285623550415	-0.16396230459213257	0.835908830165863	0.02697150409221649
ENSMUSG00000067288	0.04895101487636566	-0.032988838851451874	0.21715980768203735	0.1288340985774994	-0.18933826684951782	0.37061408162117004
ENSMUSG00000071713	-0.12232374399900436	-0.09047668427228928	0.23278169333934784	-0.19456620514392853	0.3371594548225403	0.012412662617862225
ENSMUSG00000028412	-0.46294957399368286	-0.05478541925549507	0.7995666265487671	0.06488452106714249	1.0544337034225464	0.3550610840320587
ENSMUSG00000079497	0.013369684107601643	-0.03932804986834526	0.38138481974601746	-0.019989194348454475	0.046864643692970276	0.028146810829639435
ENSMUSG00000108621	-0.14067362248897552	-0.0627991184592247	0.12844908237457275	0.18959569931030273	0.3979343771934509	0.4590044915676117
ENSMUSG00000051184	0.12541376054286957	-0.016646983101963997	0.19144904613494873	0.18466444313526154	-0.31352922320365906	0.32676464319229126
ENSMUSG00000100901	0.2041464000940323	-0.03914063423871994	-0.6855229139328003	-0.2965315580368042	-0.45807284116744995	0.05155359208583832
ENSMUSG00000099836	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000101714	0.21879993379116058	-0.044261518865823746	-0.4434205889701843	-0.19459807872772217	-0.4856289327144623	-0.0030865613371133804
ENSMUSG00000042942	-0.5621634125709534	-0.04707402363419533	0.8688561916351318	-0.021756043657660484	1.0959609746932983	0.1281333565711975
ENSMUSG00000043230	-0.03086502104997635	-0.07023660093545914	0.0687767043709755	-0.1271190047264099	0.07006017863750458	0.0002457371447235346
ENSMUSG00000111903	0.1399223506450653	-0.09365210682153702	-0.3830679655075073	-0.23192697763442993	-0.24000196158885956	0.0003496868594083935
ENSMUSG00000019823	-0.013670322485268116	-0.029515698552131653	0.3006506860256195	0.029023312032222748	0.12660019099712372	0.13927580416202545
ENSMUSG00000108713	-0.14665067195892334	-0.03406407684087753	0.3339096009731293	0.012223870493471622	0.417975515127182	0.21221040189266205
ENSMUSG00000063108	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000028949	-0.2201012223958969	-0.0506223663687706	0.6749861240386963	-0.07895184308290482	0.3378313481807709	-0.02395588345825672
ENSMUSG00000117391	0.12217134237289429	-0.044236186891794205	-0.363930881023407	-0.20278939604759216	-0.20944808423519135	-0.012885553762316704
ENSMUSG00000028706	-0.14076803624629974	-0.05643817037343979	0.20213957130908966	0.15281236171722412	0.3653751313686371	0.41635072231292725
ENSMUSG00000113928	0.11436869949102402	-0.07605540007352829	-0.22004032135009766	-0.22785057127475739	-0.1055242121219635	0.00805720780044794
ENSMUSG00000004633	-0.5195127725601196	-0.04328940436244011	0.979177713394165	-5.0836206355597824e-05	1.1521844863891602	0.10603389889001846
ENSMUSG00000039555	-0.10410469770431519	-0.09552178531885147	0.03907978907227516	-0.180580273270607	0.15710362792015076	0.014070793054997921
ENSMUSG00000024070	-0.3647083044052124	-0.04901944100856781	0.5490889549255371	0.023275436833500862	0.8124933838844299	0.14655321836471558
ENSMUSG00000117309	-0.33386000990867615	-0.08578412979841232	0.7769189476966858	-0.16641764342784882	0.7331638336181641	0.03370578959584236
ENSMUSG00000039740	0.15739484131336212	-0.015379263088107109	-0.44992557168006897	0.1463492065668106	-0.4252457320690155	0.45947352051734924
ENSMUSG00000048425	0.1515641063451767	-0.08815767616033554	-0.40366366505622864	-0.22402320802211761	-0.30999594926834106	-0.011080081574618816
ENSMUSG00000117794	-0.014436760917305946	-0.073777936398983	0.0993618369102478	-0.1757938414812088	0.08714648336172104	0.06580844521522522
ENSMUSG00000003929	-0.1768186241388321	-0.059615716338157654	0.07786113023757935	0.18377895653247833	0.36205223202705383	0.44273650646209717
ENSMUSG00000093752	-0.32478007674217224	-0.05914925038814545	0.7031559944152832	0.012401381507515907	0.7254128456115723	0.2625531852245331
ENSMUSG00000104021	-0.34274300932884216	-0.0873318463563919	0.6558968424797058	-0.15891696512699127	0.7062784433364868	0.020505273714661598
ENSMUSG00000029778	-0.27162352204322815	-0.056467290967702866	0.5097326040267944	-0.03271374851465225	0.5803132057189941	0.02181577868759632
ENSMUSG00000000154	-0.1622340977191925	-0.05355938524007797	0.4858028292655945	-0.10789552330970764	0.29623088240623474	0.0617561899125576
ENSMUSG00000024228	0.005677131470292807	-0.020690619945526123	-0.09520281851291656	-0.07709833979606628	0.023381035774946213	0.036111824214458466
ENSMUSG00000005378	-0.02831515483558178	-0.052221618592739105	0.06459544599056244	0.06630890816450119	0.2052292674779892	0.25611016154289246
ENSMUSG00000086807	-0.37832581996917725	-0.054701417684555054	0.6044725775718689	0.004498140886425972	0.777628481388092	0.3678261637687683
ENSMUSG00000100607	0.5952554941177368	0.7037339806556702	-1.5422183275222778	1.1050206422805786	-1.1938695907592773	-0.6227678060531616
ENSMUSG00000100444	0.054649606347084045	-0.09751275926828384	-0.006095274817198515	-0.20789454877376556	0.02642669528722763	0.003782534273341298
ENSMUSG00000086614	0.05227835476398468	-0.008474567905068398	-0.2622632682323456	-0.1336137056350708	-0.06837636977434158	-0.0003115433210041374
ENSMUSG00000045010	0.2711343467235565	-0.12214697152376175	-0.3756612539291382	-0.17350436747074127	-0.7163729667663574	-0.026938164606690407
ENSMUSG00000025722	-0.009462377987802029	-0.0415426641702652	0.04133821651339531	0.06364741921424866	0.11640500277280807	0.3145470917224884
ENSMUSG00000034145	-0.33692386746406555	-0.04900376498699188	0.5752390623092651	-0.0003656107292044908	0.6412388682365417	0.05865710228681564
ENSMUSG00000042734	-0.21452078223228455	-0.04393008351325989	0.26275208592414856	0.08757162094116211	0.4685230553150177	0.1873527467250824
ENSMUSG00000037896	-0.32361355423927307	-0.05780794471502304	0.5780041217803955	0.15309472382068634	0.8223513960838318	0.3985995948314667
ENSMUSG00000034959	-0.20298723876476288	-0.043793000280857086	0.40251609683036804	-0.07830772548913956	0.35316306352615356	-0.035469889640808105
ENSMUSG00000040978	-0.13737553358078003	-0.03656407445669174	0.2356002777814865	0.08785600960254669	0.4068547189235687	0.12813836336135864
