	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000035372	3.7708927401752406	3.353960446345839	3.880376792452267	4.277577815626067	3.7504785023285256	3.768151004051658
ENSMUSG00000035376	4.827830896365669	3.320210005666568	4.938454225827734	4.197728326102087	4.9310209409179135	3.5985445739567794
ENSMUSG00000035378	4.85616859728634	3.4254347648041548	4.988667427774418	3.940052109425671	4.992544792092375	3.6423475219726034
ENSMUSG00000035382	4.172124009342634	3.311019530065261	4.2087127057019424	4.104945268752953	4.324246948728683	3.6667834835609994
ENSMUSG00000035387	2.7835670135285793	2.815102686519804	2.2258651330056343	2.508298208617133	2.489211173588095	2.759958347163942
ENSMUSG00000035390	4.311449395134173	3.257155987473814	4.700410685815626	3.831539098513625	4.370121548505219	3.44739295212923
ENSMUSG00000035392	5.564815536809053	3.359627451614513	5.514987800657573	4.227018971107226	5.565486543145578	3.7132163974470673
ENSMUSG00000035394	4.701007847469313	3.2327115670112034	4.632931517614011	3.7257333063751785	4.691574989420681	3.4630070804327877
ENSMUSG00000035395	3.2006398634235915	2.873328353544199	3.0250754232065735	2.8421952770501586	3.0902465868411566	2.7512998941789912
ENSMUSG00000035397	3.7697420393456813	3.105311442480798	4.408653874583062	4.474989872164372	3.91432583260303	3.570221478046449
ENSMUSG00000035399	4.183370455448627	3.0978597890845143	4.537722910224537	3.21962090798558	4.271712111738569	2.966052164938767
ENSMUSG00000035401	4.718496706492822	3.352799742563313	4.588662899980426	4.5216308329485955	4.821623398215327	3.8429727154960736
ENSMUSG00000035403	4.193461324399443	3.239366224350354	4.732039665507176	3.9562889977148203	3.9809599253465042	3.2244061482401545
ENSMUSG00000035407	4.647261011448276	3.236476798651475	4.943112138799907	4.05117803891133	4.762607300582578	3.41669749435025
ENSMUSG00000035413	4.011131557700115	3.266157190523543	4.406176924308297	3.755530102391027	4.051113916777601	3.4498986052352416
ENSMUSG00000035420	3.302623102341161	3.0838548336026883	3.396628894279879	3.0393639840244338	3.383104120195564	3.2076935975630767
ENSMUSG00000035427	4.314583426205657	2.8929482468569634	4.124591596616357	3.0980071825140945	4.055073338875606	2.3385852687229765
ENSMUSG00000035429	4.115541729068438	3.1612741445504486	4.036247802449332	3.1754453884802913	3.9029746121962945	3.084853744560052
ENSMUSG00000035431	3.010133954305394	3.287565863389731	3.7452440240983815	3.801302294189003	2.3217915108598652	2.69141747598126
ENSMUSG00000035435	4.757226934856573	3.2338139806608517	4.703822870007446	4.025619222668209	4.650032480042264	3.195621559599767
ENSMUSG00000035437	4.934962292559526	3.3446941442477858	4.872486036442896	4.187659672839537	5.009076782513416	3.7304299748787884
ENSMUSG00000035439	4.17670270109986	3.364074855245773	4.427455110139702	4.566725786878298	4.294143140828934	3.5681582924471873
ENSMUSG00000035441	5.3299487888324455	3.4025485238598785	5.3687088847229845	4.2491021902762265	5.441612274087504	3.7312155467125776
ENSMUSG00000035443	3.634080076924387	3.0170016012346594	3.7493280259931754	3.65427590787229	3.773866314188982	3.695926250470604
ENSMUSG00000035448	3.900393531501623	3.1637803600827126	3.555936018786288	3.004742735952665	3.7137114142866707	3.220086503591186
ENSMUSG00000035451	3.623356127485456	3.240826209878901	4.030575841184104	3.953885324277187	2.934543267111706	2.9290932104759597
ENSMUSG00000035454	2.894035305451879	2.8800639782158557	2.737425079169025	2.5968638574050176	2.9364148337175124	2.7367631071981244
ENSMUSG00000035455	3.862125413688522	3.5929702023686425	3.90730906377725	4.519846231136896	3.727060135548736	3.6909151723721494
ENSMUSG00000035456	4.217108270589662	3.353676492139917	4.467597599525309	4.125846960062591	3.6612713725742587	2.8832507902098827
ENSMUSG00000035458	3.3044495953130677	3.087163836039583	3.6314471175324834	3.7978176449567758	3.231912833882737	3.05917448018549
ENSMUSG00000035459	4.983965442527303	3.12852958059488	5.146848057112275	3.1767517238398755	4.966260149872414	2.982528227652015
ENSMUSG00000035469	4.208461064074334	3.3802872365965806	4.352094685234954	4.23664186750828	4.517175766812132	3.833316077626734
ENSMUSG00000035472	5.515076464245199	3.4514364035423815	5.353011711033453	3.787663334049237	5.387636271916604	2.975952075669999
ENSMUSG00000035473	4.65713364901183	3.363641433208889	4.913445870289193	3.854606056896623	4.686856488295394	3.5761134874320573
ENSMUSG00000035476	4.443375133114515	3.4478797044876184	4.27631977354908	4.167533925725794	4.465548654844929	3.8568412246346195
ENSMUSG00000035478	3.614662788356684	3.300309917843006	4.2927746991546085	4.650702968797511	3.749420912546604	3.6035495070612216
ENSMUSG00000035486	3.6918815312901305	3.1273035344402946	4.033472490244297	3.8807148933597397	3.5760417334419925	3.006774752249026
ENSMUSG00000035491	3.869689053080386	-2.0	3.77583412668031	-2.0	3.6622980387230455	-2.0
ENSMUSG00000035493	4.229646865317487	3.025038241033668	4.471856220285453	3.6574677589193576	4.255195893625287	2.967386255655868
ENSMUSG00000035495	4.181942626270037	3.2939434355253976	4.254955112906367	4.016487413874641	4.3359550987989	3.679148422706456
ENSMUSG00000035498	4.430438966148416	3.071350468853545	4.368822215690104	3.6828530941673954	4.4357715263994	3.190294571409946
ENSMUSG00000035504	3.525707626385374	3.212174282283007	3.9494286034618082	4.50253445120561	3.7219741659208365	3.5553375370539455
ENSMUSG00000035505	3.7886888823901845	3.5456777377086324	3.990794713475831	4.371639830149441	3.7966698882963192	3.719499502073606
ENSMUSG00000035506	5.033081815067166	3.399654688238072	5.206355180319277	4.166473955538134	5.096581562209686	3.7636325504970456
ENSMUSG00000035509	3.9792742365464724	3.3669164337818858	3.872065148789759	3.890844598624815	3.713390358198931	3.3482990204821985
ENSMUSG00000035513	4.57327048991501	3.087904403188573	4.824200770921596	3.9874100807424964	4.5293228583136695	3.079740040546258
ENSMUSG00000035517	4.628011355546364	3.096698025571745	4.63925334204512	3.3118854005837055	4.555662953702305	3.215383071088601
ENSMUSG00000035521	3.512141633704861	3.0920219844479835	3.7416906248488306	4.042722116219858	3.6077854438428782	3.6226514656999242
ENSMUSG00000035523	3.69066911467344	2.937373604718925	3.573551541762213	2.882408816926455	3.625188679981739	2.963472967753372
ENSMUSG00000035528	4.601381962936436	3.3078410544096073	4.618520331340845	3.665669341728575	4.454876478543461	3.040059627470025
ENSMUSG00000035529	4.136608544887508	3.284940307778629	4.121701073614333	4.311376263269506	4.287926515698934	3.732962594391814
ENSMUSG00000035530	2.970222087761965	3.436116510744187	3.7229442334973815	4.452823206870579	3.27690276827449	3.6410492758136104
ENSMUSG00000035539	4.565897775400882	3.43114173467809	4.6209219684305465	3.628876904986952	4.456923728120572	3.302931294771767
ENSMUSG00000035540	4.448620276769472	3.109565723723381	4.465470147763578	3.140028294421615	4.413098919329459	2.712269527605145
ENSMUSG00000035545	3.8522491625295445	3.318582924626126	4.220350283560621	4.429067136751951	3.8976196697390475	3.6956729515890387
ENSMUSG00000035547	4.549740364254805	3.2445756214286705	4.968420835331655	4.1014698822619575	4.694673189211938	3.5625257147486575
ENSMUSG00000035551	4.192953816521922	3.156469392115938	4.566257844517624	3.7672669867093886	4.177088267249713	2.9766834826349156
ENSMUSG00000035557	3.4206185186206266	3.1463451286504682	3.8751899692028773	3.7037311258185888	3.399835470376522	3.352016006643229
ENSMUSG00000035559	2.9282478186513585	3.2889583071301685	3.6007742067777437	4.485615536552806	2.982172261431915	3.643536566181107
ENSMUSG00000035560	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000035561	3.529302425706266	3.2248808078155835	3.784816423408422	3.82256268941922	3.5305307375605177	3.3128614872185067
ENSMUSG00000035566	4.921079426113355	3.528030933307316	4.712722078009664	4.150218656099879	4.523286573398811	2.8797083075635266
ENSMUSG00000035569	5.085079981783643	3.2345476526943293	5.329679926605917	4.53574198471074	5.115121030659338	3.5977396001354736
ENSMUSG00000035572	4.46748083199428	3.2470407000690322	4.246093395002226	4.05922217149035	4.514947663930265	3.6611162154135455
ENSMUSG00000035575	4.325445190834683	3.3999060904824043	4.469377041103873	4.154722733105461	4.437002980797953	3.7151468559872702
ENSMUSG00000035576	4.343092031081013	3.281017450404363	4.598321609503887	3.9948302585606728	4.41691289592804	3.3078504957392183
ENSMUSG00000035578	4.56734089015688	3.3955779837840856	4.7407153513133835	4.109903521871711	4.59123856836746	3.6575228986696953
ENSMUSG00000035580	5.3878310162290095	3.5388379665046936	5.250624438569001	3.8326297319518323	5.305540525843308	3.2909473403535223
ENSMUSG00000035582	4.973946389068962	3.1673212739092858	4.8014093359125924	3.500644086549165	4.797590717126592	3.4130276159731054
ENSMUSG00000035585	3.704684330795313	3.4729011900224025	4.033083344341248	4.633363505232936	3.6667215083951614	3.734629237528377
ENSMUSG00000035592	3.3547075826582717	3.002933141664427	3.498949392750736	3.283283811336008	3.3832308287546717	3.1802764465513023
ENSMUSG00000035594	4.296476516327136	3.195625711548045	4.287587664024758	3.8425761046727276	4.098262556024833	2.695440959473879
ENSMUSG00000035595	2.9729916917171813	3.2504525325124147	3.5987406201993615	4.211987249857602	2.916332592349886	3.6804363686363946
ENSMUSG00000035596	4.007849442771802	3.4834146858819555	4.235052735004092	4.6408516716843105	4.082517891775126	3.74843922472411
ENSMUSG00000035597	4.461833047775286	3.3031031387113083	4.297372426361213	3.8439131587965445	4.401409588489003	3.6170016523945288
ENSMUSG00000035601	4.088444416939198	3.2147670452815507	4.121049782194981	3.9080079981681055	4.173518420363208	3.580501018222705
ENSMUSG00000035606	4.445781620688769	3.1272635785120966	4.561840129404433	3.6996879941564655	4.293850171486255	2.914974963438313
ENSMUSG00000035614	4.702672031233973	3.529680113089282	4.5111882010035815	4.422597389878889	4.702195876487863	3.7573125025918044
ENSMUSG00000035615	4.8476620997893445	3.1781074885805407	4.8681435650488885	3.7908824183903973	4.834529740510419	3.1878723851515023
ENSMUSG00000035620	4.8587775369111235	3.5379378279606564	4.929342534260795	4.40224158505499	4.986845490905794	3.701400883365324
ENSMUSG00000035621	3.750698630218227	3.187542341019263	4.6439464057040665	4.451892924365394	3.849539335000326	3.5950305386278094
ENSMUSG00000035623	5.056101552994096	3.3579672273994117	5.051267546996454	4.434613608518174	5.034444955513311	3.745403902684068
ENSMUSG00000035626	3.6234505358092575	2.9912915103734696	3.552004991172665	2.9575185516807023	3.565555633765344	3.025176581958644
ENSMUSG00000035629	4.572499466876355	3.2768476722411903	4.75431339194993	4.085681980550825	4.722376806617295	3.6267552130180283
ENSMUSG00000035632	4.025581650277369	3.481925864523872	4.3265478350330415	4.752839219541113	4.126594851277378	3.652349582485834
ENSMUSG00000035637	3.6931838879521575	3.2148500269902733	4.132399083373615	4.184130289253252	3.8960140488536092	3.603683115828094
ENSMUSG00000035638	4.048333410632791	3.083004496153491	4.082860234796437	3.157083362221669	4.030532933429409	3.1070764374975357
ENSMUSG00000035640	3.6856169542898196	3.1535293044030475	4.424287095415199	3.9718895055276904	3.8139665789166526	3.4815999063547394
ENSMUSG00000035642	4.378720019485701	3.3194239395448175	4.387360991075717	4.411516001566689	4.320002363257102	3.6674548208191924
ENSMUSG00000035649	5.24695053047265	3.433707444601053	4.9890286237247565	4.266784023868061	5.185651918615565	3.7888415714102472
ENSMUSG00000035653	5.408890918941444	3.310663579674032	5.156807167947879	3.852496889315431	5.165592987236208	2.9018518416288095
ENSMUSG00000035666	4.042369406625005	3.2124388718629793	4.061680800653681	4.1821184208015785	4.191039301597396	3.712586362396669
ENSMUSG00000035671	4.25183119733737	3.3940989652326716	4.653901048260273	4.525689547215198	4.371642690865467	3.5217426662961873
ENSMUSG00000035673	4.466108547785704	3.115397472098318	5.014190114077046	3.2767709164075316	4.652106793020134	3.2640530040969513
ENSMUSG00000035674	3.212383836302749	3.4632836539961414	3.338044774603491	4.213880765740923	3.152501616234223	3.674382740234955
ENSMUSG00000035678	2.970907129670687	3.1694079380140474	3.167142163528372	3.8052653645751358	2.376683692793062	2.8526722422807653
ENSMUSG00000035681	5.155820678506764	3.2236975092696114	5.0278157449447995	3.9850473901179377	5.021300960438009	3.0674530679113614
ENSMUSG00000035683	4.653675192975998	3.370954499698005	4.596921980276805	3.8867298596996926	4.786223845618738	3.662704957830521
ENSMUSG00000035686	3.4923538332154753	3.2089713595002207	3.6731973552794095	3.7571901456746577	3.6503692138276134	3.196721129996045
ENSMUSG00000035694	4.521568676345106	3.5152179347272936	4.514005542316118	3.760550566326628	4.420706033161957	3.392791010906753
ENSMUSG00000035696	4.489855398383431	3.3659064780165644	4.390154618098165	4.2914012659056	4.60929446107539	3.6960231124553813
ENSMUSG00000035697	3.951999790354513	3.078571599700184	4.625893419906542	3.486338084034212	4.100520454241586	3.0451105725015157
ENSMUSG00000035699	3.9593104760727544	3.1869073875119454	4.19095870279908	3.9565127509631295	3.9390673763134525	3.2500691312188437
ENSMUSG00000035704	4.141426777656648	3.6557845914674068	4.173691970664768	4.2406986049234074	4.150247418632391	3.837926809895105
ENSMUSG00000035711	3.5797733105730614	3.1257891206884016	3.9604086494769106	3.5249527527793627	3.6627705770934753	3.461427614241124
ENSMUSG00000035713	4.144925859300052	3.266203464278305	4.4288952775016615	4.4555972896971685	4.164040408345689	3.6854687636697427
ENSMUSG00000035722	4.066617842119894	3.3103470129413934	4.600105945435713	4.242406249254469	4.212512537583957	3.6137237221011866
ENSMUSG00000035725	4.206534450300203	3.4782090054212262	4.100524623387958	4.1145953733665435	4.213096539490096	3.8595143127806066
ENSMUSG00000035726	4.40304040676785	3.3025682896718047	4.529378631229094	4.213211305276338	4.541839991938763	3.729752026957839
ENSMUSG00000035735	4.615041254230046	3.1863384336448988	5.038525425355468	3.7323734922742333	4.696715166971775	3.1532201596363634
ENSMUSG00000035745	3.5181681213704996	3.0612702281786546	4.213849924979346	3.961022261880041	3.4737795640624407	3.1420827233854802
ENSMUSG00000035754	3.7459134090840425	3.309336990679435	4.143412107269504	4.261774677629159	3.8874371038800595	3.6074343803320366
ENSMUSG00000035757	3.734160581224174	3.135256717791532	4.043980069371659	3.820655687058878	3.9008658711120714	3.270941312858917
ENSMUSG00000035759	3.149541377142497	3.52054466592153	3.4025619306153025	4.446855470888503	3.1538681954799355	3.822604117056563
ENSMUSG00000035762	4.735744438472058	3.505395104555563	4.788764586123824	4.176250065985472	4.851827299242306	3.7723651706763905
ENSMUSG00000035764	4.186331835437506	3.2854305275207296	4.0651853472015524	4.230576866121685	4.18672543161023	3.698318291016137
ENSMUSG00000035765	5.2895852367970475	3.2700675218178445	5.641482736815671	4.095224184189017	5.422107432932766	3.5678421085026284
ENSMUSG00000035769	4.446527329581259	3.28211132214449	4.59060323038572	4.063909233580051	4.529928660007823	3.503696394161435
ENSMUSG00000035770	4.291174158814562	3.2337125706040415	4.5904994338977465	4.128078146947597	4.371058621865308	3.716639494740436
ENSMUSG00000035772	3.2881180079672045	3.239918147780104	3.8217951062245756	3.9016163714656584	3.3747291046891013	3.496207413643081
ENSMUSG00000035773	3.420808637643598	3.1062917788082713	4.139499479345959	3.8666929047867966	3.2680048914917745	3.4140570228267295
ENSMUSG00000035775	3.8033064066156075	3.1613060983799333	3.871422190522309	3.2717417305464567	3.832624655921063	3.318112399115799
ENSMUSG00000035776	4.375040220851281	3.122424508017476	4.377181081895907	3.96670998140832	4.440735959183332	3.6047928586787354
ENSMUSG00000035778	4.605409206850004	3.35395467937171	4.835381383268338	4.175970392560512	4.767511878716078	3.4458889697141224
ENSMUSG00000035780	3.9474523481132544	3.209058139579107	3.7292543131894997	3.0616814035230133	3.659976065861165	2.8925258990030653
ENSMUSG00000035781	3.556062366051996	3.107684719655842	3.9082307481445393	3.867957898810081	3.3465026042022434	3.408753689585807
ENSMUSG00000035783	3.9464558677427006	3.054819812228921	4.019989528294878	3.1563725205001165	3.701144060494484	3.1168284874435117
ENSMUSG00000035785	3.736434219180966	3.2068105900357335	3.7037437546802456	3.4559269612344643	3.4301169987587614	2.8016172028062956
ENSMUSG00000035790	3.7391153961627412	3.3631912688261867	3.87474915411282	4.215608618316053	3.7780357850859283	3.6472090707891867
