	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000107387	0.05128186196088791	-0.07882501929998398	-0.3990241289138794	-0.19118981063365936	-0.1526252031326294	-0.013653007335960865
ENSMUSG00000090206	-0.05883350968360901	-0.0569244846701622	0.2626417577266693	-0.10535362362861633	-0.054899051785469055	0.044311512261629105
ENSMUSG00000033579	-0.2890704870223999	-0.06317853182554245	0.510505199432373	0.029740136116743088	0.4910493791103363	-5.14952844241634e-05
ENSMUSG00000017286	-0.22443430125713348	-0.11035904288291931	0.48814642429351807	0.11216480284929276	0.5849625468254089	0.36142250895500183
ENSMUSG00000107464	-0.14728596806526184	-0.08617148548364639	0.04098637029528618	-0.13446848094463348	0.18954120576381683	0.026590948924422264
ENSMUSG00000085375	-0.20226842164993286	-0.08383751660585403	0.2864905595779419	-0.15452690422534943	0.41140270233154297	-0.010060343891382217
ENSMUSG00000094910	-0.23526184260845184	-0.09166708588600159	0.4488161504268646	-0.018857650458812714	0.5022251009941101	0.09230140596628189
ENSMUSG00000039233	-0.25310736894607544	-0.12148813903331757	0.3967309296131134	0.12628845870494843	0.639430046081543	0.34159332513809204
ENSMUSG00000033268	-0.21700836718082428	-0.10957524925470352	0.6705706715583801	-0.12626913189888	0.44023460149765015	0.03157457336783409
ENSMUSG00000070375	-0.051977843046188354	-0.10858627408742905	-0.02352534607052803	-0.20082609355449677	0.21632489562034607	0.026795027777552605
ENSMUSG00000029729	-0.19056756794452667	-0.09571085125207901	0.25987663865089417	0.010399785824120045	0.46552354097366333	0.20197252929210663
ENSMUSG00000070702	-0.18451599776744843	-0.0680515319108963	-0.12003165483474731	-0.13317658007144928	0.08624018728733063	0.006661242339760065
ENSMUSG00000010311	-0.04340007156133652	-0.08411888033151627	-0.03702520206570625	-0.10047008842229843	0.01602035202085972	-0.022701287642121315
ENSMUSG00000112928	-0.09365084767341614	-0.05289949104189873	-0.20613840222358704	-0.10004926472902298	0.01772577129304409	0.04888433590531349
ENSMUSG00000070047	-0.4057829976081848	-0.11651278287172318	0.9184629917144775	0.11925248056650162	0.9091221690177917	0.2403375208377838
ENSMUSG00000047261	-0.3633953928947449	-0.08264650404453278	0.7153814435005188	-0.08886547386646271	0.7980253100395203	0.08025221526622772
ENSMUSG00000028969	0.038564108312129974	-0.1145763024687767	-0.2179393172264099	0.25167614221572876	-0.10460590571165085	0.319335013628006
ENSMUSG00000062248	-0.02508927881717682	-0.13036896288394928	-0.18771135807037354	0.2732391059398651	-0.046323224902153015	0.39658182859420776
ENSMUSG00000074342	-0.01195387914776802	-0.07439985871315002	0.049820467829704285	-0.14448513090610504	0.12187837809324265	0.05004771053791046
ENSMUSG00000020808	0.05092431604862213	-0.1136721521615982	-0.20402716100215912	0.18777690827846527	-0.0631561428308487	0.36393797397613525
ENSMUSG00000085546	0.014849646016955376	-0.10037790983915329	-0.06775113940238953	-0.1700669825077057	-0.02140558324754238	0.006713790353387594
ENSMUSG00000094673	0.0021625077351927757	-0.0899873673915863	-0.3956235647201538	-0.21369443833827972	-0.1823747754096985	0.008202578872442245
ENSMUSG00000110851	-0.022637736052274704	-0.1019514873623848	-0.17298349738121033	-0.20551510155200958	0.08838888257741928	0.01361128967255354
ENSMUSG00000020069	-0.0755830928683281	-0.13570304214954376	-0.08175308257341385	0.2670038938522339	0.06560917943716049	0.5029618144035339
ENSMUSG00000027849	-0.3227480351924896	-0.0608161985874176	0.5946617722511292	-0.08747289329767227	0.5722820162773132	-0.001892938045784831
ENSMUSG00000029208	-0.11368464678525925	-0.11575399339199066	-0.0363551490008831	0.10628494620323181	0.26206982135772705	0.3299388587474823
ENSMUSG00000113835	0.1279129534959793	-0.11776809394359589	-0.5084981322288513	-0.10792721807956696	-0.45283156633377075	0.30559080839157104
ENSMUSG00000048915	-0.48543888330459595	-0.09307566285133362	0.8938387036323547	0.04047730565071106	0.9996302127838135	0.08002150803804398
ENSMUSG00000108198	0.004087054170668125	-0.09885367751121521	-0.3178309202194214	-0.15375176072120667	-0.12200405448675156	0.017646988853812218
ENSMUSG00000100892	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000039069	-0.11234699934720993	-0.08689045906066895	0.4215218722820282	-0.01859145611524582	0.33598431944847107	0.1712353527545929
ENSMUSG00000051617	0.04777119681239128	-0.08829675614833832	-0.256814181804657	-0.16070084273815155	-0.025723345577716827	-0.013236753642559052
ENSMUSG00000109193	-0.1269235908985138	-0.10122326761484146	0.12041406333446503	0.036133620887994766	0.20421071350574493	0.22602498531341553
ENSMUSG00000049630	-0.05189541354775429	-0.07162155956029892	0.04237808287143707	-0.06720151007175446	-0.20381762087345123	-0.02597402036190033
ENSMUSG00000114307	-0.13215993344783783	-0.11250728368759155	0.09048870205879211	-0.1682361662387848	0.2664068341255188	-0.019945666193962097
ENSMUSG00000100727	-0.2251385897397995	-0.10673455893993378	0.20660646259784698	-0.1727363020181656	0.3389083743095398	-0.010602490976452827
ENSMUSG00000071089	0.026456687599420547	-0.09043847024440765	-0.11664703488349915	-0.14427396655082703	-0.013009789399802685	0.007103872485458851
ENSMUSG00000035173	-0.20544318854808807	-0.12213076651096344	0.2677954137325287	0.15980258584022522	0.5895992517471313	0.40485039353370667
ENSMUSG00000116207	-0.06446366757154465	1.0609524250030518	0.05375644564628601	0.3068059980869293	0.24343246221542358	-1.1067107915878296
ENSMUSG00000092534	-0.1286754012107849	-0.10604219138622284	0.358490526676178	0.23395021259784698	0.36720189452171326	0.2758186459541321
ENSMUSG00000079388	-0.12860296666622162	-0.11337253451347351	0.18768379092216492	0.1500019133090973	0.4143325388431549	0.32584846019744873
ENSMUSG00000114169	0.17859113216400146	-0.11381509900093079	-0.6349349617958069	-0.2548042833805084	-0.45506370067596436	0.12056684494018555
ENSMUSG00000020887	0.18705014884471893	-0.07468437403440475	-0.09319166094064713	0.0017429688014090061	-0.3946761190891266	-0.006543843075633049
ENSMUSG00000018417	-0.3999740183353424	-0.108279749751091	0.782063364982605	0.10009858012199402	1.0021978616714478	0.24460285902023315
ENSMUSG00000038028	-0.2023191899061203	-0.09946569800376892	0.46202173829078674	0.14602646231651306	0.4987998902797699	0.17787618935108185
ENSMUSG00000038903	-0.22470876574516296	-0.1328781545162201	0.3028791844844818	0.17178016901016235	0.5023803114891052	0.34218642115592957
ENSMUSG00000043336	-0.49022045731544495	-0.09010008722543716	1.144437551498413	-0.1272921860218048	1.067452311515808	0.04110134020447731
ENSMUSG00000102332	-0.06687259674072266	-0.10191871970891953	-0.009617762640118599	-0.15684956312179565	0.030187230557203293	0.004250708036124706
ENSMUSG00000073412	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000105063	0.13352125883102417	-0.10860061645507812	-0.42667698860168457	-0.19661609828472137	-0.6110340356826782	0.003219182137399912
ENSMUSG00000117214	0.06045837327837944	-0.08898124098777771	-0.47621607780456543	-0.18589219450950623	-0.34573787450790405	0.0105719780549407
ENSMUSG00000101770	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000107086	0.19100640714168549	-0.0794336348772049	0.01186333317309618	-0.07219089567661285	-0.046732936054468155	0.1367548406124115
ENSMUSG00000025103	-0.2189910113811493	-0.12010690569877625	0.23319338262081146	0.1355752795934677	0.5954726934432983	0.3874768912792206
ENSMUSG00000097133	0.18426372110843658	-0.11030837148427963	-0.43782341480255127	-0.1476045548915863	-0.3426523506641388	0.14609389007091522
ENSMUSG00000012282	0.03209243714809418	-0.08262883871793747	-0.09946921467781067	0.14773622155189514	-0.23501668870449066	0.14815478026866913
ENSMUSG00000087292	-0.3366841971874237	-0.0923626720905304	0.7640009522438049	0.028948910534381866	0.662880539894104	0.1656671017408371
ENSMUSG00000112601	0.11395400017499924	-0.11180877685546875	-0.5527125000953674	-0.19504950940608978	-0.414369136095047	-0.01812150329351425
ENSMUSG00000004359	-0.023698311299085617	-0.07615167647600174	-0.10600116848945618	-0.11993561685085297	0.00782401580363512	0.01111259963363409
ENSMUSG00000061759	-0.16767309606075287	-0.11787381768226624	0.20928898453712463	0.13685905933380127	0.4367479681968689	0.3110308349132538
ENSMUSG00000069476	-0.12093961983919144	-0.08624093979597092	0.030585240572690964	-0.1896224021911621	0.22641801834106445	0.002426801947876811
ENSMUSG00000048794	-0.18174172937870026	-0.08345665782690048	0.4882029592990875	0.07775872945785522	0.4638708829879761	0.05810409039258957
ENSMUSG00000026602	-0.11570004373788834	-0.09347594529390335	0.025492358952760696	-0.12324827164411545	0.17277935147285461	-0.03469828888773918
ENSMUSG00000111761	-0.14144021272659302	-0.09780439734458923	0.20348812639713287	-0.17291435599327087	0.32544082403182983	-0.004536778200417757
ENSMUSG00000042801	-0.056458622217178345	-0.059457119554281235	-0.2110649049282074	-0.17776991426944733	-0.056704916059970856	-0.009393423795700073
ENSMUSG00000101662	0.005520841106772423	-0.09821152687072754	-0.0909472405910492	-0.17991283535957336	0.11911297589540482	0.055998869240283966
ENSMUSG00000108329	0.14205874502658844	-0.1099066287279129	-0.5415054559707642	-0.21969912946224213	-0.39521950483322144	0.012149488553404808
ENSMUSG00000036412	0.008569927886128426	-0.07889410853385925	-0.046360284090042114	-0.048869334161281586	-0.1820160150527954	0.010706744156777859
ENSMUSG00000106065	0.06060228496789932	-0.07086574286222458	-0.47629401087760925	-0.20719943940639496	-0.2730213403701782	-0.00235678325407207
ENSMUSG00000104706	0.12354861199855804	-0.10475414991378784	-0.49110424518585205	-0.21543163061141968	-0.2085503339767456	0.09844470024108887
ENSMUSG00000087606	0.025561712682247162	-0.10747687518596649	-0.18243515491485596	-0.18544740974903107	0.03930485248565674	0.0880766287446022
ENSMUSG00000032011	0.04546917602419853	-0.08843787014484406	-0.20725592970848083	0.0074865128844976425	-0.2025051712989807	0.05898648872971535
ENSMUSG00000053194	-0.28309375047683716	-0.115646593272686	0.5498692989349365	-0.15962475538253784	0.6005585193634033	-0.004153736867010593
ENSMUSG00000028251	-0.099834144115448	-0.0631115585565567	0.10208971798419952	-0.03866780921816826	0.1957545280456543	0.10305071622133255
ENSMUSG00000022175	0.02341345138847828	-0.11505304276943207	-0.05305870622396469	0.24340417981147766	0.04143731668591499	0.42851322889328003
ENSMUSG00000113942	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000043088	-0.07838201522827148	-0.09751783311367035	0.3732941150665283	-0.07285669445991516	0.2811613976955414	0.1542450487613678
ENSMUSG00000108078	0.03399108722805977	-0.12037814408540726	-0.4137527346611023	-0.22696880996227264	-0.16109757125377655	0.00982105452567339
ENSMUSG00000096932	0.035260505974292755	-0.11622241884469986	-0.30980515480041504	0.05752003565430641	-0.20390692353248596	0.36372196674346924
ENSMUSG00000112303	0.1009383425116539	-0.10823707282543182	-0.5443295836448669	-0.2317318320274353	-0.37991252541542053	0.05815662443637848
ENSMUSG00000111689	-0.018382059410214424	-0.05168624967336655	-0.5344079732894897	-0.17175567150115967	-0.282881498336792	-0.0073351203463971615
ENSMUSG00000057497	0.02811308577656746	-0.1181928887963295	-0.18950021266937256	0.2484937608242035	-0.21861690282821655	0.370045006275177
ENSMUSG00000024258	-0.04747088998556137	-0.1212359070777893	-0.09395711869001389	0.19741202890872955	0.08592789620161057	0.41935789585113525
ENSMUSG00000039270	-0.32273024320602417	-0.1269536167383194	0.41317588090896606	0.20307989418506622	0.6638432145118713	0.3463766574859619
ENSMUSG00000029101	-0.319051057100296	-0.10699158906936646	0.655585527420044	0.09266107529401779	0.8547422885894775	0.30390092730522156
ENSMUSG00000027088	-0.06435191631317139	-0.13030099868774414	-0.12222056090831757	0.21149492263793945	0.07393527776002884	0.4062587022781372
ENSMUSG00000086560	0.09077585488557816	-0.10386066138744354	-0.3635590076446533	-0.2015644609928131	-0.09503501653671265	0.052287716418504715
ENSMUSG00000004035	0.037159185856580734	-0.08482681959867477	-0.20688459277153015	0.15400490164756775	-0.12412466108798981	0.12077628076076508
ENSMUSG00000021823	-0.34917697310447693	-0.13472624123096466	0.5345047116279602	0.22383004426956177	0.8745806217193604	0.4382022023200989
ENSMUSG00000020299	-0.10950715839862823	-0.08728370815515518	-0.01990695483982563	-0.047002844512462616	0.1703416109085083	0.10544874519109726
ENSMUSG00000106835	-0.01765652745962143	-0.07766726613044739	-0.3419846296310425	-0.19323301315307617	-0.012616476975381374	-0.015380307100713253
ENSMUSG00000026413	-0.2720496654510498	-0.0912620797753334	0.46850717067718506	-0.06952869147062302	0.47472885251045227	-0.034307703375816345
ENSMUSG00000115403	0.17632676661014557	-0.12577103078365326	-0.6904748678207397	-0.20542877912521362	-0.551895797252655	0.02119198814034462
ENSMUSG00000039148	-0.06256362795829773	-0.11328299343585968	0.0615791454911232	0.17723599076271057	0.1917596012353897	0.3918423056602478
ENSMUSG00000066652	0.0055800615809857845	-0.0765514150261879	0.11351528018712997	-0.03202076628804207	-0.06340391933917999	0.004722889047116041
ENSMUSG00000107741	-0.121304452419281	-0.10717941075563431	0.01035776175558567	-0.17882414162158966	0.22665679454803467	-0.009457822889089584
ENSMUSG00000086649	-0.2952984571456909	-0.10141158849000931	0.5381554961204529	-0.027505267411470413	0.7075603008270264	0.21566282212734222
ENSMUSG00000085751	0.17058372497558594	-0.10823601484298706	-0.3945115804672241	-0.15943966805934906	-0.33997076749801636	0.05855640769004822
ENSMUSG00000039682	-0.1503368765115738	-0.09242503345012665	0.4304320216178894	0.07893810421228409	0.43614253401756287	0.178000807762146
ENSMUSG00000086875	0.002219500718638301	-0.09994426369667053	-0.41730037331581116	-0.20202788710594177	-0.07953820377588272	-0.01903168112039566
ENSMUSG00000115560	-0.13551504909992218	-0.10350851714611053	-0.030739281326532364	-0.18268924951553345	0.2656742036342621	-0.012513904832303524
ENSMUSG00000021848	-0.20923030376434326	-0.06527955085039139	0.39365798234939575	-0.005753006786108017	0.30935218930244446	0.05480869114398956
ENSMUSG00000061740	-0.04538910463452339	-0.08076614141464233	-0.061490606516599655	-0.0764143168926239	0.06492581218481064	0.013463219627737999
ENSMUSG00000103041	0.029119638726115227	-0.12318556755781174	-0.24103198945522308	0.2076067179441452	-0.2561134397983551	0.4633651673793793
ENSMUSG00000109471	0.17025642096996307	-0.10772880911827087	-0.5325031876564026	-0.21989388763904572	-0.3549349308013916	0.025953933596611023
ENSMUSG00000117891	-0.14926548302173615	-0.08000338822603226	0.1281118094921112	-0.0932355523109436	0.36295971274375916	0.10947514325380325
ENSMUSG00000101547	0.9264954924583435	1.4515553712844849	-1.218824863433838	0.9061095714569092	-1.8448050022125244	-1.2264000177383423
ENSMUSG00000072575	0.1596270501613617	-0.12319865822792053	-0.554409921169281	-0.19928590953350067	-0.34191304445266724	-0.017842505127191544
ENSMUSG00000110556	0.09177801012992859	-0.07621582597494125	-0.3382982015609741	-0.12489482760429382	-0.2649160921573639	0.10055536031723022
ENSMUSG00000043429	0.22473187744617462	-0.12487439066171646	-0.23816974461078644	-0.10671069473028183	-0.6485128998756409	-0.020794158801436424
ENSMUSG00000097016	-0.23201578855514526	-0.11672578006982803	0.3911820352077484	0.17134612798690796	0.6143718957901001	0.3338507413864136
ENSMUSG00000067201	0.09901859611272812	-0.1174064576625824	-0.47662413120269775	-0.21710674464702606	-0.35545605421066284	0.019679764285683632
ENSMUSG00000074141	-0.18887180089950562	-0.11185325682163239	0.49682387709617615	0.24242430925369263	0.4825376570224762	0.27370908856391907
ENSMUSG00000110001	-0.008656037040054798	-0.07749014347791672	-0.27953875064849854	-0.16609691083431244	-0.1765913963317871	0.00393707538023591
ENSMUSG00000085316	-0.0870169848203659	-0.05079055204987526	-0.06140555813908577	-0.11052463203668594	0.08161252737045288	-0.01026105135679245
ENSMUSG00000087026	-0.05820939689874649	-0.11402444541454315	0.13402271270751953	0.22445860505104065	0.1122942641377449	0.3589957058429718
ENSMUSG00000087497	-0.300380140542984	-0.11508208513259888	0.5586776733398438	0.11193158477544785	0.7874914407730103	0.4048420786857605
ENSMUSG00000021669	-0.34460094571113586	-0.13223181664943695	0.4675859212875366	0.21031808853149414	0.838126003742218	0.44009485840797424
ENSMUSG00000023908	-0.07131686061620712	-0.1164976954460144	0.1084558293223381	0.20877386629581451	0.10539665073156357	0.4499136805534363
ENSMUSG00000085926	-0.07321956008672714	-0.08129345625638962	0.1365252286195755	-0.12433821707963943	0.1622520387172699	0.1523587554693222
