	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000085060	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000113889	-0.2785431860964739	0.16157894230965808	-0.44144507229879454	-0.3248830272497904	-0.36783427003312086	-0.1392666560702128
ENSMUSG00000096197	-0.3682947212439092	0.17014038292174014	-0.37102985750593215	-0.19436663278954788	-0.1555021848227185	0.2397142757906898
ENSMUSG00000050350	-0.14860433370488457	0.17543965702467598	-0.17564053462951	-0.06940869779756895	-0.0656597990509912	0.28712297382887303
ENSMUSG00000068940	-0.24740847368063526	0.13933044958399937	-0.2619727740936923	-0.13408664786471566	-0.14456527023533502	0.13264940489199903
ENSMUSG00000042118	0.27663941712428214	0.18282741585217008	0.4113790119357041	0.3965936814969011	0.25663320572944853	-0.05974797314438572
ENSMUSG00000023051	-0.1258723001825661	0.4019896390050123	0.09029235615821132	0.9904983892284416	-0.07860700439357843	0.5174245183999533
ENSMUSG00000031585	0.6987477577548294	0.3200113362460127	0.67083008766813	0.6714165812104546	0.6986667618407971	0.5442474375654331
ENSMUSG00000028883	1.1133019989089705	0.26641323908118925	0.8341689877044951	-0.12140884569284806	0.9403543020532893	0.028462778442830607
ENSMUSG00000094396	0.5163820847781659	0.30625282935034054	0.2374528656022639	-0.2553716762666847	0.369289693965449	-0.015137466401279165
ENSMUSG00000023791	0.345099080952477	0.36334028140106295	0.30499621175098574	0.6510471187390772	0.3556740151003485	0.5407662617478144
ENSMUSG00000117811	0.9596155405599424	0.11250911392971702	0.8603126428763289	-0.28436389698242914	0.9001594741911425	-0.06389077747308058
ENSMUSG00000106095	0.793252309441141	0.07081085799321565	0.6814949923957401	-0.22507502819237307	0.6854416174418827	-0.11690121314821655
ENSMUSG00000062369	-0.5728667955661623	0.1566728916755916	-0.5699373305555547	-0.1261111265161182	-0.5053097019795103	0.13834424627466146
ENSMUSG00000112878	0.07516813230431268	0.10481714683709017	-0.06938280710787324	-0.2002145853214571	-0.1553829847136686	-0.0813830329145962
ENSMUSG00000040640	1.4489312532510363	0.4208224049906854	1.3273476317326272	0.5162856131277314	1.4744228697669288	0.46862695194885745
ENSMUSG00000021936	0.708157305808305	0.33680680083760356	0.5396170200179893	0.5298483371510702	0.7781313344206424	0.44038956541483915
ENSMUSG00000090266	0.15494971542794542	0.20714444436600724	0.3496647256896878	0.762815161548735	0.012634986196770259	0.5373868979385482
ENSMUSG00000040550	0.3060613970399059	0.34693944386993186	0.18345945201259548	0.6341254661782079	0.3743537397830658	0.6338771337123524
ENSMUSG00000016128	0.933011682682357	0.4064427954288339	0.866613956238192	0.3334141687617199	0.9726953261151193	0.20701117326891486
ENSMUSG00000043286	0.3706427875686827	0.21248513969670643	0.5434340443093495	0.36240035733932086	0.37120359305932665	0.14075173726259682
ENSMUSG00000040774	0.5679929670752503	0.45291346666374505	0.3706145678887036	0.7369755732765221	0.6171811572162146	0.669833911485025
ENSMUSG00000031171	0.15826804328702182	0.46096156774462577	0.25691435179494615	0.4562576379495192	0.2983526472239873	0.612093109963651
ENSMUSG00000038563	0.9035115361503067	0.2634401474448668	0.9527109590478849	0.549726151346542	1.0192623419938338	0.5934480627531875
ENSMUSG00000044165	0.45378772667208395	0.22517580477218901	0.5170262824889609	-0.1464245179495288	0.44479595083720996	0.2315484990163076
ENSMUSG00000051190	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000005465	0.14541704653616364	0.18345437911503715	0.3317173966754604	0.33908437242666484	0.14995556310579666	0.027303418823936627
ENSMUSG00000029810	-0.05841484200527414	0.12773577888842874	-0.10700042998264253	0.025135382865549775	-0.13112267541810702	0.05429205074511024
ENSMUSG00000053604	0.4847444891619784	0.4534923733344031	0.5450389273062076	0.7987536160588685	0.5286449219456557	0.601531508539471
ENSMUSG00000105427	0.019818580647559852	0.16890225753827814	0.17165959484888224	-0.1434973234236514	0.08107172477125184	0.18845737761487819
ENSMUSG00000109805	0.48539400590501364	0.6404951241270121	0.5715585157256828	0.44851802554698234	0.4389155511457229	0.29403666368100817
ENSMUSG00000111264	-0.31826156250386606	0.3178363459812152	-0.544673458445831	0.016746212498265644	-0.28680315545515567	0.271031735066576
ENSMUSG00000115562	0.161014073451195	0.19519855019985166	-0.011385635481478291	-0.25009932277099056	0.07835849150399311	-0.019247719718808474
ENSMUSG00000038914	0.6977505082862326	0.4464371255994991	0.8891106930648885	0.8306025903501302	0.7497005398048144	0.48682728346175747
ENSMUSG00000098066	0.16901856492849032	0.3828312994299568	0.08905281611881034	0.22366120950893775	0.10227366658307775	0.2598102367522707
ENSMUSG00000037204	-0.05447391555542846	0.3147355987273016	0.06686006527165461	0.7062927404259376	0.013127272965081843	0.5259096321351422
ENSMUSG00000113022	-0.5074525041932056	0.1330831923916181	-0.5710029528118659	-0.20579541337241988	-0.5218771312538626	0.008311114248211246
ENSMUSG00000024750	0.37184694138683805	0.3637628163281895	0.14405157793994017	0.6933206542441596	0.2997055467684371	0.6201331564244306
ENSMUSG00000028560	0.2540316828914179	0.5660916860314541	0.1490219499918161	0.9349154119747555	0.229184380151044	0.6205996570634537
ENSMUSG00000027793	0.034528757958828635	0.294524427788012	-0.055681444730206496	0.4969786508019897	-0.11920641330106552	0.16567928395325854
ENSMUSG00000110639	-0.0012839096503706902	0.17693768946960892	-0.08238316431089712	-0.19412809282297858	-0.05302390445019221	0.12930450961051015
ENSMUSG00000022528	-0.4210343379217086	0.47063695400529315	0.11624309643184419	0.6025913224259198	-0.4492596272070076	0.22956955173417984
ENSMUSG00000005813	0.46780290982589623	0.3712507968758863	0.40403782032704044	0.5411966667210414	0.567641055440475	0.6339659467602622
ENSMUSG00000046916	0.2166714863754658	0.21125555781805802	0.09972278212214722	-0.22650947957319603	0.06997657820141281	0.07689543768366885
ENSMUSG00000022366	1.0497909179771618	0.051817873922925896	0.8526471173904817	-0.30533256426692174	0.9854148728639528	-0.10202324040633558
ENSMUSG00000097768	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000110945	-0.34130393995589653	0.3089800048395627	-0.35435405261581193	0.5952564249892658	-0.3369957478101021	0.6062837218195445
ENSMUSG00000109422	-0.4413184005729622	0.21167331019593288	-0.5349945951459858	-0.2542200724504241	-0.41852863382464967	0.038879314706920694
ENSMUSG00000025221	0.41347339162931185	0.18576156726380605	0.708332537196079	0.48829127198992367	0.47136623331764615	0.22535881136449132
ENSMUSG00000112732	0.3961406885710535	0.19139716612193328	0.1448282779163289	-0.33074843226983675	0.36836285107906297	-0.013679339615123827
ENSMUSG00000087465	0.09064394516235227	0.2860672264831309	0.03794768872426828	0.0908721116992453	-0.047332298885705816	-0.00701506116694616
ENSMUSG00000024498	0.7620361302709211	0.5299188783287812	0.6793793599996695	0.8170427152878529	0.8164508436209109	0.5788943365060538
ENSMUSG00000075592	0.2979420790619729	0.20465257669351128	0.634282171687248	0.628595126931191	0.44954199358374985	0.44905220069894686
ENSMUSG00000091382	0.2836795143968976	0.15913947610238197	0.03321027387799155	-0.2635769422005405	0.13093857174776763	-0.035568117433420705
ENSMUSG00000106178	-0.44040872644141893	0.2029375082037249	-0.4322705700021364	0.11804520756878005	-0.5407209131903294	0.13368749980986963
ENSMUSG00000102407	-0.5173504814375373	0.08904025570095093	-0.6361033265460969	-0.3580332690436395	-0.5167159859240318	-0.0667827288158519
ENSMUSG00000021680	0.18195258390366972	0.18343458799315862	0.17137618820309836	0.19831999632468658	0.09062941267318282	-0.11413278556659662
ENSMUSG00000092548	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000051392	0.18663996146102543	0.14048389135232278	-0.024203914262206708	-0.2593252069146732	0.10347358296771925	0.05572938639765497
ENSMUSG00000024983	1.1875105622373723	0.30922293904482145	1.1808612606802338	0.4865995655601456	1.2619671560768748	0.5905748305870521
ENSMUSG00000003581	-0.1733002568348796	0.2571065856633582	0.011260360426170976	0.5685880331632943	-0.006802843985204298	0.3529481114267097
ENSMUSG00000109379	-0.49489579808563755	0.10163142787140526	-0.6434631711626168	-0.150244666438742	-0.3994208813243482	0.29030698721042425
ENSMUSG00000101353	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000024276	0.0675074259040062	0.40836674089754477	-0.09919610108935234	0.6421093587659729	0.13458833043909102	0.5966404403927427
ENSMUSG00000112505	-0.1879834178156325	0.23445281231154863	-0.25903061205102884	0.04781022204091242	-0.1527420710728751	0.29533332274072116
ENSMUSG00000061979	0.4374256266119885	0.19001092225153832	0.571164316227392	0.5245145126211541	0.5534272917311741	0.5324237434845985
ENSMUSG00000032864	0.08941642440568409	0.19683024430994184	0.21503954665066463	-0.012036186460851164	-0.019038654102916306	0.15443624322336663
ENSMUSG00000032575	-0.15946847573637107	0.35748617343811007	0.09491069653801432	0.8773145615639109	-0.2895517922108751	0.6695710690640272
ENSMUSG00000001827	0.30411921425940674	0.22739440922665738	0.47912871073100344	0.136855537309054	0.34227251998908087	0.11323194457092736
ENSMUSG00000037280	0.07558802742453073	0.1307869750911022	0.19153321182237773	0.20925995020497673	0.10812393130361016	-0.03840290997675599
ENSMUSG00000035152	0.8641256416789395	0.4530837113140723	0.7959287989668198	0.581245738952706	0.9576400841085264	0.47065581542360496
ENSMUSG00000020485	-0.06440309649624812	0.26639617560736073	-0.10220853302944577	0.5622985029574398	-0.0022086474018772595	0.5978648830617712
ENSMUSG00000030224	0.3246060784524564	0.3163053603209254	0.36381263491211524	0.5720472868844937	0.35580578949038916	0.6370924843759689
ENSMUSG00000073402	-0.3006683375644155	0.12488177699622481	-0.21649124597237565	0.33385331577991495	-0.7231647794283023	-0.4787620545673099
ENSMUSG00000103694	-0.340833719563109	0.04060511454177752	-0.5831932762226657	-0.3537823812763767	-0.5161206891188683	-0.030594919295364092
ENSMUSG00000041935	0.2878108948014134	0.5662057587200255	0.05889640004181435	0.7833711645889635	0.25334510015338524	0.5743096117075961
ENSMUSG00000034891	-0.042957813143688954	0.19763256007595323	0.026998144303138318	0.40902980205222	-0.29575513801789194	-0.18796802206393204
ENSMUSG00000078962	0.24831179938917788	0.2162657562904257	0.20895090557041843	-0.19607583659750644	0.2895507902666297	0.19778619519436913
ENSMUSG00000109998	-0.5004249937490836	0.19897648279039346	-0.4536771190164066	0.26556718301815757	-0.5220580211556277	0.3643877379067635
ENSMUSG00000037257	0.5408485803726484	0.37684376058447105	0.5455249573388562	0.6942268932986099	0.674929585363631	0.6522243181934634
ENSMUSG00000057240	0.4374966858988101	0.3162150981727045	0.2261949267062627	0.1643643623946709	0.39213822650409724	0.14384843679681944
ENSMUSG00000111293	-0.304469576222757	0.3133134328642753	-0.4827206852194391	0.20655613814833407	-0.5427235225156122	0.2081028770039047
ENSMUSG00000007989	0.7437743008880363	0.23061379192952947	0.5496642759860185	0.46078911890279184	0.7504628548377522	0.29367130854994117
ENSMUSG00000087589	-0.04463743752477245	0.19032422386472747	0.09216960347113828	0.6309447879645353	-0.06308677621595117	0.2800660702424539
ENSMUSG00000086146	-0.04142797189801443	0.2504920487212152	0.273381446817058	-0.004844555691633218	-0.0030406994293545255	0.09445628826775877
ENSMUSG00000101929	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000096127	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000106959	-0.27040013151598635	0.2602845919720034	-0.4877328422468574	-0.2903521735229968	-0.41803601945831553	-0.03271998069192788
ENSMUSG00000097495	-0.26750849434258966	0.181876265409477	0.21588528814702193	-0.06399228802275189	0.15293441970037203	-0.058965752372040325
ENSMUSG00000114088	-0.01593822662039079	0.23515508220232045	0.05142300252396838	0.0037212640162999546	-0.0031971428133978274	0.027098587603812885
ENSMUSG00000111058	0.2221310438767286	0.16973828273577143	0.35623750938606447	-0.12170094602711902	0.2620660717764071	0.3669955786784448
ENSMUSG00000091572	0.5854368774195929	0.22766601756043786	0.44822624957741913	-0.31139523996422724	0.5411415057451224	0.17171438308140982
ENSMUSG00000017607	0.36479417855147933	0.1560391836329812	0.4776559892513053	0.16486572102933927	0.49761515797903944	0.2954693217262953
ENSMUSG00000018209	0.7406073366852546	0.2708021543137872	0.7219632550651001	0.5606723060542853	0.8773648095149671	0.3905399328584722
ENSMUSG00000042406	-0.4264429671664294	0.26717957399639003	-0.16691474278876806	0.8356598430503361	-0.27349533067161047	0.48258390058840195
ENSMUSG00000040557	0.1969790431339758	0.3873007407817491	0.6415883727676063	0.6401950694421166	0.19602966333056188	0.47235736884444807
ENSMUSG00000044594	-0.08146243028839405	0.15490316771705678	-0.27065410782027427	-0.1856071677052464	-0.197831706861183	0.023171981460587982
ENSMUSG00000022010	0.8592453705914194	0.2972243323691068	1.0563819900248448	0.7327247929144144	0.9197283261143387	0.6746342424857854
ENSMUSG00000116237	-0.3059644763797603	0.14797138108529884	-0.4298418987565173	-0.166234531634531	-0.3461009019103711	0.06241860982677853
ENSMUSG00000031951	0.43548106058236896	0.4417016369441408	0.680320544768778	0.8339049263673526	0.45794338750502567	0.36803558334240644
ENSMUSG00000097467	0.0993342301322406	0.2933754438501972	0.14893034322695833	0.6284404939643919	0.14493490344976273	0.4349017702237296
ENSMUSG00000027165	0.8072845016495616	0.1817102889849914	0.7063604245263928	-0.1132747806410076	0.7893831613569027	-0.04408084746190411
ENSMUSG00000020496	-0.12996581270611585	0.2394835381682639	-0.06377126477527684	0.6355809532882276	0.03164271044046336	0.5832237683287406
ENSMUSG00000046716	-0.16713681229763738	0.0969679305003235	-0.39899404793764526	-0.31419585131086775	-0.36266736496990615	-0.037800684542579954
ENSMUSG00000026492	0.3444016853273364	0.3257776119543164	0.2558067150981848	0.7294336008158113	0.42238389519228076	0.5777546889597571
ENSMUSG00000024391	-0.37445647608832566	0.18016787546234395	-0.15736049800721397	0.11752597350569552	-0.43144543309141603	0.055342149363062025
ENSMUSG00000109603	-0.2184159070032957	0.16516234890748227	-0.2733504960177309	-0.09853660674668885	-0.28915142139347283	0.0993299063593656
ENSMUSG00000028080	1.4342844146723739	0.4192290855986261	1.2037288050413884	0.8351535268351551	1.3335293976628826	0.6975672252276562
ENSMUSG00000028946	-0.12736393313610794	0.28378710341163693	0.35312152895593074	0.3985461254825803	-0.1254335553706116	0.21382434729057698
ENSMUSG00000063049	0.07870732932869455	0.3358933518244145	0.2986817886664638	0.8610086569672946	0.06608486378555833	0.5871047927485514
ENSMUSG00000110656	-0.1300116348677117	0.22256325358736684	-0.02644602799929577	0.05931248903012661	-0.15067277146956767	0.15426300497549947
ENSMUSG00000001175	0.16379541352894722	0.25032218272035905	0.3523005931164647	0.6336554856982265	0.22586352295543383	0.4758169866164529
ENSMUSG00000039789	0.12882054353162084	0.37432339139947285	-0.03777995855409828	0.7252131319418667	0.20707328990188387	0.5731283644408693
ENSMUSG00000109824	0.8932948541331711	0.15207496929600028	0.8195414776853175	-0.18874826339463663	0.8469758546809502	-0.04200685184931221
ENSMUSG00000089712	-0.5413157710609783	0.15258368910927372	-0.3551618516026879	-0.07970001135874998	-0.5061967368241591	0.021905744897306702
ENSMUSG00000010097	0.234851696966051	0.2560416540841243	0.27487061212334135	0.5888978460439656	0.26258800728443155	0.5490034347746819
ENSMUSG00000060224	0.3618613244874853	0.22894293145873326	0.36498057201906803	0.48338029400145816	0.30321376555459745	0.3780510739484603
ENSMUSG00000106023	0.12057269559756024	0.3555358697103315	-0.02513541438777432	-0.1061875909922728	-0.007943806127911419	0.04002673358860848
ENSMUSG00000046699	-0.018233488006125224	0.20526217324139892	-0.20367846505355044	0.20472836056954047	-0.31876273377303294	-0.15092873002178536
ENSMUSG00000031982	0.12206235189229286	0.29608210792087686	0.16159018393739852	0.7765889024841477	0.24859932102183988	0.5421501660789745
ENSMUSG00000025357	0.4435387193382152	0.23471613852201667	0.6101527782812685	0.4379152315687872	0.5052623902427925	-0.05431382627113964
ENSMUSG00000040714	0.0772714004138875	0.2709726884284266	0.3324130474234729	0.47761353246678634	0.18549951179471022	0.25583067784355856
ENSMUSG00000042589	1.0062562898688412	0.20946525105135447	1.0960482117880213	0.5401702493817089	1.0385897604913712	0.45185846091203913
ENSMUSG00000035901	0.7358913904549189	0.2529553061142337	0.7478462861826024	0.39697814489087263	0.821027002096164	0.37002600463384905
ENSMUSG00000034424	0.14460101799701025	0.32424891726865335	0.2047467366470738	0.8859749841848283	0.2622567747708766	0.5611853182771613
ENSMUSG00000027671	0.3346814189544777	0.4320144753323675	0.3137225778223772	0.8367753806197469	0.39501135109292473	0.41435198396245987
ENSMUSG00000046791	-0.4797613807914544	0.28693965137472693	-0.3189021228493686	0.459045968996579	-0.4704039665844215	0.5475211341305307
ENSMUSG00000019432	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000070822	0.40769689694303973	-4.05639490037155	0.4727769103383898	-3.7853260661720776	0.4912919032467044	-3.9401573772938203
ENSMUSG00000031921	0.4373597017769509	0.27544553089953294	0.646007993203624	0.5809380384273372	0.5444414457851955	0.5288694023801703
ENSMUSG00000037243	-0.060430911887385426	0.25973636626278496	0.0450130425385301	0.6699148190077991	0.10336732907155588	0.47168225900689337
ENSMUSG00000049149	-0.33010638606595966	0.18020000457466495	-0.5517776323487522	-0.3973534170725375	-0.4277162452380752	-0.11103067638233068
ENSMUSG00000108599	-0.49530903199802095	0.4374657111049443	-0.42746198508174127	0.8365413265269239	-0.5118922117609029	0.4729808648506867
ENSMUSG00000028868	0.7640738438081649	0.3392588084464733	0.7857555498064897	0.6550820119359002	0.8390928219084168	0.48593124565204937
ENSMUSG00000031093	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000049291	-0.3807966873445234	0.1743345140826057	-0.17415266265693718	0.28336741583997527	-0.22027627761004565	0.24388598865836722
ENSMUSG00000039737	0.34042768611526986	0.27825364407490866	0.4842092599925357	0.5018966457613343	0.4536343294412254	0.6699612579008675
ENSMUSG00000001802	0.17631299549782686	0.1555223292245266	0.24074056835814803	0.42244358978023805	0.08937837613408198	-0.12491046987095653
ENSMUSG00000107458	-0.0761116107859398	0.14143532847368054	-0.05949962221079765	-0.05393783407077321	0.059515342013066366	0.23819511772793878
ENSMUSG00000024845	-0.09605888202426813	0.24639285821424217	-0.05810550002326682	0.6427243576119246	-0.07329742274608693	0.47081268599247683
ENSMUSG00000021748	-0.02094156822862993	0.4416961985345398	-0.0011733846381028676	0.8181947791694362	-0.022033112755426895	0.3836454242301311
ENSMUSG00000010048	-0.1431650076538724	0.3107964993851761	0.04084406880265873	0.763615091534707	-0.16772925711315487	0.6269306441648708
ENSMUSG00000027496	0.20614414409939247	0.24065526858040268	0.2489526244654391	0.6391661913283416	0.3290596702607702	0.5373110836507612
ENSMUSG00000091206	0.6304097494232066	0.2463574898010526	0.4116919077768164	-0.27813420156801605	0.5503027918899609	0.03512748614127812
ENSMUSG00000034684	0.40532998346088406	0.13067531654867787	0.6038652896337381	0.5761208359173198	0.4244332057479582	0.11075057602563615
ENSMUSG00000093755	0.06112836544844479	0.21387099890692862	-0.22478426862515963	-0.219212417214765	-0.1826864975251048	-0.006214020783039193
ENSMUSG00000067684	-0.2964184369345854	-0.01120576779713985	-0.5387644525215625	-0.495420863539409	-0.40551003875209923	-0.33249136397352363
ENSMUSG00000070284	-0.3399255810365585	0.29706773516460827	-0.08087708887140264	0.7043512134557456	-0.2558653562935733	0.5244834078608224
ENSMUSG00000056167	0.6791547706478656	0.42963058206757226	0.8001386867509311	0.6858952469541055	0.7482753029228859	0.5496554471263465
ENSMUSG00000069020	0.3253612277422108	0.3375165242275795	0.6823151351851611	0.5831259980573783	0.39676746413622654	0.5701503724864471
ENSMUSG00000086453	0.2397320455613591	0.3965965688933542	0.3702685565553438	0.7762505645160057	0.3614262738077421	0.5154472068230803
ENSMUSG00000097806	0.3386784156975808	0.30795860691537735	0.23833226610010336	0.5860987172688021	0.28624569795724186	0.5954439069673941
ENSMUSG00000109926	0.3875638564528637	0.21467155790359252	0.6298206950015351	0.027717320231345835	0.46330719429536565	0.15475272871455056
ENSMUSG00000113505	-0.5286667982690619	0.19907616785743104	-0.6576195425389811	0.1436444576905748	-0.8171999259407187	-0.02097196395882241
ENSMUSG00000006576	0.23960733214368515	0.257283766760456	0.5094450511750009	0.4031232520200759	0.3529619168741023	0.4464326140041906
ENSMUSG00000105650	0.15695134961686533	-4.05639490037155	0.08026783224084044	-3.7853260661720776	0.1393775781150688	-3.9401573772938203
ENSMUSG00000059325	0.47091237524298113	0.28523476573350814	0.46619803363584095	0.24410273565299023	0.3703361840596904	0.2585115521881526
ENSMUSG00000033256	0.33580085900779066	0.3343474853132169	0.6766573602257924	0.6600513242847009	0.4274854062424721	0.45634950623666354
ENSMUSG00000034342	0.8242989576276177	0.35233567391462195	0.7735706019710163	0.78761107862298	0.9202788659854363	0.663652911006522
ENSMUSG00000041857	0.3745474482025188	0.15761858143665994	0.13757646671380536	-0.18874456115572155	0.3272920049012904	0.19916160935498195
ENSMUSG00000115787	0.25554746289136904	0.14300229504051784	0.17571834571863443	-0.09484337328686658	0.26834434005192825	0.09456259252711574
ENSMUSG00000036315	-0.18478402982824135	0.30239967339684504	-0.3658928249213504	0.6211171907707366	-0.29838503215941437	0.5898912827901495
ENSMUSG00000067615	-0.22082436115992182	0.11239664389890919	-0.1578367815634635	0.08003912351430514	-0.306719821292631	-0.04034054943754795
ENSMUSG00000115648	0.401263563624246	0.1905562787491611	0.31704417282631947	-0.2830076007757784	0.3720397935098016	-0.07646519895722825
ENSMUSG00000001666	-0.5443172839135397	0.2896894565794877	-0.5204127041182132	0.6697319493766545	-0.6377101645506	0.623109737946841
ENSMUSG00000118155	0.1644549237844657	0.5219092881736969	0.06503608229947874	-0.11879460354803528	0.14408985445117645	0.11986663311897369
ENSMUSG00000059645	-0.10870625578629346	0.15826076599293165	-0.10449089812094249	-0.23810381537491365	0.04694444918714644	0.2391017367837915
ENSMUSG00000102225	-0.49861083545769286	0.5074248900254575	-0.9542094902805215	-0.15489806638265344	-0.4340372505423795	0.4614280344402982
ENSMUSG00000109715	-0.2659779504558672	0.24971128425859837	0.47416735003974136	0.47302582536914145	0.010860649220074002	0.1462812942238429
ENSMUSG00000020878	-0.08053483909430924	0.346882751882333	0.06555913751215156	0.5147392749373817	-0.053065607012971014	0.5124358997525622
ENSMUSG00000040043	0.6598843546620656	0.28360955525140275	0.8272392250260794	0.1406845884074876	0.7298018993664833	0.18009318516873019
ENSMUSG00000034361	0.4822410676785715	0.23360033748379505	0.5496421387945474	0.4832239153660478	0.5264749056817439	0.20088541545588023
ENSMUSG00000057092	0.01994859320001715	0.15702712330413268	0.15179896983105132	-0.06716485780779806	-0.0502314646953421	0.020668622598556247
ENSMUSG00000025314	0.6537842671854889	0.1926061622657968	0.7180955645708053	0.6485380405491366	0.7067314350142021	0.3833830594657579
ENSMUSG00000115946	-0.3688689606017173	0.13774045360062503	-0.4252349644169379	0.17859971545429304	-0.29495111156312337	0.2413604466770507
ENSMUSG00000043267	-0.3199833513001746	0.17217255594882408	-0.4823915392951256	-0.4542355860618651	-0.5368627310608136	-0.12138345040735037
ENSMUSG00000007440	1.0211235259946227	0.39761669648101017	0.8769120972590403	0.1535964487897837	0.8282958335328456	-0.27372738529807006
ENSMUSG00000059460	0.09317405197232229	0.17746918601044345	0.14590174117106164	-0.2357856748992551	0.12600383772467955	-0.08374482535273346
ENSMUSG00000059742	1.297266692285683	0.42688032816221133	1.0545263903291828	0.312089248606053	1.1584499494155474	-0.007421802320480016
ENSMUSG00000113120	0.1708915097109299	0.15572599942775206	0.07929211704050124	-0.22982523168617838	0.10806613469839348	0.026365657430172273
ENSMUSG00000052534	1.145363487180946	0.5735844190368558	1.1559793771386495	0.638325854759742	1.2183529714166	0.5391194120833369
ENSMUSG00000087225	-0.1715836371302537	0.12968281830714085	-0.29950475501373675	-0.2224455170347766	-0.1405491779301848	0.08447603913758078
ENSMUSG00000090961	0.3415960800007286	0.28962933204356567	0.08181335569959863	-0.23243538076672796	0.16929801352251056	0.08782343172230749
ENSMUSG00000107623	0.5333325886744177	0.22654477973999784	0.5051398979441002	0.036978849449528735	0.5434160100848404	0.24640044714536377
ENSMUSG00000021494	-0.09594296204699691	0.30353610661171204	-0.005433562590393787	0.6998463899067607	-0.09076927197929795	0.5435920276336934
ENSMUSG00000006464	0.34128094776990414	0.28137914325950747	0.5149891870553763	0.22064776387524343	0.4223905367111414	0.3119458043129626
ENSMUSG00000067653	-0.0680631474404549	0.2193396207807004	0.23656407874135293	-0.06162628659117731	0.022770543781357556	0.1276861285679418
ENSMUSG00000092009	0.920833565307959	0.20904010652681276	0.7358097209871964	-0.3101256037544846	0.846308185161136	0.11342212226112026
ENSMUSG00000020617	0.4893658121249296	0.08523059942091919	0.5411986216337716	-0.13611738600742385	0.5484130209962044	0.11337840945921827
ENSMUSG00000098773	-0.4636056509775269	0.03453340963771398	-0.5780895031575322	-0.18790639457187902	-0.6401855008513158	-0.191002418759391
ENSMUSG00000070532	-0.08875258721534969	0.2451789533398332	-0.12956042265948223	0.13726934189931714	-0.15325211123531315	0.20478030913752024
ENSMUSG00000024782	0.4504161797795767	0.2627423081097441	0.4010734848578616	0.3564951112597962	0.5350680918891317	0.49399735508480247
ENSMUSG00000030324	-0.024159875598875055	0.171738949192233	0.011747446547443072	0.12740507190312828	0.05150087993556335	0.06647778273048623
ENSMUSG00000030443	0.27351666141580433	0.37473821421497555	0.17355781471097373	0.47096570325839965	0.3004789595136313	0.5561239997009416
ENSMUSG00000047749	0.2316257930635807	0.4172929181493101	0.2874421087063431	0.5833032386577397	0.045648561692469156	0.5839453005313533
ENSMUSG00000111273	-0.06108327237011282	0.25466899525200515	-0.31415967786636	-0.37366993239800794	-0.23551816454851	-0.20296787673311298
ENSMUSG00000079845	-0.17709133690860093	-0.02855313612479496	-0.4019038185147645	-0.043679502662179064	-0.3353467678170208	-0.2958662585072645
ENSMUSG00000027556	0.5488472721748497	0.14403065531507608	0.35549314975782853	-0.3046279676882112	0.5157184606136691	0.1159958033147123
ENSMUSG00000029234	0.39670840280387043	0.3007421878169807	0.3816353267646192	0.7054845595065835	0.5217901255236225	0.5841511020982727
ENSMUSG00000040865	0.7956071986976787	0.5001861324486617	0.8266587642377059	0.5145674497845693	0.8278651278546044	0.45080664912425505
ENSMUSG00000025200	0.4374812396330803	0.4779018559352876	0.42200522093991377	0.35387212878690594	0.5104979624112901	0.6663263163713106
ENSMUSG00000035623	0.9721447166078125	0.3614112177815976	0.8956552247869597	0.8064175235216338	0.98212135925938	0.6184447897450324
ENSMUSG00000095564	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000115569	0.24924832006223752	0.19783182520861414	0.10984659885251152	-0.1386830872938448	0.25699160756008926	0.04843625688045502
ENSMUSG00000102005	-3.9936119029385497	-4.05639490037155	-3.969489334423764	-3.7853260661720776	-3.93958547041427	-3.9401573772938203
ENSMUSG00000029211	0.7410874625219066	0.24712902682659485	0.5547137025825085	0.29189589682115263	0.6362079590997772	-0.15242529513279343
