	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000001819	0.10918039083480835	-0.2785192131996155	-0.14824658632278442	0.3759034276008606	-0.13303916156291962	0.28249090909957886
ENSMUSG00000107422	-0.24249324202537537	-0.363692045211792	0.04503841698169708	-0.27405187487602234	0.13995325565338135	0.7904753684997559
ENSMUSG00000024581	-0.13503757119178772	-0.3769272267818451	0.055665090680122375	0.27963051199913025	0.09702537208795547	0.9929638504981995
ENSMUSG00000112899	-0.07871290296316147	-0.3165420591831207	-0.046684056520462036	-0.3382410705089569	0.010388579219579697	0.28664112091064453
ENSMUSG00000030621	-0.5741323232650757	-0.354183554649353	0.2980074882507324	-0.03496575728058815	0.2540329098701477	0.27907735109329224
ENSMUSG00000104082	-0.2694181203842163	-0.37488824129104614	0.07491468638181686	-0.47916945815086365	0.11197057366371155	0.28896912932395935
ENSMUSG00000108448	-0.20160837471485138	-0.38579726219177246	0.06609699875116348	-0.3652774691581726	0.07835502177476883	0.29090505838394165
ENSMUSG00000031732	-0.20807048678398132	-0.4128471612930298	0.061696942895650864	0.6881062984466553	0.14188270270824432	1.0742368698120117
ENSMUSG00000047496	-0.33850422501564026	-0.33888357877731323	0.16235677897930145	0.25456464290618896	0.14994405210018158	0.3867526352405548
ENSMUSG00000035845	-0.0871206745505333	-0.3946271240711212	0.02492670528590679	0.7342880368232727	0.05350055545568466	1.1689454317092896
ENSMUSG00000074577	-0.22721022367477417	-0.3626255691051483	0.15924136340618134	-0.010053946636617184	0.12105874717235565	0.46994277834892273
ENSMUSG00000036873	-0.02467096410691738	-0.33883872628211975	-0.011919469572603703	0.3673430383205414	0.02286461554467678	0.6794371604919434
ENSMUSG00000115658	0.33090656995773315	-0.37020787596702576	-0.22058969736099243	-0.5010398030281067	-0.08303286880254745	0.29438844323158264
ENSMUSG00000102389	0.18039196729660034	-0.3232475519180298	-0.09331610798835754	-0.3093439042568207	-0.024688037112355232	0.4645252227783203
ENSMUSG00000038342	-0.18557600677013397	-0.41653764247894287	0.049677371978759766	0.6260888576507568	0.14236097037792206	1.1202327013015747
ENSMUSG00000030402	0.11494506150484085	-0.348493754863739	-0.07544555515050888	0.39012131094932556	-0.0836699903011322	0.9423057436943054
ENSMUSG00000042268	-0.2091955989599228	-0.38255801796913147	0.11455713212490082	-0.15982547402381897	0.12127351760864258	0.5844946503639221
ENSMUSG00000073834	0.2832532227039337	-0.35231685638427734	-0.17992357909679413	-0.4648568630218506	-0.06634165346622467	0.3818133473396301
ENSMUSG00000047731	-0.20307892560958862	-0.414885014295578	0.08784317225217819	0.657034158706665	0.1331547647714615	1.097478985786438
ENSMUSG00000029617	-0.14487098157405853	-0.3982129991054535	0.04480503499507904	0.3687295615673065	0.10702802985906601	1.1492581367492676
ENSMUSG00000118599	0.2233695536851883	-0.34469544887542725	-0.17384779453277588	-0.45347005128860474	-0.05243822932243347	0.28146228194236755
ENSMUSG00000024395	-0.25073736906051636	-0.3556087911128998	0.16033431887626648	-0.031544554978609085	0.1058608815073967	0.29924076795578003
ENSMUSG00000047084	0.03828953579068184	-0.3669149875640869	-0.056224189698696136	0.37759655714035034	-0.022478198632597923	1.1318151950836182
ENSMUSG00000049657	-0.11319306492805481	-0.4729466736316681	0.04925838112831116	0.841176450252533	0.061091456562280655	1.1529438495635986
ENSMUSG00000114780	-0.020834052935242653	-0.33352115750312805	-0.05008423328399658	-0.11489477753639221	0.01069360040128231	0.6076484322547913
ENSMUSG00000116840	-0.1569320559501648	-0.39219561219215393	0.058900777250528336	0.586040198802948	0.09030543267726898	1.0100200176239014
ENSMUSG00000029701	-0.19891734421253204	-0.3832230269908905	0.06705541908740997	0.23065435886383057	0.1454034447669983	0.9287300109863281
ENSMUSG00000030245	-0.09844368696212769	-0.3866899907588959	0.02947571687400341	0.5867807865142822	0.07190464437007904	1.121201992034912
ENSMUSG00000054728	-0.5484834909439087	-0.39009344577789307	0.22516128420829773	-0.1072704866528511	0.3448709547519684	0.5781742334365845
ENSMUSG00000086752	0.1544409841299057	-0.4089691936969757	-0.13294468820095062	-0.4860110580921173	-0.03942372649908066	0.3008494973182678
ENSMUSG00000114327	-0.18312831223011017	-0.4364846348762512	0.10050178319215775	0.7443833947181702	0.08480965346097946	1.1173499822616577
ENSMUSG00000091239	-0.3279518485069275	-0.3451690375804901	0.08723931014537811	-0.5955992341041565	0.11713303625583649	0.261646032333374
ENSMUSG00000020484	0.00580219691619277	-0.35491278767585754	0.014220288023352623	0.5543887615203857	0.003184746718034148	0.8735705018043518
ENSMUSG00000075266	-0.03397689387202263	-0.37882861495018005	-0.041543956845998764	0.4124225378036499	0.00527839595451951	1.0669763088226318
ENSMUSG00000075377	-0.14674314856529236	-0.3765040934085846	0.050191111862659454	-0.46616145968437195	0.08943606168031693	0.27213987708091736
ENSMUSG00000003227	-0.3933517038822174	-0.3411780595779419	0.23542337119579315	0.13365429639816284	0.16908474266529083	0.2994656264781952
ENSMUSG00000009070	-0.21247871220111847	4.592791557312012	0.04068925231695175	0.4954606294631958	0.5342612862586975	-4.998943328857422
ENSMUSG00000104553	-0.24527345597743988	-0.42130687832832336	0.06637226790189743	-0.5798113346099854	0.10352765768766403	0.24562735855579376
ENSMUSG00000007591	0.39410945773124695	-0.4157014787197113	-0.18034376204013824	-0.4477451741695404	-0.08245591074228287	0.3016788363456726
ENSMUSG00000032313	-0.3438721001148224	-0.36815381050109863	0.16035513579845428	0.3400876522064209	0.173445925116539	0.656663715839386
ENSMUSG00000085623	-0.07677559554576874	-0.3485478460788727	-0.0055205631069839	0.13723497092723846	0.0109197236597538	0.9562251567840576
ENSMUSG00000112383	0.23214367032051086	-0.3306335210800171	-0.18289530277252197	-0.2121235877275467	-0.07908539474010468	0.3374027907848358
ENSMUSG00000097511	0.05790839344263077	-0.3814351260662079	-0.0935300812125206	-0.014113166369497776	-0.03822581470012665	0.511334240436554
ENSMUSG00000033618	-0.32638227939605713	-0.3924340307712555	0.11534182727336884	0.3774942457675934	0.20805849134922028	0.8599771857261658
ENSMUSG00000016319	0.05499095842242241	-0.38216328620910645	-0.055689722299575806	0.4627554714679718	-0.027279121801257133	1.2165136337280273
ENSMUSG00000099146	-0.29620543122291565	-0.3736790418624878	0.13444499671459198	-0.3712267577648163	0.12068434059619904	0.2798349857330322
ENSMUSG00000040998	-0.3213125169277191	-0.3572424650192261	0.16434544324874878	0.4668339192867279	0.13849715888500214	0.4030635952949524
ENSMUSG00000118504	-0.1011316329240799	-0.4080510437488556	0.014264935627579689	0.6642038822174072	0.04717719182372093	1.164160966873169
ENSMUSG00000027195	-0.1972469836473465	-0.5151641964912415	0.04057606682181358	0.7751914858818054	0.1303546279668808	1.253237009048462
ENSMUSG00000028329	-0.18951107561588287	-0.394199013710022	0.056877948343753815	0.3475876748561859	0.1476905196905136	1.152150273323059
ENSMUSG00000112736	0.2766728103160858	-0.3700474202632904	-0.12661303579807281	-0.41244640946388245	-0.09343903511762619	0.3712756633758545
ENSMUSG00000033628	-0.228734090924263	-0.4129979610443115	0.06759947538375854	0.39623016119003296	0.1657165288925171	1.0350950956344604
ENSMUSG00000091355	0.42490437626838684	-0.3657175898551941	-0.2545102834701538	-0.5214705467224121	-0.15097643435001373	0.25098803639411926
ENSMUSG00000093985	-0.09709414839744568	-0.39749473333358765	0.042326126247644424	0.6588876843452454	0.07680697739124298	1.208823323249817
ENSMUSG00000115773	-0.4268675148487091	-0.42600882053375244	0.22035714983940125	-0.5884082913398743	0.21155709028244019	0.2839919924736023
ENSMUSG00000074619	0.2906855642795563	-0.33854174613952637	-0.1851350963115692	-0.41646701097488403	-0.09131301194429398	0.3922465443611145
ENSMUSG00000115257	-0.11595447361469269	-0.36614319682121277	0.02062123827636242	-0.3735749125480652	0.04116323962807655	0.2931182086467743
ENSMUSG00000117457	-0.14667819440364838	-0.42450904846191406	0.06494291126728058	-0.4625137746334076	0.044891998171806335	0.3395504057407379
ENSMUSG00000020894	0.0750497579574585	-0.35404959321022034	-0.0604693740606308	0.34286946058273315	-0.030442874878644943	0.9710207581520081
ENSMUSG00000041879	-0.1693045049905777	-0.40374016761779785	0.03933081030845642	0.47585850954055786	0.1473531275987625	1.216760516166687
ENSMUSG00000043085	0.06717672199010849	-0.3615531027317047	-0.03537750616669655	0.6277621388435364	-0.025961261242628098	1.0449542999267578
ENSMUSG00000045328	-0.1949494332075119	-0.4135645031929016	0.04541955888271332	0.38060688972473145	0.16495683789253235	1.2031594514846802
ENSMUSG00000092019	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000031397	-0.19779850542545319	-0.47720867395401	0.0060450113378465176	-0.44619637727737427	0.06745094060897827	0.1589088886976242
ENSMUSG00000029402	-0.038431815803050995	-0.395801842212677	-0.014740613289177418	0.3898552358150482	0.0004949989379383624	1.3482087850570679
ENSMUSG00000025979	-0.13876734673976898	-0.4353260397911072	0.02124248445034027	0.5526727437973022	0.08529544621706009	1.220814824104309
ENSMUSG00000104605	0.1175200566649437	-0.3382452726364136	-0.10886348783969879	0.3892710208892822	-0.12351319193840027	1.027738094329834
ENSMUSG00000112375	-0.08191366493701935	-0.4212290644645691	0.004939904902130365	0.628665030002594	0.02456839568912983	1.2370080947875977
ENSMUSG00000024537	-0.08755802363157272	-0.3918685019016266	2.65866892732447e-05	0.5608194470405579	0.045527879148721695	1.0694125890731812
ENSMUSG00000110399	-0.07834701240062714	-0.3270811140537262	-0.021560540422797203	0.0276245828717947	0.020291125401854515	0.7339311838150024
ENSMUSG00000117733	-0.06377261132001877	-0.37976324558258057	-0.048035696148872375	-0.5417511463165283	0.04033665731549263	0.34635570645332336
ENSMUSG00000096054	-0.400344580411911	-0.4039836525917053	0.08510461449623108	0.5757898092269897	0.2358279675245285	0.8426964282989502
ENSMUSG00000042371	-0.30507969856262207	-0.4050941467285156	0.23823508620262146	-0.25249218940734863	0.21198683977127075	0.48303166031837463
ENSMUSG00000102052	-0.25027620792388916	-0.26094767451286316	0.10069003701210022	-0.0029037315398454666	0.08353539556264877	0.3011915683746338
ENSMUSG00000093866	-0.11611812561750412	-0.21438854932785034	-0.04469997435808182	-0.5722728371620178	0.028196480125188828	0.26753050088882446
ENSMUSG00000005533	-0.325509250164032	-0.4025808274745941	0.06399476528167725	0.4522068500518799	0.25514307618141174	1.0392433404922485
ENSMUSG00000033781	-0.16592714190483093	-0.32577618956565857	0.059838347136974335	0.23034143447875977	0.06453348696231842	0.4395699203014374
ENSMUSG00000108237	-0.056514326483011246	-0.25001728534698486	-0.06050057336688042	-0.2621578872203827	0.012512585148215294	0.3589245080947876
ENSMUSG00000075605	0.19324924051761627	-0.411799818277359	-0.15036320686340332	-0.41559725999832153	-0.05826813727617264	0.24386432766914368
ENSMUSG00000071347	-0.08167871832847595	-0.4217965006828308	0.07101835310459137	-0.36004698276519775	0.08224048465490341	0.3384143114089966
ENSMUSG00000035004	-0.04668230935931206	-0.37644803524017334	-0.02740025520324707	-0.3757445514202118	0.05421680584549904	0.5057132244110107
ENSMUSG00000080857	0.05338023602962494	-0.39925387501716614	-0.09124027192592621	-0.4460555911064148	-0.014542796649038792	0.30763113498687744
ENSMUSG00000043531	-0.572964072227478	-0.376067578792572	0.25106745958328247	0.2763666808605194	0.27353671193122864	0.38091805577278137
ENSMUSG00000052477	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000029620	0.21791833639144897	-0.3223026990890503	-0.11671958118677139	-0.2531593441963196	-0.03960645943880081	0.562999963760376
ENSMUSG00000027808	-0.05071215704083443	-0.4283413589000702	-0.03187188133597374	0.6316027641296387	-0.0013591400347650051	1.181399941444397
ENSMUSG00000111471	-0.25515496730804443	-0.3540506660938263	0.1128382682800293	0.20392002165317535	0.14515312016010284	0.5371623039245605
ENSMUSG00000111299	-0.16232021152973175	-0.39045944809913635	0.03225282207131386	-0.42704904079437256	0.05656156688928604	0.4152131974697113
ENSMUSG00000100062	-0.2349952757358551	-0.3695313632488251	0.026049885898828506	-0.5353747606277466	0.0903269574046135	0.3332408666610718
ENSMUSG00000115304	-0.29256436228752136	-0.4270439147949219	0.08213819563388824	-0.5574526190757751	0.1416759043931961	0.2781602144241333
ENSMUSG00000115310	-0.13253100216388702	-0.3335820138454437	0.06043342128396034	-0.10447125136852264	0.07895955443382263	0.602313220500946
ENSMUSG00000050855	-0.1281881034374237	-0.38457614183425903	0.021921515464782715	0.3372562527656555	0.08604495227336884	1.023409128189087
ENSMUSG00000028599	-0.23153318464756012	-0.3672332763671875	0.16304685175418854	0.36518123745918274	0.13490808010101318	0.6247850656509399
ENSMUSG00000036160	-0.08438652753829956	-0.39260274171829224	0.018368937075138092	0.6949774026870728	0.04690491780638695	1.1391853094100952
ENSMUSG00000041845	-0.10900172591209412	-0.36358097195625305	0.04292774572968483	0.2721409499645233	0.06665915995836258	0.8675112128257751
ENSMUSG00000091358	-0.33821865916252136	-0.3786590099334717	0.1250227391719818	-0.2641647458076477	0.15092188119888306	0.26018011569976807
ENSMUSG00000027131	-0.012280370108783245	-0.3947103023529053	-0.04646820202469826	0.40582042932510376	-0.03323065862059593	1.3150275945663452
ENSMUSG00000103409	0.07321637868881226	-0.3848719298839569	0.08902613818645477	-0.1850718855857849	-0.01184183917939663	0.37713584303855896
ENSMUSG00000118281	0.04986248165369034	-0.33229130506515503	-0.03685195744037628	0.4065019488334656	-0.027118979021906853	0.8061744570732117
ENSMUSG00000020712	-0.09047085791826248	-0.3656083941459656	0.05870531126856804	0.2415073961019516	0.06026296690106392	0.19015759229660034
ENSMUSG00000085244	0.07169371843338013	-0.40442007780075073	-0.11191803961992264	-0.45876988768577576	-0.036436330527067184	0.3156299293041229
ENSMUSG00000109305	0.3143646717071533	-0.37773826718330383	-0.07747101038694382	-0.40794917941093445	-0.022332200780510902	0.4417295455932617
ENSMUSG00000057179	-0.04691336303949356	-0.4077451825141907	-0.05091531574726105	-0.5064513087272644	0.015988394618034363	0.30945464968681335
ENSMUSG00000042647	-0.16262267529964447	-0.37683573365211487	0.059774257242679596	0.28892600536346436	0.09963911026716232	0.9802631139755249
ENSMUSG00000026357	-0.18454259634017944	-0.37380990386009216	-0.024724498391151428	-0.6020128130912781	0.04753610119223595	0.23345278203487396
ENSMUSG00000033849	-0.21394306421279907	-0.25768381357192993	0.010569057427346706	-0.27400365471839905	0.07128366827964783	0.4495292901992798
ENSMUSG00000109056	0.030129576101899147	-0.36686286330223083	-0.08277058601379395	-0.326992005109787	-0.006869984325021505	0.3597930073738098
ENSMUSG00000107704	-0.010135600343346596	-0.3421851396560669	-0.05599021539092064	-0.2611441910266876	0.004845051094889641	0.27832311391830444
ENSMUSG00000109729	-0.0030579864978790283	-0.37643593549728394	-0.05575039982795715	0.31129083037376404	-0.011706487275660038	1.1282191276550293
ENSMUSG00000026874	-0.3280700743198395	-0.4079063832759857	0.14373701810836792	-0.5305018424987793	0.15589666366577148	0.28612208366394043
ENSMUSG00000112032	0.12330572307109833	-0.34652483463287354	-0.10496111959218979	0.21449649333953857	-0.039017222821712494	0.9881973266601562
ENSMUSG00000034987	-0.3298031687736511	-0.40581440925598145	0.2530639171600342	-0.07711588591337204	0.16971153020858765	0.3325379490852356
ENSMUSG00000108456	0.2481057047843933	-0.32992103695869446	-0.1762038767337799	-0.3769768476486206	-0.07956419140100479	0.3828318119049072
ENSMUSG00000030652	-0.11346666514873505	-0.44737622141838074	0.03191734477877617	0.6312463283538818	0.06623749434947968	1.357428789138794
ENSMUSG00000071481	0.05295012891292572	-0.3925226330757141	-0.12876223027706146	-0.531337559223175	-0.04225526005029678	0.24909549951553345
ENSMUSG00000059303	0.07983886450529099	-0.32839879393577576	-0.1337931603193283	-0.5357087850570679	-0.021709904074668884	0.3405960202217102
ENSMUSG00000026816	-0.09488193690776825	-0.3924848437309265	0.020746812224388123	0.5469143986701965	0.07059717178344727	1.2194221019744873
ENSMUSG00000044791	-0.21651142835617065	-0.39908337593078613	0.04673280566930771	0.5927762389183044	0.17719896137714386	1.0632107257843018
ENSMUSG00000031654	0.032790571451187134	-0.354129821062088	-0.006536176428198814	0.6430991291999817	-0.028315695002675056	0.9232467412948608
ENSMUSG00000110813	0.08381949365139008	-0.3517858386039734	-0.14192529022693634	-0.5114429593086243	-0.06787353754043579	0.2652793526649475
ENSMUSG00000112783	0.2788727283477783	-0.37537261843681335	-0.19334043562412262	-0.5973473787307739	-0.09210337698459625	0.32147514820098877
ENSMUSG00000103043	0.005404640454798937	-0.3827414810657501	-0.07447291165590286	-0.36856961250305176	0.003949168138206005	0.2580414116382599
ENSMUSG00000015806	-0.08965978026390076	-0.439422070980072	0.035504892468452454	0.7490917444229126	0.05545634403824806	1.083523154258728
ENSMUSG00000019828	-0.6024488210678101	-0.38435718417167664	0.2506810426712036	-0.17112672328948975	0.3142560124397278	0.009740378707647324
ENSMUSG00000108325	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000020448	-0.15736044943332672	-0.41445374488830566	0.04576396569609642	0.6095958948135376	0.11569283157587051	1.2126888036727905
ENSMUSG00000039208	-0.16184985637664795	-0.37542974948883057	0.08313591033220291	0.13032615184783936	0.08563321828842163	0.3996312618255615
ENSMUSG00000019831	-0.1521609127521515	-0.4481434226036072	0.0348983034491539	0.7394329309463501	0.12175104767084122	1.3648284673690796
ENSMUSG00000020823	-0.20657864212989807	-0.38991329073905945	0.12034109234809875	0.6601994037628174	0.1253156065940857	0.9258331060409546
ENSMUSG00000004894	0.046573854982852936	-0.3585931062698364	0.03609688580036163	-0.17620116472244263	-0.08118458092212677	0.24259315431118011
ENSMUSG00000102653	0.35285624861717224	-0.3066200315952301	-0.2065460979938507	-0.41792067885398865	-0.06983800232410431	0.3636147379875183
ENSMUSG00000112813	0.04158344119787216	-0.3581288456916809	-0.056772347539663315	-0.31972551345825195	-0.025451188907027245	0.28763359785079956
ENSMUSG00000052593	-0.1705201268196106	-0.4468497931957245	0.04234478995203972	0.6822558641433716	0.12100033462047577	1.199995756149292
ENSMUSG00000104789	-0.12391195446252823	-0.35461124777793884	-0.04794507473707199	-0.43859779834747314	0.01639104075729847	0.32865649461746216
ENSMUSG00000032422	-0.16424569487571716	-0.4564034938812256	0.034331146627664566	0.7431310415267944	0.11668571829795837	1.3430466651916504
ENSMUSG00000099616	-0.009494144469499588	-0.3995673358440399	-0.02294417843222618	-0.3884972631931305	0.015470683574676514	0.33806073665618896
ENSMUSG00000031378	-0.10051392763853073	-0.39764514565467834	0.036971546709537506	0.7181549668312073	0.06105966866016388	1.0920045375823975
ENSMUSG00000074896	0.06774885952472687	-0.35637223720550537	-0.06512203067541122	-0.46171948313713074	0.000495096726808697	0.4455944895744324
ENSMUSG00000114590	-0.203243687748909	-0.43566980957984924	0.1362195611000061	-0.45140352845191956	0.11156436800956726	0.2640897035598755
ENSMUSG00000105052	0.009584355168044567	-0.37319129705429077	-0.049887415021657944	-0.2656022310256958	0.010729184374213219	0.5903739333152771
ENSMUSG00000109652	0.2153307944536209	-0.32653552293777466	-0.13841566443443298	-0.3266219198703766	-0.04295877367258072	0.5862805247306824
ENSMUSG00000093380	-0.21012932062149048	-0.3786378502845764	0.035472556948661804	-0.5239218473434448	0.08407784253358841	0.3335251212120056
ENSMUSG00000053522	0.2508934736251831	-0.36389198899269104	-0.017344553023576736	-0.02521415799856186	-0.034071169793605804	0.4166693389415741
ENSMUSG00000021302	-0.09464851021766663	-0.4744175970554352	0.013277053833007812	0.8178833723068237	0.04149942472577095	1.2049695253372192
ENSMUSG00000094553	0.04104265198111534	-0.3533819317817688	-0.09200573712587357	-0.4920186996459961	-0.012916998006403446	0.32414767146110535
ENSMUSG00000062014	-0.08571935445070267	-0.3906310796737671	-0.0038914724718779325	0.36258986592292786	0.05690395459532738	1.3154418468475342
ENSMUSG00000036855	0.12208905071020126	-0.3916459381580353	-0.08982221782207489	-0.48281219601631165	-0.04916030913591385	0.3211771845817566
ENSMUSG00000031210	0.23967236280441284	-0.4524400234222412	-0.19616732001304626	-0.3907071053981781	-0.08143078535795212	0.16567175090312958
ENSMUSG00000032719	-0.2800791263580322	-0.35065120458602905	0.10934095084667206	0.09794769436120987	0.1350918710231781	0.42288532853126526
ENSMUSG00000106411	0.2030583918094635	-0.3096048831939697	-0.18600288033485413	-0.495376855134964	-0.05568739026784897	0.31105583906173706
ENSMUSG00000111719	0.06541892141103745	-0.34879961609840393	-0.14325346052646637	-0.5672385692596436	-0.0328076034784317	0.2579764127731323
ENSMUSG00000071359	-0.12549518048763275	-0.4226166009902954	0.02532939240336418	0.4804946780204773	0.10106775909662247	1.3842294216156006
ENSMUSG00000036879	-0.2330700308084488	-0.44651657342910767	0.006868111435323954	0.5670161247253418	0.2034827172756195	1.4092460870742798
ENSMUSG00000095510	0.23213107883930206	-0.4927169680595398	-0.21218901872634888	-0.5593746304512024	-0.10779353231191635	0.0782250389456749
ENSMUSG00000058558	-0.09244487434625626	-0.4049093723297119	0.007765596732497215	0.6049674153327942	0.02408605068922043	1.2627389430999756
ENSMUSG00000002342	-0.09169837832450867	-0.35508692264556885	0.06738218665122986	0.37445077300071716	0.06328122317790985	0.7642858624458313
ENSMUSG00000067878	-0.15909351408481598	-0.3210703134536743	-0.012478205375373363	-0.23390927910804749	0.07212948054075241	0.4977104961872101
ENSMUSG00000004446	-0.16548798978328705	-0.3862241804599762	0.11695018410682678	0.5758451819419861	0.09943988174200058	1.0064414739608765
ENSMUSG00000072709	0.1169203370809555	-0.37975558638572693	-0.11295565962791443	-0.4238515794277191	-0.025478027760982513	0.4551464319229126
ENSMUSG00000068008	-0.11273622512817383	-0.40097248554229736	0.0647970661520958	-0.45782214403152466	0.06209602206945419	0.3063339591026306
ENSMUSG00000111717	0.19742964208126068	-0.326475590467453	-0.15929052233695984	-0.5230566263198853	-0.05038284882903099	0.34916168451309204
ENSMUSG00000109040	0.14002104103565216	-0.36500483751296997	-0.17525556683540344	-0.5468238592147827	-0.05235648155212402	0.23395603895187378
ENSMUSG00000020361	-0.1881382316350937	-0.4202905595302582	0.06835421919822693	0.7312717437744141	0.11391398310661316	1.1456096172332764
ENSMUSG00000073152	-0.311026394367218	-0.30786386132240295	0.121101014316082	-0.21822290122509003	0.13845312595367432	0.40517470240592957
ENSMUSG00000026468	-0.29634717106819153	-0.33301597833633423	0.19747290015220642	0.4372824430465698	0.10119614005088806	0.3683945834636688
ENSMUSG00000114632	-0.03757574036717415	-0.3781975209712982	-0.05886409804224968	-0.38752198219299316	0.0024507564958184958	0.3403419852256775
ENSMUSG00000028629	0.0344124399125576	-0.43458160758018494	-0.06980838626623154	0.5228210687637329	-0.031704600900411606	1.3520722389221191
ENSMUSG00000035949	-0.13822564482688904	-0.39750126004219055	0.025836067274212837	0.4208524227142334	0.08764908462762833	1.2666057348251343
ENSMUSG00000092609	0.28601089119911194	-0.381387859582901	-0.01852109283208847	-0.11061839759349823	-0.0894574522972107	0.2223769575357437
ENSMUSG00000106885	0.2611101269721985	-0.3319304585456848	-0.2125442922115326	-0.371023952960968	-0.10348695516586304	0.2819467782974243
ENSMUSG00000031858	-0.12470840662717819	-0.39791586995124817	0.04095426946878433	0.7378103137016296	0.09254657477140427	1.2493160963058472
ENSMUSG00000001911	-0.38855311274528503	-0.4277524948120117	0.2334766983985901	0.09893675148487091	0.21199274063110352	0.06377799063920975
ENSMUSG00000095567	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000110089	-0.10508067905902863	-0.3809749186038971	-0.003684410359710455	-0.4748944044113159	0.06190362945199013	0.2813188433647156
ENSMUSG00000028011	-0.14049091935157776	-0.34507516026496887	-0.03603726252913475	-0.35443007946014404	0.03762988746166229	0.2798357605934143
ENSMUSG00000107711	0.12507249414920807	-0.3516162931919098	-0.14619942009449005	-0.5169267058372498	-0.010953190736472607	0.2653731107711792
ENSMUSG00000114922	0.12800349295139313	-0.33080658316612244	-0.09073009341955185	-0.15920767188072205	-0.008032691664993763	0.5105422139167786
ENSMUSG00000099903	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000047757	-0.05952335521578789	-0.41527751088142395	-0.024220438674092293	0.5817830562591553	0.031487978994846344	1.2459800243377686
ENSMUSG00000044548	-0.09354273974895477	-0.3220953643321991	0.011986050754785538	0.27154770493507385	0.012646373361349106	0.5401413440704346
ENSMUSG00000032185	-0.16772378981113434	-0.41130200028419495	0.07513575255870819	0.8840333819389343	0.10089526325464249	1.0904361009597778
ENSMUSG00000116009	0.09551034867763519	-0.3324781358242035	0.030582400038838387	-0.03791188821196556	-0.00519032496958971	0.5822585821151733
ENSMUSG00000042032	-0.14551250636577606	-0.3978925943374634	0.08609110862016678	0.45706284046173096	0.07226794213056564	1.0001298189163208
ENSMUSG00000095914	0.970549464225769	3.014889717102051	0.07673747837543488	0.4426037669181824	-1.2458488941192627	-4.1057538986206055
ENSMUSG00000105105	-0.30927029252052307	-0.39441248774528503	0.14236938953399658	-0.41768431663513184	0.15542300045490265	0.272564172744751
ENSMUSG00000027329	-0.1604132205247879	-0.36049479246139526	0.12114337831735611	0.48452770709991455	0.07696124166250229	0.7723404765129089
ENSMUSG00000117785	0.17050905525684357	-0.34541234374046326	-0.16213279962539673	-0.31080523133277893	-0.06288018822669983	0.3644813895225525
ENSMUSG00000021404	-0.014065828174352646	-0.42183008790016174	-0.06202072650194168	-0.45279479026794434	0.013049987144768238	0.37928715348243713
ENSMUSG00000021400	-0.10571357607841492	-0.42184388637542725	0.03254816681146622	0.6635042428970337	0.07280285656452179	1.2495408058166504
ENSMUSG00000034854	0.07794268429279327	4.625759124755859	0.02763114497065544	0.6067019104957581	-0.005904074292629957	-5.162479400634766
ENSMUSG00000036918	-0.23661844432353973	-0.39160630106925964	0.07854204624891281	0.6292569637298584	0.17182780802249908	1.0872218608856201
ENSMUSG00000115311	-0.3020654022693634	-0.38508254289627075	0.1634080857038498	0.14877013862133026	0.14851099252700806	0.3563691973686218
ENSMUSG00000029815	-0.0939486026763916	-0.40902504324913025	0.013507502153515816	0.5420975685119629	0.0529697984457016	1.3330161571502686
ENSMUSG00000086386	-0.31509411334991455	-0.3900146782398224	0.17088565230369568	-0.3753643035888672	0.17901843786239624	0.3955715596675873
ENSMUSG00000040367	-0.21699687838554382	-0.2707326412200928	0.04753616824746132	0.057620882987976074	0.061861153692007065	0.30806753039360046
ENSMUSG00000031284	-0.4581531286239624	-0.3780282735824585	0.17881189286708832	-0.1432000994682312	0.243993878364563	0.4091089367866516
ENSMUSG00000113035	-0.07165522873401642	-0.3192231059074402	-0.012535515241324902	-0.09071864187717438	0.02404341660439968	0.43845856189727783
ENSMUSG00000105328	0.21139079332351685	-0.3293744921684265	-0.11655347794294357	-0.36553332209587097	-0.07469632476568222	0.3531937003135681
ENSMUSG00000025648	-0.16193266212940216	-0.42976948618888855	0.07180164009332657	0.6913072466850281	0.1035039871931076	1.120008945465088
ENSMUSG00000033416	-0.06844676285982132	-0.423039048910141	0.012612784281373024	0.6628497838973999	0.03815406188368797	1.2734910249710083
ENSMUSG00000097558	0.05444885417819023	-0.28359636664390564	-0.09989315271377563	0.0414225310087204	-0.03503591567277908	0.23601458966732025
ENSMUSG00000097635	-0.06710707396268845	-0.32173117995262146	-0.04024771600961685	0.3633805811405182	-0.0167813953012228	0.43960514664649963
ENSMUSG00000079495	-0.07855433970689774	-0.3961120545864105	-0.007407232653349638	-0.4866553843021393	0.0586322583258152	0.48094767332077026
