	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000024524	-0.571108877658844	-0.031208684667944908	0.9844166040420532	-0.09975035488605499	0.9513674974441528	-0.02406434528529644
ENSMUSG00000106567	-0.3756377696990967	-0.05094940960407257	0.5239424109458923	-0.22030246257781982	0.7325467467308044	0.041792772710323334
ENSMUSG00000021009	-0.366087943315506	-0.046210598200559616	0.6274237036705017	0.0094276899471879	0.8481458425521851	0.20187242329120636
ENSMUSG00000048537	-0.3444412648677826	-0.05672343075275421	0.7625457644462585	-0.02803727798163891	0.6710079908370972	0.10165359824895859
ENSMUSG00000079594	-0.04012676328420639	-0.07339850068092346	-0.12973205745220184	-0.255549818277359	-0.007008503191173077	0.06193947792053223
ENSMUSG00000073976	-0.2760361135005951	-0.08111893385648727	0.30404719710350037	-0.21691131591796875	0.49962058663368225	0.006793986540287733
ENSMUSG00000075209	0.08299221843481064	-0.031657494604587555	-0.48683565855026245	-0.2330160140991211	-0.38931378722190857	0.03724123537540436
ENSMUSG00000114916	0.18545055389404297	-0.08622637391090393	-0.5600290298461914	-0.25207215547561646	-0.4452863335609436	0.041239943355321884
ENSMUSG00000116747	-0.4030095636844635	-0.06284511089324951	0.7755007147789001	-0.1844935417175293	0.7408373951911926	0.028745224699378014
ENSMUSG00000006529	-0.07118567824363708	-0.04792819544672966	0.06397238373756409	-0.17204128205776215	0.19247449934482574	0.06994524598121643
ENSMUSG00000105245	0.09264839440584183	-0.08690771460533142	-0.35624560713768005	-0.24346134066581726	-0.20872168242931366	0.09812901169061661
ENSMUSG00000021209	-0.42219704389572144	-0.03827846422791481	0.6451159119606018	0.005911437328904867	0.8087210059165955	0.04078081250190735
ENSMUSG00000115813	0.027601905167102814	-0.04198911041021347	-0.12375160306692123	-0.16415652632713318	-0.02369454875588417	0.1446329802274704
ENSMUSG00000092166	0.2590976059436798	-0.14429761469364166	-0.7789842486381531	-0.22570306062698364	-0.5414273738861084	0.02121332660317421
ENSMUSG00000038349	-0.6941022276878357	-0.026236969977617264	1.0788195133209229	-0.05412895977497101	1.185861587524414	-0.07005658745765686
ENSMUSG00000045345	0.06364379078149796	-0.05884133651852608	-0.11371684819459915	-0.22499263286590576	-0.184305801987648	0.038680821657180786
ENSMUSG00000116832	0.1820725053548813	-0.0845618024468422	-0.5654090642929077	-0.24632102251052856	-0.47936469316482544	0.03648640215396881
ENSMUSG00000020078	-0.24304157495498657	-0.08777343481779099	0.3165578544139862	0.15449750423431396	0.5762394666671753	0.41631901264190674
ENSMUSG00000020698	-0.28231924772262573	-0.08027753233909607	0.45049023628234863	0.15165232121944427	0.6823664903640747	0.3804584741592407
ENSMUSG00000116229	-0.1971263289451599	-0.06387533247470856	0.17120634019374847	-0.23739390075206757	0.41216805577278137	0.03482815623283386
ENSMUSG00000092168	0.09868145734071732	-0.08768133074045181	-0.3925694227218628	-0.27521243691444397	-0.21846632659435272	0.1068868562579155
ENSMUSG00000051435	-0.513233482837677	-0.04512304812669754	0.969753086566925	0.004087744280695915	0.9421402812004089	0.12025031447410583
ENSMUSG00000043126	0.15680664777755737	-0.06896152347326279	0.1543404459953308	-0.05387374013662338	-0.1456795334815979	0.12371625006198883
ENSMUSG00000084908	-0.10423506796360016	-0.005074566230177879	-0.11403913795948029	-0.22641728818416595	0.1774110645055771	0.02253805659711361
ENSMUSG00000079156	-0.20602595806121826	-0.07119213789701462	0.20104944705963135	-0.23785093426704407	0.3750900626182556	0.03629660978913307
ENSMUSG00000087559	-0.025173546746373177	-0.1075345128774643	0.009346067905426025	-0.24293813109397888	0.08493117988109589	0.04062439501285553
ENSMUSG00000013846	-0.3292367458343506	-0.06437050551176071	0.5502431988716125	0.11795834451913834	0.7425114512443542	0.14866258203983307
ENSMUSG00000112995	0.2284335494041443	-0.10319894552230835	-0.7067608833312988	-0.27096378803253174	-0.5999712347984314	0.09231820702552795
ENSMUSG00000040612	-0.4238235354423523	-0.03923145681619644	0.7545689940452576	-0.1398264765739441	0.6514495015144348	-0.03368700295686722
ENSMUSG00000025204	-0.012059003114700317	-0.08364664018154144	-0.20298771560192108	0.05330241844058037	-0.04061964526772499	0.4802342355251312
ENSMUSG00000008855	-0.27352410554885864	-0.06100081279873848	0.6430961489677429	0.09268485754728317	0.6616142392158508	0.2595394551753998
ENSMUSG00000038658	-0.3640269339084625	-0.07624569535255432	0.47929590940475464	0.1067485585808754	0.9075778126716614	0.41695651412010193
ENSMUSG00000110009	-0.2610487937927246	-0.06912471354007721	0.40486305952072144	0.10449536144733429	0.5554859638214111	0.261709988117218
ENSMUSG00000031819	-0.11073599755764008	-0.07375764846801758	0.3803439736366272	0.05772190913558006	0.30812060832977295	0.25678542256355286
ENSMUSG00000023942	-0.15227404236793518	-0.029776766896247864	0.7253755927085876	-0.08822271972894669	0.33800846338272095	0.03885134309530258
ENSMUSG00000046157	-0.3355850875377655	-0.04505111649632454	0.6181625723838806	-0.03213419020175934	0.7013317346572876	0.07834268361330032
ENSMUSG00000078937	-0.031183335930109024	-0.06612417101860046	-0.01256535854190588	-0.022147342562675476	-0.010203849524259567	0.22649820148944855
ENSMUSG00000001995	-0.5508871674537659	-0.04307900369167328	1.0833958387374878	0.02435971237719059	1.1638182401657104	0.21016892790794373
ENSMUSG00000049916	-0.08924534171819687	-0.07644598931074142	0.1911429762840271	0.12573936581611633	0.2247563898563385	0.3391128182411194
ENSMUSG00000086902	0.10623377561569214	-0.0629965215921402	0.16449445486068726	-0.19438618421554565	0.09438098222017288	0.014732335694134235
ENSMUSG00000115507	0.049664102494716644	-0.06231580674648285	-0.45567741990089417	-0.22916582226753235	-0.23630817234516144	0.017427008599042892
ENSMUSG00000051860	-0.16932782530784607	-0.0488058440387249	0.23366716504096985	-0.20392601191997528	0.3392446041107178	0.00823600497096777
ENSMUSG00000057400	-0.1898287832736969	-0.07282248884439468	0.15514050424098969	-0.24702836573123932	0.35298362374305725	0.06657960265874863
ENSMUSG00000110454	-0.1328904926776886	-0.06738828867673874	0.2853849530220032	-0.20668774843215942	0.2006624937057495	0.01653476059436798
ENSMUSG00000114291	0.03927333652973175	-0.058454595506191254	-0.30202779173851013	-0.23548175394535065	-0.1374204158782959	0.031920406967401505
ENSMUSG00000046130	-0.02643863670527935	-0.026411624625325203	-0.26738303899765015	-0.23578067123889923	0.034310366958379745	0.030123846605420113
ENSMUSG00000071669	-0.6194808483123779	0.3922560214996338	1.2051444053649902	0.5820953845977783	1.4873484373092651	-0.911919355392456
ENSMUSG00000046667	-0.002032545395195484	-0.08681757748126984	-0.2531779110431671	0.08499439060688019	-0.13466781377792358	0.4257042706012726
ENSMUSG00000037129	-0.22434911131858826	-0.04348393529653549	0.4410363733768463	-0.19034212827682495	0.4758341312408447	0.007293335627764463
ENSMUSG00000040521	-0.14951366186141968	-0.06007782369852066	0.2788667380809784	-0.02390497364103794	0.33209800720214844	0.2996487021446228
ENSMUSG00000037443	-0.29193997383117676	-0.08984600752592087	0.4443838894367218	0.2037295550107956	0.7722614407539368	0.40719738602638245
ENSMUSG00000115289	-0.5918405652046204	-0.0751347616314888	0.9186756014823914	-0.17766794562339783	0.9768877625465393	1.7210990336025134e-05
ENSMUSG00000106123	0.2218158096075058	-0.06378495693206787	-0.41344237327575684	-0.21037934720516205	-0.519314706325531	0.035229869186878204
ENSMUSG00000036282	-0.13022097945213318	-0.08767303824424744	0.03807748481631279	0.1495964676141739	0.383513867855072	0.4780445396900177
ENSMUSG00000037924	0.037171799689531326	-0.0686965063214302	-0.29732245206832886	-0.23914828896522522	-0.15368837118148804	0.033957626670598984
ENSMUSG00000042686	-0.41907691955566406	-0.045346494764089584	0.5671199560165405	-0.013625314459204674	0.9065558910369873	0.0862194150686264
ENSMUSG00000100811	0.0971522256731987	-0.04465789347887039	-0.3692440092563629	-0.15960314869880676	-0.11822626739740372	0.12774302065372467
ENSMUSG00000017421	-0.22372347116470337	-0.07789788395166397	0.2391122430562973	0.08646173775196075	0.461838960647583	0.41485556960105896
ENSMUSG00000025157	-0.06939920037984848	-0.08783910423517227	0.1063617616891861	0.2058214545249939	0.16869574785232544	0.39781439304351807
ENSMUSG00000010097	-0.11139103770256042	-0.08039041608572006	0.15685127675533295	0.1399117112159729	0.2425268292427063	0.3823179602622986
ENSMUSG00000059645	0.0860561951994896	-0.07514380663633347	-0.23811182379722595	-0.26034045219421387	-0.006899539846926928	0.07845073193311691
ENSMUSG00000024713	-0.6761840581893921	-0.04016568139195442	1.0141726732254028	-0.03372645005583763	1.3026466369628906	0.023816116154193878
ENSMUSG00000006906	-0.21430036425590515	-0.05241524800658226	0.24870744347572327	-0.03566212207078934	0.40199869871139526	0.059938669204711914
ENSMUSG00000024644	-0.16654163599014282	-0.08054783195257187	0.3627907931804657	0.14519721269607544	0.4078681468963623	0.29838407039642334
ENSMUSG00000113650	0.20027971267700195	-0.05997363105416298	-0.49917006492614746	-0.2042728066444397	-0.31196337938308716	0.07816628366708755
ENSMUSG00000047237	-0.17520570755004883	-0.05133657902479172	0.14991001784801483	-0.2212778627872467	0.32531651854515076	0.018057234585285187
ENSMUSG00000073176	-0.052387941628694534	-0.07767806202173233	-0.16005262732505798	-0.1290794461965561	0.06924612820148468	0.13638146221637726
ENSMUSG00000025795	-0.37504956126213074	-0.07059202343225479	0.6874194145202637	0.11129812151193619	0.8594084978103638	0.31834864616394043
ENSMUSG00000116690	0.24090884625911713	0.7339406609535217	-0.3512994349002838	1.2620817422866821	-0.4265916049480438	-1.4747726917266846
ENSMUSG00000022109	-0.006662375759333372	-0.07785691320896149	-0.12806610763072968	0.04455823451280594	0.12205657362937927	0.42816635966300964
ENSMUSG00000118597	-0.18807145953178406	-0.06243688985705376	0.19671215116977692	-0.21638686954975128	0.32450878620147705	0.011936874128878117
ENSMUSG00000018541	-0.16967140138149261	-0.06601814925670624	0.313364177942276	0.06789516657590866	0.4515562057495117	0.33721742033958435
ENSMUSG00000103478	0.102519690990448	-0.07556288689374924	-0.405873566865921	-0.26242926716804504	-0.20224808156490326	0.07057495415210724
ENSMUSG00000010025	-0.28366872668266296	-0.07256614416837692	0.5322341918945312	0.1357944756746292	0.709423840045929	0.34405967593193054
ENSMUSG00000086019	0.0032383000943809748	-0.0725458487868309	-0.20071309804916382	-0.22798986732959747	0.035678137093782425	0.03370768204331398
ENSMUSG00000031813	0.0202239528298378	-0.09187576919794083	-0.1828228384256363	0.2515889108181	-0.09861958771944046	0.3737843632698059
ENSMUSG00000025289	-0.05737019702792168	-0.08891932666301727	-0.17121106386184692	0.06904630362987518	0.12985268235206604	0.5604721307754517
ENSMUSG00000038020	-0.16124103963375092	-0.05128927528858185	0.46516427397727966	0.013081355951726437	0.3746788501739502	0.10597967356443405
ENSMUSG00000096044	-0.16161058843135834	-0.12729696929454803	-0.03129120543599129	-0.0042382823303341866	0.1341860294342041	0.0733305811882019
ENSMUSG00000020956	-0.1372079998254776	-0.07127443701028824	0.19963674247264862	0.06076783686876297	0.3616189956665039	0.4214624762535095
ENSMUSG00000086384	-0.001328710000962019	-0.07183168828487396	-0.1415291428565979	-0.25401198863983154	0.0038489920552819967	0.06588519364595413
ENSMUSG00000103636	0.16081373393535614	-0.07335193455219269	-0.6156716346740723	-0.21056944131851196	-0.4312041103839874	0.14904125034809113
ENSMUSG00000028431	-0.29283466935157776	-0.07227157801389694	0.46025708317756653	0.13634082674980164	0.7737213373184204	0.38426876068115234
ENSMUSG00000105289	0.15038751065731049	-0.09867340326309204	-0.6049355864524841	-0.25414177775382996	-0.4341595768928528	0.06809563934803009
ENSMUSG00000097011	0.07424907386302948	-0.06732125580310822	0.07453691214323044	0.09405561536550522	-0.02373925969004631	0.2525295317173004
ENSMUSG00000099436	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000085989	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000031523	-0.8489006161689758	-0.05521436035633087	1.428890585899353	-0.15535567700862885	1.3026574850082397	-0.01744980365037918
ENSMUSG00000042772	-0.3502187430858612	-0.08286967873573303	0.5025939345359802	0.1862870454788208	0.8277138471603394	0.3278063237667084
ENSMUSG00000042742	-0.25539276003837585	-0.11688390374183655	0.3100675642490387	0.23875345289707184	0.7064803242683411	0.48955947160720825
ENSMUSG00000041459	-0.16331426799297333	-0.08176953345537186	0.29218465089797974	0.1708032488822937	0.3165971040725708	0.3763957619667053
ENSMUSG00000101166	-0.11245551705360413	-0.08059749007225037	0.38686424493789673	0.15550675988197327	0.2399483472108841	0.4075685739517212
ENSMUSG00000027868	-0.4421840012073517	-0.01696520857512951	0.6999546885490417	-0.06439507752656937	0.7131559252738953	-0.05212358012795448
ENSMUSG00000081373	0.23318670690059662	-0.1083371713757515	-0.8009005188941956	-0.26556307077407837	-0.794730007648468	0.03241631016135216
ENSMUSG00000031820	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000049872	-0.046392954885959625	-0.0786566436290741	-0.11631133407354355	0.08852259814739227	0.02794702723622322	0.35946986079216003
ENSMUSG00000109106	0.1673751324415207	-0.05573346093297005	-0.20936988294124603	-0.22962196171283722	-0.4039958119392395	0.043068744242191315
ENSMUSG00000084806	0.009347405284643173	-0.12619014084339142	-0.17898212373256683	-0.20486897230148315	0.006865495350211859	0.021800220012664795
ENSMUSG00000105917	0.1832401156425476	-0.0770227238535881	-0.6931964755058289	-0.24074676632881165	-0.5155214667320251	0.01619664393365383
ENSMUSG00000097399	-0.16780290007591248	-0.02371012605726719	0.21839185059070587	-0.1375768482685089	0.36004841327667236	0.09949281066656113
ENSMUSG00000097569	0.08263502269983292	-0.04272649437189102	0.5087292790412903	-0.16873790323734283	-0.09883341193199158	0.024086980149149895
ENSMUSG00000026940	0.012093939818441868	-0.09029330313205719	0.07383621484041214	-0.18207255005836487	-0.1521347314119339	-0.002037312602624297
ENSMUSG00000113415	-0.13126027584075928	-0.0820113942027092	0.09233305603265762	-0.22468605637550354	0.23852859437465668	0.02726573869585991
ENSMUSG00000108660	-0.16398267447948456	-0.05609529837965965	0.4001016914844513	-0.20184102654457092	0.17954179644584656	0.013173539191484451
ENSMUSG00000073497	0.4201623797416687	-0.03404088690876961	-1.0358037948608398	-0.22107353806495667	-0.9687755107879639	-0.034686360508203506
ENSMUSG00000100461	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000114857	-0.11720293760299683	-0.05098555609583855	0.08688762784004211	-0.22867493331432343	0.37967854738235474	0.09808465093374252
ENSMUSG00000105425	0.1345342993736267	-0.029203834012150764	-0.48762503266334534	-0.19938045740127563	-0.421378493309021	0.01132355909794569
ENSMUSG00000000730	-0.2653633654117584	-0.07405342906713486	0.5789675712585449	-0.16029642522335052	0.513279139995575	-0.008292358368635178
ENSMUSG00000118018	0.11271438002586365	-0.08753428608179092	-0.6153865456581116	-0.26571163535118103	-0.4685905873775482	0.05722235143184662
ENSMUSG00000024806	-0.05209817364811897	-0.0440019890666008	0.17769983410835266	-0.17717203497886658	0.2264733463525772	0.024144036695361137
ENSMUSG00000101523	0.27891671657562256	-0.0625981017947197	-0.7914787530899048	-0.2537975013256073	-0.5211095213890076	0.06327751278877258
ENSMUSG00000031672	-0.21031326055526733	-0.08114615082740784	0.40897136926651	0.1354203224182129	0.5132496356964111	0.37911316752433777
ENSMUSG00000027080	-0.10282745212316513	0.519206166267395	0.004806356504559517	1.1667072772979736	0.22074325382709503	-1.314598560333252
ENSMUSG00000017868	-0.20868156850337982	-0.047084514051675797	0.48017990589141846	-0.18058770895004272	0.4590240716934204	-0.00341067579574883
ENSMUSG00000044574	0.20622964203357697	-0.09505586326122284	-0.4762622117996216	-0.23648515343666077	-0.4200012683868408	0.06477981805801392
ENSMUSG00000109197	0.11079501360654831	-0.07800208777189255	-0.5718603730201721	-0.2570781111717224	-0.39794498682022095	0.10863522440195084
ENSMUSG00000105472	0.14696793258190155	-0.08151040226221085	-0.45513108372688293	-0.24840101599693298	-0.23224851489067078	0.040334902703762054
ENSMUSG00000095563	0.28716206550598145	-0.14000004529953003	-0.9616157412528992	-0.23066706955432892	-0.9072147607803345	0.007521484512835741
ENSMUSG00000063507	-0.07025165855884552	-0.07799118757247925	-0.01574103906750679	-0.23332759737968445	0.1948016732931137	0.024195723235607147
ENSMUSG00000030769	-0.3852187991142273	-0.038947898894548416	0.7040024399757385	-0.02279973216354847	0.8345142602920532	0.1068519875407219
ENSMUSG00000014301	-0.031526029109954834	-0.07349645346403122	0.18665778636932373	0.0996156856417656	0.14167140424251556	0.3449884057044983
ENSMUSG00000074128	0.054797183722257614	-0.08612073957920074	-0.22129327058792114	-0.217111736536026	-0.17114926874637604	0.011297349818050861
ENSMUSG00000100002	-0.14763608574867249	-0.11043503135442734	0.12997481226921082	0.23276637494564056	0.2835448980331421	0.5182753801345825
ENSMUSG00000042308	-0.1784350425004959	-0.08192645013332367	0.33818134665489197	0.19736583530902863	0.4771629273891449	0.3910394608974457
ENSMUSG00000081321	0.21001745760440826	-0.12264703959226608	-0.8281767964363098	-0.26224181056022644	-0.655335545539856	0.022719912230968475
ENSMUSG00000031790	-0.1935405135154724	-0.06286995112895966	0.5257956981658936	0.13498444855213165	0.4025019109249115	0.16444085538387299
ENSMUSG00000033794	0.17544212937355042	-0.0617394745349884	-0.4745442569255829	-0.22573070228099823	-0.5270938873291016	0.035506345331668854
ENSMUSG00000103132	0.16913270950317383	-0.040823694318532944	-0.5502336025238037	-0.20838037133216858	-0.3936716318130493	0.16615760326385498
ENSMUSG00000081225	-0.26382583379745483	-0.057045355439186096	0.2621224522590637	-0.21922539174556732	0.5551319122314453	0.018515227362513542
ENSMUSG00000038299	-0.1784127652645111	-0.0753915086388588	0.11548388749361038	0.06104440242052078	0.5843523144721985	0.47058314085006714
ENSMUSG00000026466	-0.20913173258304596	-0.09033609181642532	0.24545642733573914	0.21622805297374725	0.5821272134780884	0.38452014327049255
ENSMUSG00000029320	-0.07196062058210373	-0.10957040637731552	0.004496060777455568	0.19738006591796875	-0.08618335425853729	0.5277124047279358
ENSMUSG00000047854	0.012113843113183975	-0.042827777564525604	-0.23315320909023285	-0.2421373724937439	-0.008365992456674576	0.0499228797852993
ENSMUSG00000086866	-0.44066378474235535	-0.07953600585460663	0.7505921721458435	-0.20285552740097046	0.7709118723869324	0.013383222743868828
ENSMUSG00000025747	-0.1620619148015976	-0.08744239807128906	0.296927273273468	0.15625669062137604	0.3208294212818146	0.44162410497665405
ENSMUSG00000111160	0.20158885419368744	-0.06150178611278534	-0.5520318746566772	-0.1660357117652893	-0.41381198167800903	0.13093237578868866
ENSMUSG00000039648	-0.16669611632823944	-0.07004892081022263	0.29090458154678345	0.10897662490606308	0.44411003589630127	0.2752780616283417
ENSMUSG00000023026	-0.5898106694221497	-0.04706282168626785	1.0204519033432007	0.02117285504937172	1.2177577018737793	0.1787390261888504
ENSMUSG00000031173	-0.24479472637176514	-0.12415603548288345	0.2533317506313324	-0.16788335144519806	0.4445212483406067	0.023525500670075417
ENSMUSG00000028840	0.1730228066444397	-0.0927058532834053	-0.4495795965194702	0.10462981462478638	-0.45597943663597107	0.4038538634777069
ENSMUSG00000032009	-0.3179144263267517	-0.09320081025362015	0.5072411298751831	0.07866932451725006	0.7781088948249817	0.3560984134674072
ENSMUSG00000115609	-0.2900521755218506	-0.07932372391223907	0.40323323011398315	-0.21237556636333466	0.5569608807563782	0.0059343259781599045
ENSMUSG00000001473	-0.10342779010534286	-0.08469641953706741	0.1685308814048767	0.1940840780735016	0.2222689837217331	0.4008498787879944
ENSMUSG00000073565	-0.5518567562103271	-0.03295528516173363	0.7586746215820312	-0.10818496346473694	0.9304574728012085	-0.05769171193242073
ENSMUSG00000073532	0.21153749525547028	-0.07850923389196396	-0.3803221583366394	-0.04124656692147255	-0.6780242919921875	0.16296809911727905
ENSMUSG00000023984	-0.4217348098754883	-0.05267614498734474	0.8318497538566589	0.043063946068286896	0.8967683911323547	0.2549598813056946
ENSMUSG00000049605	-0.007869431748986244	-0.06867360323667526	-0.17913571000099182	-0.235199436545372	-0.06687350571155548	0.030791087076067924
ENSMUSG00000018362	-0.11654135584831238	-0.09353221952915192	0.15264461934566498	0.1887793391942978	0.18239165842533112	0.4023221731185913
ENSMUSG00000042256	-0.5599387884140015	-0.020600728690624237	0.8350799679756165	-0.09011051058769226	0.9788407683372498	0.006620142608880997
ENSMUSG00000056696	0.08239854127168655	-0.0882955864071846	-0.3333633840084076	-0.2532159090042114	-0.11628759652376175	0.049367502331733704
ENSMUSG00000111399	-0.06356671452522278	0.6334491968154907	-0.23864221572875977	1.3102929592132568	-0.033263955265283585	-1.445113182067871
ENSMUSG00000003309	-0.17259109020233154	-0.011429212987422943	0.4873926043510437	-0.11427058279514313	0.3822559416294098	0.019410843029618263
ENSMUSG00000098022	-0.15421248972415924	-0.07035317271947861	0.24076929688453674	0.11772846430540085	0.3642524778842926	0.269445538520813
ENSMUSG00000021483	-0.06890701502561569	-0.11857819557189941	0.07866092771291733	0.3199930489063263	0.057428084313869476	0.4993237257003784
ENSMUSG00000059555	0.1414978951215744	-0.0585690401494503	0.3659783601760864	0.06825579702854156	-0.04320130497217178	0.17061124742031097
ENSMUSG00000051172	0.06265521049499512	-0.08395744115114212	-0.4361712336540222	-0.23514392971992493	-0.2971481382846832	0.022383056581020355
ENSMUSG00000105478	0.11105803400278091	-0.046390607953071594	-0.4793657958507538	-0.2405942678451538	-0.3319137692451477	0.051949597895145416
ENSMUSG00000061983	0.1844593584537506	-0.08704498410224915	-0.27032315731048584	0.13062427937984467	-0.36145535111427307	0.38430681824684143
ENSMUSG00000052921	-0.12142634391784668	-0.05135013908147812	0.31090033054351807	-0.054499391466379166	0.18038338422775269	0.06828606873750687
ENSMUSG00000048027	-0.19096238911151886	-0.08320847153663635	0.28500133752822876	0.16259321570396423	0.47921222448349	0.3591274321079254
ENSMUSG00000071172	-0.13846780359745026	-0.08972103893756866	0.231960728764534	0.20109619200229645	0.17030693590641022	0.43428343534469604
ENSMUSG00000107588	-0.2285269796848297	-0.0877629742026329	0.7216185927391052	-0.16765224933624268	0.5157272815704346	0.022819381207227707
ENSMUSG00000024118	0.019007151946425438	-0.08944529294967651	0.11309336870908737	0.24131979048252106	-0.05860332399606705	0.3620034456253052
ENSMUSG00000029859	-0.08385979384183884	-0.04680498689413071	0.09374888241291046	-0.030220670625567436	0.19573380053043365	0.15623041987419128
ENSMUSG00000038700	0.16192792356014252	-0.030487725511193275	-0.27711978554725647	-0.07095947861671448	-0.744657576084137	-0.004830909892916679
ENSMUSG00000033703	-0.19721344113349915	-0.04473884031176567	0.5602983236312866	-0.09085845947265625	0.4644855558872223	0.05031246319413185
ENSMUSG00000022010	-0.448403537273407	-0.06344276666641235	0.9026997089385986	0.11931965500116348	0.9508519172668457	0.3624418377876282
ENSMUSG00000020317	-0.03419257327914238	-0.06618727743625641	0.1686531901359558	-0.22228235006332397	0.023630263283848763	0.044766612350940704
ENSMUSG00000050756	0.17735958099365234	-0.07266003638505936	-0.6137253046035767	-0.26063600182533264	-0.48915860056877136	0.08460689336061478
ENSMUSG00000022897	-0.46609431505203247	-0.06626429408788681	0.814719021320343	0.1619880497455597	1.0452018976211548	0.33558952808380127
ENSMUSG00000047910	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000025939	-0.3425908386707306	-0.0698135495185852	0.4972742199897766	0.10616204142570496	0.8611025214195251	0.3895910978317261
ENSMUSG00000090053	-0.7427499890327454	-0.011631157249212265	1.2273155450820923	-0.10461580008268356	1.242253065109253	-0.04100421816110611
ENSMUSG00000028271	-0.13900916278362274	-0.07664905488491058	0.1871837079524994	0.13098275661468506	0.40743523836135864	0.3733062744140625
ENSMUSG00000116672	-0.10138105601072311	-0.06356075406074524	0.07325215637683868	-0.22524747252464294	0.2685098350048065	0.019882187247276306
ENSMUSG00000117193	-0.03635784238576889	-0.09461522847414017	-0.09891942143440247	-0.23308169841766357	0.05599095672369003	0.018799955025315285
ENSMUSG00000114958	0.10484272986650467	-0.08947082608938217	-0.13897810876369476	-0.19355826079845428	-0.0808970257639885	0.03236383572220802
ENSMUSG00000118209	-0.021220970898866653	-0.0695919468998909	-0.17823909223079681	-0.23081371188163757	0.08569137752056122	0.02779977023601532
ENSMUSG00000087300	-0.23155555129051208	-0.06443437933921814	0.43580809235572815	-0.2174721211194992	0.5645781755447388	0.04085681587457657
ENSMUSG00000026627	-0.1838577836751938	-0.056567419320344925	0.3218485713005066	0.07191665470600128	0.4710599184036255	0.12329734861850739
ENSMUSG00000101125	3.5393052101135254	2.357069730758667	-3.5145766735076904	0.5692247748374939	-2.4814341068267822	-1.4078296422958374
ENSMUSG00000029108	-0.7040524482727051	-0.025237882509827614	1.0568969249725342	-0.06963039934635162	1.1442376375198364	-0.07452033460140228
ENSMUSG00000053931	-0.29699206352233887	-0.06539054214954376	0.717497706413269	0.13986973464488983	0.5944572687149048	0.26024121046066284
ENSMUSG00000003505	0.01950809173285961	-0.08680332452058792	-0.1103740856051445	-0.24846051633358002	0.04611434042453766	0.053817182779312134
ENSMUSG00000047953	0.31884175539016724	-0.020955367013812065	0.18123167753219604	-0.13564492762088776	-0.3055051565170288	0.013059399090707302
ENSMUSG00000038102	-0.24639922380447388	-0.08996058255434036	0.3276579976081848	0.20229852199554443	0.6950699687004089	0.39920955896377563
ENSMUSG00000107961	0.04489544406533241	-0.10412096977233887	-0.38626402616500854	0.19705092906951904	-0.3696926236152649	0.5134297013282776
ENSMUSG00000021213	-0.09235230088233948	-0.06416688859462738	-0.11785978078842163	-0.25254857540130615	0.19788815081119537	0.11578349769115448
ENSMUSG00000105688	-0.07303176075220108	-0.06093534082174301	-0.16304539144039154	-0.23638559877872467	0.029504111036658287	0.025300979614257812
ENSMUSG00000115474	0.13170543313026428	-0.08014073222875595	-0.5010485053062439	-0.24795013666152954	-0.4062430262565613	0.0441746711730957
ENSMUSG00000110246	-0.5533538460731506	-0.010075410827994347	0.7588174343109131	-0.09127599000930786	0.8374164700508118	-0.07227125018835068
ENSMUSG00000109930	-0.1461149901151657	-0.07881384342908859	0.2065097838640213	0.1751125007867813	0.16746938228607178	0.18866510689258575
ENSMUSG00000087107	0.19971853494644165	-0.07034719735383987	-0.5115817785263062	-0.22778594493865967	-0.2547917366027832	0.1019400879740715
ENSMUSG00000049792	0.07217380404472351	-0.08525300770998001	-0.272927850484848	0.09877259284257889	-0.35788220167160034	0.2981276214122772
ENSMUSG00000025510	0.16437721252441406	-0.07346931099891663	0.20090360939502716	0.12209557741880417	-0.03725716099143028	0.20640434324741364
ENSMUSG00000022507	-0.24162618815898895	-0.11018428951501846	0.3113231360912323	0.2655611038208008	0.5298254489898682	0.42562583088874817
ENSMUSG00000071204	-0.08054102957248688	-0.06658381968736649	-0.07773248106241226	-0.23242440819740295	0.15236400067806244	0.021309642121195793
ENSMUSG00000014039	-0.3077813386917114	-0.06726951897144318	0.5109351277351379	0.1252111792564392	0.8358739614486694	0.31965798139572144
ENSMUSG00000102599	0.20464204251766205	-0.07921101152896881	-0.5352967381477356	-0.24798309803009033	-0.3730126917362213	0.08809144049882889
ENSMUSG00000074647	0.021310627460479736	-0.07478468120098114	-0.03814495727419853	-0.17437268793582916	-0.19377250969409943	0.06420554965734482
ENSMUSG00000021982	-0.20388992130756378	-0.06793682277202606	0.3056791424751282	0.04947976768016815	0.6752461194992065	0.372066855430603
