	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000026626	0.5789026393499505	0.3969879084172108	0.585527298626578	1.0055963419746479	0.6848823786896856	0.6836664898646775
ENSMUSG00000096528	-0.46574467758730576	0.14602380003912077	-0.4987745206194539	-0.0743014715068545	-0.33702232712133573	0.13268237683184447
ENSMUSG00000014351	-0.06434784061571744	0.12830217987825165	-0.012095197448983765	-0.013027245266136836	0.04754924263805717	-0.019302149740618252
ENSMUSG00000084825	0.653936140774349	0.3518178983858794	0.7569796047281774	0.3472115812663929	0.6795425482039359	0.46204005922220315
ENSMUSG00000107955	-0.30052559402078943	0.19899670531507058	-0.35846836555924855	-0.049509796427352454	-0.19914560319914038	0.33134395007250816
ENSMUSG00000049281	0.35573352697869254	0.36961103495708586	0.25124101943190413	0.6595084718106372	0.354239436278673	0.28739919967655775
ENSMUSG00000085845	0.26276492735097473	0.05308005335338419	0.18017746595291606	-0.26650238873047494	0.18769003222874237	-0.07036218573168239
ENSMUSG00000104293	-0.03555724363253494	0.29185791042238884	-0.1520544090509988	0.024876166827190044	-0.01945476065931882	0.2581694507246032
ENSMUSG00000102627	0.21609897943832201	0.5200767562749211	0.21756609331792973	0.45432874719671695	0.16655701656713268	0.46476820685952336
ENSMUSG00000055963	0.7484013812761326	0.4378870253988838	0.5121067211410313	0.568432390622373	0.6866338885964537	0.5894890965367472
ENSMUSG00000107928	0.6039631913196666	0.23498878793798442	0.7688663123823591	0.051489744369945536	0.7075046472633816	0.01556007186538326
ENSMUSG00000075605	-0.3080512526124984	0.06643444856787485	-0.32208147598972564	-0.13730041490696712	-0.34138045759865626	-0.07920385179895777
ENSMUSG00000022205	0.33692630040335675	0.27939450751232325	0.3345403877058575	0.33796455950552506	0.4213737300814639	0.09890330439819595
ENSMUSG00000055401	-0.04118183598264432	0.19753929978849616	0.18906761138948655	0.5386625563407015	0.016860165706265248	0.4286312211170396
ENSMUSG00000042699	0.7363624024699948	0.31703158249530744	0.6125598616535236	0.569712060159525	0.5815764482145647	0.5389218631170244
ENSMUSG00000095533	-0.05264462091385857	0.12333703515287478	-0.03535423854456852	-0.14781057514094398	0.15614494359762754	0.22777089939173678
ENSMUSG00000101645	0.8176461185922023	-4.016802156169575	0.9042338613839037	-3.7543801451613223	0.8457570236876311	-3.9029346539896514
ENSMUSG00000041609	0.7890821674425424	0.20683858245908554	0.8256425417581835	0.5702510080463055	0.8681710228294938	0.33196886865914
ENSMUSG00000091450	0.2917632330168336	0.19008290156857865	0.11608167397578738	-0.27492996762448685	0.118120122524458	0.04599017189209101
ENSMUSG00000109121	-0.05697640879092032	0.15983789744764584	-0.3193440362279206	-0.34507794194703495	-0.21417577434847906	-0.22101451986571302
ENSMUSG00000019864	0.5934504743166013	0.36019186454961294	0.6597850343467216	0.47581166545906994	0.6942814056926375	0.6490225322909995
ENSMUSG00000112689	-0.2891869623541062	0.23566781872914067	-0.4908253024618099	-0.38608482595338306	-0.3371791373079258	-0.002296498972310686
ENSMUSG00000036893	0.9697466564733328	0.35704235363596887	0.8795836283791422	0.5284110681988237	1.0263620733568162	0.6209776214627456
ENSMUSG00000025219	-0.050798814696417754	0.15002208987058574	0.16244569789310734	0.3717825954400061	-0.3514088633044489	-0.04869022292430797
ENSMUSG00000020793	-0.3515654831923493	0.27408152340141057	0.2419698389451096	0.4595524216422552	-0.256396021133357	0.2470057533912123
ENSMUSG00000042854	-0.04242981056702211	0.2892174655137307	0.14815266974128746	0.16051907081865338	0.17279573049863445	0.28773226901070054
ENSMUSG00000031626	1.1483873220165377	0.18227735044600904	1.0183704837364833	-0.14119519507397316	1.1194885798430252	-0.03721921097688318
ENSMUSG00000069072	0.7631075267503513	-0.037434689256839924	0.6811543546421744	-0.0613930917090201	0.7521597256963066	-0.3637458629156823
ENSMUSG00000086954	-0.26380875605579485	0.019069364449672967	-0.3997770388237065	-0.26768649622507057	-0.4069805277000187	-0.045916315524662
ENSMUSG00000002984	0.23695926345409613	0.4757687771371922	0.5299223599161519	1.0475264372547952	0.2711583999948974	0.5066531697936584
ENSMUSG00000110580	0.07864089446992621	0.07870656468262387	0.40808649870182806	0.26728476807098583	0.2153560521012041	0.28212441159584206
ENSMUSG00000112038	-0.2117103448615322	0.2136043987652735	-0.4251452567543906	-0.36739885617308615	-0.29353488417733736	0.08501777854774056
ENSMUSG00000086203	-0.14158056810018835	0.09948875403915951	-0.2791835553556168	-0.32339427684061384	-0.20702202881241788	-0.025731881753278018
ENSMUSG00000087245	-0.3162114673351432	0.3141280632383238	-0.44467526503887317	0.029213891350773322	-0.25793849317142237	0.35757297293919565
ENSMUSG00000047230	-0.08799602265919831	0.04685514292997811	-0.08940322791192883	-0.1510224436446876	-0.098576437756252	-0.01919310525133004
ENSMUSG00000021277	0.8169641028783482	0.22952506365328038	0.8136778393633702	0.5165729180322532	0.9413752115558853	0.34278656656013945
ENSMUSG00000028851	0.16453710891075418	0.3045009804011332	0.3067882500053465	0.6342160871616208	0.3170280436426814	0.5382909170298954
ENSMUSG00000110341	-0.27553328164342167	0.21395690490966032	-0.21899632806655692	-0.1774944150160008	-0.19138624388055314	0.024618235085799963
ENSMUSG00000036961	0.32732634208609124	0.14433122198439458	0.3032055632645212	-0.04041339648521319	0.10540324975957113	0.013179856821238373
ENSMUSG00000068011	-0.008080439241038314	0.22922084258419	-0.05636123116209023	0.08059128167539116	-0.08477912614839103	0.027126076103743263
ENSMUSG00000043190	0.34701090102811843	0.5013429204520622	0.18058992153158163	0.6560539826699401	0.2982585717918947	0.6327015533664144
ENSMUSG00000037370	0.7534927204492626	0.3389227874376667	0.5721740714646344	0.38711025924427606	0.6154282162567518	0.1255393889264454
ENSMUSG00000080758	-0.5263584834782656	0.06075444226728115	-0.7289687903199515	-0.32361112709114453	-0.7374570478085358	-0.24476666967144944
ENSMUSG00000067860	0.35741474993946437	0.41249466488887315	0.4023602563824687	0.5615616869707586	0.24376412520455173	0.5182369259931464
ENSMUSG00000073574	0.17845791346427248	0.13260983020767123	0.11515302283624153	-0.20575667193726777	0.14910920479270268	0.1357452217926232
ENSMUSG00000070520	-0.09225848479992875	0.37226751170499195	-0.06122987758772218	0.4725365132565191	-0.08353978670493736	0.6607725848389313
ENSMUSG00000001707	0.22754435047929117	0.5303751522094009	0.21865488172913294	0.6599889332825444	0.3326693340849005	0.5564320464695058
ENSMUSG00000030945	0.5331000345468474	0.1927787090750746	0.42861875495095436	-0.37552653633602473	0.5387780406954649	-0.060809255429210105
ENSMUSG00000019909	-0.16695548454951176	0.27860880709295893	-0.44209093670176797	0.14983513475574242	-0.3219795301877189	-0.08588382327326498
ENSMUSG00000022311	1.6224376339518678	0.4394952437449626	1.3057594859467727	0.2639767630115007	1.4107528131536242	-0.26734549471372654
ENSMUSG00000097276	0.581694535178516	0.4109093870845111	0.6398704805294348	0.23042451932543098	0.6003411042683309	0.5488496969942741
ENSMUSG00000112398	0.21020297482192643	0.12605907835296584	0.11925850911625227	-0.04427145450255246	0.12321508211807937	0.04754036284000276
ENSMUSG00000110373	0.47380242259266786	0.2829748382859997	0.30818477186591664	0.42966166492315616	0.3784552604135875	0.01928324149207845
ENSMUSG00000070493	-0.005030887831416195	0.5065538856324289	0.046548981252442695	0.6750342898157998	0.01319562309767114	0.5706549073450118
ENSMUSG00000045690	0.5840739384465009	0.5281802315465237	0.6017164070309443	0.8350048093186031	0.6544270078868689	0.503914609931945
ENSMUSG00000040752	0.2708928486260715	0.007000144500908588	0.41883520109865663	-0.07707097040157777	0.40816568116358515	0.00560593201274073
ENSMUSG00000040972	1.0271443478394096	0.09081633774076217	1.1743238088946315	0.27266323924670255	1.0929731803117022	-0.07795068120626944
ENSMUSG00000106627	-0.10828263052451104	0.07646010526758962	-0.16311131116251087	-0.06172951218818947	0.011843741735966909	0.2393755817541207
ENSMUSG00000055827	0.30965443832126616	0.18561259973524477	0.2265297863171128	-0.1294599345265086	0.25027018904589393	0.06582848279889882
ENSMUSG00000022439	0.23990406570227318	0.19406116687930028	0.18070634865280377	-0.024978566798267435	0.26366509841808045	0.14230279337276877
ENSMUSG00000085247	0.5518609554722596	0.047158274631083394	0.47778705729755316	-0.090343962171043	0.5376646393693627	0.11749318535099906
ENSMUSG00000111265	-0.5079743410032675	0.053458029867404465	-0.659098506704981	-0.2968240779562146	-0.46151064569120936	-0.10721559977354506
ENSMUSG00000108794	-0.5590357201941734	0.15805434938365165	-0.7665990781698401	-0.16036108599461693	-0.5058844902990121	0.057494091563808705
ENSMUSG00000036975	-0.21446344781823773	0.374910747821133	-0.14498885333000827	0.5670961819141596	-0.07519591954843266	0.5798518029659526
ENSMUSG00000111410	0.9560083497150101	0.24115943168869247	0.9709244451994542	0.1158728965019779	0.9448161203056812	0.11042362038940258
ENSMUSG00000111243	-0.15847470755654286	0.09089922147520303	-0.15702039229980325	-0.22386784896244286	-0.0905799484065142	0.028392428879998766
ENSMUSG00000104449	-0.38386136655627096	0.25689690699591833	-0.5614619916303647	0.06498399600566364	-0.2705460381346871	0.2338648739165961
ENSMUSG00000062608	-0.3089664592061554	0.17779757222338982	-0.5047318251953489	-0.34695420372290514	-0.4589922402983602	0.0204366011088602
ENSMUSG00000045532	-0.04629268538672522	0.21445595179509228	0.18624056038037906	0.5427705853617775	-0.07609014901651387	0.2396090415986498
ENSMUSG00000101153	-0.11081519645083576	0.12117920227656628	-0.25244195365311783	-0.21059867674285515	-0.18703081156070164	-0.017489923951341545
ENSMUSG00000000600	0.6610515627151826	0.4468609118075605	0.44654622694039264	0.6777417943004864	0.5942319730347985	0.6145510031195205
ENSMUSG00000044906	0.3287916077609138	0.34596442854214327	0.17126277377032761	0.5920058512794487	0.4075585539853532	0.673028530866618
ENSMUSG00000105387	0.33619549122385034	0.14121041859172495	0.27071808376408546	-0.2147071632757141	0.2581622259251624	0.05522058326527246
ENSMUSG00000036103	1.0009151275408765	0.2664966203775442	0.9038643285961514	0.42114297705244713	1.0705454104864796	0.28504444341866847
ENSMUSG00000024371	0.5082878098162158	0.16460200352528745	0.623607102079916	0.4067665658295741	0.502879744842905	0.16411843923587402
ENSMUSG00000100819	-0.004101825598728001	0.11240574616155391	-0.1221920712282295	-0.3008509047329598	-0.06389792070646531	0.05304486997043496
ENSMUSG00000069971	0.39336307081479016	0.14468137790477614	0.3184137215514708	-0.2069162958047088	0.35726641526332653	0.03150755395074188
ENSMUSG00000052468	-0.25288310510901557	0.19292059897845798	-0.33234765429335733	-0.30800286684167566	-0.2277460827497608	0.014874920250472667
ENSMUSG00000021214	0.2880029894943979	0.17167731349730528	0.061547917357483335	-0.1522634908170308	0.21784885577109991	0.17825136996822066
ENSMUSG00000112514	-0.4371847745650664	0.2724952676708598	-0.6304630326281528	-0.15725517218450297	-0.5356177746745538	-0.09800195408478737
ENSMUSG00000038750	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000051236	0.8821168422545154	0.24792353853937454	0.8420774985313939	0.2647690918955854	0.7675706910394949	0.09942836736900608
ENSMUSG00000021782	0.8374991192264485	0.15615481342871107	1.0183889031419326	0.45036065557602595	0.9844667697790848	0.43229974395675647
ENSMUSG00000067529	0.07078587055808808	0.21107071334862665	-0.08347248726347037	-0.28517326241919744	0.12087137709621125	0.22704290375140648
ENSMUSG00000043165	-0.2641495469240959	0.14807686946736706	0.20650285370915852	-0.12902050663547449	-0.1609474433116364	-0.17791305083992148
ENSMUSG00000064223	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000026786	0.7882629508570075	0.27191395246775596	0.6382557766866237	0.24394447731002525	0.7254210914440244	0.017766927545016
ENSMUSG00000042046	0.6117699234792388	0.2955965759042468	0.5601274324844155	0.614759554539661	0.6936620771030149	0.5478975554064495
ENSMUSG00000047193	1.1136070874757096	0.37055927868446087	0.9759925438639293	0.5674913141782639	1.160586618973037	0.6718840775667706
ENSMUSG00000097682	0.7845685174024498	0.2758794254908859	0.6129625181339711	0.4724391440269661	0.6832999058734364	0.09238847540578554
ENSMUSG00000026620	0.8008752960513954	0.23101078957639798	0.819305818007781	0.3215546189291567	0.8382106052290421	0.060375568404334216
ENSMUSG00000031822	0.7871822698757033	0.4164051477646564	1.2279076746037303	0.5258895073063299	0.9154774945453403	0.4619503482295109
ENSMUSG00000074424	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000016940	0.13826609735587697	0.2558151755227065	0.38559096819248057	0.6628485333038279	0.24960022283916475	0.4485064434668543
ENSMUSG00000067835	0.9410956927318688	-0.06800271806608496	0.7756318527342939	-0.6261281094778841	0.804296562855714	-0.4111212846645333
ENSMUSG00000039579	0.9797136010178447	0.2715236503584584	0.8192009258771766	0.3447260370840711	0.8765516516223665	-0.15187667745045907
ENSMUSG00000035505	0.08294624619464465	0.5149818611787399	0.1662107621710391	0.7570882948053429	0.11866948171156662	0.5950978527856406
ENSMUSG00000109015	-0.4637828846065729	0.28275398532158225	-0.3615626038948254	0.6242624056506063	-0.5770038632402782	0.5565383765306497
ENSMUSG00000107502	-0.12775365834367025	0.36566380672716103	-0.11752296269542538	0.6830088432160755	-0.1499612086280779	0.5609209634362451
ENSMUSG00000030762	-0.1308764016350278	0.13170963979164071	0.09621287586606168	0.2588293365420383	-0.08798080121335863	0.13594396059195038
ENSMUSG00000022383	0.664067761056774	0.22997714815855974	0.5914731402905195	0.5436662861203311	0.5856881179849457	-0.010555502500410704
ENSMUSG00000075598	0.19564047456849348	0.22399349085304565	0.03153332545109185	-0.20065982597903956	0.11987962741986628	0.14584797557535575
ENSMUSG00000002731	0.27442242060439487	0.4427807908543351	0.12620070480632475	0.731037570427377	0.2685167028019792	0.6390287581825501
ENSMUSG00000028753	0.623053442190478	0.11431096807321572	0.5755776724669938	-0.2338132724252356	0.6025442682394232	0.11859409710518234
ENSMUSG00000086676	-0.40953279013821586	0.1303485884964781	-0.24532434869143807	0.24019910850712733	-0.7962306401294132	-0.17055950783180124
ENSMUSG00000106855	-0.26968502264005906	0.17747522703520158	-0.4479188848483937	-0.3129170953255404	-0.3556693854368314	-0.02925483707753967
ENSMUSG00000019951	0.7549269075156193	0.2640347305649734	0.6424495082543699	0.5194924574606187	0.8403552185363724	0.6397127041103373
ENSMUSG00000118341	1.3321238579533323	0.2250705976002774	1.5320042652921277	0.1962507965139048	1.40952307159363	0.2533891192764956
ENSMUSG00000025468	0.22779652894045815	0.27429125095547235	0.38046231529082253	0.3142267365260796	0.2514509745260615	-0.2284149635180899
ENSMUSG00000003814	-0.09746109837278087	0.2771861993274137	0.14316126625217343	0.8881295626456874	-0.18565289827654588	0.6063715141358903
ENSMUSG00000089917	0.16847050351689005	0.3116870001192769	0.3375210244634244	0.7012644363693837	0.20854061339269647	0.5475217960694245
ENSMUSG00000106696	-0.14762140972248014	0.39180526351792466	-0.42531661443340574	-0.01949211654163191	-0.25938592102809616	0.4097825095730647
ENSMUSG00000111302	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000026443	0.6198462780689338	0.28330618367818006	0.819581945285126	0.5993186313078102	0.6881995144123179	0.24860068499176
ENSMUSG00000107744	0.01992915536674686	0.15151380281167376	0.07527904351825321	-0.006396760470942414	0.007256679283777786	0.20757225361675888
ENSMUSG00000026842	0.8833240482105633	0.33465045826735945	1.010928427138736	0.7559610580310437	0.9901988190665735	0.6265166564118188
ENSMUSG00000037286	1.3154255125346643	0.4913251730014442	1.0623557312507583	0.7595043415006628	1.2565411599830008	0.522443834216947
ENSMUSG00000072573	-0.15640614305226389	0.15359754032999065	0.012982421563343512	0.4819982604160569	-0.01213608194505293	0.40961825017299525
ENSMUSG00000097346	0.09157347067478751	0.16064033003086914	0.03777001614909927	-0.21755390524302637	0.16520488236263958	0.073852549576759
ENSMUSG00000103214	-0.38599875230599895	0.11601630311173489	-0.6228470550211681	-0.23070759877591487	-0.44399019683594315	0.02118702998534143
ENSMUSG00000108495	-0.5636302263079405	0.09997713779987388	-0.7281741161013799	-0.1985988475198219	-0.6640401974937731	-0.1739259776134877
ENSMUSG00000028238	0.5535140336062532	0.09964344725592093	0.440428955042284	-0.034790785776992766	0.46505534687468364	0.10491393237435787
ENSMUSG00000031303	0.8197195619221285	0.11405396455305036	0.6648038334940686	0.23792631452038923	0.7957324387488824	0.17773061009415864
ENSMUSG00000044827	0.023332086423046943	0.29504065884799546	-0.12195192106951151	-0.111456849518047	0.04140903954882303	0.058896534747090085
ENSMUSG00000108372	-0.4533149532576003	0.1482510515961411	-0.4750346569662621	-0.07513883047861619	-0.47207158030804736	-0.0983273223294828
ENSMUSG00000021738	0.9280571951802812	0.31049429651236127	0.9195600555582607	0.48934456840582524	0.961029293260002	0.6410357799651163
ENSMUSG00000040919	0.676581705669469	0.4846427036379225	0.6158181759458811	0.5143441874800355	0.685922175754153	0.58933573031532
ENSMUSG00000021007	0.5727981145833443	0.3640007147259348	0.43439204116795654	0.5105124842755829	0.5796009252489366	0.5941628996342871
ENSMUSG00000020080	0.5266937869880289	0.2507729032143261	0.582548385447208	0.1166678601896582	0.45822887393774897	0.10668497886376838
ENSMUSG00000073067	0.9327535784876118	0.20248877259081216	0.8874445624581283	0.3069382537122397	0.9094205945107392	0.0634917217892485
ENSMUSG00000032937	1.0145437491769957	0.1549996810207547	0.9123080688246803	-0.02889029219349609	0.948262763462459	-0.053128725717665394
ENSMUSG00000086844	-0.12848149065413028	0.11051834589947411	0.24028205791579602	-0.11760282267660312	-0.1021405645594856	0.05960579837329813
ENSMUSG00000051890	0.6039153298343355	0.21870971968290798	0.4667157372285028	0.19386665229407057	0.5156329020654435	0.17819892668079085
ENSMUSG00000103995	-0.4139007936462414	0.13270377786262375	0.3149665818922758	0.30155007441031345	-0.9119960806754821	-0.4230361145051956
ENSMUSG00000034810	0.8334948648514932	0.1598296532653138	0.6167977765857497	-0.06987807576712253	0.691388060484975	0.010972612628246003
ENSMUSG00000080880	0.42403102102958196	0.16408375062470062	0.4325348168243375	-0.22457381280800653	0.4469726033700173	0.046601110497160154
ENSMUSG00000074899	0.5404567931179861	0.17763120896956638	0.7674090705753055	0.3309209820219407	0.564371491450393	0.40549269003783545
ENSMUSG00000033684	0.4444149148478757	0.261055509576769	0.46892162688504346	0.6130465439467578	0.46344496892268505	0.3777379785383502
ENSMUSG00000032056	0.16636493271076794	0.2853784730493399	-0.059155503507663756	-0.29218922098115807	0.0755684774816706	0.2868007833302509
ENSMUSG00000067285	0.893130235603145	0.1969523475054251	0.777176902564921	-0.020991318261539507	0.8855442139709461	0.22860977681116024
ENSMUSG00000090629	0.21978646833564	0.06373997183184528	0.027848023892319145	-0.4169036035854855	0.07835993234519997	-0.0449791892976881
ENSMUSG00000039637	0.6210829519991731	0.31482658018332027	0.830240868415521	0.6663308827088585	0.7423536555604573	0.3582987179353401
ENSMUSG00000101626	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000022184	0.23599746692173432	0.3614553026454702	0.046956411982540074	0.397768520488913	0.1627301975215476	0.6005998015077247
ENSMUSG00000040097	0.2805599602231951	0.3715398055869896	0.4631198909196257	0.549919020149159	0.37274478267419175	0.5571288813620907
ENSMUSG00000107468	-0.1621095129765609	0.3083337803273289	-0.3063628463470964	-0.21016293647740636	-0.21359963936922197	0.16812093174690598
ENSMUSG00000021790	0.3356154129647098	0.23441463460374684	0.30999183731841357	0.230973839910905	0.20203611296079746	0.011888237168703878
ENSMUSG00000100369	-0.7943899991736889	-0.1518542958452	-1.0311740814608834	-0.5460774309639816	-0.8336444650541209	-0.42847877332693607
ENSMUSG00000105804	-0.3433127554751548	0.19099608707361265	-0.28070267829412315	-0.11684776274188298	-0.2066630111961512	0.2501685277426821
ENSMUSG00000036560	0.12156944705449951	0.2671144269098602	0.22370489852290726	0.2439457946183704	0.04742883983160535	0.07617249327062961
ENSMUSG00000036853	0.26128681875916726	0.2891506611833006	0.21286757290003686	0.12600705386638916	0.16961205762263115	0.2474108202401451
ENSMUSG00000046192	0.7143777991892543	0.3038154017597	0.5867142993961669	0.10724641901863323	0.6330152792436669	0.26039656027311314
ENSMUSG00000020009	0.3102778837049128	0.4555772432771791	0.23018209000885653	0.6453615624172161	0.255290188096011	0.3411014299184911
ENSMUSG00000030584	0.2555587033500003	0.25515964875253694	0.5750757203623139	0.576267357468718	0.3161447879747001	0.3427340530101823
ENSMUSG00000022098	0.5542955151576684	0.14736884854078083	0.5811935449513242	0.4762770400552202	0.5693479956608682	0.28183147899664557
ENSMUSG00000020441	-0.45891586192205314	0.22107711534780364	-0.050346912246808116	0.6001242197670018	-0.4086775507078832	0.5103274790799418
ENSMUSG00000031073	-0.128289473648187	0.3031395069143629	-0.15993090857272893	0.5087562445175247	-0.058878096139291534	0.24978462817897512
ENSMUSG00000103449	0.5316424042907613	0.08934111109392033	0.44333718376752285	-0.23155486172894388	0.5266670727516426	0.12552070926236616
ENSMUSG00000036617	1.550904023408314	0.39517783593589667	1.522450101764215	0.6318169775796959	1.5143613763450166	0.24064200664650046
ENSMUSG00000041536	-0.017135355883130615	0.12664645623169088	-0.0768574005593641	-0.21941258751248735	0.04749886502421036	-0.017353757693675524
ENSMUSG00000042726	0.2319820106436254	0.2943942257340873	0.27614159617600365	0.5496344639861299	0.22961450768146102	0.2524717910911446
ENSMUSG00000113977	0.5131482997602286	0.20981018418284295	0.6555556000362236	-0.12285314145608976	0.5745334449381717	0.1530586805071057
ENSMUSG00000080781	-0.2645093424786594	0.09271734069440761	-0.3569759086659341	-0.19005205781677817	-0.1725422151677919	0.1853112940262279
ENSMUSG00000030401	0.21436849226323404	0.3843999668523944	0.43973280118405733	0.679506376628862	0.21523499579429975	0.3209928910313859
ENSMUSG00000039552	0.20923868162414044	0.6412363940207821	-0.06528792465993041	0.5698947690091415	0.07573842087466398	0.6417835003961537
ENSMUSG00000109088	0.8654370345176923	-0.08865837042817161	0.5554250625934831	-0.4439783357148671	0.6461580145124932	-0.4781529908138147
ENSMUSG00000032508	-0.2534600676626179	0.2663790632136987	-0.24882442582503977	0.467427925103184	-0.3659835698645077	0.4451184911331531
ENSMUSG00000051611	-0.028406787542825475	0.17573561683468003	-0.24876794595165913	-0.2163708627778476	-0.12622557635656811	0.0878837819617821
ENSMUSG00000083452	-0.5276084427914285	-0.033107560766482004	-0.7403939810536659	-0.5266309870778645	-0.8410935643174685	-0.43368242301597554
ENSMUSG00000049823	-0.5004870538409933	0.2612847762892263	-0.04817063663466131	0.5926898906514708	-0.5216391343628699	0.341596553353032
ENSMUSG00000108884	-0.2253003740778564	0.14804940904890246	-0.42290602552059636	-0.3108854338774061	-0.26935537302504947	0.10055314776321292
ENSMUSG00000032898	0.446559806861587	0.22767008817650428	0.5572545305084035	0.48162748646487186	0.6113426291616076	0.4187766825189118
ENSMUSG00000051169	-0.2737681903139942	0.4249677286866213	0.010289188754468888	0.670904386337539	-0.2914535491327769	0.5602246144139112
ENSMUSG00000038046	0.031050929459059178	0.23876138763135046	0.053887770808597926	0.5192082880931832	0.008579566157567591	0.5843744838963008
ENSMUSG00000117737	-0.3461735207958957	0.102006250323447	-0.5109380771744135	-0.2921965147234473	-0.3842143411193493	0.019192499731672454
ENSMUSG00000027187	0.4654871790922896	0.43869830800154047	0.4455556970308624	0.6276726788623651	0.5783096238825302	0.5168973103876326
ENSMUSG00000039357	0.009951910988293688	0.30340182872786187	0.0879098281142099	0.6995483388573369	-0.17045915265858755	0.5861331428816582
ENSMUSG00000103080	-0.4233429663919836	0.13217834064096476	-0.5704495996192672	0.04104952402166164	-0.5641024152960809	0.06355914782655187
ENSMUSG00000114373	-0.14950818305947122	0.28424869532666575	-0.010214085307754334	-0.024850421046920857	-0.13818721466971257	0.1926799076158273
ENSMUSG00000073293	-0.4026800982052567	0.2223359614103131	-0.6717626743159387	0.34591670909517264	-0.7260642878759661	0.20160094619174762
ENSMUSG00000086714	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000024140	0.7094094364551865	0.3343973711556654	0.7996400767636507	0.7523617931089797	0.8524755050022332	0.4597582301269895
ENSMUSG00000115368	0.0831285586164262	0.24452693558698851	-0.22187327771176818	-0.15007702392177077	0.027935701556195923	0.08808732246847008
ENSMUSG00000093833	-0.2351990641380966	0.09274799549189443	-0.3271015004765858	-0.12203168544587414	-0.1989163048579637	0.10475351729168848
ENSMUSG00000012017	0.09106476486720899	0.13330840310922196	0.5378744666508324	0.3588663123531851	-0.05210651724038813	-0.09631548634932752
ENSMUSG00000050555	0.0738934613875295	0.47278330239625627	0.04743482799766698	0.7336318520951884	0.12246759316468778	0.6328238010025263
ENSMUSG00000109649	-0.29101125705499287	0.23233278843908234	-0.13688335560073733	0.3109197841278526	-0.29080027582143775	0.20955633395699663
ENSMUSG00000049806	-0.002609777117405899	0.34425412061139216	-0.21760560776889257	-0.4429322626808708	-0.26489662440961986	-0.24380539398965548
ENSMUSG00000094784	-3.952011750016825	-4.016802156169575	-3.929789751529669	-3.7543801451613223	-3.897925873610466	-3.9029346539896514
ENSMUSG00000035473	0.688288531216729	0.36622651434354114	0.7970418610523128	0.39100018992069185	0.735492490754275	0.48233362321610995
ENSMUSG00000071064	0.9679160994465654	0.38856241470363984	1.0405170158196906	0.4915327406211626	1.0296998925165508	0.38226731710845496
ENSMUSG00000029627	-0.030400714254437477	0.3386627681773539	0.05214794145559708	0.4201684416707107	-0.062363009147881926	0.4072490260276823
ENSMUSG00000032503	0.9228792780833872	0.1978455802133854	0.8296899662428441	0.3316285886834074	0.84735888978291	-0.11741318752592296
ENSMUSG00000085468	-0.1188579393978863	0.24282434055800414	-0.2026055101760961	0.2427607818732635	-0.14755873246346507	0.17422691294618414
ENSMUSG00000033454	0.5303088186390679	0.1800311171521993	0.62180080659054	0.7339155339713671	0.498617666586472	0.5770708753343248
ENSMUSG00000052392	0.1577021672770969	0.32376416208372466	0.0017175192389941906	0.36990659923550334	0.019045390504605037	0.42475258874340494
ENSMUSG00000109086	-0.918964305069274	-0.01977378151186291	-1.1719004615799635	-0.386263093523351	-0.8641243220352536	-0.3861747699462989
ENSMUSG00000073557	1.035023179536598	0.39833767578329177	0.9339563432625062	0.7352690669837126	1.0697801564883258	0.5724696174845988
ENSMUSG00000021541	0.8026446659251049	0.2133547574964293	0.7242088324445795	-0.05066838323535096	0.767423095031085	-0.48307279865513125
ENSMUSG00000050439	0.8314099628483363	0.1551278023375961	0.7710800904050953	0.0023155323870512963	0.808426342855907	0.0006347866841811653
ENSMUSG00000025277	0.6659944643101794	0.22251334880242823	0.7691071052713793	0.4076933120715873	0.7124848871309498	0.221615323094244
ENSMUSG00000037578	0.3294990541167709	0.12466380114069621	0.3748197263354724	-0.08987699253031876	0.25455705160553743	0.15258949764822194
ENSMUSG00000111863	-0.12639498253033407	0.13461263936065754	-0.27335847988143075	-0.2676344542175166	-0.17058888320691196	-0.030295986725419322
ENSMUSG00000027978	0.6627533968104248	0.27047828222970655	0.5752370126062643	0.3205905563538201	0.5254562496701297	0.026923759143401164
ENSMUSG00000023067	0.09704538400329354	0.1741863084954814	0.6151042570649917	0.28585986819903647	0.1500370078798553	0.5259980565937986
ENSMUSG00000059256	-0.48363024818082034	0.04838238914525828	-0.4377223574462188	-0.2569267129540351	-0.4294291296386735	-0.017133618002093565
