	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000026941	3.6224513171635375	3.0427766666462834	4.02919374242542	3.259800466006411	3.8749942321039454	3.146641905191366
ENSMUSG00000106060	3.289812581881621	3.028553224488737	3.25878830188196	2.934118125590723	3.1891792901773632	2.9441968320765315
ENSMUSG00000097330	4.314178423495727	3.310128043251505	4.839356603921394	4.006640537946921	3.8778608032195994	3.022529199936662
ENSMUSG00000116673	4.822405219630944	3.541699032799058	4.705107484454851	4.56613367444889	4.68295377204471	3.8246878716692394
ENSMUSG00000084898	4.351741565856832	3.1801354368043246	4.095238867867992	3.400009434557456	4.067259679129501	2.569900187306641
ENSMUSG00000000215	4.6263687718377895	3.1336410832870287	4.451237926785004	2.81718809005219	4.486139907384003	3.111998627026217
ENSMUSG00000093768	3.5058768130228235	3.1173011316563493	3.383854468669453	2.9462941903946644	3.466910603005089	3.295558304035798
ENSMUSG00000027379	4.407402236207615	3.414248919976486	4.111881345564929	3.881576993503669	4.4654456857447125	3.611438640352616
ENSMUSG00000115971	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000086693	4.586219236062168	3.4598190328707767	4.787961359979044	4.144895684439372	4.614808925110399	3.741232578158197
ENSMUSG00000060279	4.280247439994048	3.2772339623634887	4.661522207203132	4.6849854080051445	4.430602680195704	3.62511198088436
ENSMUSG00000029291	4.841265592625782	3.185007338457633	4.976000568495586	3.976574084996896	4.900641139374816	3.4925459817596867
ENSMUSG00000026276	4.466448934611135	3.438934539704717	4.297260949327365	4.54108688934812	4.438461257091259	3.758920782481481
ENSMUSG00000062511	4.424009451313316	3.215027413419206	4.379519185212987	3.144398804392916	4.358685166015557	3.083948868146572
ENSMUSG00000074916	2.8463680436836736	3.137260194003476	3.0174274497011195	3.9232712259645424	2.0820570475018383	3.17293625853291
ENSMUSG00000041722	2.9877638064015866	3.1602503786710705	3.07023094612138	3.103240486299447	2.96398203628446	3.085457376655417
ENSMUSG00000116243	2.9364499005190954	3.103856152295251	3.8350934342025385	3.2403807642570555	2.645483429819507	2.431805072588463
ENSMUSG00000020070	4.437880514717301	3.2918762669557	4.624591974548429	4.126085409240028	4.5130007317364695	3.540917001789676
ENSMUSG00000090894	3.63676396505064	3.1019302819144503	3.4853910951532323	3.031791121158446	3.55276765451417	3.153529050262543
ENSMUSG00000108908	3.650985154265277	3.2097749772451705	3.355522970729331	2.780850022350671	3.2862868956248352	2.992866865531201
ENSMUSG00000034656	5.329719158753071	3.2991097944094534	5.716068232404757	3.650882218568704	5.3689276240986	2.9371157578286726
ENSMUSG00000022070	4.422645094263656	3.3835496831463154	4.4768878310992894	4.359159239423545	4.4062467196431125	3.662572036641999
ENSMUSG00000055737	5.229902729507514	3.602106675475539	5.027375216121582	4.109314886917875	5.192405747497581	3.458311816992339
ENSMUSG00000002870	3.983878161995054	3.2108694005074234	4.51436642674856	4.233595175796036	4.133082020251537	3.6402289361257583
ENSMUSG00000002944	4.9131026869769485	3.177611521067954	4.692412583863911	2.8601259286374527	4.7324136645305765	3.044787312153204
ENSMUSG00000026626	4.500204903598846	3.401285058245338	4.604085478813462	4.722612865321177	4.613816989243196	3.8321194697839007
ENSMUSG00000096528	3.001518098122493	3.0941728782587385	3.018189777671956	3.1974509335841854	3.1390246059292624	3.131512403162008
ENSMUSG00000014351	3.577375742684264	3.072486409083236	3.730005097678698	3.2839897857721505	3.694030585151282	2.938255590823564
ENSMUSG00000084825	4.607850533593022	3.3460091849724973	4.854850967140682	3.7927625026922143	4.606110652944136	3.550309087623115
ENSMUSG00000107955	3.238547051855885	3.158997384538382	3.223401024396965	3.232464727096137	3.338005529610746	3.384121686780931
ENSMUSG00000049281	4.180038854562066	3.367783170888244	4.115159643113899	4.233825835640683	4.136639723798207	3.3282434827817835
ENSMUSG00000085845	4.046662918658482	2.9804348746643137	4.011222361104604	2.926001618162991	3.896278963013399	2.873329903873356
ENSMUSG00000104293	3.618679718792666	3.272634379569266	3.5253012891310647	3.3375215556174016	3.5973317509521703	3.2910762248029624
ENSMUSG00000102627	3.979714352125247	3.5519125110788305	4.065906824744983	3.944046283132319	3.865780218505259	3.553778079683473
ENSMUSG00000055963	4.743373601733613	3.451334513750925	4.496700822490908	4.105197209685504	4.616344733224715	3.7123676553107208
ENSMUSG00000107928	4.53615762942892	3.2030419573978923	4.872236420374175	3.3751084595159124	4.646464993696107	2.982584852298745
ENSMUSG00000075605	3.2277504843913927	2.99677704188986	3.276620350162131	3.108476227816665	3.132735039400317	2.8620872317510204
ENSMUSG00000022205	4.153057363431933	3.257382545900704	4.236992981127963	3.7797027433376216	4.233526590642546	3.088560426342421
ENSMUSG00000055401	3.610610486043372	3.1572139144187563	4.024225053879005	4.063152659364445	3.649740724606974	3.5078278844260464
ENSMUSG00000042699	4.726102070571243	3.30344014441965	4.64362320229075	4.107004513338593	4.46472794155655	3.648068594348022
ENSMUSG00000095533	3.59416558234057	3.0664104150679394	3.695986512971526	3.0936325119713306	3.850753723546761	3.2524227693309977
ENSMUSG00000101645	4.842714472553562	-2.0	5.07022448073258	-2.0	4.845988051537118	-2.0
ENSMUSG00000041609	4.801735650317389	3.1685937208449952	4.955277116696859	4.107765680543347	4.87833548572159	3.384916305659228
ENSMUSG00000091450	4.088264880754177	3.1480893000387704	3.91747610046615	2.9140991748527125	3.795877064131557	3.021278423696605
ENSMUSG00000109121	3.587951051148829	3.1110775966150697	3.280624119106648	2.815027745417832	3.316314287947114	2.681767048609878
ENSMUSG00000019864	4.5210757257024135	3.356256654303067	4.712694559573804	3.9743870512191872	4.627381476573269	3.788067743213662
ENSMUSG00000112689	3.2548138410348737	3.2038729074006547	3.029816273800506	2.7571128782472005	3.1387983006118545	2.959879225369394
ENSMUSG00000036893	5.060923111519508	3.3524025049235724	5.03417114405039	4.048674271444352	5.10663363827875	3.752407073070375
ENSMUSG00000025219	3.596813639133225	3.099065703429219	3.98528794483733	3.827464652260375	3.1182622453446838	2.9008870147432817
ENSMUSG00000020793	3.1653234794461484	3.250880890572053	4.101599649929771	3.951423786178128	3.255382874258637	3.276880960263755
ENSMUSG00000042854	3.608820098978903	3.2694031892716837	3.964383016430932	3.529092823653476	3.874783805371562	3.328666999038706
ENSMUSG00000031626	5.317207126258614	3.138537416955801	5.237160268830428	3.102975549540402	5.241031945351323	2.915473046974652
ENSMUSG00000069072	4.764471541511265	2.8696693149848693	4.743949245853349	3.215681704331456	4.710910307603236	2.5002761758171754
ENSMUSG00000086954	3.2912222846399803	2.938814991727393	3.162983116590155	2.9243292787515243	3.038062333442311	2.904414192896658
ENSMUSG00000002984	4.009641229748011	3.497691530430521	4.522757907746192	4.78183160279525	4.016738837920694	3.6070371489065858
ENSMUSG00000110580	3.7825122774076654	3.011794792266225	4.344561242283596	3.6798802176381415	3.93620600821879	3.321536295193487
ENSMUSG00000112038	3.3659644489830995	3.1768732497729	3.1258796578964607	2.783503458365719	3.201784811708634	3.07090420485712
ENSMUSG00000086203	3.4665750276914933	3.0372265702181718	3.339362685104305	2.8456520324086805	3.3266384300796976	2.930079827533841
ENSMUSG00000087245	3.216043560976764	3.299887022284345	3.097315142341967	3.3436478133346967	3.2531568095382397	3.417473353982075
ENSMUSG00000047230	3.5434492511043345	2.972817268215692	3.616934667473063	3.0890963239075155	3.4831449328721287	2.938394246980728
ENSMUSG00000021277	4.841736029460942	3.1963558368734657	4.93777758865349	4.031955008055874	4.983982303224672	3.3986716125995744
ENSMUSG00000028851	3.9057419273916016	3.288106077127889	4.196402810480337	4.198104879687299	4.082936987995155	3.647266311166268
ENSMUSG00000110341	3.2744018788305223	3.1773046219366767	3.427392293952253	3.051709413322526	3.349203681412353	2.9941028126404805
ENSMUSG00000036961	4.139284934565327	3.09210162058152	4.19116278653132	3.245311760152791	3.777524328317171	2.9795582759591324
ENSMUSG00000068011	3.6580988830699663	3.1959835525801856	3.665261765770415	3.4162091602481395	3.5030569363630346	2.9972916725324
ENSMUSG00000043190	4.167525076745111	3.528987363748992	4.011825617059272	4.228946989452446	4.055849262528232	3.767314707149136
ENSMUSG00000037370	4.75067781121873	3.3302290574472164	4.58455509974685	3.849112227655837	4.513582134502756	3.1224296951765256
ENSMUSG00000080758	2.9145594570140103	2.989826250684749	2.681508517652237	2.8453457703319653	2.561125245327692	2.6515648638140905
ENSMUSG00000067860	4.182450794580023	3.420261133411269	4.336186062129162	4.0954935733572615	3.97720396976961	3.621766541750083
ENSMUSG00000073574	3.925713190197445	3.0777578078176515	3.916117858854889	3.011794045569052	3.8405998863626425	3.1354069815586105
ENSMUSG00000070520	3.537334176987374	3.371033979820269	3.658140902095985	3.969761486283676	3.504845526200377	3.803008591150178
ENSMUSG00000001707	3.996134273264921	3.5645149618684804	4.067499282518392	4.234504401276682	4.105510184769974	3.670333770247681
ENSMUSG00000030945	4.434494918648029	3.151388239179888	4.374591641884758	2.772024568212322	4.4029621378879575	2.8854769881876723
ENSMUSG00000019909	3.430171303816376	3.256421061128372	3.1010949711012725	3.5140036806245343	3.1607340688716308	2.853593275012465
ENSMUSG00000022311	5.997295933371397	3.4533025379650275	5.657494326258796	3.675208253935896	5.661378647324217	2.622854626973385
ENSMUSG00000097276	4.504210252937992	3.4183211822145485	4.683567609191163	3.6278217288818446	4.491808716961764	3.6606923894922474
ENSMUSG00000112398	3.971255742046655	3.069741459600962	3.9221225274139546	3.2398629453251098	3.8032300076685	3.0232495780493904
ENSMUSG00000110373	4.349424534422533	3.2617639022471674	4.198445358021914	3.9092084546072554	4.171587515687959	2.987319070380527
ENSMUSG00000070493	3.662473873926806	3.535364175503945	3.8157778495534815	4.255753268296751	3.644452130184469	3.68841893205409
ENSMUSG00000045690	4.507623826327613	3.561828972728319	4.627763606958309	4.481682928955375	4.569864408698663	3.6035549171214942
ENSMUSG00000040752	4.058323512787658	2.924045531372454	4.360282253372403	3.1935395132335858	4.214464999251726	2.9699276076378838
ENSMUSG00000040972	5.143267804623535	3.0266138786569567	5.465257006802341	3.687476343295348	5.202765452353538	2.8636807081365507
ENSMUSG00000106627	3.514345388927428	3.0090457336352467	3.5091295063162184	3.21520657075726	3.642501122107054	3.267178770959132
ENSMUSG00000055827	4.113932216408122	3.14261885986266	4.079017087903669	3.119549499799923	3.986593390665711	3.046503943784012
ENSMUSG00000022439	4.013865943871644	3.152957620612723	4.011995902922272	3.2671106881323566	4.005924655317832	3.143745299996941
ENSMUSG00000085247	4.461409978107459	2.9731882194172448	4.446505013180324	3.1747937934864705	4.40135529941665	3.1121984980311006
ENSMUSG00000111265	2.9409339772090703	2.9808974156704946	2.7837005277141302	2.8831776717342392	2.95936556042883	2.826468730027981
ENSMUSG00000108794	2.867679574481847	3.1088950162549374	2.6264706023093	3.0759071669072795	2.895326117539675	3.035906299936978
ENSMUSG00000036975	3.3620147532260383	3.374268585800756	3.5356353439534445	4.103310054596216	3.5168872279949004	3.700113298389896
ENSMUSG00000111410	5.041213666298656	3.2105931561188887	5.167765874007417	3.4660381117951733	4.988948153745783	3.1032091514185933
ENSMUSG00000111243	3.4423381168387976	3.026715305926912	3.5180380609906785	2.9862152571013785	3.494685305980485	2.998901910800428
ENSMUSG00000104449	3.118990699488777	3.22985156872746	2.926503321901952	3.394166669130881	3.234961853415248	3.2601715982263157
ENSMUSG00000062608	3.2264374976790733	3.133055380242677	3.0094766467432708	2.812377862254068	2.9630000726004155	2.9887856315367567
ENSMUSG00000045532	3.60327828651298	3.1779153203265422	4.020090219866304	4.068954513391001	3.515596693954924	3.2674756281878263
ENSMUSG00000101153	3.510712083144468	3.0637698113458667	3.3784748496593	3.0049555824195053	3.355489354014534	2.9405599371091458
ENSMUSG00000000600	4.618058561513286	3.462316123176002	4.400812293972343	4.25957713266475	4.482992141247174	3.744235268985205
ENSMUSG00000044906	4.141387054867337	3.338846121314457	3.998183766353193	4.138490493869089	4.213588805480362	3.818592710895246
ENSMUSG00000105387	4.152008919562993	3.0882826014419846	4.143646723045888	2.9991530822396326	3.997983020062848	3.0330154071829014
ENSMUSG00000036103	5.105638467198352	3.241599021074056	5.069684003488029	3.8971773362120175	5.1703981445949285	3.325249278710511
ENSMUSG00000024371	4.398898451576889	3.116907573708797	4.659780853961827	3.8768732344364674	4.351154437036548	3.1714851118954765
ENSMUSG00000100819	3.6638067384132422	3.053033474381543	3.568977830421105	2.877490501310409	3.533192273410656	3.0302488662368914
ENSMUSG00000069971	4.23402348643629	3.0925301167068766	4.2134061807795415	3.0101562848886663	4.14100819918112	3.0028629662761666
ENSMUSG00000052468	3.306896597539366	3.151561874038784	3.261605076969836	2.8673896378682717	3.296729890932768	2.981713643761585
ENSMUSG00000021214	4.082870306661004	3.125565839162093	3.837715236237219	3.087343567416005	3.939803572497097	3.189455922503168
ENSMUSG00000112514	3.0424911127764758	3.2489397426582176	2.825582662773323	3.080293712974236	2.852415637649914	2.8381843950103383
ENSMUSG00000038750	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000051236	4.935206379942459	3.218870593135682	4.979314821727368	3.6763272763436974	4.73315110381291	3.0892280732292727
ENSMUSG00000021782	4.871196266951781	3.1065704980923408	5.237187208982516	3.9384420655795385	5.0461711761120585	3.512492616066714
ENSMUSG00000067529	3.771243191178748	3.173772704213874	3.6256089461028966	2.8996323585656363	3.799847619569756	3.25149708222311
ENSMUSG00000043165	3.2907333743929823	3.096685279860097	4.0497257727308416	3.1201701128642165	3.3931323481275366	2.736572973258117
ENSMUSG00000064223	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000026786	4.80056037415704	3.2482283701020447	4.681205949515344	3.646916244102974	4.672321646731784	2.98539099252601
ENSMUSG00000042046	4.547357434656718	3.27720949476719	4.566935731566487	4.170626017791149	4.626487673969611	3.6594816882958328
ENSMUSG00000047193	5.26731021104848	3.368943564699753	5.175178455764903	4.103868108033948	5.300343811451378	3.817137474618326
ENSMUSG00000097682	4.795260213440322	3.2530810363764457	4.644212126121776	3.969623969714624	4.611533196201697	3.080276457491138
ENSMUSG00000026620	4.818654476369795	3.198173963497468	4.946009048732099	3.756526646158153	4.8350972117154205	3.0395702586411
ENSMUSG00000031822	4.799009992223013	3.425046506620783	5.543628564213997	4.045113019042711	4.94660723725699	3.5501950150864534
ENSMUSG00000074424	-2.0	-2.0	-2.0	-2.0	-2.0	-2.0
ENSMUSG00000016940	3.8680526347993	3.2285278220250118	4.311659365244896	4.2385430733047285	3.985626508868276	3.533100339474368
ENSMUSG00000067835	5.019819458040166	2.8322623167245555	4.882131673863183	2.418094803175425	4.786153145703047	2.4400356816244515
ENSMUSG00000039579	5.07522203139188	3.247750745901459	4.9458556339023385	3.789252117432422	4.890430241172687	2.7696796758914406
ENSMUSG00000035505	3.788688882390185	3.5456777377086324	3.990794713475831	4.371639830149441	3.7966698882963192	3.719499502073606
ENSMUSG00000109015	3.004332553496696	3.261493637961979	3.218875403220648	4.184047090207856	2.7926880643793264	3.670468974857886
ENSMUSG00000107502	3.486411585806973	3.3629528313053005	3.5758068507352885	4.2670158943682805	3.4089874617604194	3.676041678831588
ENSMUSG00000030762	3.481931591370795	3.076656218260257	3.8884160722067	3.66793843747768	3.4984363430994847	3.1356596890395108
ENSMUSG00000022383	4.622385702916851	3.1969090660138866	4.612781844130888	4.070219530026945	4.4706618209345175	2.949377441201441
ENSMUSG00000075598	3.950363880620588	3.1895866881198307	3.793816008705754	3.018992426129113	3.798416346320391	3.1482531971301686
ENSMUSG00000002731	4.063387157586365	3.457323158848743	3.932276156326082	4.334847855372351	4.012926393495119	3.7753601013833697
ENSMUSG00000028753	4.563545156902976	3.05536495061705	4.589533193578506	2.9721691306335845	4.494988279033729	3.1135983688013527
ENSMUSG00000086676	3.082161596329968	3.074990659654955	3.3888850315023964	3.641626582574649	2.476304375238796	2.7459234138140864
ENSMUSG00000106855	3.282791991418036	3.132660916930403	3.0925710363921746	2.860449171729828	3.112113545222209	2.925600193117551
ENSMUSG00000019951	4.752735345085026	3.238586333912885	4.6873396852953455	4.036078333743508	4.838192274643323	3.776229776822027
ENSMUSG00000118341	5.580801851126839	3.19090477540872	5.988399076763594	3.5795574760542186	5.659603908959856	3.2849977664334387
