	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000003134	-0.31356313824653625	-0.23584994673728943	0.2212146520614624	0.35726234316825867	0.12022200226783752	1.2871760129928589
ENSMUSG00000104064	0.3901950716972351	-0.38034915924072266	-0.3610198199748993	-0.7806191444396973	-0.21423238515853882	0.03588033840060234
ENSMUSG00000042581	-0.8116403222084045	-0.24750472605228424	0.4904671609401703	-0.09038183838129044	0.2946503758430481	0.3214322626590729
ENSMUSG00000102397	0.1523917317390442	-0.22378921508789062	-0.11447297036647797	-0.8486998081207275	-0.09499151259660721	0.536318302154541
ENSMUSG00000087424	0.01402911264449358	-0.1794918179512024	-0.09187674522399902	0.0904715284705162	-0.021131606772542	0.9476524591445923
ENSMUSG00000113666	-0.15489648282527924	-0.18551787734031677	0.05924398824572563	-0.5173050165176392	0.03742628172039986	0.6088501811027527
ENSMUSG00000098164	-0.13892455399036407	-0.21095561981201172	0.0734279528260231	0.15701942145824432	0.007764019537717104	1.217312216758728
ENSMUSG00000111882	-0.16329044103622437	-0.24738198518753052	0.03500525653362274	-0.8205323219299316	0.02832573652267456	0.7343113422393799
ENSMUSG00000098234	-0.2982631325721741	-0.23892676830291748	0.18550464510917664	0.2791430950164795	0.10139785706996918	1.2850950956344604
ENSMUSG00000002820	-0.10576938837766647	-0.2056117206811905	0.14105236530303955	0.32863885164260864	0.0030366131104528904	1.0499187707901
ENSMUSG00000084919	0.2818987965583801	-0.16323193907737732	-0.12692275643348694	-0.5699658989906311	-0.09935226291418076	0.6344748735427856
ENSMUSG00000086960	0.10395217686891556	-0.2713165581226349	-0.03685291111469269	-0.48710235953330994	-0.06702882051467896	0.7084343433380127
ENSMUSG00000087166	-0.14698316156864166	-0.2546626031398773	0.16798175871372223	0.28254830837249756	0.0009255277109332383	1.1655107736587524
ENSMUSG00000064030	-0.1331394612789154	-0.27212056517601013	0.10539641231298447	0.44197314977645874	0.0050881486386060715	1.380077838897705
ENSMUSG00000047061	0.17673783004283905	-0.10669812560081482	-0.14576460421085358	-0.3031584322452545	-0.09990900754928589	0.5486921072006226
ENSMUSG00000001260	-0.31909993290901184	-0.229008287191391	0.15060582756996155	0.07893452048301697	0.07767710089683533	0.7502442002296448
ENSMUSG00000057170	0.07994603365659714	-0.2052590250968933	-0.11657065153121948	-0.791714072227478	-0.09342756867408752	0.43441838026046753
ENSMUSG00000111664	0.349539577960968	-0.22361508011817932	-0.1541237235069275	-0.7907343506813049	-0.12126831710338593	0.7126303315162659
ENSMUSG00000021611	-0.14544077217578888	-0.21609795093536377	0.14044052362442017	0.397169828414917	0.016970140859484673	1.1605381965637207
ENSMUSG00000043091	-0.08451882004737854	-0.2394118458032608	0.0831465944647789	0.5447253584861755	-0.009996835142374039	1.3887488842010498
ENSMUSG00000104828	0.31353357434272766	-0.23043446242809296	-0.1793460249900818	-0.8183006048202515	-0.1289849877357483	0.5459999442100525
ENSMUSG00000030838	-0.30955806374549866	-0.25923582911491394	0.236922949552536	-0.48287349939346313	0.10121692717075348	0.4384538531303406
ENSMUSG00000099364	-0.1955399066209793	-0.16492648422718048	0.20278693735599518	-0.31893837451934814	0.05854037404060364	0.9877141714096069
ENSMUSG00000097822	-0.26362860202789307	-0.26581287384033203	0.1499304324388504	-0.569573163986206	0.12623289227485657	0.7218105792999268
ENSMUSG00000050963	0.011093996465206146	-0.11576168239116669	0.019568895921111107	0.09783294796943665	-0.016798948869109154	0.43690773844718933
ENSMUSG00000075705	-0.03698035329580307	-0.2037644237279892	0.042660489678382874	0.36776119470596313	-0.010061360895633698	1.1644080877304077
ENSMUSG00000028914	-0.1263657808303833	-0.24780312180519104	0.10758710652589798	0.5458991527557373	-0.00439105648547411	1.3501325845718384
ENSMUSG00000058672	0.03152812644839287	-0.16243533790111542	-0.0032826822716742754	0.06971447169780731	-0.029312407597899437	1.00351083278656
ENSMUSG00000098370	0.1693948358297348	-0.21258658170700073	-0.10167133063077927	-0.7501724362373352	-0.09570086747407913	0.5637026429176331
ENSMUSG00000096936	-0.06529372930526733	-0.0909452885389328	-0.03954091668128967	-0.2957193851470947	-0.04707247391343117	0.5816905498504639
ENSMUSG00000067767	0.34424889087677	2.756875991821289	-0.3767207860946655	3.7148263454437256	-0.22145003080368042	-6.285962104797363
ENSMUSG00000106590	0.07330022752285004	-0.186750128865242	-0.12213686853647232	0.20151031017303467	-0.03395698964595795	1.3345997333526611
ENSMUSG00000051037	-0.10784810781478882	-0.2085556536912918	0.03805439919233322	0.13813558220863342	0.0030108552891761065	1.4524749517440796
ENSMUSG00000003436	-0.05600766837596893	-0.2034541666507721	0.16344282031059265	0.13873255252838135	-0.00846806913614273	1.0645196437835693
ENSMUSG00000112505	0.10357863456010818	-0.16147898137569427	-0.06123042106628418	-0.49617114663124084	-0.06297745555639267	0.7805235981941223
ENSMUSG00000059552	-0.14150956273078918	-0.28992992639541626	0.2150416523218155	0.36251479387283325	-0.004921239800751209	1.0735877752304077
ENSMUSG00000032806	0.07628589123487473	-0.17022214829921722	-0.07578929513692856	0.014781239442527294	-0.045252736657857895	1.1237095594406128
ENSMUSG00000117412	0.09892988204956055	-0.12120671570301056	-0.0762488916516304	-0.13742583990097046	-0.046152811497449875	0.705852746963501
ENSMUSG00000035863	-0.21868780255317688	-0.22116254270076752	0.22808188199996948	0.08148053288459778	0.0750187337398529	1.029929518699646
ENSMUSG00000009035	-0.2622552514076233	-0.2081506848335266	0.2698412537574768	0.15640033781528473	0.09756932407617569	0.8781017065048218
ENSMUSG00000059475	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000070816	-0.2413904368877411	-0.2077285796403885	0.08466826379299164	-0.7197601199150085	0.08475484699010849	0.43622246384620667
ENSMUSG00000024206	-0.2797093093395233	-0.2124331295490265	0.31489020586013794	0.34487906098365784	0.047228239476680756	0.6349382996559143
ENSMUSG00000036561	-0.2807236611843109	-0.22489595413208008	0.17499536275863647	0.21542789041996002	0.12354850769042969	1.2258100509643555
ENSMUSG00000087070	0.026243312284350395	-0.3180280029773712	-0.02049768716096878	-0.7460886240005493	-0.03198173642158508	0.39128193259239197
ENSMUSG00000028688	-0.11673565208911896	-0.25681695342063904	0.112346351146698	0.45428165793418884	-0.00458090053871274	1.3312013149261475
ENSMUSG00000021945	-0.16847795248031616	-0.24721023440361023	0.11380518227815628	0.5690152049064636	0.03827432543039322	1.5058552026748657
ENSMUSG00000109029	-0.050403133034706116	-0.27395007014274597	0.009139582514762878	-0.732028603553772	0.00597233884036541	0.5086862444877625
ENSMUSG00000022332	-0.3977142572402954	-0.21923299133777618	0.24705207347869873	0.13367052376270294	0.19023996591567993	0.872600257396698
ENSMUSG00000040943	-0.32422322034835815	-0.25158625841140747	0.22766190767288208	0.3625079393386841	0.09539647400379181	1.1661978960037231
ENSMUSG00000032698	-0.24205940961837769	-0.30445167422294617	0.2165270447731018	-0.6720919609069824	0.022046294063329697	0.5661466121673584
ENSMUSG00000114934	0.08982427418231964	-0.2391853779554367	-0.030063314363360405	-0.682303786277771	-0.03741942718625069	0.7152725458145142
ENSMUSG00000092342	0.032094694674015045	-0.18508346378803253	-0.03805141523480415	-0.7976943850517273	-0.05900562182068825	0.4490692615509033
ENSMUSG00000106718	0.12245702743530273	-0.21628524363040924	0.004578531254082918	-0.31477421522140503	-0.09154142439365387	0.4837413430213928
ENSMUSG00000027845	-0.07382076978683472	-0.21959085762500763	0.019366461783647537	0.33758485317230225	-0.005982047878205776	1.4349391460418701
ENSMUSG00000060254	0.14114487171173096	-0.17973792552947998	-0.09158290177583694	-0.8023316264152527	-0.09982777386903763	0.42977944016456604
ENSMUSG00000036073	0.01978379301726818	-0.21365082263946533	-0.0015858578262850642	0.39099547266960144	-0.008122574537992477	1.2793501615524292
ENSMUSG00000086364	-0.43723347783088684	-0.2285643219947815	0.22417932748794556	-0.2844533622264862	0.1398133635520935	0.48361605405807495
ENSMUSG00000030209	-0.7263230681419373	-0.16999934613704681	0.5349534749984741	-0.014560417272150517	0.24511100351810455	0.21124009788036346
ENSMUSG00000112259	0.31938865780830383	-0.20711034536361694	-0.118561290204525	-0.7443495988845825	-0.1328008621931076	0.5184529423713684
ENSMUSG00000114945	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000086646	-0.1985711306333542	-0.2450857162475586	0.13708296418190002	0.3821569085121155	0.057254910469055176	1.3741346597671509
ENSMUSG00000111419	-0.13324567675590515	-0.11169594526290894	-0.010476971045136452	-0.6317011117935181	0.00021514776744879782	0.5450791716575623
ENSMUSG00000028961	-0.15150023996829987	-0.20865605771541595	0.19411468505859375	0.3191734552383423	0.018632443621754646	1.084237813949585
ENSMUSG00000074052	-0.09732180833816528	-0.20736998319625854	0.11186438798904419	0.5121263265609741	-0.004119438584893942	1.2415924072265625
ENSMUSG00000028284	-0.2137778401374817	-0.23917947709560394	0.12833774089813232	0.39696815609931946	0.07759738713502884	1.4654181003570557
ENSMUSG00000025477	-0.27809035778045654	-0.25450560450553894	0.16362719237804413	0.48006385564804077	0.09854237735271454	1.3847687244415283
ENSMUSG00000103651	0.0984073281288147	-0.09671350568532944	0.013298758305609226	-0.3912074565887451	-0.07127049565315247	0.717508852481842
ENSMUSG00000007080	-0.19112864136695862	-0.23840494453907013	0.13871407508850098	0.4515415132045746	0.051726870238780975	1.4034227132797241
ENSMUSG00000057551	-0.14127804338932037	-0.32351598143577576	0.07854067534208298	0.32031458616256714	0.03161101043224335	1.44927978515625
ENSMUSG00000054978	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000039630	-0.15856680274009705	-0.3052070736885071	0.11475562304258347	0.46075761318206787	-0.003805190324783325	1.3971490859985352
ENSMUSG00000079852	-0.26649969816207886	-0.17970998585224152	0.1470753401517868	-0.5924596190452576	0.07592928409576416	0.5162839889526367
ENSMUSG00000087512	0.1060120165348053	-0.1832958459854126	-0.0209587961435318	-0.4454629421234131	-0.010439494624733925	0.6679491400718689
ENSMUSG00000117869	-0.0673542469739914	-0.18700052797794342	0.08213955909013748	0.2017160803079605	-0.013014452531933784	1.0307343006134033
ENSMUSG00000067768	0.10963571816682816	-0.3704625070095062	-0.14943565428256989	-0.6516214609146118	-0.09974081069231033	0.20138974487781525
ENSMUSG00000004356	-0.20230968296527863	-0.23682233691215515	0.138193741440773	0.3233664035797119	0.08848244696855545	1.5743428468704224
ENSMUSG00000059864	0.17293645441532135	-0.24698440730571747	-0.08961140364408493	-0.7055955529212952	-0.07279510051012039	0.5980625748634338
ENSMUSG00000115204	-0.4321940243244171	-0.21498340368270874	0.2589968740940094	-0.5918881297111511	0.15498486161231995	0.5266781449317932
ENSMUSG00000029270	-0.230232372879982	-0.2650716006755829	0.13485535979270935	0.43732765316963196	0.07370356470346451	1.5010958909988403
ENSMUSG00000073967	0.10842934250831604	-0.10559464246034622	-0.10771140456199646	-0.387167751789093	-0.07908114790916443	0.43364739418029785
ENSMUSG00000117204	0.03794790804386139	-0.2659285068511963	-0.016031617298722267	-0.8157092928886414	-0.05479550361633301	0.5328583121299744
ENSMUSG00000112148	0.1742493212223053	-0.26563167572021484	-0.0891074687242508	-0.7371986508369446	-0.05795998498797417	0.5563667416572571
ENSMUSG00000048581	-0.1117679625749588	-0.21002203226089478	0.04327792674303055	0.17766010761260986	-0.004620969761162996	1.3960418701171875
ENSMUSG00000107509	0.24623292684555054	-0.19936668872833252	-0.09861259162425995	-0.6817777156829834	-0.10925839096307755	0.5945119857788086
ENSMUSG00000111327	0.22005318105220795	-0.19818148016929626	-0.14537741243839264	-0.834839940071106	-0.1253051608800888	0.5062198042869568
ENSMUSG00000108795	0.2507607340812683	-0.12451325356960297	-0.09177592396736145	-0.5317874550819397	-0.06894676387310028	0.8219767808914185
ENSMUSG00000074664	0.19448882341384888	-0.131320521235466	-0.13735511898994446	-0.15268324315547943	-0.10110865533351898	0.3610326647758484
ENSMUSG00000067528	0.1845126748085022	-0.12262800335884094	-0.10951483994722366	-0.7492454051971436	-0.0892954096198082	0.6647253632545471
ENSMUSG00000031627	-0.370295912027359	-0.18417812883853912	0.2367294728755951	0.0689421221613884	0.12451283633708954	0.6720114946365356
ENSMUSG00000106178	0.24251128733158112	-0.16175632178783417	-0.12821942567825317	-0.4279538094997406	-0.10675611346960068	0.6413304209709167
ENSMUSG00000021650	-0.1515107899904251	-0.22874519228935242	0.11641357094049454	0.30430954694747925	0.039974015206098557	1.4283212423324585
ENSMUSG00000038646	-0.08311846107244492	-0.24605415761470795	-0.009998814202845097	0.49485018849372864	-0.011701959185302258	1.5621806383132935
ENSMUSG00000085420	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000100938	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000102529	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000107461	0.22667700052261353	-0.11828947067260742	-0.11591257154941559	-0.6319066882133484	-0.09417608380317688	0.7259926795959473
ENSMUSG00000035491	-0.10872098058462143	3.0365428924560547	0.03513684123754501	3.32711124420166	-0.017930440604686737	-6.079217910766602
ENSMUSG00000069430	0.20851507782936096	-0.1802970916032791	-0.11498484015464783	-0.3320523202419281	-0.09686979651451111	0.6019591689109802
ENSMUSG00000069727	-0.20671270787715912	-0.25040629506111145	0.17533931136131287	0.3641098737716675	0.04013143852353096	1.2863094806671143
ENSMUSG00000061022	0.07546598464250565	-0.23375250399112701	-0.06257501244544983	-0.8117212057113647	-0.07294417917728424	0.6136366128921509
ENSMUSG00000104240	0.006145409774035215	-0.19777148962020874	-0.03452740237116814	-0.7309817671775818	-0.06732619553804398	0.12635654211044312
ENSMUSG00000022451	-0.10646052658557892	-0.21890266239643097	0.0909760370850563	0.19392412900924683	0.008368141949176788	1.3848321437835693
ENSMUSG00000048578	-0.12565119564533234	-0.2304772585630417	0.20113857090473175	0.5971739292144775	-0.014024805277585983	1.2860699892044067
ENSMUSG00000084834	-0.16914397478103638	-0.30906376242637634	0.11463809758424759	-0.7676528692245483	0.05949372798204422	0.6795491576194763
ENSMUSG00000033276	-0.2109558880329132	-0.21298696100711823	0.12021811306476593	0.06136660277843475	0.06300116330385208	1.1162188053131104
ENSMUSG00000071788	-0.14178772270679474	-0.379117876291275	0.09190259873867035	-0.7239622473716736	0.03014574758708477	0.2550760507583618
ENSMUSG00000018707	-0.27730005979537964	-0.233434796333313	0.21186596155166626	0.29910433292388916	0.11072172969579697	1.2915992736816406
ENSMUSG00000097006	-0.08685643970966339	-0.17589475214481354	0.24752414226531982	-0.1484902799129486	0.021696407347917557	0.37662243843078613
ENSMUSG00000004626	-0.08646827936172485	-0.20110240578651428	0.07622545212507248	0.20327699184417725	0.009363239631056786	1.1940628290176392
ENSMUSG00000038539	-0.0333295501768589	-0.21139994263648987	0.03465916961431503	0.5785054564476013	0.012693678960204124	1.2305165529251099
ENSMUSG00000031729	-0.12820027768611908	-0.25639593601226807	0.09737205505371094	0.4735967516899109	0.010608702898025513	1.487221360206604
ENSMUSG00000063568	-0.6930742859840393	-0.23793178796768188	0.48815709352493286	-0.1883150339126587	0.2657936215400696	0.3320813477039337
ENSMUSG00000033715	-0.3860839009284973	-0.2782798707485199	0.215347021818161	-0.7875775694847107	0.14614348113536835	0.6077783703804016
ENSMUSG00000047804	-0.2431507706642151	-0.23265919089317322	0.13784420490264893	0.27463024854660034	0.10192999243736267	1.3717881441116333
ENSMUSG00000061210	0.11617185920476913	-0.2611297070980072	-0.09915068745613098	-0.7440428733825684	-0.09986153244972229	0.4254489541053772
ENSMUSG00000034653	-0.17093569040298462	-0.1950569599866867	0.08814489096403122	0.058395467698574066	0.041044484823942184	1.1040364503860474
ENSMUSG00000049928	-0.5194528102874756	-0.2884722054004669	0.35427960753440857	-0.5509664416313171	0.2403317093849182	0.5406495928764343
ENSMUSG00000047989	-0.1281333863735199	-0.24102263152599335	0.11427515745162964	0.27552568912506104	0.018279243260622025	1.368321418762207
ENSMUSG00000020650	-0.27286630868911743	-0.2185387760400772	0.13838228583335876	0.030250053852796555	0.1213136613368988	1.4011307954788208
ENSMUSG00000096574	-0.14542296528816223	-0.20950502157211304	0.11212586611509323	0.13388586044311523	0.05334664508700371	1.3132908344268799
ENSMUSG00000111008	0.036943577229976654	-0.19884257018566132	-0.02877117693424225	-0.6087649464607239	-0.04530148208141327	0.636115312576294
ENSMUSG00000100765	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000030929	-0.134074404835701	-0.22467096149921417	0.07267473638057709	0.3234531283378601	0.01895827241241932	1.4221725463867188
ENSMUSG00000029658	-0.4970744252204895	-0.208378404378891	0.34266966581344604	-0.3877675533294678	0.21347768604755402	0.548006534576416
ENSMUSG00000086017	0.13951051235198975	-0.1561603993177414	-0.11253005266189575	-0.45888078212738037	-0.077725850045681	0.628139853477478
ENSMUSG00000117315	-0.328299343585968	-0.24931108951568604	0.17123408615589142	-0.5792643427848816	0.09931354224681854	0.5128411054611206
ENSMUSG00000035311	-0.2747739553451538	-0.21991437673568726	0.17866064608097076	0.2011060118675232	0.11981455981731415	1.157281756401062
ENSMUSG00000086360	-0.04528287425637245	-0.2351754754781723	0.06178569793701172	-0.69471275806427	0.03219219669699669	0.6002999544143677
ENSMUSG00000062151	-0.8008273243904114	-0.22172246873378754	0.4670247733592987	-0.35340067744255066	0.31216201186180115	0.3958202600479126
ENSMUSG00000026042	-0.4455868899822235	-0.18926647305488586	0.19588077068328857	-0.19106607139110565	0.17376136779785156	0.7488346695899963
ENSMUSG00000109986	0.2591325044631958	-0.2532658874988556	-0.13156463205814362	-0.6958527565002441	-0.10345897823572159	0.60392826795578
ENSMUSG00000023025	-0.514049768447876	-0.22399859130382538	0.3509325683116913	-0.6456238031387329	0.2060377299785614	0.3443182706832886
ENSMUSG00000029703	-0.0903363898396492	-0.2115967869758606	0.10415621846914291	0.3398865759372711	0.003819729434326291	1.2642486095428467
ENSMUSG00000043510	-0.10219358652830124	-0.2791551649570465	0.07775720208883286	0.5506629943847656	-0.011293726041913033	1.4421485662460327
ENSMUSG00000027408	-0.01716824620962143	-0.19076304137706757	0.007295059971511364	0.18969276547431946	-0.018913287669420242	1.2069995403289795
ENSMUSG00000013936	-0.10644318908452988	-0.21798411011695862	0.1807936280965805	-0.4923858940601349	0.02751185931265354	0.49571743607521057
ENSMUSG00000014503	-0.29114264249801636	-0.1435147523880005	0.1841106414794922	-0.17688170075416565	0.08111496269702911	0.4580935537815094
ENSMUSG00000044294	0.05952892452478409	-0.28270915150642395	-0.027527164667844772	-0.754630446434021	-0.0598173625767231	0.4794989824295044
ENSMUSG00000011034	-0.3867116868495941	-0.17159855365753174	0.249952033162117	-0.1818106770515442	0.11434362083673477	0.4266846477985382
ENSMUSG00000013418	-0.2894478738307953	-0.2167942076921463	0.2236332893371582	0.14128725230693817	0.11047931760549545	1.087390422821045
ENSMUSG00000112304	-0.4206725060939789	-0.23768749833106995	0.219999298453331	-0.5563273429870605	0.13648656010627747	0.45413893461227417
ENSMUSG00000009739	-0.18827493488788605	-0.18029208481311798	0.13752739131450653	0.04596773535013199	0.021154489368200302	0.8131280541419983
ENSMUSG00000085851	-0.26278790831565857	-0.3026479482650757	0.11079706251621246	-0.7274180054664612	0.07017169147729874	0.5387951135635376
ENSMUSG00000099865	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000097997	-0.1105116680264473	-0.2260970175266266	0.08706797659397125	0.4001339375972748	-0.004577635321766138	1.498117208480835
ENSMUSG00000115665	-0.2492520660161972	-0.2960447371006012	0.1038745790719986	-0.7618547677993774	0.0731474980711937	0.8209012746810913
ENSMUSG00000021069	-0.34222328662872314	-0.3061811029911041	0.2682107985019684	-0.6728328466415405	0.10724720358848572	0.47750115394592285
ENSMUSG00000111225	-0.3016216456890106	-0.18480688333511353	0.15941396355628967	-0.5748239159584045	0.09545521438121796	0.7181084156036377
ENSMUSG00000025867	-0.09971261769533157	-0.1367817521095276	0.10730794817209244	-0.06276597082614899	-0.006026499439030886	0.24182114005088806
ENSMUSG00000039254	-0.12638771533966064	-0.2248859852552414	0.12563948333263397	0.3912163972854614	0.011604920960962772	1.278732180595398
ENSMUSG00000103695	0.2278984785079956	-0.23831580579280853	-0.1514699012041092	-0.8049852252006531	-0.1316358894109726	0.5821013450622559
ENSMUSG00000020061	-0.5628959536552429	-0.26376283168792725	0.4029107391834259	-0.6779749393463135	0.21838194131851196	0.29063236713409424
ENSMUSG00000117916	0.012250487692654133	-0.22263765335083008	0.15801315009593964	-0.3368699252605438	0.00843148771673441	0.6619205474853516
ENSMUSG00000115659	0.31417766213417053	-0.29917269945144653	-0.22936655580997467	-0.7926132082939148	-0.17005299031734467	0.36013615131378174
ENSMUSG00000006395	0.13122686743736267	-0.16182468831539154	-0.08026622980833054	-0.016713161021471024	-0.045107703655958176	0.9318497180938721
ENSMUSG00000056329	0.19868898391723633	-0.11591246724128723	-0.1573302149772644	-0.37189480662345886	-0.13342034816741943	0.23564276099205017
ENSMUSG00000027927	0.07210487872362137	-0.23877929151058197	-0.04766007885336876	-0.7519139051437378	-0.049131717532873154	0.4372979700565338
ENSMUSG00000030717	0.0857791155576706	-0.18286634981632233	-0.06167416647076607	0.1994297206401825	-0.03559381142258644	1.2866612672805786
ENSMUSG00000103690	-0.37376952171325684	-0.27182894945144653	0.25617995858192444	-0.672339677810669	0.13908208906650543	0.6241901516914368
ENSMUSG00000025235	-0.18003486096858978	-0.2228531390428543	0.0938233882188797	0.22532477974891663	0.06348034739494324	1.3868882656097412
ENSMUSG00000006673	-0.15233631432056427	-0.2553577423095703	0.12286379188299179	0.6134017705917358	0.004960252437740564	1.4464412927627563
ENSMUSG00000045802	-0.4989738166332245	-0.3530672788619995	0.3104747533798218	-0.724334180355072	0.1514369249343872	0.4068230390548706
ENSMUSG00000090553	-0.06553515791893005	-0.2060602307319641	0.011984951794147491	0.3985045552253723	-0.013074984773993492	1.423953890800476
ENSMUSG00000039202	-0.25857043266296387	-0.26447463035583496	0.23023395240306854	0.47822627425193787	0.045289091765880585	1.0775994062423706
ENSMUSG00000118094	-0.4008791744709015	-0.19102124869823456	0.2794487178325653	-0.2149624228477478	0.10948988050222397	0.3316606283187866
ENSMUSG00000113283	0.10208117216825485	-0.271015465259552	-0.07422761619091034	-0.8008695840835571	-0.08112309128046036	0.5573859214782715
ENSMUSG00000075463	-0.11810664087533951	-0.20735013484954834	0.06641452014446259	0.19361864030361176	0.015641972422599792	1.2879338264465332
ENSMUSG00000113416	0.20854835212230682	-0.16059261560440063	-0.15065635740756989	-0.8587606549263	-0.14624570310115814	0.4980866611003876
ENSMUSG00000047153	-0.06930738687515259	-0.20759859681129456	0.07505695521831512	0.3326139748096466	0.004283018875867128	1.3109697103500366
ENSMUSG00000104328	0.263562947511673	-0.1741051822900772	-0.16004155576229095	-0.7801277041435242	-0.14409029483795166	0.5118212699890137
ENSMUSG00000021774	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000043383	0.18528147041797638	-0.22928842902183533	-0.1319231390953064	-0.5805027484893799	-0.07117685675621033	0.7513583302497864
ENSMUSG00000000384	-0.0912225991487503	-0.21731913089752197	0.17744950950145721	0.364755779504776	-0.0012660273350775242	1.360588550567627
ENSMUSG00000095138	0.11831489205360413	-0.14389467239379883	-0.11483471840620041	-0.8150030374526978	-0.08567989617586136	0.45136815309524536
ENSMUSG00000102679	-0.3197615146636963	-0.2683480978012085	0.09358713030815125	-0.8196887969970703	0.06850459426641464	0.5086002945899963
ENSMUSG00000055373	-0.34306371212005615	-0.2605549991130829	0.19509433209896088	0.38478440046310425	0.11306803673505783	1.0610970258712769
ENSMUSG00000082957	0.4769490957260132	-0.36036956310272217	-0.35400494933128357	-0.807381808757782	-0.18665915727615356	0.3090353012084961
ENSMUSG00000009687	-0.03427821770310402	-0.22764652967453003	0.1024494543671608	-0.36366352438926697	0.01847807690501213	0.41181668639183044
ENSMUSG00000085730	-0.21917524933815002	-0.30533379316329956	0.14372336864471436	-0.2649696469306946	0.05370646342635155	0.6332780718803406
ENSMUSG00000007721	-0.011711882427334785	-0.20156171917915344	0.2032892256975174	0.3858163356781006	-0.009631112217903137	1.1835448741912842
ENSMUSG00000069085	-0.47147414088249207	-0.28640517592430115	0.2690775394439697	-0.7439019083976746	0.13361506164073944	0.4045179486274719
ENSMUSG00000013419	-0.08305098861455917	-0.21284693479537964	0.11126545816659927	0.40111690759658813	-0.008068067952990532	1.3485678434371948
ENSMUSG00000050526	0.06913533061742783	-0.14149126410484314	-0.04002431407570839	-0.21943268179893494	-0.055709462612867355	0.854625940322876
ENSMUSG00000001039	-0.040784046053886414	-0.20562177896499634	0.06558802723884583	0.2948682904243469	-0.009981933981180191	1.3629374504089355
ENSMUSG00000027068	-0.21605606377124786	-0.17564480006694794	0.0847470760345459	-0.6015142202377319	0.047197241336107254	0.6739194989204407
ENSMUSG00000096652	0.49278295040130615	-0.37272027134895325	-0.3301438093185425	-0.8291942477226257	-0.15929456055164337	0.5167562365531921
ENSMUSG00000031328	-0.1985590010881424	-0.1989450603723526	0.28731387853622437	-0.19778011739253998	0.10762667655944824	0.519511342048645
ENSMUSG00000100805	2.658346652984619	2.804042100906372	-2.7198476791381836	2.2643370628356934	-0.22956359386444092	-5.440114974975586
ENSMUSG00000099170	-0.30015555024147034	-0.2004767805337906	0.1790190190076828	-0.6886479258537292	0.06993969529867172	0.4812505841255188
ENSMUSG00000101227	-0.6463415622711182	-0.3295848071575165	0.4112909734249115	-0.7305850982666016	0.23952776193618774	0.456197589635849
ENSMUSG00000031444	-0.16413311660289764	-0.2621971070766449	0.13147619366645813	-0.527343213558197	0.05391734465956688	0.5626931190490723
ENSMUSG00000016128	-0.49924901127815247	-0.17502880096435547	0.3094320595264435	-0.07655498385429382	0.20471881330013275	0.6263907551765442
ENSMUSG00000036898	-0.12388721108436584	-0.21879971027374268	0.06981208920478821	0.3339438736438751	0.02080821804702282	1.3713030815124512
ENSMUSG00000049115	-0.295912504196167	-0.15274406969547272	0.16200506687164307	-0.16549935936927795	0.07925397902727127	0.4544636011123657
ENSMUSG00000104132	0.24710483849048615	-0.23006275296211243	-0.16360703110694885	-0.7995986342430115	-0.1237984299659729	0.5059980154037476
ENSMUSG00000108780	0.12467271089553833	-0.1251823753118515	-0.06349010765552521	-0.0900186151266098	-0.06957697123289108	0.3495916724205017
ENSMUSG00000001998	-0.32504236698150635	-0.18866272270679474	0.16209661960601807	-0.04455442354083061	0.1391320824623108	0.8603359460830688
ENSMUSG00000034587	-0.17108826339244843	-0.23488271236419678	0.15267319977283478	0.39701518416404724	0.030061883851885796	1.3720899820327759
ENSMUSG00000032534	-0.16188737750053406	-0.24890953302383423	0.11915165185928345	0.49151718616485596	0.031696613878011703	1.4972941875457764
ENSMUSG00000037239	-0.08251495659351349	-0.21226438879966736	0.1512742042541504	0.092617467045784	-0.01149651687592268	1.261521816253662
ENSMUSG00000018858	-0.09446372091770172	-0.19963523745536804	0.1311178356409073	0.14968997240066528	-0.003456040285527706	1.0449903011322021
ENSMUSG00000097652	0.18657629191875458	-0.3523575961589813	-0.0258974377065897	-0.7356330752372742	-0.086593858897686	0.5823447108268738
