	PolII sum gb	PolII sum promoter
ENSMUSG00000091709	0.1706902286896496	-0.43624984825226304
ENSMUSG00000105185	-0.42779326907363197	-0.9665625662924768
ENSMUSG00000116872	-1.5438019598309014	-1.0536589476064058
ENSMUSG00000054005	-0.47533723145636364	-1.3870172755361736
ENSMUSG00000024132	0.5112064027522558	1.6517929754156764
ENSMUSG00000058925	0.8355164194983781	-0.8951016929798993
ENSMUSG00000028284	1.5009952391355985	1.8469865697270977
ENSMUSG00000105289	-1.4289573224023349	-0.5161459572827444
ENSMUSG00000036529	0.6719559969777285	0.6216196951602476
ENSMUSG00000079407	0.3272808816495237	-0.7401383160031255
ENSMUSG00000106905	-1.1512888887661739	-0.33180047353506087
ENSMUSG00000106254	-1.024582116245366	-0.0827563508834688
ENSMUSG00000039713	1.0295305743960483	-0.35131626412274153
ENSMUSG00000086710	-0.4106611406160447	-1.3622892412161502
ENSMUSG00000094613	-1.2363368777594164	-0.7574038423614349
ENSMUSG00000030116	0.38916850522164154	-1.2149403083232582
ENSMUSG00000116097	-0.7865671909500387	-0.24220983372576588
ENSMUSG00000062901	1.3055726983449343	1.8319112616112627
ENSMUSG00000101302	-2.2488936209728303	-1.6887905572928608
ENSMUSG00000026258	-0.11463353347069548	-0.18913814399999404
ENSMUSG00000031881	0.30250864542358047	-0.9429952223865449
ENSMUSG00000031701	1.2662554065563538	1.7796198519770434
ENSMUSG00000102517	-1.583328440966543	-1.0436120995159603
ENSMUSG00000091542	0.12967037180893323	-0.2639011207486696
ENSMUSG00000027080	0.7865249659976697	1.090666798670497
ENSMUSG00000053825	1.2741641993944468	-0.6572851991509608
ENSMUSG00000031901	1.0256149613163115	-0.21271918676126247
ENSMUSG00000029501	1.2219763041845062	1.3523646275858041
ENSMUSG00000114410	-0.38642265930884634	-1.0266360560676304
ENSMUSG00000044083	0.7331180831502074	0.9518523427132419
ENSMUSG00000074259	0.8275602564513844	2.055471196698035
ENSMUSG00000110624	-0.7316327522897759	-0.23413071868978175
ENSMUSG00000025466	-0.30606855533734983	0.5821986909224207
ENSMUSG00000053137	-0.046338585194886164	0.8973408248333323
ENSMUSG00000022148	1.133620924586196	-0.6881826490871314
ENSMUSG00000118337	-0.7533052405199647	-0.9573080619574652
ENSMUSG00000039470	1.3251252739864492	0.5427451877786739
ENSMUSG00000040302	1.0928213798932866	1.3150552552489578
ENSMUSG00000092525	-1.297617994165993	-0.19567442079234612
ENSMUSG00000048502	-0.5381446283092811	-0.03691977261307896
ENSMUSG00000100233	-1.1343166589101124	-1.6725049648001908
ENSMUSG00000044176	0.7107869654863938	1.4816057674561713
ENSMUSG00000104331	-1.430492248069914	-0.9951808393142803
ENSMUSG00000101138	-2.616907476560035	-1.4788223820660797
ENSMUSG00000074109	0.017357431968489635	-1.128518649497803
ENSMUSG00000108402	0.41506832562405027	0.6847115255669197
ENSMUSG00000060586	-0.2405005235113	-0.656783596470496
ENSMUSG00000108657	-0.9848746947889622	0.41325493699836807
ENSMUSG00000026039	1.0078934762716194	1.1164228650278976
ENSMUSG00000009030	0.3302633224202896	1.4153534745957492
ENSMUSG00000021791	0.272739563572283	-0.7645091335345716
ENSMUSG00000028703	1.194403227155343	1.4793101106884248
ENSMUSG00000047747	0.8853879227905875	-0.4736316954069915
ENSMUSG00000040532	-0.5062454426117287	1.4845544656084377
ENSMUSG00000056854	-1.7498580789220286	-1.024727970410155
ENSMUSG00000017264	1.2294501862487197	1.382659372488581
ENSMUSG00000109528	-0.6632809826656604	-1.118748001800166
ENSMUSG00000081716	-1.9573199804789394	-1.5323835927964558
ENSMUSG00000111652	-1.8693675790082889	-0.9368662703345135
ENSMUSG00000038827	0.4926707800419016	1.3249584347075472
ENSMUSG00000043036	0.5251984509578269	-0.10143289828869072
ENSMUSG00000026737	1.2407680244052197	0.47305363306762294
ENSMUSG00000031210	-1.5994722776172792	-0.9229930735697761
ENSMUSG00000087171	-0.03833571656159662	0.05579579751453241
ENSMUSG00000032192	0.8999826550590199	0.13909592906008952
ENSMUSG00000062234	1.2214214678014674	0.9605167274812616
ENSMUSG00000020624	-0.7546190210102761	-0.8097297038005106
ENSMUSG00000091475	-0.8278303012750887	0.690703282842864
ENSMUSG00000037752	0.5705452962447943	0.629548544739632
ENSMUSG00000026882	-0.6095991255813566	-1.1975105209333796
ENSMUSG00000029070	-0.2996913707839984	0.06407415989922836
ENSMUSG00000117569	1.1573706858783264	0.6947464245854271
ENSMUSG00000099903	-2.0407318755371535	-1.659085224418205
ENSMUSG00000020562	-0.7281108999982837	0.12267093877855188
ENSMUSG00000114810	-0.6751264985930933	-0.9664514339526826
ENSMUSG00000082371	-2.201585424823932	-0.9203506785228794
ENSMUSG00000073079	0.813083652996446	1.4320162613380532
ENSMUSG00000036892	-0.042416548495357614	-0.3057543280643598
ENSMUSG00000078487	-0.41580611520715755	-0.29978193662866937
ENSMUSG00000041515	0.2260189852354754	0.8192632043888921
ENSMUSG00000095295	0.45779938737935816	1.2805511096840456
ENSMUSG00000027313	-0.37315873179725506	0.5265175277691486
ENSMUSG00000103726	-0.9486122444925414	-0.5858734687597018
ENSMUSG00000114198	0.28342072007569835	-0.6901787497009062
ENSMUSG00000047150	-0.11606670107071229	0.1088324346396008
ENSMUSG00000030393	0.23406716830710972	0.4782435963876529
ENSMUSG00000109119	-1.3108563655728223	-0.930673295531961
ENSMUSG00000051906	-1.680269085839478	-0.5551783786168661
ENSMUSG00000099977	-2.879810941845073	-6.869244123802761
ENSMUSG00000112959	0.23980326236711633	-0.1119067044269182
ENSMUSG00000089929	-0.8724990430174416	-0.9698873254254301
ENSMUSG00000086653	-0.22085014313643989	-1.0061683245615025
ENSMUSG00000038807	1.3784196066450682	-0.010651035528580014
ENSMUSG00000106275	-1.3328008171898342	0.043962469705996904
ENSMUSG00000110783	-0.20363445000615388	-0.9717453449200569
ENSMUSG00000031139	1.4919528333421268	0.5066984921741357
ENSMUSG00000026887	0.7811839783150087	1.2113511125269636
ENSMUSG00000067771	-0.4894501868740318	-0.3570602914454649
ENSMUSG00000027939	1.5896062055982279	0.9768201361652382
ENSMUSG00000093378	0.5961928557853026	-1.187635907028289
ENSMUSG00000074824	0.48516197743518896	-0.7663122326145714
ENSMUSG00000091243	0.27582934208450594	0.7831786848260036
ENSMUSG00000017307	0.6885593883907103	1.4140487896315066
ENSMUSG00000037935	0.8777830786970954	1.3544537640418652
ENSMUSG00000106210	-1.7240861249661665	-0.7733741439307544
ENSMUSG00000049643	0.8094642799527542	0.6229688903936337
ENSMUSG00000025024	1.5698268034158624	1.85655192833003
ENSMUSG00000110246	0.7121152485065698	-0.49364516703534
ENSMUSG00000040127	-0.0943136544610002	-0.7130094791921773
ENSMUSG00000053985	0.07843273221482074	0.34628767524624715
ENSMUSG00000017978	1.4921268419583935	0.21315461110974077
ENSMUSG00000079669	-2.211437618423611	-0.5223713784146312
ENSMUSG00000112135	-1.0222123298851575	-0.848620545106066
ENSMUSG00000073274	-0.8455831832300533	-1.0919435954896315
ENSMUSG00000075150	-1.3932954525891663	-1.0213747153781183
ENSMUSG00000035203	0.6876900468718746	1.5831794113011728
ENSMUSG00000116751	-0.1669533250686274	-0.33478299867463146
ENSMUSG00000069830	0.11142556706954079	-1.669999496322182
ENSMUSG00000028152	1.5989018258724206	1.0579070596560494
ENSMUSG00000025418	-0.8338258982052404	-1.0085492952161925
ENSMUSG00000029909	-1.0315831756099132	-0.8244430362074496
ENSMUSG00000018844	0.6192316478889491	-0.7166288669443911
ENSMUSG00000019842	1.0162758435261703	0.4371129932735226
ENSMUSG00000099645	-1.0257633640717467	-1.3950599038307396
ENSMUSG00000019992	0.7593908704014327	1.7304054730033003
ENSMUSG00000074680	-1.4936624650817785	-0.9034734374234604
ENSMUSG00000038766	1.210117864860706	1.8535084724257131
ENSMUSG00000115209	0.8293728451429077	0.6341543195491088
ENSMUSG00000109545	0.12412865534883363	-0.988517281963796
ENSMUSG00000026024	1.297132236321568	1.2967149615331985
ENSMUSG00000024486	0.3850600387775219	1.0013601607919176
ENSMUSG00000024580	0.6749036511935305	1.2838686525737402
ENSMUSG00000103720	-0.6293374480164541	-0.19866684540482843
ENSMUSG00000026577	0.6617943141999371	1.0527743165683479
ENSMUSG00000110411	-1.5275498601234179	-0.8298901253108646
ENSMUSG00000101109	-2.3092854075148472	-1.4205896615831177
ENSMUSG00000054277	0.9160340794422697	0.8785051044238777
ENSMUSG00000027544	1.3333427096036974	0.31334686548760904
ENSMUSG00000015222	1.3394555572277522	0.5176807219516139
ENSMUSG00000032086	0.7392622179579246	-0.14577620079745285
ENSMUSG00000097547	-0.0880101810856979	0.20705955159220632
ENSMUSG00000114832	0.19981936976392436	-1.1403577334167414
ENSMUSG00000086918	-0.3509407722482116	1.1016013025937483
ENSMUSG00000025044	0.1524625909217321	-1.1905844370679919
ENSMUSG00000035875	-0.33292276993910036	-0.9042085470704057
ENSMUSG00000001924	1.109792208903431	1.0943799095316395
ENSMUSG00000105445	-0.9905199694741667	-0.8276831231142443
ENSMUSG00000117076	-0.4283049073708266	-0.8886015661140049
ENSMUSG00000118618	-1.2002407279044276	-0.6985252669458117
ENSMUSG00000067714	0.46602970915466824	-0.12175387815104913
ENSMUSG00000021958	1.2618198593140038	1.3889973872578942
ENSMUSG00000025958	1.3174390877935047	1.7128659343484522
ENSMUSG00000106940	-0.5857224723986924	0.1447582399545817
ENSMUSG00000083190	0.2356935911316199	-0.5738143794617377
ENSMUSG00000097511	-0.955300532248682	0.65406363286786
ENSMUSG00000044006	0.05500911169652793	0.7140980686157579
ENSMUSG00000110140	-1.5017339791052728	-0.6189200064219894
ENSMUSG00000078941	1.0485534510238332	1.5673941239609823
ENSMUSG00000032841	1.213829708165784	-0.969415274322418
ENSMUSG00000031787	0.9926558093624237	0.8681849575953455
ENSMUSG00000048280	0.4650980890542058	-0.44846974314473964
ENSMUSG00000085209	-0.42771077540806945	-0.9629589659671378
ENSMUSG00000111155	-0.618840982696781	-0.21917038350534587
ENSMUSG00000061701	-0.38513041901655026	-0.9983481682881379
ENSMUSG00000027167	1.4235751931779692	1.0102022915202955
ENSMUSG00000009876	-0.205710263650496	0.15569978401181958
ENSMUSG00000020325	-0.6652021338164603	-0.3937132477834851
ENSMUSG00000104157	-1.4801647357412795	-0.29040423986328695
ENSMUSG00000100535	-0.9138854322120136	-2.454253153662853
ENSMUSG00000035184	1.027129793492635	0.3377521821358163
ENSMUSG00000039977	0.2558670855253046	-0.6063544023114028
ENSMUSG00000110547	0.3055677958893879	0.6582187025323533
ENSMUSG00000113218	-0.5282352748366294	-1.0406611129718073
ENSMUSG00000027637	0.46872707421787013	0.9892764744431243
ENSMUSG00000004341	-1.0487556544712593	-0.7215493611715597
ENSMUSG00000110392	-1.8392197956696066	-0.8988285955814938
ENSMUSG00000102397	-1.3421169964359958	-1.1249122907926066
ENSMUSG00000043333	0.5303274487713905	-0.0006179481840350327
ENSMUSG00000105602	-0.6004569881524453	-0.7371346818887097
ENSMUSG00000024594	0.8617528728252742	0.6774255446761838
ENSMUSG00000091972	-0.3825561470637753	-0.927300872387173
ENSMUSG00000020434	0.16883943463678908	1.4666375548925787
ENSMUSG00000038615	0.7847574647594268	1.6997703137095639
ENSMUSG00000023185	-1.5721037890546328	-1.324283643353413
ENSMUSG00000070354	0.2767078937586935	0.04448281759620046
ENSMUSG00000071767	-0.939395344257965	-1.1524776964713221
ENSMUSG00000102263	0.031151914462082906	-0.07855377455710078
ENSMUSG00000022354	0.23187360576642221	1.4209532065028838
ENSMUSG00000112324	-0.581139827506333	-0.7733488972017605
ENSMUSG00000038756	0.47035002930993675	-0.12092405088304417
ENSMUSG00000103966	-0.013084996725459125	-0.48826983765959325
ENSMUSG00000087694	-0.3847857935291942	-0.7500884122709992
ENSMUSG00000114598	-0.49704683798103105	0.25130619294419665
ENSMUSG00000099474	-0.10942838724248644	0.3914906318424959
ENSMUSG00000109774	-0.7707352701709772	-0.47272558117467683
ENSMUSG00000021938	1.5527400493124393	1.5181593434383631
ENSMUSG00000050197	-0.15080958397861643	0.5867565274771694
ENSMUSG00000095957	-0.6087441443381095	-0.9287683677614587
ENSMUSG00000115914	-1.2428971862172264	-1.0668449487739562
ENSMUSG00000042035	1.4169266164073375	0.7724491082351269
ENSMUSG00000048776	-0.6517980733157163	-0.48332605425156283
ENSMUSG00000042015	0.8716646216949012	1.2586127929302147
ENSMUSG00000045345	-0.9348880473018549	-0.08582110616666531
ENSMUSG00000114378	0.5492817298167711	1.208037005109099
ENSMUSG00000030660	1.4210731380183987	1.3483411535929484
ENSMUSG00000055799	1.7631670457009079	1.1455911107509722
ENSMUSG00000051251	0.03815676033077983	-0.8074886178449393
ENSMUSG00000028362	-0.2816967242108661	-1.0138920342360158
ENSMUSG00000043061	0.05484433622936484	1.3472492152583102
ENSMUSG00000022906	0.7552518524967459	0.7776099632601261
ENSMUSG00000020099	0.9849852091582179	0.6322365271143278
ENSMUSG00000000037	1.2022615917422061	-0.9510921428398699
ENSMUSG00000040140	-0.5288562693702057	-0.375774689605682
ENSMUSG00000032307	1.3386405959187018	1.3723520065967387
ENSMUSG00000113967	-0.865459033529847	-1.1528965059563554
ENSMUSG00000087328	-1.0062622999362776	-0.9628352122094157
ENSMUSG00000038891	-0.9553739201235528	-1.1677799096372992
ENSMUSG00000020846	-0.3691951856628204	0.28587904879050363
ENSMUSG00000038576	1.1277747585269642	0.44496554542511213
ENSMUSG00000104109	-0.9070658664633371	-0.2185408048753343
ENSMUSG00000078521	0.5564645378806714	1.2507006583395384
ENSMUSG00000001674	1.0665394627169604	1.217935910712327
ENSMUSG00000039967	1.655680920553527	1.7182146251746222
ENSMUSG00000024224	-1.3473697025738525	-0.11043246751365338
ENSMUSG00000102682	-0.12101447060591347	-1.3556508415533668
ENSMUSG00000038859	1.0589543167312294	0.2971850558642865
ENSMUSG00000020315	1.725300524647864	1.1368277794707908
ENSMUSG00000026088	0.20741392435710507	0.8937062348155579
ENSMUSG00000050666	0.3338022614105864	-0.3851168668381434
ENSMUSG00000105795	-0.3903096708833097	-0.17931611091061572
ENSMUSG00000051705	0.012062688929110695	1.3120898711115547
ENSMUSG00000027177	0.7361395766665695	1.0896056534471337
ENSMUSG00000103593	0.34653494979229965	1.4071419886692278
ENSMUSG00000007216	0.6140464535874474	0.7766922130931107
ENSMUSG00000100022	-1.4763917793855288	-0.30406144800557866
ENSMUSG00000001289	0.1557824665974298	0.7645445492149456
ENSMUSG00000019578	1.121862436188907	1.3234346587877464
ENSMUSG00000010492	0.7066764064362919	-0.12553808129952007
ENSMUSG00000109499	0.051380385026980606	-0.15972892109931894
ENSMUSG00000085277	-2.3830263442466793	-0.9074928999167079
ENSMUSG00000039782	0.5180442172227441	1.373270714019137
ENSMUSG00000111925	-0.09099603674971886	-1.5613960118456398
ENSMUSG00000033720	1.3219026656729072	1.171913435375406
ENSMUSG00000031516	0.41648197569447526	0.9790365674957294
ENSMUSG00000099628	-1.7869627351777835	-1.9101189629047661
ENSMUSG00000017802	0.7641959060238229	1.154316180704397
ENSMUSG00000083282	-0.23543589152108968	0.18006494418937266
ENSMUSG00000042759	-0.38750597333926345	0.41389251900089274
ENSMUSG00000033439	1.2098597416999628	0.38894652933041524
ENSMUSG00000097680	0.6820417663493834	0.17763083637514546
ENSMUSG00000026436	0.862213145741436	1.681495716422116
ENSMUSG00000022329	1.6665937903401653	-0.9489988427997561
ENSMUSG00000001349	-0.041387362347344143	0.06344874771791943
ENSMUSG00000070420	0.6549716721218167	1.4494630332357767
ENSMUSG00000074203	-0.6780381975702973	0.6329818608836284
ENSMUSG00000046862	0.9886170468551334	1.325574882768963
ENSMUSG00000071347	-0.2086771075866505	0.025085075241468826
ENSMUSG00000007950	-0.38349871666465607	-0.12441048778297904
ENSMUSG00000110400	-1.1637610307163981	-0.3229155708386733
ENSMUSG00000043122	-0.38309025505657857	-0.8566062873054953
ENSMUSG00000021930	0.5839853243436798	1.2596536262339206
ENSMUSG00000095279	-0.0006668420118833063	-1.1554312247134657
ENSMUSG00000050812	1.0186677031518319	0.8857860080475365
ENSMUSG00000091376	-0.5430962576154647	-0.7704371746247913
ENSMUSG00000056973	-0.1353645706890629	-1.1388003645347593
ENSMUSG00000031897	-0.08329871900092842	0.4061278154657464
ENSMUSG00000006200	-1.3104516032616158	-0.7518731285410711
ENSMUSG00000041057	1.8593419663884745	1.3799845508250628
ENSMUSG00000079293	-0.6211494646016886	-0.7174484681658466
ENSMUSG00000027185	1.5059681145880028	1.9537942840604496
ENSMUSG00000073779	0.49353335543828925	0.2262822482512393
ENSMUSG00000025400	-0.753988693546285	-1.0642654473005453
ENSMUSG00000109029	-0.7057855040432689	-1.1406902612438043
ENSMUSG00000100021	-1.3669623420400119	-0.8571431276866257
ENSMUSG00000054793	0.2012535671089215	0.3701358552414549
ENSMUSG00000005553	0.13766571124600574	-1.0195764473194804
ENSMUSG00000099930	0.34955879237108395	-0.9094194115596177
ENSMUSG00000006527	1.4028387044480193	1.3456511199962022
ENSMUSG00000057899	0.17641384207874594	-0.7305230599929164
ENSMUSG00000036362	-1.7271842878099117	-0.7186457130614556
ENSMUSG00000004698	1.6276347137556495	-1.1817106578132965
ENSMUSG00000019808	0.2335597038852779	1.0724208155618187
ENSMUSG00000094991	-1.0544440542359697	-1.1006235120619832
ENSMUSG00000110814	-1.0570514596422216	-1.1707405690641521
ENSMUSG00000073131	0.5365807582597492	0.9178344672491474
ENSMUSG00000105063	-1.3377974317837587	-0.6742648490996958
ENSMUSG00000022832	0.22903738095032566	-0.3625551022496455
ENSMUSG00000027581	-0.10195219907992431	0.419077392052985
ENSMUSG00000091930	-0.2682122631072511	-1.0939421015251607
ENSMUSG00000026643	1.206315849756397	1.4874553023979322
ENSMUSG00000102055	-0.8383797421818902	-0.41353071390158963
ENSMUSG00000005198	1.3532675391008322	1.9855992478977689
ENSMUSG00000074358	0.6067658651727658	0.09413893354447825
ENSMUSG00000039640	0.41413707802721883	1.4920353980019085
ENSMUSG00000090062	-0.1669974341396687	-0.5700319341835881
ENSMUSG00000093634	-0.8360089571325271	-1.5540843910758104
ENSMUSG00000103982	-2.1790323019067763	-2.0491930020595164
ENSMUSG00000038712	0.5064223183074213	0.7993164682557882
ENSMUSG00000023009	1.0977773983247334	0.6499795545267355
ENSMUSG00000066688	-0.9311240425182904	-0.62905706535247
ENSMUSG00000073835	-1.558887347224356	-1.1963038447095664
ENSMUSG00000087602	-1.3591365640392226	-1.188742144102162
ENSMUSG00000004945	0.880033832746435	1.3103720824685885
ENSMUSG00000085866	1.0475506691608492	0.017871473990929348
ENSMUSG00000002996	1.4388352977689403	1.8298337602808923
ENSMUSG00000008892	0.5107590047204081	1.5196897513257817
ENSMUSG00000114800	-1.0840897952791995	-0.6695746297610234
ENSMUSG00000046637	0.5270981794013084	-0.7607201580693235
ENSMUSG00000110179	-0.08297869044940666	-0.8138166944796824
ENSMUSG00000109913	0.34704059047320196	-0.3143777918895663
ENSMUSG00000056031	0.25898822824243006	0.31122947906752424
ENSMUSG00000053303	-0.4186080169997772	-1.1240304631933526
ENSMUSG00000042380	-0.5370052155510824	0.8946175981454032
ENSMUSG00000085351	0.0456265128223173	0.6608294716255589
ENSMUSG00000029059	-0.6914730289752992	0.1738535831869944
ENSMUSG00000116256	-0.6278304776992619	-0.6579212443739665
ENSMUSG00000063409	-0.1593515558340925	-0.8176451505449778
ENSMUSG00000103067	-0.038042672881168374	0.025044936889040886
ENSMUSG00000038244	0.8994602871103696	-0.07846961710728702
ENSMUSG00000085782	-0.2598723828367613	-0.2258158509472907
ENSMUSG00000068506	-0.6234358336939049	-0.5420616622522
