	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000051879	-0.005718030604881309	0.18574798313893373	-0.03963860839263207	0.02788010530821647	-0.053966224533395224	-0.03227772192987953
ENSMUSG00000020545	0.5733405540974487	0.16206461034202815	0.45989491784507297	-0.18923536923572679	0.55530051888067	0.061356339009657
ENSMUSG00000084758	-0.19607255036204183	0.1856709994464543	-0.23136549660956912	-0.14071404090400844	-0.021266343661773636	0.18163081964442584
ENSMUSG00000113065	-0.18784119828688517	0.1984822955019268	-0.301368029904319	-0.1892104869547141	-0.17226106536795904	0.22747547808016455
ENSMUSG00000109405	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000048138	-0.04964850048110615	0.3254626863678815	0.03536233632556966	0.5144535510873777	-0.3007817017290822	-0.03858369094061814
ENSMUSG00000107538	0.6236009655760016	0.13507303728885559	0.6078522632044259	-0.13678909969514003	0.6389614990396439	0.06231886395626109
ENSMUSG00000044528	-0.2815157028755834	0.34670439302048667	-0.3909917390968359	0.3696888074537807	-0.5905253064471659	0.14942928146336426
ENSMUSG00000087139	-0.08894260282786069	0.10598750926731931	-0.22710712670236338	0.002308943830599644	-0.18815499047885167	0.12386278764924447
ENSMUSG00000092066	-0.08656619602503007	0.6090510356758908	-0.09418289229022148	0.5045411804582332	-0.09552833136992182	0.5988633509463055
ENSMUSG00000016933	0.5563700892271687	0.23701409021881606	0.7221990397826805	0.662111077804585	0.6859675136543885	0.48118953785917756
ENSMUSG00000112619	0.03464176445876952	0.11324857706258648	-0.08122536166310926	-0.19015018803442496	-0.04197627490951898	-0.12823410340027952
ENSMUSG00000038127	0.5908236382416039	0.2668246815457844	0.5010374762539177	0.37211682340233593	0.7200191686574833	0.43982993217044386
ENSMUSG00000018986	0.21779676802937153	-4.004945676260245	0.05380015554759506	-3.7458225317776384	0.2437638316300025	-3.894421773443362
ENSMUSG00000114273	0.6413403006801643	0.1717858062598632	0.42503705625057037	-0.17650507217204958	0.5280795772310306	0.04382686879728499
ENSMUSG00000056592	-0.13345634857886204	-4.004945676260245	-0.16701973244273133	-3.7458225317776384	-0.2998111120637004	-3.894421773443362
ENSMUSG00000046168	-0.2301819879383296	0.08352189635774264	-0.2957792819426994	0.004303248753611781	-0.10325976953058509	0.1892950930631651
ENSMUSG00000116262	-0.48173031358591334	0.1783456614851267	-0.3168829140065258	0.40000070963229173	-0.47581716350902975	0.5277453866518758
ENSMUSG00000035186	-0.5058311188465529	0.24192017813163402	-0.4790933050799413	-0.10495689886217167	-0.6981751203188579	-0.12565835290873878
ENSMUSG00000034254	-0.0458611012457541	0.20798066169243767	0.09124085184677064	0.6228028350238265	0.031266523206416076	0.46381818819660353
ENSMUSG00000024222	0.9440554340853982	0.2470974147685618	1.0503367295004966	0.4705728242057373	0.9959563058269542	0.36271403339653685
ENSMUSG00000029822	0.940435297014372	0.3842172302910388	0.9458023032502647	0.70306944453999	1.0824646089246588	0.5326054425833544
ENSMUSG00000074284	0.2698886164376048	0.2980484460555562	0.2034400595613591	0.570892249949898	0.36026524708804425	0.2790320029670466
ENSMUSG00000086228	0.33134790191301566	0.21143611548921168	0.3744716071303238	-0.18052705367455346	0.4300622016413658	0.31662430549694986
ENSMUSG00000011463	0.40567140204472313	0.1802887625343076	0.22110944262730306	-0.3304391366524123	0.2967790241923986	0.03976912442322583
ENSMUSG00000068947	0.1293480973066748	0.17985073250500244	-0.011146969659606829	-0.32618094003791753	0.07546947989347953	0.06405094004714013
ENSMUSG00000103506	-0.39874972786910506	0.2720175385530541	-0.5391187818120615	-0.06375791054320377	-0.3845552378777897	0.25091241238352263
ENSMUSG00000062844	-0.19988950791536883	0.097109230114474	-0.47943420304054385	-0.496392814343329	-0.321279099094698	0.0023469705433203916
ENSMUSG00000029423	0.25927033848099934	0.13720908565072976	0.2966036388953418	0.05240092813043789	0.1944718843766576	-0.16003727646563265
ENSMUSG00000062987	-0.34983380708789574	-0.4281306230536602	-0.5199529011293514	-0.7354830400452741	-0.3964825104606186	-0.509472210837297
ENSMUSG00000101528	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000070609	-0.016923620212614742	0.1613432950014659	-0.09833838774212453	-0.08016839189315904	-0.06322011597505545	-0.01096338981955201
ENSMUSG00000101894	-0.490167332011097	0.1920850213648056	-0.6129139946323499	-0.08996381977705008	-0.46767749580936135	0.10030289364986038
ENSMUSG00000113361	-0.5020194574002503	0.1993409756250605	0.3039469959604441	0.44879487692557696	-0.154538609258774	0.6249282465060944
ENSMUSG00000105586	-0.32987206334689906	0.2717506400529353	-0.5337373508090557	-0.16141336956178262	-0.39146532241766974	-0.08581584369713073
ENSMUSG00000110101	0.4929628384591609	0.13035747929807612	0.4313552591513259	-0.23573699466626374	0.4263713726522224	-0.12262282561649863
ENSMUSG00000020866	0.6556788859170339	0.20314446179210754	0.782186437904931	0.5174694493421007	0.7372884240826021	0.28294565784048703
ENSMUSG00000021264	0.4567897724364785	0.2647499756155899	0.5460280316721224	0.6981308002213372	0.5440190996578169	0.5378050284936724
ENSMUSG00000051046	-0.0643160665889891	0.2703309583345796	-0.22984083291804017	-0.22778789549790007	-0.24142916582506696	0.014988348537763095
ENSMUSG00000109315	0.28642754499068945	0.13367087697731922	0.08125664873776431	-0.2787076570697602	0.13138310321594648	-0.013861196547744242
ENSMUSG00000112355	-0.6474688871464281	0.15511941527546122	-0.7030226135924025	-0.2654886807872359	-0.5447945343488453	0.10215239135586905
ENSMUSG00000018916	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-2.314914766065299
ENSMUSG00000027790	0.903717977086416	0.4293644637136703	0.4708212220789944	-0.3757109109023182	0.6272626728866705	-0.0698655256849273
ENSMUSG00000020646	0.9228081191289279	0.3516366011741815	0.8863485869529469	0.7176562290218027	1.033756943859886	0.6005024076963662
ENSMUSG00000028689	0.0050489739078166465	0.5408635455948723	-0.06895594917916639	0.7963030652558966	-0.008770743053663401	0.5090613848497173
ENSMUSG00000097882	-0.016393126919240504	0.2641370441395987	0.09044320990797251	0.47566244261082524	-0.0935825808537799	0.29467245161933125
ENSMUSG00000078235	-0.44474275389760054	0.14316500293404516	-0.08236231093924494	0.438414783134695	-0.4196800601168911	-0.04635684594764609
ENSMUSG00000041372	0.8663998368349682	0.3767176785927657	1.0439941671133945	0.714781856115481	0.9202962655732762	0.4184630721247864
ENSMUSG00000022792	0.1747291316182573	0.5681391210394955	0.0008529305909732795	0.7529385874982787	0.014107611564381548	0.6423098391050374
ENSMUSG00000026219	1.077322576828429	0.5170989384861986	0.8948267143552431	0.6653377114256664	1.0061173546547373	0.4340214259613025
ENSMUSG00000061048	0.6515251739725028	0.37028860743511927	0.7729502507960466	0.5838838780581636	0.7151025682638006	0.3994737736643511
ENSMUSG00000029189	0.8089216129614945	0.24658783796550418	0.7390159341759062	0.35400821314239755	0.7678495252838835	0.15628466558063808
ENSMUSG00000087431	0.10049771412115178	0.24541981368599355	-0.021444711189106656	-0.3080279773839455	-0.25128084494943453	-0.09351981058904868
ENSMUSG00000047655	0.274233098425116	0.18745612977527296	0.04067027632200076	-0.15490440133235173	0.1660471038242996	0.018252933838691043
ENSMUSG00000055471	1.3640107766200669	0.2868387361015752	1.272207676192062	0.5735456692442716	1.3536432293453062	-0.17031319508019196
ENSMUSG00000021079	0.22322107934542282	0.4173258639432259	0.1539295124717445	0.44684270354306554	0.27578293286853034	0.5784895672285119
ENSMUSG00000108867	0.47617492241730097	0.20845986638375014	0.25634954805576404	-0.28917331580601824	0.346933542397004	-0.27657699276756453
ENSMUSG00000033382	0.8475622067687967	0.3505717750724429	0.7090422158360988	0.7286591176427407	0.8699121623372936	0.5086827890706915
ENSMUSG00000018479	-0.1255711544561363	-4.004945676260245	-0.0699063570249022	-3.7458225317776384	-0.14124045537863603	-3.894421773443362
ENSMUSG00000031490	0.3214341375202138	0.2797874547616645	0.6354217153959035	0.7956293514235463	0.36278939647677316	0.47546680554658666
ENSMUSG00000019102	0.10681159947679407	0.17433797414156202	0.3326924628861977	-0.00850246065060399	0.20422051043576533	0.17656099827313293
ENSMUSG00000109191	-0.4776917798814515	0.1818824706165283	-0.5585936920723578	-0.22266249733412483	-0.5969770034088829	0.06335426634363545
ENSMUSG00000034949	0.2634697055229538	0.15301304635003907	0.5231836323783702	0.5532030253526153	0.32168443633247523	0.5646522510962111
ENSMUSG00000049946	-0.20385500842649615	0.24681320741819798	-0.012421369037346695	0.20722922176596018	-0.5192004120621888	-0.2832410782535937
ENSMUSG00000033364	0.9333599703353427	0.1419233466181388	0.9031684806774546	-0.12323875643117578	0.9640287274652437	0.19235402097830132
ENSMUSG00000098800	-0.247982444058275	0.09582058214618393	-0.41998355123844927	0.029104546542178988	-0.417654988601821	0.17908954705782867
ENSMUSG00000074111	0.2572793871133371	0.19199091643567368	0.11004676119798584	-0.12346278889410124	0.25063888754408625	0.24845136742664378
ENSMUSG00000099833	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000069823	-0.028421694614160223	0.179928122451127	-0.13056885705053606	-0.18255668755082968	-0.07958277975048322	0.2755573835915031
ENSMUSG00000095407	-0.08282115589636053	0.258274249405662	0.06744349556427531	0.41256927467537113	-0.5685044051228796	0.006413005823101333
ENSMUSG00000050029	-0.01841193016392435	0.32113266961665565	-0.20445919631772397	0.38905095401339423	0.07885997059677512	0.6064874227877085
ENSMUSG00000103097	0.015584198881137015	0.24048757301430954	-0.012222141769279918	-0.28263005751878045	-0.04945790751171477	0.07554991182117797
ENSMUSG00000107205	-0.37395550836978414	0.21391552282137813	-0.4824667076267329	-0.2119759611477764	-0.22730474836300393	0.2530871291334462
ENSMUSG00000027263	0.4405915269740393	0.2905026997274088	0.3459117210445642	0.5696754779021315	0.5441233566459547	0.5522800344326901
ENSMUSG00000020676	-0.19241839544821387	0.14237219807171128	-0.34706464949554583	-0.10517668658606362	-0.10176923006923437	0.1655360836612253
ENSMUSG00000027434	0.15419577924300065	0.37204358316296743	0.47271478521560134	0.3294679918791896	-0.0258482553556523	0.03025868531868184
ENSMUSG00000113796	-0.25187852733089294	0.14262635930024184	-0.3405093842834584	-0.08884920394852192	-0.2947978805208148	0.19966529286293966
ENSMUSG00000103393	0.6379063073411273	0.491783952092465	0.5836215230486559	0.6342065886005801	0.5557366127516067	0.6368890090890135
ENSMUSG00000058444	1.0397706200076187	0.35554185818772055	0.9428146501846147	0.45779959012304383	1.1277999754576635	0.6835694029236944
ENSMUSG00000038168	0.883612237717636	0.24963507054519427	0.7096107664287676	0.4224116946789189	0.8634401544794953	0.17569569441401384
ENSMUSG00000024533	0.9634385436598387	0.34236260782351663	0.9198488810438806	0.48060794937744306	1.0071186329890875	0.21196309000607924
ENSMUSG00000111567	-0.04734389168121073	0.2992739292602886	-0.30984038933820757	-0.3841149859278755	-0.22173708647111515	-0.05322927549180612
ENSMUSG00000105184	-0.5022328514801787	0.22814076516211612	-0.5826008708618549	-0.30504433132113895	-0.3902168517070716	0.07689572910841792
ENSMUSG00000085912	0.3985810812133173	0.4098928570513583	0.757286324508487	0.6116433609959667	0.4356341384094394	0.561613919097061
ENSMUSG00000096044	0.3717788619580819	-0.22361731344415392	0.08231270509779554	-0.8199468827228912	0.1517801787587854	-0.6182037886427353
ENSMUSG00000031354	-0.07989125789781572	-0.05316538365858702	-0.24858252495539088	-0.45961280768917195	-0.14840449573110015	-0.3312188145208877
ENSMUSG00000031818	-0.024618449717849482	0.12917428097719366	0.23157211108502446	0.4878945933085515	0.07485846091123531	0.4541498331446538
ENSMUSG00000060205	-0.033193797616606194	0.20249080858732427	-0.21360923076242153	-0.19736950806375494	-0.03309997308527736	0.1245574326731074
ENSMUSG00000025386	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000108278	-0.3131993290396898	0.2337721588608183	-0.5206722251359154	-0.2444321122201956	-0.5791740201279865	-0.32377842822342034
ENSMUSG00000028188	0.6699791736863274	0.31651383291844004	0.4899526410963252	0.6021000177553787	0.5948868130666626	0.6160998750158265
ENSMUSG00000022427	-0.44652273414376703	0.30369158430998056	-0.42279508621313355	0.46826729753023105	-0.40271080976247364	0.5149031908289314
ENSMUSG00000092309	-0.4387113530267103	0.18277454939906387	-0.4736745026926317	-0.2935924532856661	-0.5179919791712526	0.0057191262526754974
ENSMUSG00000066319	-0.16931407232259646	0.10738288052160304	-0.20430478697181756	0.03159836652450187	-0.09478435394999375	0.3101390691442987
ENSMUSG00000072791	0.862777742405005	0.20281045068552403	0.7802549279978458	-0.29239584957417236	0.8028102200657623	9.608043000602905e-05
ENSMUSG00000056214	0.7281796958484679	0.35156699742406033	0.8171397773474175	0.5530057625400613	0.8244915594570146	0.48064672825177696
ENSMUSG00000097061	-0.31715031219649514	0.22198394416132897	-0.09037066713312354	0.5132186635846036	-0.40832649211512084	0.4949705414152206
ENSMUSG00000032690	0.33484467397948925	0.19309172208942713	0.5038055131386173	0.08860445852413218	0.4029395032269868	0.2502792632030961
ENSMUSG00000106719	0.22231964177871175	0.11026669918478746	0.25006328982816145	-0.0726233855665387	0.34758496298844366	-0.018477615227434893
ENSMUSG00000002963	-0.14759448580495435	0.30759009533664006	0.2706218742894381	0.5226283482664816	-0.06784982626474345	0.37109717771123707
ENSMUSG00000114563	-0.06703747725616374	0.1266883526994791	-0.26635900135543156	-0.15559131934076917	-0.13403623952032861	0.07157572160575755
ENSMUSG00000117494	-0.18502406592270965	0.4171808581899046	0.053607735553848866	0.7381400779778078	-0.1935041731526321	0.5138242933654565
ENSMUSG00000026922	0.14054302707306793	0.25897322262935807	0.4928956956499782	0.6577560199639384	0.2635698013676236	0.5051948726098421
ENSMUSG00000072623	0.25520278290308973	0.3640173296997703	0.11895432378674803	0.49615990422925915	0.019281928801570942	0.040113489971201094
ENSMUSG00000078611	-0.3970869303927786	0.13013548648582146	-0.2929045870903984	-0.08800526597499293	-0.16923434185666247	0.25278654521298255
ENSMUSG00000034908	0.26457750073741454	0.28753299437709173	0.42937075766069	0.5880018942134833	0.3594381581767463	0.5100165327445767
ENSMUSG00000113136	-0.2552503456406422	0.1339966969264132	0.10428938955414174	-0.3001692148555104	-0.1558779233216713	-0.032604040089049185
ENSMUSG00000038379	0.5086018820709246	0.457457685064152	0.4325578433722157	0.7288205747724118	0.6395745855601859	0.6481723558269483
ENSMUSG00000110552	-0.3758603048644681	0.17808915324962113	-0.570630336405827	-0.06412584681791834	-0.45932784664479603	-0.03952859032752529
ENSMUSG00000038257	1.0420861741160161	0.4885430800981393	0.7943965352934163	0.4411995106575382	0.8928614637353366	0.04149370315258673
ENSMUSG00000041298	0.6359416520389648	0.368473843924129	0.662756652219538	0.7823282693644832	0.6755685032996253	0.6307967439401866
ENSMUSG00000105624	-0.3655187302155525	0.33359542476100223	-0.38203690927854045	0.017127902673770394	-0.2806487756233437	0.3870573796067285
ENSMUSG00000030105	0.6208148052056426	0.29549247399921713	0.5948672027928135	0.5282683238303713	0.6648698698164608	0.5841221316965476
ENSMUSG00000044024	-0.2434859832152319	0.2573650536431201	0.15092835431084553	0.516240487228398	-0.189633453043103	0.308568588799984
ENSMUSG00000095493	0.5594627851322298	0.127077593763828	0.5933550474267122	-0.20689083268269526	0.5821843915854712	0.07224816685529892
ENSMUSG00000101463	0.2101232200155879	0.11612664566458673	0.0487836547118111	-0.22654160199558396	0.1492503866230325	0.05537295063675243
ENSMUSG00000006360	-0.180317853389331	0.27596126538937427	0.24022384414418557	0.5048364950246609	-0.25650753537700133	0.3386714863115126
ENSMUSG00000029875	-0.3820303936639099	0.24057915809888158	-0.14725757412747265	0.37967793782624554	-0.5893997918721623	-0.03584061804151847
ENSMUSG00000044912	1.0902879210534353	0.23474614573133484	0.9948499915482505	0.21057632400583107	1.046766641747154	-0.23988824799443373
ENSMUSG00000100356	-0.3636911718137201	0.004165588106729165	-0.4831803629950499	-0.41470509639275466	-0.2764030347135686	-0.004084239455181928
ENSMUSG00000036053	1.144832797646125	0.35739076312029044	1.145148981737964	0.562243446617097	1.2329387196999655	0.37005989180810717
ENSMUSG00000112554	-0.5451912037509309	0.1692231750326618	-0.7505567517647427	-0.19086555924732168	-0.7572807843283634	-0.08628543336279815
ENSMUSG00000030316	0.45335504779823005	0.32975861647357557	0.6725689098642609	0.5116172540196261	0.613632074809975	0.5135550213934649
ENSMUSG00000002250	0.6999540366362343	0.2615393448564082	0.9289088626736949	0.5803273642469838	0.8313126887365171	0.3212616800185803
ENSMUSG00000026209	0.055438837024973035	0.46952638020608695	0.13023418515702126	1.0087411295446733	0.18079423693961374	0.6201504613754193
ENSMUSG00000042625	0.30560741183269197	0.21020822978554737	0.523619669110021	0.7207387558923496	0.45094455458460464	0.539326885665316
ENSMUSG00000053522	-0.4310571146542663	0.15552167790430785	0.05335206538319319	0.2360473528026389	-0.2687721296177328	0.06169865743487698
ENSMUSG00000032328	0.395327706126472	0.3789024410066752	0.20671818459837485	0.5703160044154656	0.4101336845519338	0.6179669106232374
ENSMUSG00000108449	0.6000226044731938	0.14741631527725385	0.6355399497546095	-0.16229689328863983	0.6370210323635804	0.09527923862305021
ENSMUSG00000033400	0.7969711405475013	0.3962699833584764	0.7377842841710806	0.691014138339292	0.8125310501745668	0.5366012703404387
ENSMUSG00000090622	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000072969	-0.3971781975509913	0.29747746978234113	-0.5748140539903269	0.3659340837120041	-0.24563832936047525	0.6237520133999293
ENSMUSG00000067916	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000087587	0.3555977832062139	0.14367200746146178	0.11099077508403854	-0.3816582660955115	0.23959614239722213	-0.08380024480568837
ENSMUSG00000102600	-0.5473025829911328	0.1188412335944441	-0.6622253994558068	-0.25584010103558813	-0.5196773173778435	-0.033909651792759926
ENSMUSG00000117896	-0.28292802627026753	0.2616083860930747	-0.32654491904009525	0.15555797806719088	-0.27641688730416564	0.15656750772699332
ENSMUSG00000100714	0.2449603569061889	-0.09176608538754137	0.40629479973796095	-0.43964984203247465	0.3003719007849184	-0.2675184139306085
ENSMUSG00000036167	0.840234721985256	0.498175212165871	0.8191717285880625	0.48488616757504094	0.9264454759696954	0.6139280639005371
ENSMUSG00000087142	-0.2568114586738972	0.23551389878523185	-0.2760545497753619	0.44754476826655326	-0.43809904483376205	0.1845753518651159
ENSMUSG00000094832	-0.5779338820357977	0.1323993949349336	-0.703082179039503	-0.35450756232362907	-0.6934696803732753	-4.6973366502821756e-05
ENSMUSG00000100452	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000102256	0.17042475470018953	0.1489664144159241	0.029405288700373677	-0.008758135130832808	0.14553114926020855	0.14109581930732668
ENSMUSG00000078776	0.49745473097574006	0.11510466924572517	0.6296230775970633	-0.13032091277505092	0.5585938539016917	-0.07627080142903685
ENSMUSG00000096146	-0.3245714107768762	0.2119098752981121	-0.21292459892508236	0.35519861584126955	-0.5589579839793212	-0.08010769016550746
ENSMUSG00000009214	0.02082627898067459	0.18542025875587326	-0.008927013573602448	-0.11132054020434522	0.17124199623923414	0.20452818755316599
ENSMUSG00000113433	0.3105749856769946	0.18587283220815698	0.10709751214860849	-0.33937755342315706	0.23775184957608964	-0.06078777312010063
ENSMUSG00000114197	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000035678	-0.48851086529666804	0.20981769758031085	-0.3982265901225687	0.3590392509847821	-0.8673625680627185	-0.08376026474818955
ENSMUSG00000103625	-0.2789876860277368	0.2929488806893836	-0.37489329137518534	-0.26094942850504455	-0.3750500623355672	0.09416881237663505
ENSMUSG00000043289	1.1497226390124708	0.5021906952047265	0.9747254672438135	0.6182329009065574	1.0807520361768168	0.6067528588368665
ENSMUSG00000044125	0.08909606411599809	0.4751155685862616	-0.20497453701354115	0.6309533245878963	-0.11998449522247394	0.6505986766592902
ENSMUSG00000107503	-0.49407334292399757	0.10113620203220705	-0.4897256964871894	-0.060969539090546435	-0.4485737299424519	0.09115081980617608
ENSMUSG00000115813	-0.031888679653221404	0.2889500334050632	-0.0023469805170428476	0.13335833598577818	0.02547176729154077	0.3486126312736391
ENSMUSG00000113539	-0.19575569891686448	0.3543755937057069	-0.4312589888441821	-0.1347285476296536	-0.403838090261385	-0.0688317087093356
ENSMUSG00000015749	0.3548157159335415	0.4089874963268558	0.4568982072945938	0.7675370776714971	0.37881447132266577	0.6615901824629218
ENSMUSG00000046805	-0.08609779377549073	0.2438380419751127	-0.17904823001039794	-0.05223915683074937	0.04855363707296035	0.2990265781435746
ENSMUSG00000109680	-0.3573171575916783	0.11278507925039265	-0.3251540540618344	-0.2881627843058787	-0.46898792586495075	-0.04098634097205783
ENSMUSG00000001062	0.11533733276446537	0.13497631039532568	0.30713243062569384	0.5375673134278146	0.2690812516781702	0.39946419689558144
ENSMUSG00000020428	0.24932331081085526	0.1505437675932219	0.12338529201450131	-0.1781545197157821	0.2059936203559668	0.03223504609979146
ENSMUSG00000085989	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000100987	0.02804991567152577	0.14614416812367545	0.023231539580311565	-0.03193611091363494	0.03910653789748125	0.041184336779708286
ENSMUSG00000031156	0.010324236448867213	0.3235756127918995	-0.03967769858986263	0.4687846664111718	0.10619222409727479	0.5176846160207486
ENSMUSG00000040483	0.1423141477424209	0.21818973273813988	0.17402656914718873	0.5917646498679064	0.2063445596362015	0.5486452589409822
ENSMUSG00000116341	0.15014256955839628	0.14379912667077363	-0.054140119218073844	-0.28730060033297483	0.11219370011165611	0.17962464358319735
ENSMUSG00000037649	0.3007154762882363	0.32579052499134975	0.5715208970150804	0.6619030979945285	0.2504257779464043	0.34012890502527077
ENSMUSG00000108545	0.7201795622413504	0.15549382504046114	0.49465461258382304	-0.3580859593592647	0.6580139392748909	-0.0786699253122236
ENSMUSG00000102332	0.1459951820139939	0.14434993051777847	0.09906452447284965	-0.17484337300408398	0.019413207302620566	-0.1628866075716822
ENSMUSG00000034855	-0.5192385614376187	0.24071978666862123	-0.6252445294127127	0.12142682767465734	-0.5688580670147939	0.2876106738559113
ENSMUSG00000073956	-0.0018325198285972818	0.21802893311181895	-0.24378073950509352	-0.2752627857420584	-0.16152649892423604	-0.04896691269166402
ENSMUSG00000112057	-0.013382076959308577	0.3175881613599347	-0.17550126325871335	0.45445953026548214	-0.13885519474260563	0.2515672250519305
ENSMUSG00000099463	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000063522	-0.2875227093295702	0.18438117476082577	-0.15022070283405167	-0.21472505503768466	-0.3246400169768805	0.10848102143936546
ENSMUSG00000102206	1.0067101404249852	0.3767361319362329	0.8549144857264955	0.1941398132072498	0.8219857096112375	-0.23579917089197172
ENSMUSG00000030616	0.6631712000745538	0.2892170536620763	0.5341680663037418	-0.07939384897420024	0.6160654517525057	0.2082562397566898
ENSMUSG00000097430	0.30123397674442093	0.3621970759371911	0.26070957432237407	0.31832675477568356	0.269185135118492	0.23568160597846677
ENSMUSG00000086729	-0.29852327143069496	0.12145620919562448	0.09193273857029789	-0.07997260463731819	-0.18854346314737894	0.1119287037014965
ENSMUSG00000050890	0.20440561154372333	0.2742974056952673	0.08398544044675808	0.7470283315537133	0.21332374150815914	0.6636040668663469
ENSMUSG00000097617	0.25648026475321123	0.17324985706665819	0.5554965536087784	0.48211894582342224	0.2961540370774819	0.10406299695756759
ENSMUSG00000042608	0.5121877559423312	0.37863566245304264	0.6115851368277824	0.7460539766932405	0.6405791634304769	0.571907234302386
ENSMUSG00000099349	-0.29901135075729324	0.33692542077284243	-0.3101943208455442	-0.032355773425458464	-0.372392268668985	0.06794729575343258
ENSMUSG00000046546	-0.24849959736015048	0.2625384390819481	-0.025758326028069434	0.5590348940764703	-0.350314709024705	0.4242192828548292
ENSMUSG00000108035	-0.29286468147401823	0.2477642260235547	-0.36514818086364875	-0.16645179927164216	-0.28118854270599203	0.07917648836989934
ENSMUSG00000105615	-0.007473413147721217	0.18756846579095204	-0.16038260573643445	-0.2521224946279362	-0.0933206343454807	0.0548910527657815
ENSMUSG00000007805	0.5286152238954225	0.203574139310826	0.5046938847825612	0.3527694550306601	0.5458144059487307	0.14114657805620273
ENSMUSG00000111849	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000017417	0.6988224408508863	0.1671218626365687	0.9061246492703665	0.4531039936678175	0.8038449525723104	0.1704953055592371
ENSMUSG00000058886	0.4509465012932032	0.176734163998728	0.5222479115168666	0.5320902565294062	0.5768167113394866	0.5537697975089609
ENSMUSG00000097307	0.43637455169552936	0.12060602211794282	0.5519925704324788	-0.22502710621042032	0.4950965878656136	-0.1589626670514785
ENSMUSG00000015335	-0.40934916325327236	0.37736446762431175	-0.07103404553367797	0.7785065064981737	-0.41655539551791915	0.5493893060004067
ENSMUSG00000085952	-0.3305894209175622	0.3080142337042616	0.11002723442090422	0.14404004792576935	-0.19363116942429798	0.10425505637972404
ENSMUSG00000102906	-3.962583168227055	-4.004945676260245	-3.938853244930061	-3.7458225317776384	-3.907821282857668	-3.894421773443362
ENSMUSG00000069678	-0.5133279258343723	0.2774325429919006	-0.4424155464139279	0.803111702574592	-0.4791202019302603	0.6466677225100657
ENSMUSG00000050776	-0.22738439493832727	0.20948592610018987	-0.41213231691913266	-0.2819812232527768	-0.3214346404949662	-0.01622025766114978
ENSMUSG00000104392	-0.5220660447478304	0.2049994036227726	-0.5805303728446086	-0.03383118174186142	-0.5863183333530871	0.2327251303970206
ENSMUSG00000105571	-0.4946462888563851	0.21909306715366045	-0.7997783918519825	-0.22916628226023963	-0.7171903712287901	0.06337386007379368
ENSMUSG00000112593	0.0338336744701576	0.254550845173088	0.20852334862203023	0.30503416379011594	0.16451962503568487	0.19445793983083404
ENSMUSG00000104966	-0.49718863960479626	0.2510945101913231	-0.41764831492900334	-0.08573928883224875	-0.2752928762851127	0.2156251069763126
ENSMUSG00000073949	-0.4808987566809545	0.18002461879976095	-0.5305853025086159	-0.23069189232389145	-0.5753299726194662	0.029502329603661347
ENSMUSG00000114621	0.04768654949315418	0.4729102347843599	0.14929754392737887	0.45852489665650364	0.08416718593390407	0.500534591110993
ENSMUSG00000108329	-0.4212083455858358	0.13947173383304423	-0.4804243538482839	-0.21553376748581413	-0.4202119032792474	0.0828738927593403
ENSMUSG00000024479	0.41830788531536706	0.2732782246086335	0.2782757758349945	0.24344053924015	0.3565503093163274	0.05518114924586607
ENSMUSG00000110993	-0.47477061571834583	0.28332869944542255	-0.5736238049338249	-0.09855567474453993	-0.4655063219953277	0.229841599084861
ENSMUSG00000033781	0.30640868503874424	0.2814721187634485	0.27728434405183566	0.41226178110777506	0.2737860289307097	0.16176978065214515
ENSMUSG00000054618	-0.46560207081971866	0.42627938013920175	-0.6204478876836079	0.1982937451126929	-0.44890908171390986	0.3089067298997447
ENSMUSG00000114249	-0.3207784128201332	0.2073833573190565	-0.4591754179617475	-0.1698196664172053	-0.264889541155376	0.008843299253098501
