	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000113386	0.09643551707267761	-0.32525500655174255	-0.12607863545417786	-0.7097960710525513	-0.022891566157341003	0.2660510838031769
ENSMUSG00000004383	-0.5464683175086975	-0.27734434604644775	0.23145133256912231	0.6068779230117798	0.24695853888988495	1.2599388360977173
ENSMUSG00000103961	-0.1736619770526886	-0.26397550106048584	0.08466845750808716	-0.36120930314064026	0.01849399134516716	0.0787147507071495
ENSMUSG00000098098	-0.10378141701221466	-0.23734313249588013	0.1408078521490097	0.3146272301673889	0.007764982990920544	0.4723038971424103
ENSMUSG00000078504	-0.027108067646622658	-0.3155305087566376	-0.0670442059636116	-0.6540260314941406	-0.006793351378291845	0.1961727887392044
ENSMUSG00000103816	0.04562389478087425	-0.3083082139492035	-0.10069295763969421	-0.6519899964332581	-0.02027418091893196	0.2973422110080719
ENSMUSG00000108015	-0.13711705803871155	-0.27908506989479065	0.06632880866527557	-0.4509468972682953	0.01391840074211359	0.5589721202850342
ENSMUSG00000112398	-0.0938912034034729	-0.31194594502449036	0.01537042111158371	-0.47696617245674133	-0.005050718784332275	0.32971927523612976
ENSMUSG00000030559	-0.26942622661590576	-0.25117698311805725	0.1275150179862976	0.32614076137542725	0.06281058490276337	0.4808315336704254
ENSMUSG00000086539	-0.41068553924560547	-0.2592143714427948	0.18310602009296417	0.21178779006004333	0.16973407566547394	1.0824588537216187
ENSMUSG00000106808	-0.06788226217031479	-0.2833377420902252	0.01525441650301218	-0.5155854821205139	-0.009483512490987778	0.5330110788345337
ENSMUSG00000046180	-0.004658125806599855	-0.3664807975292206	-0.09261903166770935	-0.7310106754302979	-0.010604262351989746	0.09914807975292206
ENSMUSG00000107420	0.1389417052268982	-0.21830753982067108	-0.0662946105003357	-0.08402316272258759	-0.06635449826717377	0.5709579586982727
ENSMUSG00000040054	-0.24400368332862854	-0.2602424919605255	0.22166945040225983	0.3733993470668793	0.07136447727680206	0.49105286598205566
ENSMUSG00000004789	-0.1663755476474762	-0.25253763794898987	0.06914664059877396	0.23459258675575256	0.06440062820911407	0.9064109921455383
ENSMUSG00000044229	-0.43561360239982605	-0.27927422523498535	0.26982221007347107	-0.11590682715177536	0.1615953892469406	0.7501545548439026
ENSMUSG00000109050	0.025173652917146683	-0.31036216020584106	-0.1345335990190506	-0.6992936134338379	-0.018740370869636536	0.2605237662792206
ENSMUSG00000033014	-0.37066322565078735	-0.2811610698699951	0.14212144911289215	0.4478488564491272	0.16067755222320557	1.2502071857452393
ENSMUSG00000075602	0.1293300986289978	-0.27396512031555176	-0.09338364005088806	-0.14408354461193085	-0.05705368146300316	0.5502210259437561
ENSMUSG00000037949	-0.3505813181400299	-0.2613382935523987	0.20725780725479126	0.3858049511909485	0.13124869763851166	0.7921046614646912
ENSMUSG00000038421	-0.04687580093741417	-0.30910611152648926	-0.012402672320604324	-0.6005362272262573	-0.014524894766509533	0.35536688566207886
ENSMUSG00000087365	0.22088465094566345	-0.2310880422592163	-0.2139534205198288	-0.17450466752052307	-0.10575176030397415	0.18813997507095337
ENSMUSG00000022144	-0.14959077537059784	-0.2470342069864273	0.1010667160153389	0.07813993096351624	0.002773173386231065	0.3026253879070282
ENSMUSG00000062564	-0.05832815170288086	-0.30725041031837463	-0.0688023567199707	-0.6702802181243896	-0.00874857697635889	0.21182948350906372
ENSMUSG00000103706	0.6445432305335999	-0.27526426315307617	-0.32645365595817566	-0.557481586933136	-0.3692578077316284	0.127651646733284
ENSMUSG00000031843	-0.06204696744680405	-0.25408825278282166	0.05415875092148781	0.5725193023681641	0.008076278492808342	1.070908784866333
ENSMUSG00000043698	-0.014588732272386551	-0.29298099875450134	-0.05775746330618858	-0.5632144212722778	-0.009129749611020088	0.2424379289150238
ENSMUSG00000081207	-0.1483517736196518	-0.324427992105484	0.04194313660264015	-0.5864032506942749	0.016463933512568474	0.4660297632217407
ENSMUSG00000023072	-0.2520563304424286	-0.2650752365589142	0.14051127433776855	0.43432098627090454	0.10587774217128754	0.9925507307052612
ENSMUSG00000040541	0.1608816385269165	-0.27296435832977295	-0.1749913990497589	-0.5238162875175476	-0.04786303639411926	0.3553089499473572
ENSMUSG00000015843	-0.2317110300064087	-0.24375629425048828	0.17233887314796448	-0.14285191893577576	0.025564735755324364	0.25875720381736755
ENSMUSG00000055805	-0.1814519762992859	-0.2613885998725891	0.18059472739696503	0.013716960325837135	0.04554758965969086	0.40818312764167786
ENSMUSG00000084997	0.05319074168801308	-0.30085673928260803	-0.1034703180193901	-0.5664094686508179	-0.05469069629907608	0.6949926614761353
ENSMUSG00000026172	0.08159109205007553	-0.2278984636068344	-0.03641967475414276	0.5759427547454834	-0.09012458473443985	1.026963233947754
ENSMUSG00000027496	-0.1047818660736084	-0.24862436950206757	0.05881960317492485	0.440175324678421	0.03460383787751198	1.0584583282470703
ENSMUSG00000016087	-0.34225109219551086	-0.2755512595176697	0.2444220781326294	-0.07742154598236084	0.06708872318267822	0.1991061568260193
ENSMUSG00000106560	0.22423207759857178	-0.3067752718925476	-0.24901455640792847	-0.6372779607772827	-0.06536714732646942	0.1633327305316925
ENSMUSG00000104153	0.19152656197547913	-0.28400370478630066	-0.2588220536708832	-0.6171853542327881	-0.04696275293827057	0.19435785710811615
ENSMUSG00000047786	-0.33319348096847534	-0.23958559334278107	0.20388515293598175	0.04532401263713837	0.07661588490009308	0.4712417721748352
ENSMUSG00000105511	-0.11715540289878845	-0.33211150765419006	0.02291836589574814	-0.5748505592346191	0.003847253043204546	0.2798411250114441
ENSMUSG00000098485	0.04092569276690483	-0.3651277422904968	-0.16922861337661743	-0.7265133857727051	-0.02659408375620842	-0.02063252218067646
ENSMUSG00000115173	0.2207832783460617	-0.29522961378097534	-0.2219730019569397	-0.6417579054832458	-0.058563023805618286	0.3411388695240021
ENSMUSG00000038991	-0.1983194500207901	-0.26045680046081543	0.13164545595645905	0.2681088447570801	0.08904188871383667	0.998354434967041
ENSMUSG00000035606	-0.23458510637283325	-0.27256888151168823	0.17627012729644775	-0.10297588258981705	0.033579424023628235	0.2256987988948822
ENSMUSG00000085516	-0.07745103538036346	-0.2915326952934265	0.0509490966796875	-0.5006213784217834	-0.007639607414603233	0.35481852293014526
ENSMUSG00000118031	-0.11312074959278107	-0.33547356724739075	0.01935781165957451	-0.6193500757217407	0.0030277862679213285	0.2745462656021118
ENSMUSG00000050310	-0.3587086796760559	-0.26142898201942444	0.16258245706558228	0.47083404660224915	0.17728671431541443	1.3178671598434448
ENSMUSG00000103932	0.17385709285736084	-0.28836947679519653	-0.26461470127105713	-0.6875555515289307	-0.040773991495370865	0.09437543153762817
ENSMUSG00000026960	-0.21855509281158447	-0.29364216327667236	0.0787525624036789	0.6144117116928101	0.07320982217788696	1.074326753616333
ENSMUSG00000067430	-0.13484865427017212	-0.2676275074481964	0.04562447965145111	0.3617931604385376	0.03361671790480614	1.1752129793167114
ENSMUSG00000104901	0.05997002497315407	-0.17962698638439178	-0.13400715589523315	0.09724299609661102	-0.09222053736448288	0.6586792469024658
ENSMUSG00000108094	-0.3058933615684509	-0.23590685427188873	0.2888716757297516	-0.2056543231010437	0.04428424313664436	0.2775561511516571
ENSMUSG00000014418	-0.23786674439907074	-0.256849080324173	0.11416708678007126	0.4674512445926666	0.09869703650474548	1.059941053390503
ENSMUSG00000024474	0.06512171030044556	-0.22056393325328827	-0.09422929584980011	0.41893327236175537	-0.08981220424175262	1.019283413887024
ENSMUSG00000075512	0.07770726829767227	-0.31824809312820435	-0.11624845862388611	-0.6502269506454468	-0.02371903881430626	0.2591601312160492
ENSMUSG00000102820	-0.37310025095939636	-0.33418864011764526	0.24966230988502502	-0.6819509863853455	0.05576588958501816	0.2375565469264984
ENSMUSG00000101779	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000117220	-0.0020877523347735405	-0.24881517887115479	0.056098781526088715	-0.11495362967252731	-0.04112546890974045	0.7777047753334045
ENSMUSG00000054006	-0.19411252439022064	-0.2754874527454376	0.1391218900680542	-0.4258945882320404	0.038280848413705826	0.439549058675766
ENSMUSG00000091468	-0.11438304930925369	-0.3227784335613251	-0.03875464200973511	-0.7453896999359131	-0.005892129614949226	0.3474290072917938
ENSMUSG00000038591	-0.24051977694034576	-0.3405991494655609	0.12948566675186157	-0.7014080882072449	0.025903992354869843	0.22794680297374725
ENSMUSG00000057278	-0.03330707550048828	-0.23835310339927673	0.006705639883875847	0.4364144802093506	-0.017306780442595482	1.0547797679901123
ENSMUSG00000045053	-0.27192267775535583	-0.2573365867137909	0.15775200724601746	0.26191267371177673	0.08722464740276337	0.7030885815620422
ENSMUSG00000090272	-0.1896059215068817	-0.275426983833313	0.06771793216466904	-0.5015188455581665	0.01872103288769722	0.469740629196167
ENSMUSG00000097836	-0.3752971291542053	-0.25157326459884644	0.17573320865631104	0.15282012522220612	0.11678090691566467	0.8088762760162354
ENSMUSG00000074987	-0.29153117537498474	-0.2483924925327301	0.15916144847869873	0.22824299335479736	0.07261987775564194	0.5840904712677002
ENSMUSG00000038764	-0.3777191936969757	-0.27049046754837036	0.21376828849315643	0.42793169617652893	0.16562730073928833	1.0274238586425781
ENSMUSG00000022617	0.1124706044793129	-0.222849041223526	-0.049803875386714935	0.4646211564540863	-0.10503747314214706	1.0678343772888184
ENSMUSG00000028228	-0.27414780855178833	-0.25048577785491943	0.1300446093082428	0.17781589925289154	0.09745099395513535	0.780627965927124
ENSMUSG00000033933	-0.012611542828381062	-0.23614400625228882	0.0291513130068779	0.3489508330821991	-0.015502703376114368	0.9970195889472961
ENSMUSG00000097494	-0.21860066056251526	-0.2628132104873657	0.11797928810119629	0.5131188035011292	0.06902351975440979	1.179835557937622
ENSMUSG00000104936	0.2350594848394394	-0.3208494484424591	-0.23917686939239502	-0.7092045545578003	-0.04783143475651741	0.2671779990196228
ENSMUSG00000072708	-0.01358046755194664	-0.2780838906764984	-0.05114533379673958	-0.6030020713806152	-0.021296100690960884	0.423467218875885
ENSMUSG00000078496	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000029865	0.09725845605134964	-0.3030906915664673	-0.1495506316423416	-0.6582195162773132	-0.03335694968700409	0.37876376509666443
ENSMUSG00000038648	-0.3695136606693268	-0.32562610507011414	0.2142861932516098	0.5359528064727783	0.16265073418617249	1.118160367012024
ENSMUSG00000028911	-0.2057649940252304	-0.2541244626045227	0.10514119267463684	0.37326401472091675	0.09094228595495224	1.2286456823349
ENSMUSG00000028646	-0.15854595601558685	-0.25334304571151733	0.06975196301937103	0.4750353693962097	0.05760050192475319	1.233926773071289
ENSMUSG00000031879	0.23854131996631622	-0.22050687670707703	-0.1176365539431572	0.2697269916534424	-0.12631383538246155	0.8839404582977295
ENSMUSG00000096907	-0.02092963457107544	-0.387231707572937	-0.12194942682981491	-0.715962827205658	-0.013032295741140842	-0.17683090269565582
ENSMUSG00000044952	-0.16548579931259155	-0.2530440390110016	0.10939058661460876	0.617414116859436	0.04896053671836853	1.1791739463806152
ENSMUSG00000034614	-0.11565618216991425	-0.23015932738780975	0.19192449748516083	0.0303953904658556	0.0199422650039196	0.47033801674842834
ENSMUSG00000028068	-0.23234011232852936	-0.2544248104095459	0.14098049700260162	0.3059251010417938	0.10775921493768692	1.0843292474746704
ENSMUSG00000058638	-0.1251249760389328	-0.2556194067001343	0.04324565827846527	0.5175330638885498	0.032911207526922226	1.1921745538711548
ENSMUSG00000031860	-0.2543126046657562	-0.27270352840423584	0.17333514988422394	0.5213268399238586	0.09219019114971161	0.9116209149360657
ENSMUSG00000085827	-0.07722177356481552	-0.18053872883319855	0.06643196940422058	-0.22359365224838257	-0.009877372533082962	0.20401789247989655
ENSMUSG00000061702	-0.017283249646425247	-0.23367279767990112	0.11302675306797028	0.008221584372222424	-0.0033130664378404617	0.3427840769290924
ENSMUSG00000001767	-0.1440221667289734	-0.25101858377456665	0.07179112732410431	0.3841070234775543	0.04555581137537956	0.9703808426856995
ENSMUSG00000025257	-0.010826386511325836	-0.2387714833021164	-0.026116587221622467	0.508464515209198	-0.03547322377562523	1.2787824869155884
ENSMUSG00000026374	-0.14162470400333405	-0.2632395327091217	0.06670477986335754	0.4288712739944458	0.04292435571551323	1.2341521978378296
ENSMUSG00000039850	-0.14787273108959198	-0.2498611956834793	0.10982199013233185	0.4563237726688385	0.06271496415138245	1.169097900390625
ENSMUSG00000090039	0.07784893363714218	-0.22807055711746216	0.1017359271645546	0.5053310990333557	-0.050577446818351746	0.8980652093887329
ENSMUSG00000105526	0.17042364180088043	-0.2811882495880127	-0.18026946485042572	-0.6692598462104797	-0.03834802284836769	0.33134934306144714
ENSMUSG00000016481	-0.23808345198631287	-0.26612919569015503	0.07646194100379944	0.38182827830314636	0.09520075470209122	1.3213344812393188
ENSMUSG00000060380	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000091281	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000007907	0.1966961920261383	-0.2859230935573578	-0.24039238691329956	-0.6170112490653992	-0.06086836755275726	0.38020893931388855
ENSMUSG00000032584	-0.08694314956665039	-0.24213340878486633	0.06865794956684113	0.09553887695074081	-0.003456913633272052	0.4045478403568268
ENSMUSG00000100579	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000090758	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000100815	0.1661035120487213	-0.3225414752960205	-0.17899326980113983	-0.6356775164604187	-0.04246727377176285	0.3743690550327301
ENSMUSG00000117400	-0.09255828708410263	-0.3854549825191498	0.023737499490380287	-0.7003241181373596	0.016553372144699097	0.009400664828717709
ENSMUSG00000089857	-0.018318507820367813	-0.24110889434814453	-0.04037683457136154	0.4641001224517822	-0.06686906516551971	1.3539196252822876
ENSMUSG00000026648	-0.2483539581298828	-0.2518042325973511	0.1322343498468399	0.25562170147895813	0.08832773566246033	0.679782509803772
ENSMUSG00000050201	-0.16796468198299408	-0.28953588008880615	0.16195660829544067	-0.18168270587921143	0.018799997866153717	0.5572912096977234
ENSMUSG00000043165	0.1058242991566658	-0.29242417216300964	0.046142514795064926	-0.5371866822242737	-0.011775694787502289	0.1578625738620758
ENSMUSG00000073917	0.07125615328550339	-0.3007171154022217	-0.14437861740589142	-0.6672630906105042	-0.029534772038459778	0.28410378098487854
ENSMUSG00000116204	-0.07821805775165558	-0.323982834815979	-0.02108859084546566	-0.5896142721176147	-0.004267832729965448	0.3188643455505371
ENSMUSG00000105958	0.24236960709095	-0.29554030299186707	-0.29460275173187256	-0.6043540239334106	-0.06226538494229317	0.26341772079467773
ENSMUSG00000022789	-0.30215173959732056	-0.26608872413635254	0.10366281867027283	0.43394649028778076	0.12220852822065353	1.1638728380203247
ENSMUSG00000117185	-0.07323390245437622	-0.23803436756134033	0.040001049637794495	0.3739558756351471	-0.02348722517490387	0.9037993550300598
ENSMUSG00000115902	0.10910463333129883	2.8319854736328125	0.0584835521876812	1.6115822792053223	0.02830159105360508	-4.334014415740967
ENSMUSG00000090961	-0.14237934350967407	-0.27053242921829224	0.002571409335359931	-0.634253740310669	-0.005975523963570595	0.3524317443370819
ENSMUSG00000097463	0.10189346224069595	-0.2131631225347519	-0.01618419587612152	0.3574298620223999	-0.12248001247644424	1.167080044746399
ENSMUSG00000043463	0.014316946268081665	-0.2604270279407501	-0.14526982605457306	-0.2646217346191406	-0.02960968017578125	-0.01567540504038334
ENSMUSG00000097048	-0.30715200304985046	-0.2610717713832855	0.17148330807685852	0.5241216421127319	0.12286915630102158	1.015275239944458
ENSMUSG00000113585	-0.09538405388593674	-0.2442273199558258	0.11473073810338974	0.33656245470046997	0.005003343801945448	0.8646996021270752
ENSMUSG00000026019	-0.24329014122486115	-0.2711068391799927	0.09409394860267639	0.4629690945148468	0.08508085459470749	1.1346783638000488
ENSMUSG00000085515	-0.27852702140808105	-0.35013240575790405	0.16460615396499634	-0.7623544931411743	0.03597652539610863	0.28952333331108093
ENSMUSG00000030057	-0.07941767573356628	-0.24022334814071655	0.02184329926967621	0.5079597234725952	-0.02388167381286621	1.168980360031128
ENSMUSG00000108003	0.1160818412899971	-0.3068387508392334	-0.12358438223600388	-0.5852280259132385	-0.03881985321640968	0.47436895966529846
ENSMUSG00000052417	-0.0705401822924614	-0.3018445074558258	-0.03737513720989227	-0.6670902371406555	-0.009793899022042751	0.3274343013763428
ENSMUSG00000024570	-0.043018512427806854	-0.23123164474964142	0.07794792205095291	0.1798180192708969	-0.0031427175272256136	0.9392116069793701
ENSMUSG00000106378	0.13200069963932037	-0.3015219271183014	-0.16010412573814392	-0.6733393669128418	-0.0389726459980011	0.40118587017059326
ENSMUSG00000091803	-0.3896014392375946	-0.26491889357566833	0.16214881837368011	0.28796908259391785	0.16382524371147156	1.1560981273651123
ENSMUSG00000053870	-0.004208743572235107	-0.2404869794845581	-0.04000408202409744	0.4882223904132843	-0.05354463681578636	1.271036148071289
ENSMUSG00000021737	-0.023813709616661072	-0.2339739054441452	-0.01105840690433979	0.13764284551143646	-0.011193312704563141	1.0598816871643066
ENSMUSG00000020169	-0.22850756347179413	-0.2629315257072449	0.17076826095581055	-0.38615918159484863	0.02799118123948574	0.16356231272220612
ENSMUSG00000033022	-0.2007371485233307	-0.23801115155220032	0.12447884678840637	0.2817439138889313	0.025323547422885895	0.7942302823066711
ENSMUSG00000002393	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000054199	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000034163	-0.29926809668540955	-0.28467079997062683	0.11332427710294724	0.6128949522972107	0.12505927681922913	1.2437982559204102
ENSMUSG00000075066	0.06785213947296143	-0.2972075939178467	-0.10608445107936859	-0.6960528492927551	-0.016701512038707733	0.2596840560436249
ENSMUSG00000062511	-0.21989142894744873	-0.29129648208618164	0.1269916146993637	-0.5314616560935974	0.027852486819028854	0.3450852632522583
ENSMUSG00000031668	-0.29626646637916565	-0.3146851360797882	0.14022359251976013	0.6300522089004517	0.13419181108474731	1.170485496520996
ENSMUSG00000028614	-0.2632693946361542	-0.25948938727378845	0.12256505340337753	0.40963366627693176	0.1234939843416214	1.018714189529419
ENSMUSG00000112988	-0.06473249197006226	-0.3130902051925659	-0.024935195222496986	-0.5942659378051758	-0.005136973690241575	0.37333792448043823
ENSMUSG00000046589	-0.05006694421172142	-0.24227198958396912	0.060411237180233	0.054923903197050095	-0.017370911315083504	0.3602823317050934
ENSMUSG00000041144	-0.466574490070343	-0.25039374828338623	0.2517600655555725	-0.04434619098901749	0.16658169031143188	0.8251196146011353
ENSMUSG00000027170	-0.1516050100326538	-0.24943241477012634	0.03712654486298561	0.3850676417350769	0.0455680787563324	1.1841480731964111
ENSMUSG00000071456	-0.21638354659080505	-0.28917574882507324	0.10965566337108612	0.5135278105735779	0.06655801832675934	1.0614737272262573
ENSMUSG00000046727	-0.1700429469347	2.931593418121338	0.23148027062416077	1.5092052221298218	0.2925817370414734	-4.22536039352417
ENSMUSG00000101441	0.3212054371833801	-0.39121460914611816	-0.36714836955070496	-0.7218419909477234	-0.0816696435213089	-0.13312853872776031
ENSMUSG00000030364	-0.15224339067935944	-0.26483625173568726	0.03362930938601494	-0.5245145559310913	0.001184294349513948	0.4717133343219757
ENSMUSG00000005034	-0.32831040024757385	-0.26063060760498047	0.15112298727035522	0.3416896164417267	0.16774068772792816	1.298600435256958
ENSMUSG00000028459	-0.002324300352483988	-0.3073985278606415	-0.018307505175471306	-0.3099561035633087	-0.017877845093607903	0.2517279386520386
ENSMUSG00000028244	-0.040202703326940536	-0.32270678877830505	-0.08967416733503342	-0.6650058031082153	-0.014724832028150558	0.2965938448905945
ENSMUSG00000014158	-0.21934902667999268	-0.28590014576911926	0.20169249176979065	-0.010472781956195831	0.05381028354167938	0.45244506001472473
ENSMUSG00000032112	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000102045	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000028626	-0.12268228828907013	-0.24452732503414154	0.15340885519981384	-0.09401457011699677	0.02721882052719593	0.08995382487773895
ENSMUSG00000032602	-0.18629354238510132	-0.2453063726425171	0.11956951767206192	0.2679772675037384	0.053086183965206146	0.7435169219970703
ENSMUSG00000030607	-0.27456095814704895	-0.2676542401313782	0.20035980641841888	0.028421910479664803	0.04927567020058632	0.19587360322475433
ENSMUSG00000087687	0.1876240223646164	-0.22285911440849304	-0.10021477937698364	0.46149998903274536	-0.10624716430902481	1.1040159463882446
ENSMUSG00000021981	-0.35721370577812195	-0.2701042592525482	0.17297086119651794	0.5091232061386108	0.19228875637054443	1.24283766746521
ENSMUSG00000094634	0.055288687348365784	-0.34243956208229065	-0.06573475152254105	-0.636549711227417	-0.02494223043322563	0.5385680198669434
ENSMUSG00000023021	-0.2371184527873993	-0.26452139019966125	0.10636384785175323	0.5532801747322083	0.10917974263429642	1.2461146116256714
ENSMUSG00000085702	-0.24165078997612	-0.2255348414182663	0.14386051893234253	-0.13802394270896912	0.03188929706811905	0.3016456663608551
ENSMUSG00000026253	0.01968073658645153	-0.23747485876083374	-0.007361537776887417	-0.11112993955612183	-0.026953620836138725	0.2681546211242676
ENSMUSG00000020649	-0.047649383544921875	-0.23876312375068665	0.051806673407554626	0.4807320833206177	-0.03360098972916603	1.0301934480667114
ENSMUSG00000034022	-0.06535905599594116	-0.242615208029747	0.07701494544744492	0.32651278376579285	0.015165943652391434	1.0564448833465576
ENSMUSG00000075410	-0.09597066044807434	-0.2938859760761261	0.1885513812303543	-0.08980240672826767	0.0274795051664114	0.2210617959499359
ENSMUSG00000075208	0.05229168385267258	-0.30217137932777405	-0.10986252129077911	-0.7114568948745728	-0.020068829879164696	0.3042364716529846
ENSMUSG00000021572	-0.17198951542377472	-0.25601038336753845	0.058733563870191574	0.4153028726577759	0.07009448111057281	1.1978150606155396
ENSMUSG00000082789	0.005975434090942144	-0.23019880056381226	-0.08708663284778595	0.015938671305775642	-0.022564655169844627	0.06740772724151611
ENSMUSG00000049107	-0.2572227716445923	-0.2371327430009842	0.1994103640317917	-0.19106906652450562	0.032747164368629456	0.1779029220342636
ENSMUSG00000099512	0.10804162174463272	-0.23469243943691254	-0.1813906729221344	-0.6395710706710815	-0.03448539972305298	0.37768733501434326
ENSMUSG00000030881	0.03304365277290344	-0.23206187784671783	-0.010164531879127026	0.4736151099205017	-0.06944306939840317	1.1975828409194946
ENSMUSG00000026837	-0.37951016426086426	-0.2614453136920929	0.1948147416114807	0.49201884865760803	0.17462696135044098	0.9259514808654785
ENSMUSG00000109819	-0.2608959674835205	-0.30651265382766724	0.15645051002502441	-0.4917040169239044	0.04590265825390816	0.36621201038360596
ENSMUSG00000110002	0.1750086545944214	-0.3068833649158478	-0.1966000199317932	-0.5452340245246887	-0.05813248082995415	0.3611220419406891
ENSMUSG00000003051	0.061583325266838074	-0.22184042632579803	0.03412706032395363	0.4335198700428009	-0.06143687665462494	0.7625753879547119
ENSMUSG00000005611	-0.33916741609573364	-0.3063732087612152	0.2612706124782562	-0.35490208864212036	0.08254765719175339	0.31504544615745544
ENSMUSG00000048368	-0.07272455841302872	-0.290556401014328	-0.055745888501405716	-0.7430135607719421	-0.011901408433914185	0.48492148518562317
ENSMUSG00000099531	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000113618	1.5189833641052246	2.1555724143981934	-0.6359494924545288	0.8728176355361938	-0.4811658561229706	-4.275158882141113
ENSMUSG00000022141	-0.4457651972770691	-0.2728502154350281	0.18230511248111725	0.38539940118789673	0.1937955617904663	1.1566476821899414
ENSMUSG00000051864	-0.4490104019641876	-0.27296385169029236	0.24010583758354187	0.24864062666893005	0.2265641987323761	1.0397660732269287
ENSMUSG00000089794	-0.1815541684627533	-0.3295488655567169	0.09001421183347702	-0.5702224373817444	0.0314297191798687	0.47941285371780396
ENSMUSG00000099429	0.023239903151988983	-0.2548699378967285	0.008110221475362778	-0.23047535121440887	-0.017465652897953987	0.5862476229667664
ENSMUSG00000109915	0.12632910907268524	-0.28506922721862793	-0.15205468237400055	-0.6454664468765259	-0.03435326740145683	0.3407650291919708
ENSMUSG00000092335	-0.13140110671520233	-0.2549118995666504	0.04250476881861687	0.4525468349456787	0.01853853464126587	1.2544485330581665
ENSMUSG00000109407	-0.2647552490234375	-0.33110085129737854	0.17559665441513062	-0.6430546045303345	0.04305760934948921	0.33202797174453735
ENSMUSG00000024871	0.13856258988380432	-0.27288708090782166	-0.0834023579955101	-0.23859304189682007	-0.032586775720119476	0.34618082642555237
ENSMUSG00000072754	-0.0884278193116188	-0.2605442702770233	0.09989280998706818	-0.12477371096611023	0.0006826131721027195	0.4554233253002167
ENSMUSG00000038725	-0.37633347511291504	-0.29542210698127747	0.24451406300067902	-0.3019488453865051	0.06473441421985626	0.17310510575771332
ENSMUSG00000038298	-0.22802995145320892	-0.29838886857032776	0.15483006834983826	-0.29811763763427734	0.05968904122710228	0.5084375143051147
ENSMUSG00000019362	0.10756427049636841	-0.21599502861499786	-0.029047120362520218	0.2694986164569855	-0.07270538061857224	0.9212325811386108
ENSMUSG00000112773	-0.08635792136192322	-0.30243197083473206	0.0865676999092102	-0.4779064953327179	0.009624668397009373	0.23626478016376495
ENSMUSG00000023882	-0.09163910150527954	-0.23328916728496552	-0.008128502406179905	0.2723345160484314	-0.012300316244363785	1.1314342021942139
ENSMUSG00000117743	-0.022541794925928116	-0.26297545433044434	0.04477496072649956	-0.3127867579460144	-0.010565324686467648	0.45099759101867676
ENSMUSG00000116852	0.1330692619085312	-0.25688332319259644	-0.11966248601675034	0.5276109576225281	-0.11231996864080429	1.2359730005264282
ENSMUSG00000027940	-0.22107812762260437	-0.27987104654312134	0.3037988543510437	-0.4394347071647644	0.0357762947678566	0.2705613374710083
ENSMUSG00000108984	0.24563387036323547	-0.18804244697093964	-0.22629183530807495	-0.04533107206225395	-0.08772917836904526	0.5671727657318115
ENSMUSG00000072974	0.2192915380001068	-0.2652583122253418	-0.200555682182312	-0.6685080528259277	-0.039582885801792145	0.35579583048820496
ENSMUSG00000117821	-0.13047948479652405	-0.33956027030944824	-0.015736224129796028	-0.7458149790763855	0.002227992517873645	0.2734246551990509
ENSMUSG00000087241	-0.044033490121364594	-0.30141040682792664	-0.04564933851361275	-0.6656856536865234	-0.017633572220802307	0.41418471932411194
ENSMUSG00000086039	0.02213037572801113	-0.2744074761867523	-0.025624284520745277	-0.34259501099586487	-0.019886184483766556	0.5171155333518982
ENSMUSG00000028964	-0.14323514699935913	-0.24341748654842377	0.1331755816936493	0.27144119143486023	0.047838106751441956	0.9820125102996826
ENSMUSG00000006392	0.044980667531490326	-0.249792218208313	-0.04363175481557846	0.29004010558128357	-0.041014332324266434	1.0402660369873047
ENSMUSG00000081523	0.24555300176143646	-0.31139644980430603	-0.24714511632919312	-0.6638776659965515	-0.05803663283586502	0.3402300775051117
ENSMUSG00000086621	0.16109661757946014	-0.30521631240844727	-0.19213415682315826	-0.6570533514022827	-0.048479773104190826	0.44253337383270264
