	SALL4 sum gb	SALL4 sum promoter	ATACseq sum gb	ATACseq sum promoter	H3K27ac sum gb	H3K27ac sum promoter
ENSMUSG00000103223	0.1888076812028885	-0.08029856532812119	-0.7395195960998535	-0.2387797236442566	-0.5327231287956238	0.027525875717401505
ENSMUSG00000024319	-0.047319021075963974	-0.05693742632865906	0.07048554718494415	0.10072708129882812	0.03783246874809265	0.28991496562957764
ENSMUSG00000086767	0.08707799017429352	-0.07399684935808182	-0.2439829707145691	-0.19702404737472534	-0.23086507618427277	0.07890091091394424
ENSMUSG00000039611	-0.06497888267040253	-0.042317140847444534	-0.08766849339008331	-0.02780502289533615	-0.06450386345386505	0.19172103703022003
ENSMUSG00000062995	-0.339181512594223	-0.050220802426338196	0.7022193670272827	0.026725472882390022	0.818776547908783	0.16787488758563995
ENSMUSG00000016252	0.15560562908649445	-0.0720599889755249	-0.47034525871276855	0.14208075404167175	-0.41116201877593994	0.44359683990478516
ENSMUSG00000102151	0.1290988326072693	-0.06172134354710579	-0.4407362639904022	0.15720053017139435	-0.6059260368347168	0.2532455325126648
ENSMUSG00000113330	-0.21272297203540802	-0.04980165511369705	0.3613349199295044	-0.19451187551021576	0.5278992056846619	-0.02441897802054882
ENSMUSG00000086969	-0.06908617913722992	-0.03793790936470032	0.09014999121427536	-0.16629265248775482	0.1484634429216385	-0.045221105217933655
ENSMUSG00000036925	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000025512	-0.2353287637233734	-0.05559511482715607	0.4870637059211731	0.12506571412086487	0.5902866721153259	0.3074338138103485
ENSMUSG00000033825	0.13134750723838806	-0.10206849128007889	-0.5340009331703186	-0.2021186798810959	-0.4945383071899414	-0.027270523831248283
ENSMUSG00000003420	-0.06932816654443741	-0.05833490192890167	0.2359052300453186	-0.06733579188585281	0.14417284727096558	0.07092034816741943
ENSMUSG00000112586	-0.01067335344851017	-0.06554730981588364	-0.1697085201740265	-0.1956411600112915	-0.06631617248058319	-0.003113161539658904
ENSMUSG00000074807	0.07623971253633499	-0.057812925428152084	-0.3331053853034973	0.14422929286956787	-0.2962024211883545	0.4853285551071167
ENSMUSG00000114372	-0.266139417886734	-0.05156033858656883	0.6358712911605835	-0.1537550538778305	0.624383270740509	-0.03464696556329727
ENSMUSG00000031196	-0.37993088364601135	-0.05086715146899223	0.6120973825454712	0.0021965396590530872	0.7320619225502014	0.36341923475265503
ENSMUSG00000035476	-0.22333213686943054	-0.06493626534938812	0.23121246695518494	0.1301356852054596	0.464945912361145	0.44579368829727173
ENSMUSG00000025265	-0.1798592060804367	-0.047262776643037796	0.5112711191177368	-0.04653317853808403	0.5677303075790405	0.02323237806558609
ENSMUSG00000024421	-0.3574010729789734	-0.04183008149266243	0.9092254042625427	-0.08398137241601944	0.883849561214447	-0.035429369658231735
ENSMUSG00000100722	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000026126	-0.16026726365089417	-0.042675234377384186	0.308356374502182	0.04577534273266792	0.19577576220035553	0.06791839748620987
ENSMUSG00000070056	-0.26176953315734863	-0.04461635649204254	0.5435702800750732	-0.0324583575129509	0.5758950710296631	0.02636631764471531
ENSMUSG00000064247	0.08767635375261307	-0.039273452013731	0.045823369175195694	0.1480938345193863	-0.40852680802345276	0.28231731057167053
ENSMUSG00000103182	0.14172817766666412	-0.06525725871324539	-0.6354241371154785	-0.20451627671718597	-0.6457402110099792	-0.037429939955472946
ENSMUSG00000034205	-0.19640471041202545	-0.047678541392087936	0.42201313376426697	-0.10472750663757324	0.4993613362312317	-0.038420576602220535
ENSMUSG00000030553	-0.17634208500385284	-0.04554937779903412	0.4627626836299896	-0.021953260526061058	0.40966740250587463	0.12012133747339249
ENSMUSG00000095520	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000048911	-0.2675396502017975	-0.05543346330523491	0.4068717658519745	0.07227341085672379	0.5850052237510681	0.2545941174030304
ENSMUSG00000049436	-0.1374562680721283	-0.04705091938376427	0.2141169011592865	-0.14607101678848267	0.22715219855308533	-0.039939671754837036
ENSMUSG00000108935	0.03867676854133606	-0.03627030551433563	-0.33457648754119873	-0.09773901849985123	-0.26240667700767517	-0.0394824855029583
ENSMUSG00000079146	0.1082233414053917	-0.07078173756599426	-0.2906375527381897	-0.19287919998168945	-0.16236545145511627	0.08885520696640015
ENSMUSG00000020778	-0.11492132395505905	-0.05755458027124405	0.29371440410614014	0.16012881696224213	0.24766996502876282	0.3651347756385803
ENSMUSG00000093697	0.07584534585475922	-0.0645509883761406	-0.37535732984542847	-0.1906241923570633	-0.44351455569267273	-0.03751877695322037
ENSMUSG00000100282	-0.044974807649850845	-0.03600990027189255	-0.09701381623744965	-0.19131524860858917	-0.02800045721232891	-0.02700355090200901
ENSMUSG00000114525	-0.10049217939376831	-0.04094737023115158	-0.0015485655749216676	-0.16237060725688934	0.07507991790771484	-0.04081432893872261
ENSMUSG00000109998	0.19118444621562958	-0.07437192648649216	-0.5347683429718018	-0.08637937903404236	-0.5627718567848206	0.19828298687934875
ENSMUSG00000029640	-0.26681044697761536	-0.0513671413064003	0.5926116704940796	0.07124076038599014	0.6678211092948914	0.22444291412830353
ENSMUSG00000025104	-0.23299607634544373	-0.0506332665681839	0.3666974902153015	-0.04097936302423477	0.48706385493278503	0.05141490325331688
ENSMUSG00000118017	-0.019322464242577553	-0.053255461156368256	-0.2853746712207794	-0.1994139850139618	-0.046598099172115326	-0.027690084651112556
ENSMUSG00000052026	-0.10547373443841934	-0.051133107393980026	0.36299633979797363	0.09735873341560364	0.13958394527435303	0.12676560878753662
ENSMUSG00000107064	0.24871861934661865	-0.16461588442325592	-1.059819221496582	-0.17783936858177185	-0.6982170939445496	-0.05296136438846588
ENSMUSG00000038844	-0.39991435408592224	-0.04707159101963043	0.853121817111969	0.010239366441965103	0.9781608581542969	0.14412875473499298
ENSMUSG00000035521	0.04203842952847481	-0.07122332602739334	-0.12608709931373596	0.07956507802009583	-0.12274418771266937	0.3312278389930725
ENSMUSG00000028938	-0.1796904057264328	-0.048941969871520996	0.36920034885406494	-0.15719473361968994	0.3298378884792328	0.012103166431188583
ENSMUSG00000075025	-0.08514156937599182	-0.05284036695957184	0.33326610922813416	-0.16133275628089905	0.13424165546894073	0.017771154642105103
ENSMUSG00000090864	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000093559	0.1039964109659195	-0.053395871073007584	-0.3616369366645813	-0.14504989981651306	-0.33406317234039307	0.07727766036987305
ENSMUSG00000087127	-0.06883466988801956	-0.0348174124956131	0.3208094835281372	-0.13059380650520325	0.12441577017307281	-0.04933364316821098
ENSMUSG00000095356	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000044405	0.060994621366262436	-0.07122308015823364	-0.30463138222694397	-0.1789727360010147	-0.21123625338077545	0.05632155388593674
ENSMUSG00000085695	0.09393125772476196	-0.11451809108257294	-0.5618492364883423	-0.2382403016090393	-0.29041391611099243	-0.019840793684124947
ENSMUSG00000039716	-0.4032345116138458	-0.041745662689208984	0.9015042781829834	-0.06853792816400528	0.8919222354888916	-0.026153970509767532
ENSMUSG00000037997	-0.20141921937465668	-0.04442477226257324	0.5581962466239929	-0.13480201363563538	0.5429897904396057	-0.028394168242812157
ENSMUSG00000114333	1.7063477039337158	-0.13987042009830475	-1.4281431436538696	-0.17404800653457642	-0.9952678084373474	0.0049633122980594635
ENSMUSG00000091492	0.008311236277222633	-0.03268470987677574	-0.021774504333734512	-0.20340150594711304	-0.04318913072347641	-0.0027927609626203775
ENSMUSG00000113913	-0.2441522181034088	-0.05345116928219795	0.5405942797660828	-0.1768963634967804	0.6061264872550964	-0.02883918583393097
ENSMUSG00000038567	-0.08375226706266403	-0.03198869526386261	0.1265133023262024	-0.10654345154762268	-0.13158901035785675	-0.08148825913667679
ENSMUSG00000028040	0.09265279024839401	-0.0602017305791378	-0.10022231936454773	0.14815296232700348	-0.297416090965271	0.3976280093193054
ENSMUSG00000100110	0.05251666530966759	-0.04969118908047676	-0.5247117280960083	-0.18258154392242432	-0.3709965944290161	0.041971806436777115
ENSMUSG00000100931	-0.08948718756437302	-0.04883064702153206	0.06517671793699265	-0.18014755845069885	0.20815864205360413	0.005844418425112963
ENSMUSG00000030317	-0.01873200200498104	-0.05777591094374657	-0.17575126886367798	0.0385177917778492	-0.061608269810676575	0.17432983219623566
ENSMUSG00000022209	-0.07331880182027817	-0.06752107292413712	0.013149875216186047	-0.17237985134124756	0.13430972397327423	-0.03317677602171898
ENSMUSG00000085146	-0.059724245220422745	-0.06630644202232361	-0.17251254618167877	-0.16038411855697632	-0.07269294559955597	-0.0553317554295063
ENSMUSG00000051246	-0.0011388367274776101	-0.058862462639808655	0.031893838196992874	-0.10829196870326996	0.04525156319141388	0.05904407054185867
ENSMUSG00000034203	-0.08141946792602539	-0.05762356147170067	0.19700215756893158	0.22392462193965912	0.15697914361953735	0.2576422095298767
ENSMUSG00000040055	0.015134114772081375	-0.07044157385826111	-0.24673371016979218	-0.1470445990562439	-0.13575562834739685	-0.06368587166070938
ENSMUSG00000086735	-0.17843803763389587	-0.05689094960689545	0.20310111343860626	0.12181466817855835	0.23743228614330292	0.31758594512939453
ENSMUSG00000004267	-0.038322582840919495	-0.04202665388584137	0.2448219656944275	-0.07338590919971466	-0.017865877598524094	-0.032724395394325256
ENSMUSG00000058331	-0.014499025419354439	-0.05459451675415039	-0.2687351703643799	0.08696620166301727	-0.14830775558948517	0.40646588802337646
ENSMUSG00000022762	-0.42635416984558105	-0.04798737168312073	0.9303667545318604	-0.07129219174385071	0.8681885600090027	-0.04402472451329231
ENSMUSG00000027314	-0.045243002474308014	-0.03313102573156357	0.14093026518821716	-0.02540399506688118	-0.246979221701622	-0.059157878160476685
ENSMUSG00000095503	0.31942906975746155	-0.15711532533168793	-0.8651437163352966	-0.19294801354408264	-0.6241862773895264	-0.05536326393485069
ENSMUSG00000109385	0.07844889909029007	-0.06755071878433228	-0.5557084679603577	-0.2111954689025879	-0.35982799530029297	-0.03666086867451668
ENSMUSG00000062257	-0.46710559725761414	-0.039853788912296295	1.2051057815551758	-0.09044606238603592	1.0998562574386597	-0.055567190051078796
ENSMUSG00000058254	-0.24434465169906616	-0.0462024100124836	0.3807118237018585	-0.07457540929317474	0.5644376277923584	0.052550334483385086
ENSMUSG00000105856	0.08779538422822952	-0.05569933354854584	-0.6706699132919312	-0.2370937317609787	-0.3598725497722626	0.01434072945266962
ENSMUSG00000074895	0.11187621206045151	-0.04784596338868141	-0.2187437117099762	0.06344994902610779	-0.4105435609817505	0.21032167971134186
ENSMUSG00000115041	0.22724632918834686	-0.09504451602697372	-0.7987061142921448	-0.2312183529138565	-0.6108309030532837	0.15363956987857819
ENSMUSG00000039458	-0.30805912613868713	-0.06388675421476364	0.739848256111145	0.10199334472417831	0.6902259588241577	0.22093252837657928
ENSMUSG00000025025	-0.2725551426410675	-0.043345555663108826	0.7826213836669922	-0.014077489264309406	0.6681817770004272	0.027445241808891296
ENSMUSG00000052371	-0.014029258862137794	-0.011597275733947754	-0.014904698356986046	-0.1016220673918724	-0.4911174774169922	-0.08288511633872986
ENSMUSG00000113710	0.09356348216533661	-0.061948493123054504	-0.37142035365104675	-0.03664126992225647	-0.519390881061554	0.06764525920152664
ENSMUSG00000112805	-0.055961724370718	-0.03345826268196106	-0.07921239733695984	-0.12794385850429535	-0.05091889202594757	-0.020566968247294426
ENSMUSG00000110336	-0.215548574924469	-0.059570539742708206	0.5175840258598328	-0.16089704632759094	0.4751240611076355	-0.035359933972358704
ENSMUSG00000026773	-0.28572598099708557	-0.044614437967538834	0.7672867774963379	-0.025784602388739586	0.7203707098960876	0.10143344104290009
ENSMUSG00000022596	0.0850980207324028	-0.0514773353934288	-0.175531268119812	-0.16962023079395294	-0.4026186764240265	-0.02528626285493374
ENSMUSG00000101028	0.08084624260663986	-0.07541406154632568	-0.1632460206747055	-0.20178838074207306	-0.35067376494407654	-0.0007600404787808657
ENSMUSG00000098439	0.18445312976837158	-0.062345076352357864	-0.6869435906410217	-0.24502134323120117	-0.3731412887573242	0.10473495721817017
ENSMUSG00000020010	-0.10577073693275452	-0.07016407698392868	-0.05130203813314438	-0.20510059595108032	0.20810019969940186	-0.019656000658869743
ENSMUSG00000054069	-0.04472707211971283	-0.045496128499507904	0.12241902202367783	-0.1822359263896942	-0.09715709835290909	-0.02901880070567131
ENSMUSG00000116171	-0.11313285678625107	-0.062411244958639145	0.10867960751056671	-0.18645994365215302	0.2014322280883789	-0.03332958370447159
ENSMUSG00000084846	0.17486992478370667	-0.06546925753355026	-0.5300900936126709	-0.11760462820529938	-0.3686470091342926	0.09263491630554199
ENSMUSG00000111246	0.11309575289487839	-0.06363343447446823	0.04949602112174034	0.2651749551296234	-0.13404640555381775	0.3804837465286255
ENSMUSG00000019947	-0.37461990118026733	-0.05436750873923302	1.077998161315918	-0.08888597786426544	0.8587194681167603	0.0366700179874897
ENSMUSG00000026204	-0.11216770857572556	-0.041510969400405884	0.3489360809326172	-0.047686003148555756	0.20490865409374237	0.07882802188396454
ENSMUSG00000029524	-0.06552424281835556	-0.03632209450006485	0.23830923438072205	0.06559977680444717	-0.10393703728914261	0.2149822860956192
ENSMUSG00000037060	0.16604219377040863	-0.05329266935586929	-0.12591847777366638	0.08640509843826294	-0.48083922266960144	0.20076310634613037
ENSMUSG00000097725	-0.315436452627182	-0.04754173755645752	0.610807478427887	0.016188068315386772	0.6040837168693542	0.08535868674516678
ENSMUSG00000044086	-0.09182702004909515	-0.03619958832859993	0.15385636687278748	-0.13301920890808105	0.0009594416478648782	0.00866028293967247
ENSMUSG00000041697	0.11301184445619583	-0.05305223539471626	-0.11678215861320496	0.0383726991713047	-0.2696029245853424	0.29484909772872925
ENSMUSG00000019848	-0.15697410702705383	-0.04029003530740738	0.204442098736763	-0.04487013444304466	0.21374568343162537	-0.0002351166622247547
ENSMUSG00000021072	-0.07782427966594696	-0.060810886323451996	-0.10717663913965225	0.0104438541457057	0.2000161111354828	0.3371102809906006
ENSMUSG00000051341	-0.17836160957813263	-0.04462272301316261	0.20697303116321564	0.02588062360882759	0.34326884150505066	0.1394210308790207
ENSMUSG00000113874	-0.12912392616271973	-0.042071808129549026	0.13391491770744324	-0.1987733095884323	0.24473567306995392	-0.004183211829513311
ENSMUSG00000084990	0.0842353031039238	-0.06930766999721527	-0.1176232248544693	-0.2063855230808258	-0.1691545844078064	0.07058483362197876
ENSMUSG00000099781	0.10746663063764572	-0.057341672480106354	-0.49082034826278687	-0.20399309694766998	-0.3014753758907318	0.027725936844944954
ENSMUSG00000101734	-0.1727977693080902	-0.05563844367861748	0.2492620348930359	-0.16730235517024994	0.32981544733047485	-0.034010373055934906
ENSMUSG00000092242	-0.011117041110992432	-0.05178883671760559	-0.22010129690170288	-0.20348426699638367	-0.09444604068994522	0.0029656654223799706
ENSMUSG00000030945	-0.16402944922447205	-0.04194635897874832	0.33420875668525696	-0.17100414633750916	0.39328452944755554	-0.03715471923351288
ENSMUSG00000108106	0.16341085731983185	-0.06762395054101944	-0.7368719577789307	-0.2096886783838272	-0.5518960356712341	-0.027379725128412247
ENSMUSG00000045680	0.10851665586233139	-0.04294271022081375	-0.6145275831222534	-0.16061930358409882	-0.7428752779960632	-0.0580238476395607
ENSMUSG00000099601	1.1054052114486694	1.1425131559371948	-1.2552146911621094	0.6522289514541626	-1.4194775819778442	-1.253788948059082
ENSMUSG00000093550	-0.11665123701095581	-0.04285725951194763	0.21123725175857544	-0.14434021711349487	0.19723156094551086	-0.035341568291187286
ENSMUSG00000107094	0.11311516165733337	-0.059647273272275925	-0.49093323945999146	-0.2166464477777481	-0.281756192445755	-0.009588157758116722
ENSMUSG00000046196	-0.0706452950835228	-0.0589398629963398	-0.05816027522087097	0.2006056159734726	-0.17228856682777405	0.44476813077926636
ENSMUSG00000036151	0.016606606543064117	-0.05223224684596062	-0.021494636312127113	0.016026735305786133	-0.194015771150589	0.10613682866096497
ENSMUSG00000020691	-0.09828360378742218	-0.05525321885943413	0.147721529006958	0.10346286743879318	0.20044155418872833	0.35181668400764465
ENSMUSG00000114206	-0.2805017828941345	-0.04197099059820175	0.7037089467048645	-0.15114879608154297	0.616878092288971	-0.011221438646316528
